Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
B1,2010-03-21,,Cercle Brugge,St Truiden,3.0,1.0,H,0.0,1.0,A,2.25,3.4,3.1,2.35,3.5,3.3,1585.8,1529.1,56.7,3115.0,0.0182,0,6,9,7,10,0.6667,0.6,0.7778,0.6667,-1,-1,3,4,-1,7,7,0,0,1,1,0,0,0,0,3,34,3,2,4,3,0.75,9,2.2,1.6,0.7,1.4,0.7,1.1,0.8,1.0611,0.0645,0.0444,0.0645,0.2558,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
B1,2010-03-21,,Genk,Kortrijk,1.0,1.0,D,0.0,0.0,D,2.2,3.4,3.2,2.25,3.52,3.54,1568.3,1590.5,-22.2,3158.8,0.007,0,0,4,7,13,0.0,0.2667,0.7778,0.8667,-7,-9,-4,1,-5,7,7,0,0,2,1,0,0,0,0,3,34,0,3,0,-4,0.0,3,1.6,1.2,0.8,1.1,1.2,1.2,0.5,1.0612,0.1062,0.0227,0.1062,0.14,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
B1,2010-03-21,,Germinal,Club Brugge,1.0,4.0,A,1.0,1.0,D,4.33,3.5,1.83,4.5,3.66,1.94,1535.2,1683.1,-147.9,3218.4,0.0459,0,2,3,7,9,0.2222,0.2,0.7778,0.6,-5,-6,1,5,-4,7,7,0,0,2,1,0,0,0,0,3,34,3,6,1,-9,0.5,10,1.8,1.5,1.3,1.5,1.8,1.5,0.3,1.0631,0.0601,0.0393,0.0601,0.1725,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
B1,2010-03-21,,Lokeren,Anderlecht,0.0,4.0,A,0.0,2.0,A,6.0,3.8,1.57,7.0,4.15,1.61,1442.9,1859.4,-416.5,3302.3,0.1261,1,0,3,9,12,0.0,0.2,1.0,0.8,-9,-9,-3,6,-9,7,7,0,0,2,1,0,0,0,0,3,34,1,3,6,-4,0.0,10,1.4,1.1,1.1,2.5,2.6,0.8,-1.1,1.0668,0.1667,0.1667,0.0255,-0.0364,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
B1,2010-03-21,,Mechelen,Waregem,2.0,1.0,H,1.0,0.0,H,2.9,3.4,2.38,3.02,3.43,2.6,1520.7,1631.5,-110.8,3152.2,0.0352,0,4,7,3,5,0.4444,0.4667,0.3333,0.3333,1,2,1,1,0,14,7,7,2,1,2,0,0,0,0,3,34,1,3,1,-6,0.5,5,1.7,1.3,1.3,1.0,1.0,1.3,0.7,1.0591,0.0924,0.0414,0.0924,0.1159,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
B1,2010-03-21,,Roeselare,Westerlo,0.0,0.0,D,0.0,0.0,D,1.85,3.5,4.0,2.0,3.59,4.15,1406.9,1554.1,-147.2,2961.1,0.0497,0,1,2,6,7,0.1111,0.1333,0.6667,0.4667,-5,-5,0,5,-5,7,7,0,0,1,1,0,0,0,0,3,34,2,6,1,-10,0.5,9,0.7,1.2,2.0,0.6,0.6,1.2,0.1,1.0763,0.0811,0.0811,0.0375,-0.1116,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
B1,2010-03-21,,Standard,Gent,0.0,2.0,A,0.0,1.0,A,1.85,3.6,4.0,1.92,3.6,4.36,1696.4,1665.1,31.3,3361.5,0.0093,0,4,7,4,5,0.4444,0.4667,0.4444,0.3333,0,2,1,3,-2,7,7,0,0,1,1,0,0,0,0,3,34,2,5,3,-4,0.25,10,1.8,1.4,1.1,1.8,1.7,0.9,0.0,1.0683,0.09,0.0378,0.09,0.1357,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
B1,2010-07-30,,Standard,Waregem,1.0,1.0,D,0.0,1.0,A,1.73,3.6,4.75,1.75,3.7,5.25,1677.5,1620.9,56.6,3298.4,0.0172,0,1,4,2,4,0.1111,0.2667,0.2222,0.2667,-1,0,-2,0,-2,30,30,0,0,0,0,0,0,0,0,3,46,3,3,4,2,0.2,10,1.7,1.3,1.2,1.0,1.0,1.2,0.7,1.0663,0.1053,0.0116,0.1053,0.1325,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
B1,2010-07-31,,Anderlecht,Eupen,4.0,1.0,H,0.0,1.0,A,1.2,6.5,10.0,1.21,6.5,15.0,1864.6,1500.0,364.6,3364.6,0.1084,1,9,15,3,5,1.0,1.0,0.3333,0.3333,6,10,3,1,2,30,7,23,2,0,0,0,0,0,0,3,46,0,0,0,0,0.5,0,2.7,1.9,0.6,1.0,1.0,1.4,1.7,1.0872,0.5,0.0083,0.5,0.1578,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
B1,2010-07-31,,Kortrijk,Club Brugge,1.0,0.0,H,0.0,0.0,D,3.75,3.3,1.91,3.85,3.45,2.05,1592.4,1697.6,-105.2,3290.0,0.032,0,5,11,7,11,0.5556,0.7333,0.7778,0.7333,-2,0,-1,3,-4,30,30,0,0,0,0,0,0,0,0,3,46,0,3,1,-7,0.0,4,2.5,2.0,0.9,1.5,1.8,1.5,1.0,1.0933,0.0733,0.0267,0.0733,0.2057,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
B1,2010-07-31,,Mechelen,Lokeren,2.0,0.0,H,0.0,0.0,D,1.91,3.3,3.8,2.04,3.5,4.0,1531.3,1437.6,93.7,2969.0,0.0316,0,7,7,0,3,0.7778,0.4667,0.0,0.2,7,4,7,-3,10,30,30,0,0,0,0,0,0,0,0,3,46,2,5,2,-3,0.4,9,1.7,1.2,1.2,0.0,0.4,2.4,1.7,1.0897,0.0681,0.0681,0.0526,0.2391,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
B1,2010-07-31,,St Truiden,Lierse,1.0,0.0,H,1.0,0.0,H,2.1,3.2,3.2,2.26,3.4,3.4,1520.6,1417.1,103.6,2937.7,0.0353,0,4,10,4,8,0.4444,0.6667,0.4444,0.5333,0,2,-2,0,-2,30,30,0,0,0,0,0,0,0,0,3,46,3,4,3,2,0.4,10,1.4,1.5,1.2,0.9,1.4,2.3,0.5,1.1012,0.0762,0.0762,0.0625,0.2985,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
B1,2010-07-31,,Westerlo,Gent,0.0,1.0,A,0.0,0.0,D,2.9,3.2,2.3,3.3,3.3,2.4,1552.5,1684.0,-131.5,3236.5,0.0406,0,4,7,7,8,0.4444,0.4667,0.7778,0.5333,-3,-1,1,6,-5,30,30,0,0,0,0,0,0,0,0,3,46,4,3,3,0,0.4,10,2.1,1.6,0.6,2.0,1.8,0.8,0.1,1.0921,0.1379,0.1379,0.0435,0.0967,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
B1,2010-08-01,,Cercle Brugge,Charleroi,1.0,1.0,D,1.0,0.0,H,1.8,3.5,4.0,1.9,3.5,4.5,1594.3,1470.5,123.9,3064.8,0.0404,0,6,12,3,4,0.6667,0.8,0.3333,0.2667,3,8,0,2,-2,30,30,0,0,0,0,0,0,0,0,1,1,6,2,2,10,0.6,10,2.5,1.8,0.6,0.2,0.5,1.9,2.3,1.0913,0.125,0.0556,0.125,0.2442,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
B1,2010-08-01,,Genk,Germinal,2.0,1.0,H,1.0,1.0,D,1.91,3.3,3.75,2.0,3.35,4.0,1566.3,1520.8,45.6,3087.1,0.0148,0,1,2,1,3,0.1111,0.1333,0.1111,0.2,0,-1,0,-1,1,30,30,0,0,0,0,0,0,0,0,1,1,3,4,3,-1,0.4,10,1.6,1.2,0.8,0.8,0.6,1.7,0.8,1.0933,0.0667,0.0471,0.0667,0.1815,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
B1,2010-08-06,,Lierse,Standard,1.0,4.0,A,1.0,2.0,A,3.1,3.3,2.3,3.2,3.4,2.41,1412.1,1673.6,-261.5,3085.6,0.0847,1,4,5,2,5,0.4444,0.3333,0.2222,0.3333,2,0,3,-1,4,6,7,-1,0,1,1,0,0,0,0,1,1,1,6,3,-9,0.16666666666666666,10,1.5,1.3,1.4,0.8,0.8,1.4,0.7,1.0604,0.0478,0.0323,0.0478,-0.0549,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
B1,2010-08-07,,Lokeren,Kortrijk,1.0,1.0,D,0.0,0.0,D,2.15,3.4,3.25,2.28,3.4,3.6,1430.3,1602.9,-172.6,3033.2,0.0569,0,0,0,7,11,0.0,0.0,0.7778,0.7333,-7,-11,0,3,-3,7,7,0,0,1,1,0,0,0,0,1,1,2,1,1,1,0.5,4,1.1,0.7,1.4,1.2,1.3,1.2,-0.1,1.0669,0.1077,0.0605,0.1077,-0.0795,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
B1,2010-08-07,,Eupen,Westerlo,0.0,1.0,A,0.0,0.0,D,3.1,3.4,2.2,3.2,3.45,2.4,1497.6,1543.7,-46.1,3041.3,0.0151,0,0,0,4,7,0.0,0.0,0.4444,0.4667,-4,-7,0,1,-1,7,7,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0.5,0,1.5,1.3,1.1,0.7,0.5,0.9,0.8,1.0712,0.0909,0.0323,0.0909,0.2333,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
B1,2010-08-07,,Waregem,Mechelen,1.0,2.0,A,1.0,1.0,D,2.0,3.4,3.6,2.05,3.4,3.81,1624.8,1538.7,86.2,3163.5,0.0272,0,2,4,9,10,0.2222,0.2667,1.0,0.6667,-7,-6,0,8,-8,8,7,1,0,1,1,0,0,0,0,1,1,3,2,1,5,0.6666666666666666,6,2.2,1.8,0.6,0.7,0.9,2.1,1.5,1.0719,0.0583,0.025,0.0583,0.2443,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
B1,2010-08-07,,Charleroi,Anderlecht,0.0,0.0,D,0.0,0.0,D,7.0,3.8,1.5,7.25,4.2,1.55,1475.9,1867.0,-391.1,3342.9,0.117,1,4,5,9,15,0.4444,0.3333,1.0,1.0,-5,-10,3,3,0,6,7,-1,0,1,1,0,0,0,0,1,1,1,7,2,-11,0.0,10,1.0,1.4,1.5,2.8,2.8,0.4,-1.8,1.0727,0.1053,0.0357,0.0333,0.0029,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
B1,2010-08-07,,Club Brugge,St Truiden,4.0,1.0,H,4.0,1.0,H,1.33,4.75,9.0,1.38,5.25,11.0,1687.1,1525.6,161.5,3212.7,0.0503,0,6,10,6,10,0.6667,0.6667,0.6667,0.6667,0,0,2,2,0,7,7,0,0,1,1,0,0,0,0,1,1,6,1,3,8,1.0,10,2.5,1.6,0.8,1.1,0.7,1.4,1.4,1.0735,0.2222,0.0376,0.2222,0.0909,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
B1,2010-08-08,,Gent,Genk,0.0,4.0,A,0.0,2.0,A,2.0,3.4,3.6,2.05,3.45,4.0,1692.8,1572.7,120.1,3265.4,0.0368,0,9,10,4,4,1.0,0.6667,0.4444,0.2667,5,6,8,4,4,8,7,1,0,1,1,0,0,0,0,1,2,3,4,3,2,0.6,10,1.5,1.4,1.3,0.7,0.9,1.3,0.8,1.0719,0.1111,0.025,0.1111,0.2828,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
B1,2010-08-08,,Germinal,Cercle Brugge,0.0,0.0,D,0.0,0.0,D,1.9,3.4,4.0,1.97,3.4,4.2,1514.5,1588.9,-74.4,3103.3,0.024,0,0,2,4,10,0.0,0.1333,0.4444,0.6667,-4,-8,-2,-2,0,7,7,0,0,1,1,0,0,0,0,1,2,4,3,3,-1,0.4,10,1.5,1.5,1.7,0.8,1.2,1.7,0.7,1.0704,0.05,0.0368,0.05,0.002,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
B1,2010-08-14,,Anderlecht,Germinal,4.0,0.0,H,1.0,0.0,H,1.33,5.0,9.0,1.36,5.3,10.5,1860.0,1514.1,345.8,3374.1,0.1025,1,7,13,1,2,0.7778,0.8667,0.1111,0.1333,6,11,1,0,1,7,6,1,0,2,2,0,0,0,0,1,2,8,2,0,13,1.0,10,2.7,2.2,0.7,0.8,0.7,1.8,1.9,1.063,0.1667,0.0226,0.1667,0.209,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
B1,2010-08-14,,Gent,Eupen,2.0,1.0,H,0.0,1.0,A,1.33,5.0,9.0,1.37,5.12,10.6,1662.1,1486.4,175.7,3148.5,0.0558,0,6,10,0,0,0.6667,0.6667,0.0,0.0,6,10,2,0,2,6,7,-1,0,2,2,0,0,0,0,1,2,0,0,0,0,0.5,0,1.5,1.4,1.6,0.0,1.0,4.0,1.5,1.063,0.1778,0.0301,0.1778,0.0971,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
B1,2010-08-14,,Kortrijk,St Truiden,2.0,0.0,H,0.0,0.0,D,1.91,3.4,4.0,1.97,3.58,4.27,1600.5,1518.9,81.6,3119.5,0.0262,0,5,9,3,7,0.5556,0.6,0.3333,0.4667,2,2,1,-1,2,7,7,0,0,2,2,0,0,0,0,1,2,1,1,0,1,0.0,2,2.5,1.9,0.9,1.1,0.8,1.6,1.4,1.0677,0.0675,0.0314,0.0675,0.215,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
B1,2010-08-14,,Mechelen,Lierse,1.0,0.0,H,0.0,0.0,D,1.91,3.4,4.0,1.95,3.58,4.5,1553.3,1402.7,150.6,2956.0,0.0509,0,9,13,3,4,1.0,0.8667,0.3333,0.2667,6,9,5,2,3,7,8,-1,0,2,2,0,0,0,0,1,2,0,1,2,-2,0.0,3,1.7,1.2,1.2,0.8,1.2,2.2,0.9,1.0677,0.125,0.0209,0.125,0.2903,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
B1,2010-08-14,,Standard,Lokeren,3.0,3.0,D,0.0,1.0,A,1.53,3.8,6.5,1.57,4.19,7.03,1682.9,1432.7,250.2,3115.6,0.0803,1,4,5,1,1,0.4444,0.3333,0.1111,0.0667,3,4,3,1,2,8,7,1,0,1,2,0,0,0,0,1,2,6,1,3,8,1.0,10,1.5,1.3,1.3,0.0,0.4,2.4,1.5,1.0706,0.1026,0.0261,0.0815,0.2529,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
B1,2010-08-14,,Westerlo,Waregem,1.0,1.0,D,0.0,0.0,D,2.2,3.25,3.3,2.25,3.45,3.57,1554.9,1610.2,-55.3,3165.1,0.0175,0,4,7,1,3,0.4444,0.4667,0.1111,0.2,3,4,1,-1,2,7,7,0,0,2,1,0,0,0,0,1,2,3,3,4,1,0.4,10,1.8,1.4,0.7,0.8,0.9,1.2,1.0,1.0653,0.0818,0.0227,0.0818,0.0944,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
B1,2010-08-15,,Cercle Brugge,Club Brugge,3.0,1.0,H,1.0,0.0,H,5.0,3.75,1.67,5.35,4.01,1.7,1589.2,1693.8,-104.6,3283.0,0.0319,0,5,8,6,10,0.5556,0.5333,0.6667,0.6667,-1,-2,2,2,0,7,8,-1,0,2,1,0,0,0,0,1,3,1,8,1,-10,0.2,10,2.3,1.8,0.7,1.2,1.5,1.4,1.1,1.0655,0.07,0.07,0.018,0.2627,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
B1,2010-08-15,,Genk,Charleroi,5.0,0.0,H,4.0,0.0,H,1.44,4.33,7.0,1.5,4.45,7.65,1603.4,1483.0,120.4,3086.3,0.039,0,7,7,2,5,0.7778,0.4667,0.2222,0.3333,5,2,7,-1,8,7,8,-1,0,2,2,0,0,0,0,1,3,3,6,1,-8,0.4,10,1.9,1.3,0.7,0.3,0.5,1.6,1.6,1.0682,0.0929,0.0417,0.0929,0.0995,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
B1,2010-08-20,,St Truiden,Standard,1.0,0.0,H,1.0,0.0,H,3.3,3.3,2.15,3.8,3.5,2.15,1511.1,1675.4,-164.3,3186.5,0.0516,0,3,6,5,6,0.3333,0.4,0.5556,0.4,-2,0,0,4,-4,6,6,0,0,2,2,0,0,0,0,1,3,3,4,3,-3,0.4,10,1.7,1.5,1.0,0.8,1.0,1.5,0.9,1.0712,0.1515,0.1515,0.0,0.0846,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
B1,2010-08-21,,Germinal,Westerlo,0.0,0.0,D,0.0,0.0,D,2.25,3.25,3.2,2.33,3.4,3.37,1511.1,1554.0,-43.0,3065.1,0.014,0,1,1,4,8,0.1111,0.0667,0.4444,0.5333,-3,-7,1,0,1,7,7,0,0,2,2,0,0,0,0,1,3,4,3,3,2,0.4,10,1.3,1.2,1.6,0.9,0.5,0.8,0.4,1.0646,0.0531,0.0356,0.0531,0.1214,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
B1,2010-08-21,,Lierse,Kortrijk,1.0,2.0,A,0.0,1.0,A,2.5,3.3,2.75,2.73,3.4,2.81,1398.7,1608.4,-209.7,3007.0,0.0697,1,0,4,7,11,0.0,0.2667,0.7778,0.7333,-7,-7,-4,3,-7,7,7,0,0,1,2,0,0,0,0,1,3,0,0,0,0,0.5,0,1.5,1.3,1.6,1.2,1.1,1.0,0.3,1.0667,0.092,0.092,0.0218,-0.0659,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
B1,2010-08-21,,Lokeren,Anderlecht,0.0,3.0,A,0.0,1.0,A,5.5,3.75,1.62,5.5,3.93,1.75,1440.2,1863.1,-422.9,3303.2,0.128,1,2,2,7,13,0.2222,0.1333,0.7778,0.8667,-5,-11,2,1,1,7,7,0,0,2,2,0,0,0,0,1,3,1,4,5,-8,0.0,10,1.1,0.7,1.4,2.6,2.6,0.4,-1.5,1.0658,0.0802,0.0,0.0802,-0.0547,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
B1,2010-08-21,,Waregem,Cercle Brugge,4.0,0.0,H,1.0,0.0,H,2.0,3.4,3.6,2.15,3.49,3.64,1611.1,1604.1,7.0,3215.2,0.0022,0,2,3,5,8,0.2222,0.2,0.5556,0.5333,-3,-5,1,2,-1,7,6,1,0,2,2,0,0,0,0,1,3,4,5,1,-3,0.6,10,1.9,1.5,0.8,0.8,1.1,1.6,1.1,1.0719,0.075,0.075,0.0111,0.1426,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
B1,2010-08-22,,Charleroi,Gent,1.0,3.0,A,1.0,2.0,A,3.5,3.4,2.05,3.58,3.52,2.19,1472.6,1665.7,-193.1,3138.3,0.0615,0,2,5,6,12,0.2222,0.3333,0.6667,0.8,-4,-7,-1,0,-1,7,8,-1,0,1,2,0,0,0,0,1,4,2,7,1,-8,0.4,10,1.0,1.1,1.2,2.3,1.8,0.5,-1.3,1.0676,0.0683,0.0229,0.0683,0.0622,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
B1,2010-08-22,,Club Brugge,Mechelen,1.0,2.0,A,0.0,2.0,A,1.62,3.6,5.75,1.67,4.09,6.1,1678.9,1557.4,121.5,3236.2,0.0375,0,3,9,9,15,0.3333,0.6,1.0,1.0,-6,-6,-3,3,-6,7,8,-1,0,1,1,0,0,0,0,1,4,4,1,4,11,0.8,9,2.5,1.6,0.7,1.0,1.1,2.1,1.5,1.069,0.1361,0.0309,0.0609,0.1733,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
B1,2010-08-22,,Eupen,Genk,1.0,4.0,A,0.0,2.0,A,5.25,3.6,1.67,5.36,4.02,1.7,1482.8,1613.8,-131.0,3096.5,0.0423,0,0,0,9,10,0.0,0.0,1.0,0.6667,-9,-10,0,8,-8,8,7,1,0,1,2,0,0,0,0,1,4,0,0,0,0,0.5,0,0.0,0.0,1.0,1.0,1.3,1.2,-1.0,1.0671,0.1167,0.021,0.018,0.2346,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
B1,2010-08-28,,Anderlecht,Waregem,0.0,0.0,D,0.0,0.0,D,1.25,5.25,10.0,1.31,5.4,11.0,1867.5,1625.7,241.7,3493.2,0.0692,1,7,13,4,5,0.7778,0.8667,0.4444,0.3333,3,8,1,3,-2,7,7,0,0,2,2,0,0,0,0,1,4,6,2,2,8,0.6,10,2.7,2.4,0.7,0.8,0.9,1.2,1.9,1.0905,0.1,0.048,0.1,0.1238,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
B1,2010-08-28,,Cercle Brugge,Lokeren,1.0,1.0,D,0.0,1.0,A,2.2,3.1,3.2,2.22,3.48,3.44,1589.4,1435.8,153.7,3025.2,0.0508,0,4,8,2,2,0.4444,0.5333,0.2222,0.1333,2,6,0,2,-2,7,7,0,0,2,2,0,0,0,0,1,4,3,2,5,4,0.6,10,2.5,2.0,0.7,0.1,0.7,2.5,2.4,1.0896,0.1226,0.0091,0.075,0.3666,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
B1,2010-08-28,,Charleroi,Eupen,2.0,0.0,H,0.0,0.0,D,1.73,3.3,4.75,1.78,3.81,5.0,1462.5,1467.6,-5.1,2930.2,0.0017,0,1,2,0,0,0.1111,0.1333,0.0,0.0,1,2,0,0,0,6,6,0,0,2,2,0,0,0,0,1,4,0,0,0,0,0.5,0,0.9,1.1,1.4,0.0,1.0,3.0,0.9,1.0916,0.1545,0.0289,0.0526,0.0628,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
B1,2010-08-28,,Mechelen,St Truiden,0.0,0.0,D,0.0,0.0,D,1.75,3.3,4.5,1.81,3.73,5.25,1572.8,1523.3,49.5,3096.0,0.016,0,9,15,3,6,1.0,1.0,0.3333,0.4,6,9,3,0,3,6,8,-2,-1,2,2,0,0,0,0,1,4,1,6,0,-11,0.0,7,2.0,1.3,1.0,1.1,0.8,1.7,0.9,1.0967,0.1667,0.0343,0.1667,0.1444,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
B1,2010-08-28,,Standard,Kortrijk,1.0,0.0,H,0.0,0.0,D,1.75,3.3,4.5,1.88,3.6,5.0,1663.3,1615.0,48.3,3278.3,0.0147,0,4,5,7,11,0.4444,0.3333,0.7778,0.7333,-3,-6,3,3,0,8,7,1,0,2,2,0,0,0,0,1,4,4,0,0,8,1.0,4,1.5,1.5,1.5,1.4,1.2,1.0,0.1,1.0967,0.1111,0.0743,0.1111,0.1429,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
B1,2010-08-29,,Gent,Germinal,1.0,0.0,H,0.0,0.0,D,1.53,3.6,6.0,1.55,4.27,7.0,1675.7,1509.7,166.0,3185.5,0.0521,0,6,12,2,2,0.6667,0.8,0.2222,0.1333,4,10,0,2,-2,7,8,-1,0,1,1,0,0,0,0,1,5,3,4,3,0,0.4,10,1.5,1.4,1.6,0.8,0.7,1.8,0.7,1.098,0.1861,0.0131,0.1667,0.2003,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
B1,2010-08-29,,Westerlo,Club Brugge,1.0,2.0,A,0.0,1.0,A,2.8,3.2,2.38,3.18,3.31,2.52,1555.3,1663.5,-108.1,3218.8,0.0336,0,5,6,3,6,0.5556,0.4,0.3333,0.4,2,0,4,0,4,8,7,1,0,1,2,0,0,0,0,1,5,0,7,3,-14,0.0,10,1.6,1.3,0.8,1.2,1.5,1.4,0.4,1.0898,0.1357,0.1357,0.0588,0.1176,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
B1,2010-08-29,,Genk,Lierse,4.0,1.0,H,2.0,0.0,H,1.25,5.0,11.0,1.35,5.75,12.0,1628.9,1392.0,236.9,3020.9,0.0784,1,9,13,0,3,1.0,0.8667,0.0,0.2,9,10,5,-3,8,7,8,-1,0,2,1,0,0,0,0,1,5,9,0,1,20,1.0,10,1.9,1.6,0.7,0.8,1.2,2.0,1.1,1.0909,0.15,0.08,0.0909,0.1207,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
B1,2010-09-10,,St Truiden,Anderlecht,0.0,2.0,A,0.0,2.0,A,4.75,3.6,1.73,5.77,3.82,1.73,1527.0,1860.1,-333.1,3387.1,0.0984,1,4,7,7,11,0.4444,0.4667,0.7778,0.7333,-3,-4,1,3,-2,13,13,0,0,1,1,0,0,0,0,1,6,4,5,1,-5,0.6,10,2.0,1.5,0.8,2.6,2.7,0.4,-0.6,1.0663,0.2147,0.2147,0.0,-0.0172,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
B1,2010-09-11,,Germinal,Charleroi,1.0,0.0,H,0.0,0.0,D,1.83,3.5,4.33,1.9,3.74,4.5,1505.9,1473.5,32.5,2979.4,0.0109,0,1,2,3,5,0.1111,0.1333,0.3333,0.3333,-2,-3,0,1,-1,13,14,-1,0,1,1,0,0,0,0,1,6,1,4,5,-4,0.2,10,1.1,0.8,1.5,0.3,0.5,1.9,0.8,1.0631,0.0686,0.0383,0.0393,0.1293,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
B1,2010-09-11,,Kortrijk,Mechelen,1.0,0.0,H,1.0,0.0,H,2.2,3.3,3.25,2.35,3.36,3.43,1608.7,1569.0,39.6,3177.7,0.0125,0,6,10,7,13,0.6667,0.6667,0.7778,0.8667,-1,-3,2,1,1,14,14,0,0,1,1,0,0,0,0,1,6,1,0,3,2,0.5,4,2.5,1.9,0.9,1.0,1.1,2.1,1.5,1.0653,0.0682,0.0682,0.0554,0.226,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
B1,2010-09-11,,Lierse,Gent,2.0,2.0,D,1.0,2.0,A,5.0,3.75,1.67,5.3,4.03,1.73,1387.3,1679.5,-292.2,3066.9,0.0953,1,0,0,9,12,0.0,0.0,1.0,0.8,-9,-12,0,6,-6,13,13,0,0,1,1,0,0,0,0,1,6,3,4,3,-5,0.2,10,1.2,1.3,1.8,2.6,2.1,0.5,-1.4,1.0655,0.0747,0.06,0.0359,0.03,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
