Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,OddUnder25,OddOver25,MaxUnder25,MaxOver25,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away,target_UNDER25
F2,2014-03-14,,Laval,Auxerre,3.0,0.0,H,0.0,0.0,D,2.0,3.1,4.2,2.2,3.25,4.6,1.71,2.09,1.81,2.18,1432.9,1463.0,-30.0,2895.9,0.0104,0,3,5,2,5,0.3333,0.3333,0.2222,0.3333,1,0,1,-1,2,7,7,0,0,2,2,0,0,0,0,3,33,0,3,0,-4,0.0,3,1.4,1.8,1.4,0.3,0.3,1.6,1.1,1.0607,0.1,0.1,0.0952,0.0859,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
F2,2014-03-15,,Angers,Creteil,2.0,2.0,D,0.0,2.0,A,2.0,3.2,4.0,2.04,3.4,4.55,1.69,2.12,1.82,2.22,1568.8,1448.9,119.9,3017.7,0.0397,0,4,8,2,6,0.4444,0.5333,0.2222,0.4,2,2,0,-2,2,5,8,-3,-1,1,1,0,0,0,0,3,33,0,1,4,-2,0.0,5,1.4,0.9,0.8,0.8,1.4,2.1,0.6,1.0625,0.1375,0.02,0.1375,0.2784,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,0
F2,2014-03-17,,Lens,Arles,3.0,0.0,H,2.0,0.0,H,2.0,3.1,4.2,2.03,3.35,4.6,1.56,2.35,1.65,2.5,1542.5,1494.9,47.5,3037.4,0.0157,0,7,8,1,2,0.7778,0.5333,0.1111,0.1333,6,6,6,0,6,9,10,-1,0,2,1,0,0,0,0,3,33,0,1,4,-3,0.0,5,1.7,1.5,1.1,0.8,0.6,1.0,0.9,1.0607,0.0952,0.015,0.0952,0.1916,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
F2,2014-03-18,,Brest,Angers,1.0,0.0,H,0.0,0.0,D,2.3,3.1,3.2,2.55,3.2,3.62,1.5,2.47,1.6,2.64,1504.7,1563.3,-58.5,3068.0,0.0191,0,7,13,2,6,0.7778,0.8667,0.2222,0.4,5,7,1,-2,3,4,3,1,0,2,2,1,0,0,0,3,33,6,2,1,5,1.0,9,1.2,0.8,1.0,1.5,1.2,1.3,-0.3,1.0699,0.1312,0.1087,0.1312,0.1101,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
F2,2014-03-21,,Arles,Istres,2.0,2.0,D,0.0,1.0,A,2.05,2.9,4.33,2.2,3.15,4.35,1.58,2.3,1.7,2.43,1484.4,1434.3,50.1,2918.6,0.0172,0,0,1,1,7,0.0,0.0667,0.1111,0.4667,-1,-6,-1,-5,4,4,7,-3,-1,2,2,0,0,0,0,3,34,3,2,2,0,0.6666666666666666,7,1.7,0.9,0.4,0.7,1.1,2.6,1.0,1.0636,0.0862,0.0732,0.0046,0.2076,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,0
F2,2014-03-21,,Caen,Chateauroux,1.0,1.0,D,1.0,0.0,H,1.4,4.4,8.0,1.45,4.6,9.8,1.85,1.92,1.96,1.98,1590.3,1457.4,133.0,3047.7,0.0436,0,5,8,3,7,0.5556,0.5333,0.3333,0.4667,2,1,2,-1,3,14,7,7,2,1,2,0,0,0,0,3,34,5,0,5,8,0.8,10,2.1,1.6,0.7,0.5,1.1,2.3,1.6,1.0666,0.225,0.0357,0.225,0.0931,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
F2,2014-03-21,,Clermont,Nancy,1.0,0.0,H,1.0,0.0,H,2.5,2.9,3.1,2.72,3.0,3.2,1.45,2.64,1.55,2.88,1472.6,1560.5,-87.9,3033.1,0.029,0,4,4,4,5,0.4444,0.2667,0.4444,0.3333,0,-1,4,3,1,7,7,0,0,2,2,0,0,0,0,3,34,1,2,1,0,0.5,4,1.6,1.0,0.6,1.3,1.0,1.2,0.3,1.0674,0.088,0.088,0.0323,0.0996,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
F2,2014-03-21,,Creteil,Auxerre,0.0,2.0,A,0.0,2.0,A,1.95,3.2,4.1,2.05,3.5,4.4,1.82,1.96,1.94,2.05,1454.4,1448.8,5.6,2903.3,0.0019,0,3,4,2,2,0.3333,0.2667,0.2222,0.1333,1,2,2,2,0,6,7,-1,0,2,2,0,0,0,0,3,34,0,0,1,0,0.5,1,1.5,1.4,1.2,0.3,0.3,1.7,1.2,1.0692,0.0937,0.0513,0.0732,0.1274,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
F2,2014-03-21,,Le Havre,Laval,1.0,1.0,D,0.0,1.0,A,2.0,3.1,4.1,2.12,3.25,4.6,1.62,2.24,1.7,2.35,1539.4,1447.1,92.3,2986.4,0.0309,0,7,9,6,7,0.7778,0.6,0.6667,0.4667,1,2,5,5,0,7,7,0,0,2,2,0,0,0,0,3,34,3,4,3,-4,0.25,10,1.0,1.0,1.0,0.9,0.7,1.2,0.1,1.0665,0.122,0.06,0.122,0.2491,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
F2,2014-03-21,,Niort,Angers,2.0,1.0,H,1.0,0.0,H,1.91,3.25,4.33,2.0,3.3,5.14,1.61,2.24,1.73,2.39,1537.2,1554.3,-17.2,3091.5,0.0055,0,4,8,1,5,0.4444,0.5333,0.1111,0.3333,3,3,0,-3,3,7,3,4,1,2,3,0,0,0,0,3,34,2,3,4,-3,0.25,9,2.1,2.0,1.0,1.5,1.1,1.0,0.6,1.0622,0.1871,0.0471,0.1871,0.0826,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
F2,2014-03-21,,Tours,CA Bastia,1.0,0.0,H,1.0,0.0,H,1.4,4.25,8.5,1.45,4.6,9.5,1.9,1.87,2.06,1.95,1513.2,1363.9,149.3,2877.0,0.0519,0,4,7,4,4,0.4444,0.4667,0.4444,0.2667,0,3,1,4,-3,7,7,0,0,2,2,0,0,0,0,3,34,1,0,0,1,0.5,1,2.3,2.3,1.2,0.7,0.3,1.8,1.6,1.0672,0.1176,0.0357,0.1176,0.1102,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
F2,2014-03-21,,Troyes,Dijon,2.0,0.0,H,0.0,0.0,D,2.05,3.1,4.0,2.14,3.29,4.6,1.7,2.1,1.84,2.2,1540.5,1552.5,-12.1,3093.0,0.0039,0,4,7,2,5,0.4444,0.4667,0.2222,0.3333,2,2,1,-1,2,7,7,0,0,2,2,0,0,0,0,3,34,4,1,4,6,0.75,9,1.9,2.0,0.9,0.7,0.6,1.1,1.2,1.0604,0.15,0.0439,0.15,0.1226,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
F2,2014-03-22,,Nimes,Lens,3.0,3.0,D,2.0,2.0,D,2.38,3.0,3.2,2.49,3.15,3.6,1.61,2.23,1.7,2.37,1498.3,1553.1,-54.8,3051.3,0.018,0,4,8,7,11,0.4444,0.5333,0.7778,0.7333,-3,-3,0,3,-3,15,5,10,2,0,2,0,0,0,0,3,34,1,4,0,-3,0.0,5,1.6,1.6,1.0,1.8,1.2,0.9,-0.2,1.066,0.125,0.0462,0.125,0.1277,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,0
F2,2014-03-24,,Metz,Brest,1.0,0.0,H,0.0,0.0,D,1.67,3.5,5.5,1.75,3.6,6.52,1.57,2.31,1.65,2.44,1564.0,1513.7,50.4,3077.7,0.0164,0,6,10,7,13,0.6667,0.6667,0.7778,0.8667,-1,-3,2,1,1,10,6,4,1,1,2,0,0,0,0,3,34,3,2,2,3,0.3333333333333333,7,2.5,1.5,0.3,0.9,0.5,1.1,1.6,1.0663,0.1855,0.0479,0.1855,0.1051,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
F2,2014-03-28,,Nancy,Caen,1.0,1.0,D,1.0,0.0,H,2.8,2.9,2.75,2.9,3.1,2.98,1.6,2.27,1.7,2.38,1550.7,1584.5,-33.8,3135.2,0.0108,0,4,4,5,9,0.4444,0.2667,0.5556,0.6,-1,-5,4,1,3,7,7,0,0,2,1,0,0,0,0,3,35,3,1,2,7,0.3333333333333333,6,2.0,1.5,1.0,1.1,1.6,1.4,0.9,1.0656,0.0836,0.0357,0.0836,0.2167,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
F2,2014-03-28,,Laval,Tours,1.0,0.0,H,0.0,0.0,D,2.25,3.0,3.5,2.3,3.4,3.66,1.88,1.89,1.98,1.98,1452.0,1517.1,-65.1,2969.1,0.0219,0,7,7,6,10,0.7778,0.4667,0.6667,0.6667,1,-3,7,2,5,7,7,0,0,2,2,0,0,0,0,3,35,2,3,4,-1,0.25,9,1.4,1.9,1.3,0.7,0.9,2.0,0.7,1.0635,0.1333,0.0222,0.0457,0.0892,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
F2,2014-03-28,,Dijon,Arles,1.0,1.0,D,1.0,0.0,H,1.7,3.2,6.0,1.9,3.51,6.8,1.53,2.41,1.65,2.5,1541.8,1480.4,61.4,3022.1,0.0203,0,1,2,1,2,0.1111,0.1333,0.1111,0.1333,0,0,0,0,0,7,7,0,0,2,2,0,0,0,0,3,35,0,1,4,-1,0.0,5,2.3,2.0,0.8,0.5,0.4,1.2,1.8,1.0674,0.1333,0.1176,0.1333,0.1295,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
F2,2014-03-28,,Istres,Niort,2.0,1.0,H,2.0,0.0,H,2.45,3.0,3.1,2.54,3.35,3.25,1.76,2.03,1.88,2.18,1438.3,1545.0,-106.7,2983.2,0.0358,0,2,5,7,8,0.2222,0.3333,0.7778,0.5333,-5,-3,-1,6,-7,7,7,0,0,2,2,0,0,0,0,3,35,3,2,3,0,0.6666666666666666,8,1.7,1.4,1.1,1.5,1.1,1.2,0.2,1.0641,0.1167,0.0367,0.0484,0.0638,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
F2,2014-03-28,,CA Bastia,Creteil,3.0,1.0,H,2.0,1.0,H,4.0,3.25,1.95,4.25,3.5,2.2,1.79,1.99,1.89,2.15,1359.9,1436.2,-76.3,2796.1,0.0273,0,3,4,2,3,0.3333,0.2667,0.2222,0.2,1,1,2,1,1,7,7,0,0,2,2,0,0,0,0,3,35,0,1,0,-3,0.5,1,0.6,0.6,1.9,0.8,1.5,2.2,-0.2,1.0705,0.1282,0.0625,0.1282,0.2574,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
F2,2014-03-28,,Brest,Le Havre,1.0,1.0,D,0.0,0.0,D,2.3,2.9,3.5,2.48,3.1,3.68,1.46,2.6,1.55,2.82,1507.7,1534.4,-26.8,3042.1,0.0088,0,6,10,5,9,0.6667,0.6667,0.5556,0.6,1,1,2,1,1,4,7,-3,-1,3,2,0,0,0,0,3,35,5,2,3,3,0.75,10,1.5,0.8,0.8,1.6,1.2,1.0,-0.1,1.0653,0.0783,0.0783,0.0514,0.1538,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
F2,2014-03-28,,Auxerre,Troyes,0.0,0.0,D,0.0,0.0,D,2.7,3.0,2.75,2.85,3.15,3.0,1.68,2.14,1.8,2.25,1467.0,1551.3,-84.2,3018.3,0.0279,0,4,5,6,10,0.4444,0.3333,0.6667,0.6667,-2,-5,3,2,1,7,7,0,0,2,2,0,0,0,0,3,35,0,1,0,-2,0.5,1,1.8,1.8,1.0,0.9,1.0,1.2,0.9,1.0673,0.0909,0.0556,0.0909,0.1325,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
F2,2014-03-28,,Chateauroux,Nimes,2.0,0.0,H,2.0,0.0,H,2.8,3.0,2.7,2.9,3.25,2.85,1.68,2.13,1.77,2.25,1463.1,1497.1,-33.9,2960.2,0.0115,0,1,5,4,6,0.1111,0.3333,0.4444,0.4,-3,-1,-3,2,-5,7,6,1,0,2,1,0,0,0,0,3,35,3,4,3,-1,0.25,10,2.1,1.7,0.6,0.8,1.0,1.4,1.3,1.0608,0.0833,0.0357,0.0556,0.2151,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
F2,2014-03-29,,Angers,Metz,2.0,2.0,D,1.0,2.0,A,2.63,2.9,2.9,2.8,3.15,3.1,1.58,2.29,1.65,2.5,1546.5,1570.1,-23.5,3116.6,0.0075,0,1,2,6,12,0.1111,0.1333,0.6667,0.8,-5,-10,0,0,0,8,5,3,1,3,1,0,0,0,0,3,35,2,3,4,0,0.25,9,1.4,1.0,0.9,1.7,1.3,1.0,-0.3,1.0699,0.0862,0.0646,0.069,0.2111,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,0
F2,2014-03-31,,Lens,Clermont,1.0,1.0,D,1.0,1.0,D,1.67,3.4,5.75,1.78,3.42,6.13,1.6,2.26,1.65,2.42,1554.3,1482.4,71.9,3036.6,0.0237,0,7,11,7,7,0.7778,0.7333,0.7778,0.4667,0,4,3,7,-4,9,10,-1,0,2,1,0,0,0,0,3,35,3,2,2,0,0.6666666666666666,7,1.9,1.7,1.0,0.6,0.8,1.5,1.3,1.0668,0.0661,0.0659,0.0661,0.1322,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
F2,2014-04-04,,Troyes,Brest,0.0,2.0,A,0.0,1.0,A,1.62,3.5,6.5,1.7,3.8,7.2,1.6,2.28,1.7,2.4,1551.7,1505.6,46.1,3057.3,0.0151,0,4,8,4,8,0.4444,0.5333,0.4444,0.5333,0,0,0,0,0,7,7,0,0,2,2,0,0,0,0,3,36,2,2,3,-2,0.6666666666666666,7,1.9,1.6,0.8,0.9,0.4,1.0,1.0,1.0568,0.1077,0.0494,0.1077,0.077,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
F2,2014-04-04,,Tours,Auxerre,2.0,2.0,D,1.0,1.0,D,1.75,3.3,5.25,1.85,3.65,5.5,1.73,2.07,1.82,2.16,1508.0,1466.6,41.4,2974.6,0.0139,0,3,7,4,6,0.3333,0.4667,0.4444,0.4,-1,1,-1,2,-3,7,7,0,0,2,2,0,0,0,0,3,36,1,2,0,-4,1.0,3,2.3,2.1,1.1,0.6,0.5,1.6,1.7,1.0649,0.1061,0.0571,0.0476,0.1184,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,0
F2,2014-04-04,,Niort,Dijon,2.0,0.0,H,2.0,0.0,H,1.95,3.2,4.2,2.05,3.41,4.55,1.68,2.14,1.78,2.22,1534.7,1537.5,-2.8,3072.2,0.0009,0,4,7,1,3,0.4444,0.4667,0.1111,0.2,3,4,1,-1,2,7,7,0,0,2,2,0,0,0,0,3,36,4,2,3,6,0.75,9,2.1,2.0,1.0,0.6,0.6,1.3,1.5,1.0634,0.0833,0.0513,0.0833,0.1133,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
F2,2014-04-04,,Nimes,Nancy,0.0,1.0,A,0.0,1.0,A,2.2,3.25,3.3,2.37,3.3,3.65,1.67,2.16,1.75,2.32,1485.5,1548.9,-63.4,3034.4,0.0209,0,1,5,2,5,0.1111,0.3333,0.2222,0.3333,-1,0,-3,-1,-2,7,7,0,0,2,2,0,0,0,0,3,36,0,3,2,-4,0.0,5,1.6,1.8,1.2,1.3,1.0,1.0,0.3,1.0653,0.1061,0.0773,0.1061,0.0828,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
F2,2014-04-04,,Le Havre,CA Bastia,1.0,0.0,H,0.0,0.0,D,1.44,4.0,8.5,1.55,4.52,9.8,1.77,2.01,1.88,2.08,1536.5,1373.2,163.3,2909.7,0.0561,0,5,9,6,7,0.5556,0.6,0.6667,0.4667,-1,2,1,5,-4,7,7,0,0,2,2,0,0,0,0,3,36,0,0,1,0,0.5,1,1.0,1.1,1.1,0.7,0.3,1.8,0.3,1.0621,0.1529,0.0764,0.1529,0.1391,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
F2,2014-04-04,,Clermont,Chateauroux,1.0,1.0,D,1.0,0.0,H,1.91,3.1,4.5,2.1,3.3,5.28,1.52,2.44,1.6,2.6,1487.0,1474.7,12.3,2961.6,0.0041,0,5,8,4,7,0.5556,0.5333,0.4444,0.4667,1,1,2,1,1,4,7,-3,-1,2,2,0,0,0,0,3,36,3,5,2,-4,0.5,10,1.8,0.9,0.4,0.6,1.2,2.3,1.2,1.0684,0.1733,0.0995,0.1733,0.1262,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
F2,2014-04-04,,Arles,Angers,3.0,0.0,H,1.0,0.0,H,2.38,2.9,3.3,2.6,3.1,3.53,1.49,2.51,1.56,2.66,1484.6,1544.4,-59.7,3029.0,0.0197,0,2,2,1,2,0.2222,0.1333,0.1111,0.1333,1,0,2,0,2,7,6,1,0,2,2,0,0,0,0,3,36,1,4,2,-5,0.3333333333333333,7,1.7,1.0,0.5,1.4,0.9,0.9,0.3,1.068,0.0924,0.0924,0.0697,0.1214,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
F2,2014-04-04,,Creteil,Laval,4.0,0.0,H,4.0,0.0,H,2.3,3.1,3.25,2.34,3.4,3.55,1.82,1.96,1.92,2.1,1423.0,1461.1,-38.1,2884.1,0.0132,0,1,3,7,10,0.1111,0.2,0.7778,0.6667,-6,-7,-1,4,-5,7,7,0,0,2,2,0,0,0,0,3,36,3,4,3,1,0.6,10,1.4,1.4,1.4,0.9,0.7,1.2,0.5,1.0651,0.0968,0.0174,0.0923,0.1375,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
F2,2014-04-05,,Caen,Lens,1.0,0.0,H,1.0,0.0,H,1.95,3.2,4.2,2.1,3.35,4.55,1.65,2.16,1.78,2.26,1586.3,1549.7,36.6,3136.0,0.0117,0,3,7,5,9,0.3333,0.4667,0.5556,0.6,-2,-2,-1,1,-2,8,5,3,1,1,2,0,0,0,0,3,36,0,1,2,-1,0.0,3,1.9,1.4,0.7,1.8,1.4,1.1,0.1,1.0634,0.0833,0.0769,0.0833,0.1666,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
F2,2014-04-07,,Metz,Istres,2.0,1.0,H,1.0,1.0,D,1.73,3.4,5.25,1.76,3.7,6.0,1.7,2.1,1.77,2.22,1572.2,1448.5,123.7,3020.8,0.0409,0,7,10,5,5,0.7778,0.6667,0.5556,0.3333,2,5,4,5,-1,9,10,-1,0,2,1,0,0,0,0,3,36,5,2,3,8,0.6,10,2.5,1.3,0.3,0.8,1.3,2.6,1.7,1.0626,0.1429,0.0173,0.1429,0.2091,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
F2,2014-04-11,,Laval,Troyes,2.0,1.0,H,1.0,0.0,H,2.3,3.2,3.1,2.38,3.3,3.42,1.72,2.08,1.81,2.19,1444.5,1532.0,-87.4,2976.5,0.0294,0,4,10,4,7,0.4444,0.6667,0.4444,0.4667,0,3,-2,1,-3,7,7,0,0,2,2,0,0,0,0,3,37,3,2,2,0,0.3333333333333333,7,1.6,1.8,1.1,0.7,0.8,1.2,0.9,1.0699,0.1032,0.0348,0.1032,0.0686,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
F2,2014-04-11,,Tours,Creteil,1.0,2.0,A,0.0,1.0,A,1.75,3.3,5.25,1.83,3.85,5.25,2.05,1.74,2.18,1.8,1504.2,1439.5,64.7,2943.7,0.022,0,4,7,3,5,0.4444,0.4667,0.3333,0.3333,1,2,1,1,0,7,7,0,0,2,2,0,0,0,0,3,37,0,2,1,-2,0.0,3,2.3,2.2,1.2,0.5,1.4,2.4,1.8,1.0649,0.1667,0.0457,0.0,0.1481,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
F2,2014-04-11,,Istres,Caen,2.0,3.0,A,2.0,1.0,H,3.4,3.1,2.25,3.7,3.3,2.4,1.75,2.04,1.85,2.12,1444.2,1592.6,-148.4,3036.8,0.0489,0,4,5,5,9,0.4444,0.3333,0.5556,0.6,-1,-4,3,1,2,4,6,-2,-1,2,2,0,0,0,0,3,37,1,7,2,-15,0.25,10,2.0,1.6,1.0,1.2,1.6,1.3,0.8,1.0611,0.0882,0.0882,0.0667,0.1119,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
F2,2014-04-11,,Chateauroux,Nancy,0.0,3.0,A,0.0,1.0,A,2.75,3.1,2.63,3.1,3.19,2.73,1.64,2.21,1.72,2.3,1477.7,1559.9,-82.2,3037.6,0.027,0,5,5,4,8,0.5556,0.3333,0.4444,0.5333,1,-3,5,0,5,7,7,0,0,2,2,0,0,0,0,3,37,1,3,5,-4,0.25,9,2.1,1.6,0.6,1.5,0.9,0.8,0.6,1.0664,0.1273,0.1273,0.038,0.1415,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
F2,2014-04-11,,CA Bastia,Nimes,0.0,0.0,D,0.0,0.0,D,4.33,3.1,1.95,4.43,3.35,2.15,1.74,2.05,1.87,2.15,1369.5,1474.5,-105.0,2844.1,0.0369,0,3,6,1,4,0.3333,0.4,0.1111,0.2667,2,2,0,-2,2,7,7,0,0,2,2,0,0,0,0,3,37,1,0,0,1,0.5,1,0.9,0.8,1.8,0.8,0.9,1.4,0.1,1.0663,0.1026,0.0231,0.1026,0.2332,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
F2,2014-04-11,,Brest,Arles,2.0,0.0,H,0.0,0.0,D,2.1,2.9,4.0,2.21,3.0,4.46,1.44,2.68,1.52,2.81,1525.3,1500.1,25.2,3025.4,0.0083,0,4,10,5,5,0.4444,0.6667,0.5556,0.3333,-1,5,-2,5,-7,7,7,0,0,2,2,0,0,0,0,3,37,1,2,0,0,1.0,3,1.6,0.9,0.6,0.5,0.5,1.3,1.1,1.071,0.115,0.0524,0.115,0.1891,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
F2,2014-04-11,,Auxerre,Clermont,0.0,2.0,A,0.0,1.0,A,2.05,3.1,3.9,2.2,3.3,4.5,1.6,2.27,1.68,2.39,1470.4,1483.9,-13.5,2954.3,0.0046,0,5,6,5,9,0.5556,0.4,0.5556,0.6,0,-3,4,1,3,7,7,0,0,2,2,0,0,0,0,3,37,1,0,2,1,0.0,3,1.6,1.6,1.0,0.7,0.7,1.3,0.9,1.0668,0.1538,0.0732,0.1538,0.1234,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
F2,2014-04-11,,Angers,Le Havre,1.0,0.0,H,0.0,0.0,D,2.2,3.0,3.6,2.3,3.2,3.95,1.55,2.37,1.67,2.62,1528.9,1540.1,-11.2,3069.1,0.0036,0,1,2,5,9,0.1111,0.1333,0.5556,0.6,-4,-7,0,1,-1,7,7,0,0,2,2,0,0,0,0,3,37,2,6,2,-5,0.25,10,1.2,1.0,1.1,1.7,1.3,1.0,-0.5,1.0657,0.0972,0.0455,0.0972,0.1573,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
F2,2014-04-12,,Lens,Niort,2.0,0.0,H,0.0,0.0,D,2.1,3.1,3.75,2.15,3.3,3.95,1.69,2.12,1.78,2.2,1543.4,1545.1,-1.7,3088.5,0.0005,0,2,8,6,10,0.2222,0.5333,0.6667,0.6667,-4,-2,-4,2,-6,7,8,-1,0,2,1,0,0,0,0,3,37,1,0,2,1,1.0,3,1.7,1.5,0.9,1.5,1.2,1.2,0.2,1.0654,0.0645,0.0238,0.0533,0.1501,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
F2,2014-04-14,,Dijon,Metz,2.0,2.0,D,1.0,1.0,D,2.38,3.0,3.2,2.7,3.1,3.6,1.62,2.23,1.7,2.34,1527.1,1576.5,-49.4,3103.6,0.0159,0,1,2,7,10,0.1111,0.1333,0.7778,0.6667,-6,-8,0,4,-4,10,7,3,1,1,1,0,0,0,0,3,37,1,7,1,-15,0.25,9,2.1,2.0,0.9,1.5,1.2,1.2,0.6,1.066,0.1345,0.1345,0.125,0.1354,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,0
F2,2014-04-18,,Arles,Laval,1.0,1.0,D,1.0,0.0,H,2.15,3.1,3.6,2.3,3.2,3.78,1.53,2.41,1.6,2.57,1490.8,1454.2,36.6,2944.9,0.0124,0,4,5,6,10,0.4444,0.3333,0.6667,0.6667,-2,-5,3,2,1,7,7,0,0,2,2,0,0,0,0,3,38,4,2,1,2,0.6666666666666666,7,1.9,1.3,0.5,0.9,0.7,1.4,1.0,1.0655,0.0698,0.0698,0.05,0.2123,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
F2,2014-04-18,,Clermont,Angers,1.0,1.0,D,0.0,1.0,A,2.3,3.0,3.4,2.46,3.2,3.5,1.55,2.37,1.66,2.5,1501.4,1536.5,-35.1,3037.9,0.0115,0,5,9,4,4,0.5556,0.6,0.4444,0.2667,1,5,1,4,-3,7,7,0,0,2,2,0,0,0,0,3,38,4,6,0,-2,0.25,10,1.6,0.8,0.5,1.3,0.9,1.2,0.3,1.0622,0.0696,0.0696,0.0294,0.1408,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
F2,2014-04-18,,Le Havre,Tours,2.0,2.0,D,2.0,0.0,H,2.0,3.2,4.0,2.14,3.3,4.1,1.72,2.08,1.8,2.16,1532.6,1489.7,42.8,3022.3,0.0142,0,4,8,1,4,0.4444,0.5333,0.1111,0.2667,3,4,0,-2,2,7,7,0,0,2,2,0,0,0,0,3,38,5,1,4,6,0.75,10,1.3,1.2,1.0,0.4,0.7,2.0,0.9,1.0625,0.07,0.07,0.025,0.1863,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,0
F2,2014-04-18,,Metz,CA Bastia,1.0,0.0,H,0.0,0.0,D,1.29,4.75,13.0,1.35,5.15,13.06,1.97,1.81,2.06,1.9,1577.9,1369.7,208.2,2947.7,0.0706,1,5,11,4,7,0.5556,0.7333,0.4444,0.4667,1,4,-1,1,-2,4,7,-3,-1,2,2,0,0,0,0,3,38,1,0,0,2,0.5,1,2.5,1.4,0.4,0.7,0.2,1.3,1.8,1.0626,0.0842,0.0465,0.0046,0.1027,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
