Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
T1,2016-12-11,,Galatasaray,Gaziantepspor,3.0,1.0,H,1.0,0.0,H,1.33,5.0,8.5,1.39,5.5,11.0,1715.1,1455.7,259.4,3170.8,0.0818,1,6,9,0,3,0.6667,0.6,0.0,0.2,6,6,3,-3,6,7,7,0,0,1,1,0,0,0,1,2,19,6,2,2,2,0.6,10,1.9,2.0,0.7,0.3,0.5,1.8,1.6,1.0695,0.2941,0.0451,0.2941,0.1665,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
T1,2016-12-11,,Karabukspor,Alanyaspor,0.0,2.0,A,0.0,1.0,A,1.91,3.4,4.0,2.02,3.82,4.03,1509.4,1490.7,18.7,3000.2,0.0062,0,4,5,3,6,0.4444,0.3333,0.3333,0.4,1,-1,3,0,3,7,7,0,0,1,1,0,0,0,1,2,19,0,0,0,0,0.5,0,2.3,2.0,0.8,0.333,0.833,2.0,1.967,1.0677,0.1235,0.0576,0.0075,0.1345,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
T1,2016-12-11,,Konyaspor,Kayserispor,1.0,0.0,H,1.0,0.0,H,1.91,3.3,4.2,2.0,3.5,4.63,1678.5,1448.2,230.3,3126.7,0.0737,1,7,10,0,1,0.7778,0.6667,0.0,0.0667,7,9,4,-1,5,7,6,1,0,2,1,0,0,0,1,2,19,3,2,5,2,0.4,10,2.1,1.6,0.9,0.9,1.1,2.6,1.2,1.0647,0.1024,0.0471,0.1024,0.3575,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
T1,2016-12-12,,Antalyaspor,Fenerbahce,1.0,0.0,H,0.0,0.0,D,5.25,3.5,1.7,5.67,3.8,1.78,1557.0,1812.5,-255.5,3369.5,0.0758,1,7,13,7,13,0.7778,0.8667,0.7778,0.8667,0,0,1,1,0,9,9,0,0,1,1,0,0,0,1,2,20,2,7,1,-9,0.2,10,1.9,1.8,0.8,1.8,2.2,0.9,0.1,1.0644,0.0857,0.08,0.0471,0.0769,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
T1,2016-12-17,,Buyuksehyr,Trabzonspor,1.0,0.0,H,0.0,0.0,D,1.75,3.75,4.33,1.85,3.87,4.7,1756.5,1517.9,238.7,3274.4,0.0729,1,3,9,7,7,0.3333,0.6,0.7778,0.4667,-4,2,-3,7,-10,7,8,-1,0,2,2,0,0,0,1,2,20,3,5,2,-5,0.4,10,2.2,2.1,1.1,0.7,0.4,2.1,1.5,1.069,0.0855,0.0571,0.0855,0.3208,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
T1,2016-12-17,,Kasimpasa,Besiktas,2.0,1.0,H,0.0,1.0,A,7.0,4.33,1.45,7.0,4.45,1.6,1552.6,1815.6,-263.0,3368.2,0.0781,1,3,4,5,11,0.3333,0.2667,0.5556,0.7333,-2,-7,2,-1,3,7,7,0,0,2,2,0,0,0,1,2,20,2,6,2,-10,0.2,10,1.3,1.9,1.5,1.9,1.4,0.9,-0.6,1.0635,0.1034,0.0,0.1034,0.1134,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
T1,2016-12-18,,Karabukspor,Konyaspor,1.0,1.0,D,0.0,1.0,A,2.3,3.2,3.2,2.4,3.3,3.44,1491.5,1681.4,-190.0,3172.9,0.0599,0,3,5,7,13,0.3333,0.3333,0.7778,0.8667,-4,-8,1,1,0,7,7,0,0,2,2,0,0,0,1,2,20,2,2,2,0,0.3333333333333333,6,2.0,1.8,0.9,1.5,1.4,1.1,0.5,1.0598,0.075,0.0435,0.075,-0.0764,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
T1,2016-12-18,,Gaziantepspor,Rizespor,1.0,2.0,A,1.0,1.0,D,2.6,3.2,2.75,2.7,3.3,2.95,1452.1,1468.3,-16.2,2920.5,0.0055,0,0,0,0,1,0.0,0.0,0.0,0.0667,0,-1,0,-1,1,7,8,-1,0,2,2,0,0,0,1,2,20,2,6,2,-9,0.25,10,1.3,1.3,1.5,0.2,0.7,2.4,1.1,1.0608,0.0727,0.0385,0.0727,0.2142,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
T1,2016-12-18,,Osmanlispor,Galatasaray,2.0,2.0,D,1.0,1.0,D,2.5,3.2,2.8,2.65,3.4,2.95,1630.7,1718.7,-88.0,3349.4,0.0263,0,7,11,9,9,0.7778,0.7333,1.0,0.6,-2,2,3,9,-6,7,7,0,0,2,2,0,0,0,1,2,20,2,0,0,2,1.0,2,1.9,1.7,1.0,1.8,1.5,1.3,0.1,1.0696,0.0625,0.06,0.0536,0.1002,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
T1,2016-12-18,,Adanaspor,Kayserispor,2.0,1.0,H,0.0,1.0,A,3.1,3.3,2.3,3.23,3.4,2.48,1315.7,1445.3,-129.5,2761.0,0.0469,0,0,1,0,1,0.0,0.0667,0.0,0.0667,0,0,-1,-1,0,9,7,2,0,2,2,0,0,0,1,2,20,0,0,0,0,0.5,0,1.0,1.1,1.3,0.6,0.9,2.6,0.4,1.0604,0.0783,0.0419,0.0783,0.111,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
T1,2016-12-18,,Alanyaspor,Akhisar Belediyespor,0.0,0.0,D,0.0,0.0,D,2.2,3.2,3.4,2.38,3.4,3.47,1508.7,1546.1,-37.4,3054.8,0.0122,0,6,9,6,7,0.6667,0.6,0.6667,0.4667,0,2,3,5,-2,7,7,0,0,2,2,0,0,0,1,2,20,0,0,0,0,0.5,0,1.714,2.0,2.0,1.3,0.8,0.9,0.414,1.0612,0.0818,0.0818,0.0206,0.1184,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
T1,2016-12-19,,Bursaspor,Antalyaspor,2.0,1.0,H,2.0,1.0,H,2.05,3.4,3.6,2.19,3.6,3.9,1610.2,1571.8,38.4,3182.0,0.0121,0,3,5,7,13,0.3333,0.3333,0.7778,0.8667,-4,-8,1,1,0,9,7,2,0,2,1,0,0,0,1,2,21,3,3,4,-2,0.0,10,1.6,1.0,0.8,1.0,0.9,1.8,0.6,1.0597,0.0833,0.0683,0.0833,0.1908,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
T1,2016-12-19,,Fenerbahce,Genclerbirligi,3.0,0.0,H,1.0,0.0,H,1.44,4.2,7.5,1.5,4.6,8.88,1797.8,1598.2,199.5,3396.0,0.0588,0,4,10,5,8,0.4444,0.6667,0.5556,0.5333,-1,2,-2,2,-4,7,9,-2,-1,1,1,0,0,0,1,2,21,7,2,1,11,1.0,10,2.1,2.2,0.8,1.2,1.3,1.1,0.9,1.0659,0.184,0.0417,0.184,0.1736,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
T1,2016-12-24,,Adanaspor,Buyuksehyr,1.0,1.0,D,0.0,1.0,A,6.0,4.0,1.53,7.2,4.5,1.61,1327.2,1759.3,-432.1,3086.5,0.14,1,3,3,5,9,0.3333,0.2,0.5556,0.6,-2,-6,3,1,2,6,7,-1,0,1,2,0,0,0,1,2,21,0,0,0,0,0.5,0,1.3,1.3,1.3,2.2,1.6,0.4,-0.9,1.0703,0.2,0.2,0.0523,-0.0451,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
T1,2016-12-24,,Besiktas,Gaziantepspor,1.0,0.0,H,1.0,0.0,H,1.2,6.5,13.0,1.27,7.5,16.5,1800.7,1440.4,360.4,3241.1,0.1112,1,4,8,0,0,0.4444,0.5333,0.0,0.0,4,8,0,0,0,7,6,1,0,2,2,0,0,0,1,2,21,6,1,3,12,0.6,10,2.6,2.7,1.0,0.2,0.6,2.1,2.4,1.0641,0.2692,0.0583,0.2692,0.1394,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
T1,2016-12-25,,Akhisar Belediyespor,Konyaspor,1.0,0.0,H,0.0,0.0,D,2.5,3.1,2.9,2.78,3.1,3.2,1547.3,1678.3,-131.1,3225.6,0.0406,0,4,8,7,11,0.4444,0.5333,0.7778,0.7333,-3,-3,0,3,-3,7,7,0,0,2,2,0,0,0,1,2,21,1,3,2,-6,0.3333333333333333,6,0.9,1.0,1.6,1.3,1.3,1.1,-0.4,1.0674,0.112,0.112,0.1034,0.0383,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
T1,2016-12-25,,Antalyaspor,Kasimpasa,2.0,1.0,H,0.0,0.0,D,1.95,3.5,3.75,2.08,3.6,4.05,1565.0,1567.5,-2.5,3132.5,0.0008,0,4,10,6,7,0.4444,0.6667,0.6667,0.4667,-2,3,-2,5,-7,6,8,-2,-1,2,1,0,0,0,1,2,21,3,2,3,1,0.5,8,2.1,1.7,0.6,0.9,1.2,1.6,1.2,1.0652,0.08,0.0667,0.08,0.1145,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
T1,2016-12-25,,Galatasaray,Alanyaspor,5.0,1.0,H,2.0,1.0,H,1.44,4.5,6.5,1.52,5.1,7.4,1718.4,1507.5,210.9,3225.9,0.0654,1,7,10,4,7,0.7778,0.6667,0.4444,0.4667,3,3,4,1,3,7,7,0,0,2,2,0,0,0,1,2,21,0,0,0,0,0.5,0,2.1,2.3,0.8,0.714,1.0,1.714,1.386,1.0705,0.1385,0.0556,0.1385,0.1857,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
T1,2016-12-25,,Kayserispor,Karabukspor,2.0,0.0,H,1.0,0.0,H,2.38,3.2,3.0,2.58,3.3,3.2,1433.8,1494.6,-60.8,2928.3,0.0208,0,0,0,1,5,0.0,0.0,0.1111,0.3333,-1,-5,0,-3,3,7,7,0,0,2,2,0,0,0,1,2,21,3,4,1,0,0.75,8,0.9,0.6,1.1,0.4,1.2,3.1,0.5,1.066,0.084,0.084,0.0667,0.1191,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
T1,2016-12-25,,Rizespor,Osmanlispor,0.0,1.0,A,0.0,0.0,D,3.5,3.4,2.05,3.82,3.5,2.2,1480.1,1631.0,-150.9,3111.1,0.0485,0,3,3,7,11,0.3333,0.2,0.7778,0.7333,-4,-8,3,3,0,7,7,0,0,1,2,0,0,0,1,2,21,1,1,0,0,0.0,2,1.4,1.0,1.2,1.4,1.1,1.1,0.0,1.0676,0.0914,0.0914,0.0732,0.1181,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
T1,2016-12-26,,Trabzonspor,Fenerbahce,0.0,3.0,A,0.0,2.0,A,3.8,3.6,1.91,4.4,3.8,1.98,1515.1,1803.6,-288.5,3318.7,0.0869,1,6,7,4,10,0.6667,0.4667,0.4444,0.6667,2,-3,5,-2,7,9,7,2,0,1,2,0,0,0,1,2,22,0,5,5,-13,0.0,10,1.4,1.5,1.6,1.7,2.2,1.0,-0.3,1.0645,0.1579,0.1579,0.0366,-0.0258,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
T1,2016-12-26,,Genclerbirligi,Bursaspor,3.0,1.0,H,1.0,1.0,D,2.05,3.4,3.5,2.2,3.5,3.86,1592.4,1616.9,-24.5,3209.4,0.0076,0,4,8,6,7,0.4444,0.5333,0.6667,0.4667,-2,1,0,5,-5,7,7,0,0,1,1,0,0,0,1,2,22,2,4,4,-5,0.4,10,1.7,1.1,0.4,1.4,1.8,1.6,0.3,1.0676,0.1029,0.0732,0.1029,0.1082,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
T1,2017-01-13,,Bursaspor,Trabzonspor,1.0,2.0,A,1.0,2.0,A,2.4,3.3,2.9,2.52,3.5,3.3,1605.1,1507.0,98.1,3112.1,0.0315,0,3,6,3,7,0.3333,0.4,0.3333,0.4667,0,-1,0,-1,1,18,18,0,0,0,0,0,0,0,1,2,24,3,3,4,1,0.4,10,1.9,1.2,0.7,0.7,0.3,1.9,1.2,1.0645,0.1379,0.05,0.1379,0.3333,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
T1,2017-01-14,,Konyaspor,Galatasaray,0.0,1.0,A,0.0,0.0,D,2.63,3.25,2.63,3.1,3.3,2.86,1666.9,1724.6,-57.8,3391.5,0.017,0,4,8,7,13,0.4444,0.5333,0.7778,0.8667,-3,-5,0,1,-1,20,20,0,0,0,0,0,0,0,1,2,24,0,8,2,-17,0.0,10,2.1,1.5,0.8,1.9,1.5,1.1,0.2,1.0681,0.1787,0.1787,0.0875,0.1616,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
T1,2017-01-14,,Karabukspor,Akhisar Belediyespor,1.0,0.0,H,0.0,0.0,D,2.3,3.1,3.3,2.4,3.3,3.37,1481.3,1558.7,-77.4,3040.0,0.0255,0,1,4,4,10,0.1111,0.2667,0.4444,0.6667,-3,-6,-2,-2,0,20,20,0,0,0,0,0,0,0,1,2,24,3,3,0,-4,0.3333333333333333,6,1.8,1.7,1.0,1.1,0.6,0.9,0.7,1.0604,0.0645,0.0435,0.0212,0.0793,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
T1,2017-01-14,,Buyuksehyr,Kayserispor,5.0,0.0,H,2.0,0.0,H,1.4,4.33,8.5,1.48,4.9,9.76,1751.7,1447.0,304.6,3198.7,0.0952,1,5,7,3,3,0.5556,0.4667,0.3333,0.2,2,4,3,3,0,21,20,1,0,0,0,0,0,0,1,2,24,5,4,1,-1,0.6,10,2.4,2.0,0.9,0.6,1.0,2.4,1.8,1.0629,0.1482,0.0571,0.1482,0.2242,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
T1,2017-01-14,,Alanyaspor,Rizespor,2.0,3.0,A,0.0,2.0,A,2.15,3.3,3.4,2.32,3.5,3.4,1501.3,1472.0,29.2,2973.3,0.0098,0,4,7,3,3,0.4444,0.4667,0.3333,0.2,1,4,1,3,-2,20,20,0,0,0,0,0,0,0,1,2,24,0,0,0,0,0.5,0,1.625,1.75,1.75,0.5,0.8,2.2,1.125,1.0623,0.0791,0.0791,0.0,0.2012,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
T1,2017-01-15,,Fenerbahce,Adanaspor,2.0,2.0,D,1.0,2.0,A,1.17,7.0,15.0,1.2,8.14,21.0,1811.7,1334.9,476.8,3146.5,0.1515,1,6,10,4,4,0.6667,0.6667,0.4444,0.2667,2,6,2,4,-2,20,22,-2,-1,0,0,0,0,0,1,2,24,3,0,2,8,0.6666666666666666,5,2.1,2.1,0.7,0.5,1.0,1.8,1.6,1.0642,0.4,0.0256,0.4,0.1557,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
T1,2017-01-15,,Gaziantepspor,Antalyaspor,0.0,3.0,A,0.0,2.0,A,3.25,3.2,2.25,3.25,3.4,2.5,1438.9,1572.8,-133.9,3011.7,0.0445,0,0,0,6,10,0.0,0.0,0.6667,0.6667,-6,-10,0,2,-2,22,21,1,0,0,0,0,0,0,1,2,24,5,3,2,1,0.6,10,1.3,1.3,1.4,1.0,1.0,1.7,0.3,1.0646,0.1111,0.0,0.1111,0.1201,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
T1,2017-01-15,,Kasimpasa,Genclerbirligi,3.0,0.0,H,3.0,0.0,H,2.63,3.2,2.7,2.77,3.35,2.89,1559.7,1604.2,-44.5,3164.0,0.0141,0,6,6,4,8,0.6667,0.4,0.4444,0.5333,2,-2,6,0,6,21,20,1,0,0,0,0,0,0,1,2,24,1,4,5,-4,0.0,10,1.6,2.0,1.4,0.9,1.0,1.3,0.7,1.0631,0.0704,0.0532,0.0704,0.179,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
T1,2017-01-16,,Osmanlispor,Besiktas,0.0,2.0,A,0.0,1.0,A,3.1,3.2,2.3,3.22,3.4,2.45,1639.1,1802.2,-163.1,3441.2,0.0474,0,7,11,6,8,0.7778,0.7333,0.6667,0.5333,1,3,3,4,-1,22,23,-1,0,0,0,0,0,0,1,2,25,0,2,0,-3,0.0,2,1.7,1.6,1.2,1.8,1.2,0.8,-0.1,1.0699,0.0652,0.0387,0.0652,0.0676,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
T1,2017-01-21,,Akhisar Belediyespor,Kayserispor,0.0,0.0,D,0.0,0.0,D,1.91,3.4,4.0,2.07,3.4,4.37,1548.8,1442.7,106.1,2991.5,0.0355,0,4,7,3,3,0.4444,0.4667,0.3333,0.2,1,4,1,3,-2,7,7,0,0,1,1,0,0,0,1,2,25,1,2,4,0,0.0,7,1.1,0.8,1.3,0.5,0.9,2.8,0.6,1.0677,0.0925,0.0838,0.0925,0.2434,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
T1,2017-01-21,,Bursaspor,Adanaspor,0.0,1.0,A,0.0,0.0,D,1.55,4.33,5.25,1.67,4.4,6.1,1590.3,1344.1,246.2,2934.4,0.0839,1,3,6,5,5,0.3333,0.4,0.5556,0.3333,-2,1,0,5,-5,8,6,2,0,1,1,0,0,0,1,2,25,4,0,1,11,1.0,5,1.8,1.2,0.8,0.6,0.9,1.6,1.2,1.0666,0.1619,0.0774,0.1619,0.2557,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
T1,2017-01-21,,Karabukspor,Galatasaray,2.0,1.0,H,1.0,1.0,D,3.75,3.4,2.0,3.75,3.7,2.14,1491.2,1735.3,-244.2,3226.5,0.0757,1,4,4,7,13,0.4444,0.2667,0.7778,0.8667,-3,-9,4,1,3,7,7,0,0,1,1,0,0,0,1,2,25,1,6,3,-8,0.0,10,2.0,1.6,0.8,2.1,1.5,1.0,-0.1,1.0608,0.0882,0.0,0.07,0.0171,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
T1,2017-01-21,,Konyaspor,Rizespor,2.0,1.0,H,1.0,1.0,D,1.91,3.4,4.0,2.0,3.5,4.43,1656.2,1485.1,171.1,3141.3,0.0545,0,1,7,6,6,0.1111,0.4667,0.6667,0.4,-5,1,-5,6,-11,7,7,0,0,1,1,0,0,0,1,2,25,3,2,5,1,0.75,10,1.8,1.2,0.8,0.8,1.1,1.8,1.0,1.0677,0.1075,0.0471,0.1075,0.3099,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
T1,2017-01-22,,Fenerbahce,Buyuksehyr,1.0,0.0,H,1.0,0.0,H,1.95,3.5,3.75,2.04,3.5,4.25,1802.4,1756.0,46.4,3558.5,0.013,0,7,8,7,9,0.7778,0.5333,0.7778,0.6,0,-1,6,5,1,7,8,-1,0,1,1,0,0,0,1,2,25,5,4,1,3,1.0,10,1.9,2.0,0.9,2.2,1.6,0.4,-0.3,1.0652,0.1333,0.0462,0.1333,0.1801,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
T1,2017-01-22,,Kasimpasa,Trabzonspor,0.0,1.0,A,0.0,1.0,A,2.8,3.3,2.45,2.92,3.4,2.64,1575.3,1521.8,53.6,3097.1,0.0173,0,6,9,3,9,0.6667,0.6,0.3333,0.6,3,0,3,-3,6,7,9,-2,-1,1,1,0,0,0,1,2,25,3,3,4,5,0.5,10,1.8,2.2,1.3,1.0,0.5,1.9,0.8,1.0683,0.0776,0.0429,0.0776,0.3364,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
T1,2017-01-22,,Osmanlispor,Antalyaspor,1.0,2.0,A,1.0,0.0,H,1.7,3.6,5.0,1.8,3.8,5.33,1628.2,1587.5,40.7,3215.7,0.0127,0,4,10,6,10,0.4444,0.6667,0.6667,0.6667,-2,0,-2,2,-4,6,7,-1,0,1,1,0,0,0,1,2,25,1,0,2,3,1.0,3,1.6,1.3,1.1,1.0,1.2,1.7,0.6,1.066,0.066,0.0588,0.066,0.1024,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
T1,2017-01-23,,Alanyaspor,Besiktas,1.0,4.0,A,0.0,2.0,A,6.5,4.5,1.44,7.69,4.71,1.56,1488.2,1813.0,-324.9,3301.2,0.0984,1,1,4,6,10,0.1111,0.2667,0.6667,0.6667,-5,-6,-2,2,-4,9,7,2,0,1,1,0,0,0,1,2,26,0,1,0,-3,0.5,1,1.444,1.778,1.889,1.8,1.3,0.8,-0.356,1.0705,0.1831,0.1831,0.0833,0.0437,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
T1,2017-01-28,,Rizespor,Karabukspor,1.0,0.0,H,1.0,0.0,H,2.38,3.25,3.0,2.49,3.48,3.12,1481.3,1505.6,-24.3,2986.9,0.0081,0,3,6,6,7,0.3333,0.4,0.6667,0.4667,-3,-1,0,5,-5,7,7,0,0,2,2,0,0,0,1,2,26,0,5,0,-10,0.0,5,1.4,1.0,1.2,0.4,1.1,2.6,1.0,1.0612,0.0708,0.0462,0.04,0.1694,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
T1,2017-01-28,,Antalyaspor,Alanyaspor,2.0,1.0,H,1.0,1.0,D,1.62,4.0,5.0,1.75,4.19,5.29,1600.8,1481.4,119.4,3082.2,0.0387,0,9,12,0,4,1.0,0.8,0.0,0.2667,9,8,6,-4,10,6,5,1,0,2,2,0,0,0,1,2,26,0,1,0,-1,0.5,1,2.1,1.5,0.5,0.625,1.0,2.125,1.475,1.0673,0.0802,0.0802,0.058,0.17,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
T1,2017-01-28,,Galatasaray,Akhisar Belediyespor,6.0,0.0,H,4.0,0.0,H,1.45,4.33,7.0,1.53,4.6,7.82,1720.9,1543.9,177.0,3264.8,0.0542,0,6,10,4,5,0.6667,0.6667,0.4444,0.3333,2,5,2,3,-1,7,7,0,0,2,2,0,0,0,1,2,26,8,1,0,15,1.0,9,2.1,2.4,0.8,1.0,0.5,0.9,1.1,1.0635,0.1171,0.0552,0.1171,0.1571,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
T1,2017-01-29,,Buyuksehyr,Bursaspor,1.0,0.0,H,0.0,0.0,D,1.44,4.33,7.0,1.56,4.45,7.2,1749.5,1573.0,176.5,3322.5,0.0531,0,4,8,0,3,0.4444,0.5333,0.0,0.2,4,5,0,-3,3,7,8,-1,0,1,1,0,0,0,1,2,26,4,2,4,3,0.5,10,2.4,2.3,0.8,1.4,1.8,1.7,1.0,1.0682,0.0833,0.0833,0.0286,0.1551,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
T1,2017-01-29,,Genclerbirligi,Osmanlispor,1.0,1.0,D,1.0,0.0,H,2.45,3.25,2.9,2.72,3.3,3.02,1588.7,1614.9,-26.2,3203.6,0.0082,0,3,7,3,7,0.3333,0.4667,0.3333,0.4667,0,0,-1,-1,0,14,7,7,2,1,2,0,0,0,1,2,26,1,1,1,-1,1.0,3,1.7,1.1,0.4,1.4,1.1,1.1,0.3,1.0607,0.1102,0.1102,0.0414,0.1778,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
T1,2017-01-29,,Kayserispor,Fenerbahce,4.0,1.0,H,1.0,1.0,D,5.5,4.0,1.57,6.8,4.06,1.63,1447.6,1809.0,-361.4,3256.5,0.111,1,4,4,7,10,0.4444,0.2667,0.7778,0.6667,-3,-6,4,4,0,8,7,1,0,1,2,0,0,0,1,2,26,0,8,2,-16,0.0,10,1.1,0.8,1.1,1.7,2.1,1.0,-0.6,1.0688,0.2364,0.2364,0.0382,-0.0127,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
T1,2017-01-29,,Trabzonspor,Gaziantepspor,4.0,0.0,H,2.0,0.0,H,1.45,4.2,7.5,1.53,4.63,7.73,1535.4,1424.2,111.2,2959.6,0.0376,0,6,9,0,0,0.6667,0.6,0.0,0.0,6,9,3,0,3,7,14,-7,-2,1,1,0,0,0,1,2,26,4,4,2,3,0.6,10,1.4,1.5,1.5,0.2,0.5,1.8,1.2,1.0611,0.1024,0.0552,0.0307,0.0895,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
T1,2017-01-30,,Adanaspor,Kasimpasa,2.0,0.0,H,1.0,0.0,H,2.55,3.3,2.7,2.73,3.4,2.9,1361.4,1561.7,-200.2,2923.1,0.0685,1,5,8,3,9,0.5556,0.5333,0.3333,0.6,2,-1,2,-3,5,9,8,1,0,1,1,0,0,0,1,2,27,0,0,1,0,0.5,1,1.1,1.3,1.4,0.9,1.2,1.4,0.2,1.0656,0.0741,0.0706,0.0741,-0.0471,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
T1,2017-01-30,,Besiktas,Konyaspor,5.0,1.0,H,2.0,0.0,H,1.36,4.75,8.0,1.45,5.0,8.81,1819.8,1660.0,159.7,3479.8,0.0459,0,9,12,3,7,1.0,0.8,0.3333,0.4667,6,5,6,-1,7,7,9,-2,-1,2,1,0,0,0,1,2,27,3,2,5,5,0.5,10,2.6,2.5,0.8,1.3,1.3,1.1,1.3,1.0708,0.1013,0.0662,0.1013,0.1029,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
T1,2017-02-10,,Karabukspor,Besiktas,2.0,1.0,H,0.0,0.0,D,5.0,3.6,1.7,5.15,3.86,1.83,1497.2,1827.7,-330.5,3324.8,0.0994,1,6,7,9,12,0.6667,0.4667,1.0,0.8,-3,-5,5,6,-1,13,11,2,0,1,1,0,0,0,1,2,28,1,5,4,-7,0.25,10,2.0,1.6,0.8,2.1,1.6,0.7,-0.1,1.066,0.0765,0.03,0.0765,-0.0051,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
T1,2017-02-11,,Alanyaspor,Genclerbirligi,3.0,0.0,H,2.0,0.0,H,2.8,3.25,2.5,2.93,3.4,2.7,1476.6,1587.1,-110.6,3063.7,0.0361,0,0,1,4,5,0.0,0.0667,0.4444,0.3333,-4,-4,-1,3,-4,14,13,1,0,1,1,0,0,0,1,2,28,0,0,1,0,0.5,1,1.3,1.7,2.1,0.9,0.9,1.4,0.4,1.0648,0.08,0.0464,0.08,0.1065,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
