Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,OddUnder25,OddOver25,MaxUnder25,MaxOver25,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away,target_UNDER25
I1,2021-05-22,19:45:00,Sampdoria,Parma,3.0,0.0,H,2.0,0.0,H,1.78,4.27,4.01,1.83,4.54,4.23,3.06,1.37,3.22,1.4,1583.6,1414.7,168.9,2998.3,0.0563,0,4,7,0,0,0.4444,0.4667,0.0,0.0,4,7,1,0,1,6,6,0,0,3,3,0,0,0,0,3,43,5,2,3,5,0.4,10,1.7,1.4,1.3,0.4,1.3,2.1,1.3,1.0454,0.0632,0.0281,0.0549,0.2608,10.9,12.5,11.8,13.2,-1.6,-1.4,1.7,-0.9,1,0,0,0
I1,2021-05-23,19:45:00,Torino,Benevento,1.0,1.0,D,1.0,0.0,H,1.8,4.24,3.91,1.87,4.53,4.2,2.53,1.52,2.66,1.55,1526.1,1406.8,119.3,2933.0,0.0407,0,1,5,1,1,0.1111,0.3333,0.1111,0.0667,0,4,-3,1,-4,5,7,-2,-1,4,3,0,0,0,0,3,43,2,0,1,4,1.0,3,1.3,1.1,1.7,0.6,0.9,2.3,0.7,1.0472,0.0742,0.0389,0.0742,0.2178,12.0,14.9,10.9,13.1,-2.9,-2.2,0.5,0.0,0,1,0,1
I1,2021-05-23,19:45:00,Spezia,Roma,2.0,2.0,D,2.0,0.0,H,5.08,4.65,1.58,5.5,4.9,1.63,2.97,1.39,3.2,1.45,1507.2,1671.7,-164.4,3178.9,0.0517,0,4,5,6,6,0.4444,0.3333,0.6667,0.4,-2,-1,3,6,-3,8,8,0,0,2,3,0,0,0,0,3,43,0,1,0,-1,0.5,1,1.8,1.8,1.4,0.5,0.8,2.1,1.3,1.0448,0.0827,0.0827,0.0316,0.1789,8.9,10.7,12.8,13.0,-1.8,-0.2,-2.3,-1.3,0,1,0,0
I1,2021-05-23,19:45:00,Sassuolo,Lazio,2.0,0.0,H,1.0,0.0,H,1.93,4.34,3.38,2.0,4.6,3.68,3.06,1.37,3.33,1.4,1641.2,1704.2,-63.0,3345.4,0.0188,0,6,10,4,7,0.6667,0.6667,0.4444,0.4667,2,3,2,1,1,7,5,2,0,3,3,0,0,0,0,3,43,2,6,2,-9,0.0,10,1.4,1.7,1.6,1.2,1.1,1.8,0.2,1.0444,0.0888,0.0363,0.0888,0.014,13.7,11.6,13.6,10.1,2.1,3.5,1.3,-1.7,1,0,0,1
I1,2021-05-23,19:45:00,Bologna,Juventus,1.0,4.0,A,0.0,3.0,A,11.64,6.62,1.24,13.28,7.1,1.28,3.38,1.31,3.65,1.36,1540.5,1806.7,-266.2,3347.1,0.0795,1,2,3,6,10,0.2222,0.2,0.6667,0.6667,-4,-7,1,2,-1,6,8,-2,-1,2,3,0,0,0,0,3,43,0,9,1,-17,0.0,10,1.5,1.6,1.2,1.5,1.4,1.1,0.0,1.0434,0.1409,0.1409,0.0323,0.1619,12.7,13.5,14.2,11.1,-0.8,3.1,-0.3,0.6,0,0,1,0
I1,2021-05-23,19:45:00,Atalanta,Milan,0.0,2.0,A,0.0,1.0,A,2.45,4.07,2.55,2.53,4.45,2.69,2.98,1.38,3.2,1.42,1832.9,1763.3,69.7,3596.2,0.0194,0,9,13,7,10,1.0,0.8667,0.7778,0.6667,2,3,5,4,1,8,7,1,0,3,3,0,0,0,0,3,43,4,1,5,9,0.4,10,2.3,2.7,1.2,2.4,2.4,1.0,-0.1,1.046,0.0934,0.0327,0.0549,0.3006,16.6,8.4,15.5,11.9,8.2,3.6,0.1,-0.0,0,0,1,1
I1,2021-05-23,14:00:00,Inter,Udinese,5.0,1.0,H,2.0,0.0,H,1.39,5.37,7.12,1.43,5.7,8.0,3.31,1.32,3.6,1.36,1876.7,1533.6,343.1,3410.3,0.1006,1,6,12,1,4,0.6667,0.8,0.1111,0.2667,5,8,0,-2,2,8,7,1,0,2,2,0,0,0,0,3,43,7,1,2,12,0.8,10,3.0,2.5,0.4,1.2,1.5,2.0,1.8,1.0461,0.1236,0.0288,0.1236,0.2274,12.5,10.8,10.2,15.4,1.7,-5.2,0.6,0.1,1,0,0,0
I1,2021-05-23,19:45:00,Napoli,Verona,1.0,1.0,D,0.0,0.0,D,1.2,7.24,13.39,1.23,8.0,15.35,3.4,1.31,3.65,1.36,1797.6,1512.7,284.9,3310.2,0.0861,1,9,13,2,3,1.0,0.8667,0.2222,0.2,7,10,5,1,4,7,6,1,0,2,3,0,0,0,0,3,43,8,2,0,17,1.0,10,2.6,3.0,0.9,0.7,1.2,1.7,1.9,1.0461,0.1464,0.025,0.1464,0.0887,18.0,10.0,10.5,11.2,8.0,-0.7,-0.9,-0.8,0,1,0,1
I1,2021-08-21,17:30:00,Inter,Genoa,4.0,0.0,H,2.0,0.0,H,1.35,5.16,8.94,1.4,5.5,10.0,2.28,1.63,2.38,1.71,1880.5,1548.2,332.4,3428.7,0.0969,1,6,12,6,6,0.6667,0.8,0.6667,0.4,0,6,0,6,-6,30,30,0,0,0,0,0,0,0,0,1,3,8,2,0,21,1.0,10,3.0,2.8,0.5,1.3,1.3,1.4,1.7,1.0464,0.1186,0.037,0.1186,0.2023,12.7,10.4,10.7,14.5,2.3,-3.8,0.5,-1.1,1,0,0,0
I1,2021-08-21,17:30:00,Verona,Sassuolo,2.0,3.0,A,0.0,1.0,A,2.61,3.43,2.69,2.74,3.55,2.79,1.98,1.85,2.06,1.9,1520.1,1656.0,-136.0,3176.1,0.0428,0,2,4,6,10,0.2222,0.2667,0.6667,0.6667,-4,-6,0,2,-2,30,30,0,0,0,0,0,0,0,0,1,3,2,6,2,-4,0.2,10,1.0,1.1,1.4,1.6,1.5,1.4,-0.6,1.0464,0.0498,0.0498,0.0372,0.04,10.9,11.4,13.5,11.3,-0.5,2.2,0.2,0.6,0,0,1,0
I1,2021-08-21,19:45:00,Empoli,Lazio,1.0,3.0,A,1.0,3.0,A,4.71,3.9,1.73,5.01,4.03,1.79,2.15,1.72,2.21,1.78,1484.6,1689.4,-204.8,3174.0,0.0645,1,6,9,1,4,0.6667,0.6,0.1111,0.2667,5,5,3,-2,5,30,30,0,0,0,0,0,0,0,0,1,3,3,6,1,-8,0.6,10,1.7,2.0,1.6,0.9,0.9,2.0,0.8,1.0468,0.0637,0.0637,0.0347,0.1123,7.6,15.8,13.4,10.4,-8.2,3.0,-0.1,-1.0,0,0,1,0
I1,2021-08-21,19:45:00,Torino,Atalanta,1.0,2.0,A,0.0,1.0,A,5.43,4.23,1.6,5.75,4.48,1.65,2.43,1.57,2.52,1.61,1521.7,1814.2,-292.5,3335.9,0.0877,1,2,3,6,10,0.2222,0.2,0.6667,0.6667,-4,-7,1,2,-1,30,30,0,0,0,0,0,0,0,0,1,3,2,4,4,-8,0.2,10,1.3,1.2,1.8,2.3,2.2,1.0,-1.0,1.0456,0.0591,0.0589,0.0312,0.0413,12.2,14.0,16.3,8.8,-1.8,7.5,0.4,0.1,0,0,1,0
I1,2021-08-22,19:45:00,Roma,Fiorentina,3.0,1.0,H,1.0,0.0,H,1.77,3.85,4.5,1.82,4.03,4.75,2.2,1.68,2.25,1.76,1668.4,1573.3,95.1,3241.7,0.0293,0,4,7,2,6,0.4444,0.4667,0.2222,0.4,2,1,1,-2,3,30,30,0,0,0,0,0,0,0,0,1,4,6,2,2,10,0.6,10,2.2,2.1,0.9,1.1,1.3,1.3,1.1,1.0469,0.0556,0.0282,0.0556,0.1815,13.5,13.8,8.2,10.7,-0.3,-2.5,2.0,-0.5,1,0,0,0
I1,2021-08-22,19:45:00,Napoli,Venezia,2.0,0.0,H,0.0,0.0,D,1.24,6.38,11.79,1.28,6.8,13.0,2.78,1.44,2.95,1.48,1790.1,1362.3,427.8,3152.5,0.1357,1,7,11,1,2,0.7778,0.7333,0.1111,0.1333,6,9,3,0,3,30,30,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0.5,0,2.4,2.5,1.0,0.5,0.8,2.0,1.9,1.048,0.1026,0.0323,0.1026,0.1766,16.8,9.9,12.0,12.0,6.9,0.0,0.3,0.6,1,0,0,1
I1,2021-08-22,17:30:00,Bologna,Salernitana,3.0,2.0,H,0.0,0.0,D,1.65,4.04,5.15,1.7,4.29,5.75,2.02,1.81,2.11,1.87,1532.8,1500.0,32.8,3032.8,0.0108,0,1,3,3,5,0.1111,0.2,0.3333,0.3333,-2,-2,-1,1,-2,30,7,23,2,0,0,0,0,0,0,1,4,0,0,0,0,0.5,0,1.2,1.6,1.6,1.0,1.0,1.4,0.2,1.0478,0.1165,0.0303,0.1165,0.0653,12.6,13.9,12.24,12.24,-1.3,0.0,0.55,-0.08,1,0,0,0
I1,2021-08-22,17:30:00,Udinese,Juventus,2.0,2.0,D,0.0,2.0,A,7.21,4.35,1.47,8.0,4.5,1.53,2.08,1.77,2.15,1.82,1529.7,1814.3,-284.6,3344.1,0.0851,1,0,1,9,12,0.0,0.0667,1.0,0.8,-9,-11,-1,6,-7,30,30,0,0,0,0,0,0,0,0,1,4,1,8,1,-17,0.2,10,1.1,0.7,0.7,1.8,1.8,1.0,-0.7,1.0489,0.1096,0.1096,0.0408,0.093,9.6,15.2,14.3,11.9,-5.6,2.4,-1.4,-0.6,0,1,0,0
I1,2021-08-23,17:30:00,Cagliari,Spezia,2.0,2.0,D,0.0,1.0,A,1.98,3.61,3.78,2.07,3.78,4.1,1.97,1.85,2.05,1.91,1524.8,1510.5,14.3,3035.3,0.0047,0,2,6,5,6,0.2222,0.4,0.5556,0.4,-3,0,-2,4,-6,30,30,0,0,0,0,0,0,0,0,1,4,0,1,1,-1,0.0,2,1.1,1.0,1.4,0.5,1.1,2.5,0.6,1.0466,0.0847,0.0455,0.0847,0.1365,11.7,11.9,9.5,11.0,-0.2,-1.5,0.2,0.1,0,1,0,0
I1,2021-08-23,19:45:00,Sampdoria,Milan,0.0,1.0,A,0.0,1.0,A,4.02,3.5,1.96,4.33,3.6,2.05,2.05,1.79,2.14,1.88,1591.4,1782.0,-190.6,3373.4,0.0565,0,7,10,7,13,0.7778,0.6667,0.7778,0.8667,0,-3,4,1,3,30,30,0,0,0,0,0,0,0,0,1,4,3,5,2,-3,0.4,10,1.7,1.5,1.2,2.4,2.4,1.0,-0.7,1.0447,0.0771,0.0771,0.0459,0.095,11.4,12.7,14.8,12.1,-1.3,2.7,0.8,-0.1,0,0,1,1
I1,2021-08-27,17:30:00,Udinese,Venezia,3.0,0.0,H,1.0,0.0,H,1.77,3.67,4.95,1.85,3.82,5.31,1.76,2.1,1.81,2.16,1535.7,1360.6,175.1,2896.3,0.0605,0,1,2,1,1,0.1111,0.1333,0.1111,0.0667,0,1,0,1,-1,5,5,0,0,1,1,0,0,0,0,1,4,1,1,0,0,1.0,2,1.1,0.9,0.9,0.5,0.8,2.0,0.6,1.0395,0.0727,0.0452,0.0727,0.2604,9.9,14.1,11.6,12.1,-4.2,-0.5,-1.0,-0.64,1,0,0,0
I1,2021-08-27,19:45:00,Verona,Inter,1.0,3.0,A,1.0,0.0,H,5.58,4.17,1.61,6.0,4.35,1.69,2.18,1.7,2.3,1.79,1512.6,1884.6,-372.0,3397.2,0.1095,1,2,3,6,12,0.2222,0.2,0.6667,0.8,-4,-9,1,0,1,6,6,0,0,1,1,0,0,0,0,1,4,0,7,3,-11,0.0,10,0.7,1.0,1.6,2.1,1.6,0.7,-1.4,1.0401,0.0753,0.0753,0.0497,-0.0228,11.2,11.4,13.6,10.1,-0.2,3.5,1.1,1.6,0,0,1,0
I1,2021-08-28,17:30:00,Atalanta,Bologna,0.0,0.0,D,0.0,0.0,D,1.33,5.59,8.73,1.37,6.0,9.75,2.99,1.39,3.2,1.42,1818.1,1540.6,277.5,3358.7,0.0826,1,6,12,4,5,0.6667,0.8,0.4444,0.3333,2,7,0,3,-3,7,6,1,0,1,1,0,0,0,0,1,4,8,1,1,14,1.0,10,2.2,2.7,1.4,0.9,1.1,1.8,1.3,1.0453,0.1168,0.0301,0.1168,0.1615,14.7,9.9,13.2,13.5,4.8,-0.3,-1.0,-0.5,0,1,0,1
I1,2021-08-28,17:30:00,Lazio,Spezia,6.0,1.0,H,3.0,1.0,H,1.36,5.23,8.74,1.41,5.65,10.0,2.51,1.54,2.64,1.63,1697.5,1512.2,185.2,3209.7,0.0577,0,4,7,5,6,0.4444,0.4667,0.5556,0.4,-1,1,1,4,-3,7,5,2,0,1,1,0,0,0,0,1,4,2,0,0,2,1.0,2,2.8,2.2,1.0,0.6,1.0,2.3,2.2,1.0409,0.1442,0.0368,0.1442,0.1065,12.8,11.6,10.1,11.5,1.2,-1.4,0.7,1.3,1,0,0,0
I1,2021-08-28,19:45:00,Fiorentina,Torino,2.0,1.0,H,1.0,0.0,H,2.21,3.45,3.31,2.3,3.59,3.51,2.03,1.81,2.08,1.87,1564.6,1517.8,46.7,3082.4,0.0152,0,1,5,2,2,0.1111,0.3333,0.2222,0.1333,-1,3,-3,2,-5,6,7,-1,0,1,1,0,0,0,0,1,4,4,2,4,5,0.6,10,1.1,1.6,1.7,1.1,1.2,1.6,0.0,1.0445,0.0604,0.0407,0.0604,0.2287,8.2,11.0,13.2,13.4,-2.8,-0.2,-1.8,1.4,1,0,0,0
I1,2021-08-28,19:45:00,Juventus,Empoli,0.0,1.0,A,0.0,1.0,A,1.26,6.25,11.51,1.31,6.64,13.0,2.68,1.47,2.8,1.52,1808.4,1476.5,331.9,3284.9,0.101,1,7,10,3,9,0.7778,0.6667,0.3333,0.6,4,1,4,-3,7,6,7,-1,0,1,1,0,0,0,0,1,4,9,0,1,17,1.0,10,2.4,2.2,1.0,0.5,0.9,1.8,1.9,1.0405,0.1295,0.0397,0.1295,0.1472,14.2,11.5,8.9,15.2,2.7,-6.3,0.5,-0.1,0,0,1,1
I1,2021-08-29,17:30:00,Genoa,Napoli,1.0,2.0,A,0.0,1.0,A,6.06,4.31,1.55,6.5,4.65,1.61,2.26,1.65,2.37,1.7,1544.1,1791.9,-247.8,3336.0,0.0743,1,3,6,7,13,0.3333,0.4,0.7778,0.8667,-4,-7,0,1,-1,8,7,1,0,1,1,0,0,0,0,1,5,1,6,3,-11,0.2,10,1.4,1.6,1.4,1.9,2.0,1.2,-0.5,1.0422,0.0789,0.0726,0.0387,0.106,11.0,15.1,16.6,9.5,-4.1,7.1,-1.2,0.3,0,0,1,0
I1,2021-08-29,17:30:00,Sassuolo,Sampdoria,0.0,0.0,D,0.0,0.0,D,2.02,3.68,3.61,2.07,4.12,3.76,2.34,1.61,2.45,1.68,1663.5,1585.3,78.2,3248.8,0.0241,0,9,12,6,7,1.0,0.8,0.6667,0.4667,3,5,6,5,1,8,6,2,0,1,1,0,0,0,0,1,5,6,2,2,5,0.8,10,1.6,1.8,1.5,1.2,0.9,1.3,0.4,1.0438,0.1196,0.0248,0.0416,0.2269,13.6,11.7,12.0,12.3,1.9,-0.3,-0.2,0.8,0,1,0,1
I1,2021-08-29,19:45:00,Milan,Cagliari,4.0,1.0,H,4.0,1.0,H,1.44,4.74,7.29,1.46,5.0,8.0,2.36,1.59,2.45,1.65,1788.0,1523.1,264.9,3311.1,0.08,1,7,13,2,6,0.7778,0.8667,0.2222,0.4,5,7,1,-2,3,6,6,0,0,1,1,0,0,0,0,1,5,7,1,2,12,0.8,10,1.2,1.1,1.2,1.2,1.0,0.9,0.0,1.0426,0.0974,0.0139,0.0974,0.207,14.4,12.7,11.8,12.3,1.7,-0.5,-0.1,-0.4,1,0,0,0
I1,2021-08-29,19:45:00,Salernitana,Roma,0.0,4.0,A,0.0,0.0,D,5.55,4.24,1.6,6.0,4.59,1.65,2.39,1.59,2.55,1.65,1492.2,1677.2,-185.0,3169.4,0.0584,0,0,0,7,10,0.0,0.0,0.7778,0.6667,-7,-10,0,4,-4,7,7,0,0,1,1,0,0,0,0,1,5,0,0,0,0,0.5,0,1.5,1.3,1.1,0.6,1.0,2.0,0.9,1.041,0.0825,0.0811,0.0312,0.1673,8.0,18.0,13.4,13.7,-10.0,-0.3,-1.5,1.9,0,0,1,0
I1,2021-09-11,19:45:00,Atalanta,Fiorentina,1.0,2.0,A,0.0,1.0,A,1.58,4.21,5.69,1.63,4.51,6.4,2.54,1.52,2.63,1.56,1810.8,1572.0,238.8,3382.7,0.0706,1,4,10,4,5,0.4444,0.6667,0.4444,0.3333,0,5,-2,3,-5,14,14,0,0,1,1,0,0,0,0,1,6,4,1,5,5,0.4,10,2.3,2.6,1.1,1.0,1.3,1.5,1.3,1.0462,0.1248,0.0316,0.1248,0.2504,15.4,9.4,8.4,10.0,6.0,-1.6,0.6,-1.2,0,0,1,0
I1,2021-09-11,14:00:00,Empoli,Venezia,1.0,2.0,A,0.0,1.0,A,1.83,3.83,4.23,1.89,4.1,4.4,2.06,1.79,2.12,1.84,1494.5,1353.0,141.5,2847.5,0.0497,0,3,9,0,1,0.3333,0.6,0.0,0.0667,3,8,-3,-1,-2,14,15,-1,0,1,0,0,0,0,0,1,6,0,0,0,0,0.5,0,1.7,2.1,1.8,0.2,0.6,2.2,1.5,1.044,0.0705,0.0328,0.0402,0.2481,8.5,16.1,11.2,12.7,-7.6,-1.5,0.2,0.32,0,0,1,0
I1,2021-09-11,17:00:00,Napoli,Juventus,2.0,1.0,H,0.0,1.0,A,2.43,3.47,2.89,2.52,3.65,3.02,1.94,1.88,2.03,1.96,1796.6,1790.4,6.2,3587.1,0.0017,0,7,13,4,10,0.7778,0.8667,0.4444,0.6667,3,3,1,-2,3,13,14,-1,0,1,1,0,0,0,0,1,6,3,6,1,-4,0.4,10,2.4,2.5,1.0,1.6,1.8,1.2,0.8,1.0457,0.0519,0.037,0.045,0.2145,15.8,9.1,13.9,11.3,6.7,2.6,-0.3,0.0,1,0,0,0
I1,2021-09-12,11:30:00,Sampdoria,Inter,2.0,2.0,D,1.0,2.0,A,5.04,4.07,1.66,5.5,4.32,1.74,2.23,1.67,2.35,1.73,1588.7,1888.4,-299.7,3477.1,0.0862,1,4,8,9,12,0.4444,0.5333,1.0,0.8,-5,-4,0,6,-6,14,16,-2,-1,1,0,0,0,0,0,1,7,3,7,0,-12,0.4,10,1.7,1.5,1.1,2.3,1.9,0.8,-0.6,1.0465,0.0913,0.0913,0.0482,0.0209,12.2,12.2,13.6,9.7,0.0,3.9,0.4,0.0,0,1,0,0
I1,2021-09-12,14:00:00,Cagliari,Genoa,2.0,3.0,A,1.0,0.0,H,2.11,3.43,3.59,2.25,3.72,3.96,1.98,1.86,2.08,1.93,1518.1,1539.3,-21.2,3057.5,0.0069,0,1,3,3,6,0.1111,0.2,0.3333,0.4,-2,-3,-1,0,-1,14,14,0,0,1,1,0,0,0,0,1,7,3,6,1,-1,0.6,10,1.1,1.1,1.5,1.0,1.0,1.8,0.1,1.044,0.1031,0.0664,0.1031,0.1158,11.6,12.5,10.6,14.0,-0.9,-3.4,1.2,0.0,0,0,1,0
I1,2021-09-12,14:00:00,Spezia,Udinese,0.0,1.0,A,0.0,0.0,D,3.12,3.45,2.31,3.29,3.62,2.49,1.91,1.91,1.97,1.98,1502.9,1543.3,-40.4,3046.2,0.0133,0,2,6,4,4,0.2222,0.4,0.4444,0.2667,-2,2,-2,4,-6,15,16,-1,0,0,0,0,0,0,0,1,7,1,1,0,1,0.0,2,1.6,1.8,1.5,1.2,1.5,2.3,0.4,1.0433,0.0779,0.0545,0.0779,0.2352,9.7,12.4,10.5,14.0,-2.7,-3.5,-0.3,0.5,0,0,1,1
I1,2021-09-12,14:00:00,Torino,Salernitana,4.0,0.0,H,1.0,0.0,H,1.6,4.08,5.79,1.65,4.28,6.5,2.01,1.83,2.09,1.89,1510.4,1479.9,30.6,2990.3,0.0102,0,1,2,0,0,0.1111,0.1333,0.0,0.0,1,2,0,0,0,15,14,1,0,0,1,0,0,0,0,1,7,0,0,0,0,0.5,0,1.2,1.2,1.9,0.0,2.0,3.0,1.2,1.0428,0.1226,0.0312,0.1226,0.0415,11.3,13.5,6.0,19.5,-2.2,-13.5,2.2,-1.1,1,0,0,0
I1,2021-09-12,17:00:00,Milan,Lazio,2.0,0.0,H,1.0,0.0,H,2.21,3.55,3.22,2.31,3.65,3.43,2.26,1.66,2.35,1.74,1793.0,1706.8,86.2,3499.9,0.0246,0,9,13,6,7,1.0,0.8667,0.6667,0.4667,3,6,5,5,0,14,15,-1,0,1,0,0,0,0,0,1,7,5,3,2,1,0.8,10,1.5,1.5,1.0,0.9,0.9,2.0,0.6,1.0447,0.0652,0.0452,0.0652,0.2777,15.0,11.8,13.4,10.5,3.2,2.9,0.5,-1.8,1,0,0,1
I1,2021-09-12,19:45:00,Roma,Sassuolo,2.0,1.0,H,1.0,0.0,H,1.59,4.71,5.01,1.63,5.0,5.75,2.71,1.46,2.8,1.5,1689.5,1660.1,29.4,3349.6,0.0088,0,7,10,7,10,0.7778,0.6667,0.7778,0.6667,0,0,4,4,0,14,14,0,0,1,1,0,0,0,0,1,7,5,1,4,7,0.6,10,2.2,2.0,0.7,1.9,1.7,1.4,0.3,1.0408,0.1477,0.0252,0.1477,0.035,14.1,13.0,14.1,12.1,1.1,2.0,0.7,0.9,1,0,0,0
I1,2021-09-13,19:45:00,Bologna,Verona,1.0,0.0,H,0.0,0.0,D,2.14,3.68,3.26,2.23,3.85,3.4,2.21,1.68,2.27,1.74,1547.9,1508.8,39.1,3056.8,0.0128,0,4,5,1,2,0.4444,0.3333,0.1111,0.1333,3,3,3,0,3,16,17,-1,0,0,0,0,0,0,0,1,7,4,2,4,2,0.4,10,1.5,1.8,1.6,0.8,1.3,1.7,0.7,1.0458,0.0462,0.0421,0.0429,0.2052,12.4,14.2,11.2,11.5,-1.8,-0.3,-0.7,-0.1,1,0,0,1
I1,2021-09-17,19:45:00,Sassuolo,Torino,0.0,1.0,A,0.0,0.0,D,1.8,3.95,4.29,1.85,4.06,4.53,2.48,1.54,2.6,1.59,1652.2,1526.4,125.8,3178.5,0.0396,0,4,10,3,5,0.4444,0.6667,0.3333,0.3333,1,5,-2,1,-3,5,5,0,0,1,1,0,0,0,0,1,7,1,5,4,-7,0.2,10,1.7,1.7,1.3,1.0,1.1,1.6,0.7,1.0418,0.0559,0.0278,0.0559,0.2221,14.3,13.3,11.0,13.3,1.0,-2.3,1.0,-0.3,0,0,1,1
I1,2021-09-18,19:45:00,Salernitana,Atalanta,0.0,1.0,A,0.0,0.0,D,10.01,5.56,1.31,11.5,5.95,1.34,2.51,1.53,2.63,1.57,1463.9,1794.0,-330.1,3258.0,0.1013,1,0,0,4,7,0.0,0.0,0.4444,0.4667,-4,-7,0,1,-1,6,7,-1,0,1,1,0,0,0,0,1,7,0,0,0,0,0.5,0,0.0,0.0,4.0,2.3,2.1,1.1,-2.3,1.0431,0.1489,0.1489,0.0229,0.0871,6.33,18.0,15.2,8.9,-11.67,6.3,-2.3,0.4,0,0,1,1
I1,2021-09-18,14:00:00,Genoa,Fiorentina,1.0,2.0,A,0.0,0.0,D,3.4,3.34,2.23,3.56,3.45,2.29,1.92,1.91,1.99,2.0,1550.0,1588.7,-38.7,3138.6,0.0123,0,3,6,6,7,0.3333,0.4,0.6667,0.4667,-3,-1,0,5,-5,6,7,-1,0,1,1,0,0,0,0,1,7,2,1,7,1,0.4,10,1.1,1.6,1.6,1.3,1.4,1.4,-0.2,1.0419,0.0471,0.0471,0.0269,0.2626,10.4,13.0,8.4,9.9,-2.6,-1.5,-0.2,-0.8,0,0,1,0
I1,2021-09-18,17:00:00,Inter,Bologna,6.0,1.0,H,3.0,0.0,H,1.39,5.05,8.04,1.58,5.4,9.0,2.46,1.55,2.55,1.58,1882.1,1555.6,326.5,3437.7,0.095,1,7,10,7,8,0.7778,0.6667,0.7778,0.5333,0,2,4,6,-2,6,5,1,0,1,1,0,0,0,0,1,7,6,2,2,7,0.4,10,3.0,2.8,0.5,1.0,1.1,1.6,2.0,1.0418,0.1367,0.1367,0.1194,0.2169,13.4,9.7,12.7,13.8,3.7,-1.1,-0.7,-1.4,1,0,0,0
I1,2021-09-19,17:00:00,Lazio,Cagliari,2.0,2.0,D,1.0,0.0,H,1.45,4.72,6.9,1.48,5.0,8.0,2.45,1.55,2.55,1.61,1697.7,1507.5,190.2,3205.2,0.0593,0,6,7,1,2,0.6667,0.4667,0.1111,0.1333,5,5,5,0,5,7,7,0,0,1,1,0,0,0,0,1,8,8,0,2,14,1.0,10,2.8,2.6,1.0,1.2,1.1,1.2,1.6,1.0464,0.1594,0.0207,0.1594,0.1582,12.7,11.2,10.1,12.3,1.5,-2.2,-0.8,0.7,0,1,0,0
I1,2021-09-19,17:00:00,Verona,Roma,3.0,2.0,H,0.0,1.0,A,4.03,3.85,1.87,4.2,4.02,1.92,2.18,1.7,2.26,1.76,1501.2,1697.5,-196.3,3198.6,0.0614,0,0,2,9,13,0.0,0.1333,1.0,0.8667,-9,-11,-2,5,-7,6,7,-1,0,1,1,0,0,0,0,1,8,0,6,4,-11,0.0,10,0.4,0.9,1.8,0.9,1.4,1.8,-0.5,1.0426,0.0442,0.0422,0.0267,0.0879,9.9,11.6,15.1,12.0,-1.7,3.1,-0.4,0.4,1,0,0,0
I1,2021-09-19,11:30:00,Empoli,Sampdoria,0.0,3.0,A,0.0,1.0,A,2.59,3.59,2.63,2.66,3.75,2.74,2.13,1.73,2.22,1.8,1479.6,1595.0,-115.4,3074.6,0.0375,0,3,6,2,8,0.3333,0.4,0.2222,0.5333,1,-2,0,-4,4,8,7,1,0,1,1,0,0,0,0,1,8,1,5,4,-8,0.0,10,1.7,2.1,1.7,1.0,0.7,1.3,0.7,1.0449,0.0446,0.027,0.0418,0.0655,9.0,15.7,12.2,11.2,-6.7,1.0,-0.5,0.8,0,0,1,0
I1,2021-09-19,14:00:00,Venezia,Spezia,1.0,2.0,A,0.0,1.0,A,2.45,3.47,2.87,2.55,3.66,2.98,2.13,1.73,2.22,1.79,1367.9,1492.8,-125.0,2860.7,0.0437,0,3,4,1,5,0.3333,0.2667,0.1111,0.3333,2,-1,2,-3,5,8,7,1,0,1,1,0,0,0,0,1,8,0,0,0,0,0.5,0,0.6,1.2,1.9,0.3,0.9,2.8,0.3,1.0448,0.0548,0.0408,0.0383,0.0309,11.0,13.2,10.8,12.2,-2.2,-1.4,0.9,0.42,0,0,1,0
