Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
AUT,2019-02-11,16:00:00,Sturm Graz,Wolfsberger AC,0.0,4.0,A,,,,2.74,3.44,2.41,2.88,3.73,2.65,1586.4,1477.7,108.7,3064.1,0.0355,0,6,9,1,3,0.6667,0.6,0.1111,0.2,5,6,3,-1,4,5,8,-3,-1,1,1,0,0,0,1,2,28,6,3,1,11,0.8333333333333334,10,1.1,1.2,1.2,1.5,1.5,1.0,-0.4,1.0706,0.0996,0.0511,0.0996,0.3958,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
AUT,2019-02-22,18:30:00,LASK,Austria Vienna,2.0,0.0,H,,,,1.57,4.0,5.42,1.62,4.31,5.9,1591.5,1530.6,60.9,3122.1,0.0195,0,6,9,6,6,0.6667,0.6,0.6667,0.4,0,3,3,6,-3,30,30,0,0,0,0,0,0,0,1,2,30,3,1,1,4,0.5,5,1.6,1.5,1.4,1.4,0.7,0.9,0.2,1.0714,0.0886,0.0318,0.0886,0.0855,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
AUT,2019-02-23,16:00:00,Admira,Wacker Innsbruck,3.0,0.0,H,,,,2.21,3.35,3.15,2.3,3.46,3.3,1446.3,1387.9,58.4,2834.2,0.0206,0,4,5,4,6,0.4444,0.3333,0.4444,0.4,0,-1,3,2,1,20,30,-10,-2,0,0,0,0,0,1,2,30,5,2,2,7,0.75,9,0.7,1.1,1.7,0.9,1.2,1.7,-0.2,1.0685,0.0476,0.0407,0.0476,0.2533,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
AUT,2019-02-23,16:00:00,Wolfsberger AC,Altach,0.0,0.0,D,,,,1.79,3.56,4.39,1.83,3.78,4.75,1506.5,1431.8,74.7,2938.3,0.0254,0,3,5,3,6,0.3333,0.3333,0.3333,0.4,0,-1,1,0,1,12,20,-8,-2,1,0,0,0,0,1,2,30,2,5,3,-3,0.3333333333333333,10,1.2,1.5,1.9,0.9,1.2,1.7,0.3,1.0673,0.082,0.0223,0.082,0.1735,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
AUT,2019-02-24,16:00:00,SK Rapid,Salzburg,2.0,0.0,H,,,,5.53,4.18,1.54,6.0,4.41,1.58,1583.0,1834.1,-251.1,3417.2,0.0735,1,6,12,7,13,0.6667,0.8,0.7778,0.8667,-1,-1,0,1,-1,13,13,0,0,1,1,0,0,0,1,2,30,0,7,3,-9,0.0,10,1.4,0.7,0.7,2.4,2.6,1.0,-1.0,1.0694,0.085,0.085,0.026,0.0916,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
AUT,2019-02-24,13:30:00,Hartberg,St. Polten,1.0,1.0,D,,,,2.4,3.43,2.77,2.52,3.63,2.88,1505.1,1450.4,54.7,2955.5,0.0185,0,3,9,3,6,0.3333,0.6,0.3333,0.4,0,3,-3,0,-3,30,13,17,2,0,1,0,0,0,1,2,30,1,1,0,-1,0.5,2,1.444,1.444,1.333,1.3,1.0,1.5,0.144,1.0692,0.0583,0.05,0.0397,0.2825,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
AUT,2019-02-24,13:30:00,Mattersburg,Sturm Graz,1.0,1.0,D,,,,2.84,3.18,2.49,3.03,3.38,2.59,1475.3,1557.6,-82.3,3032.9,0.0271,0,1,2,3,6,0.1111,0.1333,0.3333,0.4,-2,-4,0,0,0,13,13,0,0,1,1,0,0,0,1,2,30,4,4,2,-2,0.5,10,1.4,1.3,2.0,1.6,1.3,1.1,-0.2,1.0682,0.0669,0.0669,0.0402,0.1527,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
AUT,2019-03-03,13:30:00,Austria Vienna,Hartberg,4.0,2.0,H,,,,1.64,3.95,4.79,1.74,4.13,5.39,1521.0,1502.0,19.0,3023.0,0.0063,0,3,6,4,7,0.3333,0.4,0.4444,0.4667,-1,-1,0,1,-1,9,7,2,0,1,1,0,0,0,0,3,31,1,0,0,1,0.5,1,1.6,2.3,1.4,1.3,1.9,2.6,0.3,1.0717,0.1253,0.061,0.1253,0.0563,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
AUT,2019-03-03,13:30:00,Sturm Graz,LASK,0.0,3.0,A,,,,3.3,3.27,2.17,3.5,3.52,2.25,1556.8,1601.1,-44.3,3157.9,0.014,0,1,7,6,9,0.1111,0.4667,0.6667,0.6,-5,-2,-5,3,-8,7,9,-2,-1,1,1,0,0,0,0,3,31,3,1,1,4,1.0,5,1.1,1.2,1.4,2.2,1.8,0.9,-1.1,1.0697,0.0765,0.0606,0.0369,0.2537,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
AUT,2019-03-03,16:00:00,Wacker Innsbruck,Mattersburg,0.0,1.0,A,,,,2.82,3.21,2.47,2.99,3.4,2.65,1376.0,1476.0,-100.0,2852.1,0.0351,0,1,5,1,3,0.1111,0.3333,0.1111,0.2,0,2,-3,-1,-2,8,7,1,0,1,1,0,0,0,0,3,31,4,1,0,4,1.0,5,1.2,1.0,1.3,1.5,1.6,1.3,-0.3,1.071,0.0729,0.0603,0.0729,0.1258,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
AUT,2019-03-08,16:00:00,Altach,Tirol,3.0,2.0,H,,,,1.83,3.62,4.01,2.05,3.95,4.39,1435.4,1500.0,-64.6,2935.4,0.022,0,4,7,3,5,0.4444,0.4667,0.3333,0.3333,1,2,1,1,0,13,7,6,2,1,0,0,0,0,0,3,32,0,0,0,0,0.5,0,0.7,1.1,1.4,1.0,1.0,1.4,-0.3,1.0721,0.1202,0.1202,0.0948,-0.0019,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
AUT,2019-03-08,16:00:00,Austria Vienna,LASK,0.0,3.0,A,,,,3.74,3.64,1.9,4.1,3.95,2.15,1532.1,1619.1,-87.0,3151.1,0.0276,0,3,9,6,12,0.3333,0.6,0.6667,0.8,-3,-3,-3,0,-3,5,5,0,0,2,2,0,0,0,0,3,32,1,4,1,-6,0.3333333333333333,6,1.6,2.3,1.6,2.5,2.0,0.6,-0.9,1.0684,0.1316,0.0963,0.1316,0.2253,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
AUT,2019-03-08,16:00:00,Hartberg,Admira,4.0,1.0,H,,,,2.18,3.49,3.08,2.25,3.7,3.27,1490.9,1458.1,32.8,2949.0,0.0111,0,4,4,7,7,0.4444,0.2667,0.7778,0.4667,-3,-3,4,7,-3,5,13,-8,-2,2,1,0,0,0,0,3,32,1,1,0,0,0.0,2,1.4,1.4,1.3,1.3,0.8,1.8,0.1,1.0699,0.0617,0.0321,0.0617,0.215,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
AUT,2019-03-11,13:30:00,Admira,Hartberg,0.0,1.0,A,,,,2.14,3.65,3.06,2.4,3.94,3.8,1445.1,1503.9,-58.8,2949.0,0.0199,0,6,7,4,7,0.6667,0.4667,0.4444,0.4667,2,0,5,1,4,3,3,0,0,1,2,0,0,0,0,3,32,1,2,0,-3,0.0,3,0.9,1.4,1.7,1.3,2.0,2.8,-0.4,1.0681,0.2418,0.1215,0.2418,0.0786,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
AUT,2019-03-11,13:30:00,Tirol,Altach,0.0,4.0,A,,,,2.51,3.45,2.61,2.6,3.7,2.75,1489.7,1445.7,44.1,2935.4,0.015,0,0,0,4,7,0.0,0.0,0.4444,0.4667,-4,-7,0,1,-1,3,3,0,0,1,1,0,0,0,0,3,32,0,1,0,-1,0.5,1,1.5,1.3,1.1,1.0,1.1,1.4,0.5,1.0714,0.0725,0.0359,0.0536,0.2866,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
AUT,2019-03-11,16:00:00,LASK,Austria Vienna,2.0,0.0,H,,,,1.3,5.54,8.18,1.37,5.96,9.4,1634.9,1516.3,118.6,3151.1,0.0376,0,9,12,3,6,1.0,0.8,0.3333,0.4,6,6,6,0,6,3,3,0,0,2,2,0,0,0,0,3,32,5,1,1,9,0.6666666666666666,7,1.8,1.7,1.4,1.4,0.7,0.9,0.4,1.072,0.1491,0.0538,0.1491,0.03,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
AUT,2019-03-17,16:00:00,Sturm Graz,Austria Vienna,1.0,0.0,H,,,,2.14,3.08,3.65,2.25,3.3,4.5,1538.8,1508.6,30.2,3047.5,0.0099,0,1,4,3,3,0.1111,0.2667,0.3333,0.2,-2,1,-2,3,-5,14,6,8,2,1,3,0,0,0,0,3,33,3,6,1,-9,0.5,10,1.1,1.1,1.5,1.4,0.7,0.9,-0.3,1.0659,0.2329,0.0514,0.2329,0.202,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
AUT,2019-03-17,16:00:00,St. Polten,Mattersburg,0.0,1.0,A,,,,2.69,3.31,2.53,2.9,3.5,2.68,1453.5,1484.8,-31.3,2938.3,0.0106,0,4,4,4,5,0.4444,0.2667,0.4444,0.3333,0,-1,4,3,1,21,14,7,2,0,1,0,0,0,0,3,33,1,3,5,-5,0.25,9,1.6,1.5,1.7,1.5,1.5,1.3,0.1,1.0691,0.0781,0.0781,0.0593,0.2078,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
AUT,2019-03-17,16:00:00,Wacker Innsbruck,Salzburg,0.0,2.0,A,,,,13.12,6.33,1.2,16.18,6.92,1.24,1367.3,1812.8,-445.5,3180.0,0.1401,1,1,4,6,10,0.1111,0.2667,0.6667,0.6667,-5,-6,-2,2,-4,14,21,-7,-2,1,0,0,0,0,0,3,33,0,6,3,-16,0.0,9,1.1,0.7,1.1,2.1,2.3,1.0,-1.0,1.0675,0.2332,0.2332,0.0333,0.0319,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
AUT,2019-03-17,16:00:00,Altach,LASK,1.0,2.0,A,,,,4.74,3.5,1.75,5.25,3.85,1.82,1471.2,1642.5,-171.3,3113.8,0.055,0,7,10,9,12,0.7778,0.6667,1.0,0.8,-2,-2,4,6,-2,6,6,0,0,2,3,0,0,0,0,3,33,0,3,2,-6,0.0,5,1.0,1.4,1.5,2.7,2.2,0.5,-1.7,1.0681,0.1076,0.1076,0.04,0.1607,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
AUT,2019-03-17,16:00:00,Wolfsberger AC,Admira,2.0,2.0,D,,,,1.68,3.57,5.23,1.72,3.8,5.69,1502.9,1435.2,67.7,2938.1,0.0231,0,4,5,3,7,0.4444,0.3333,0.3333,0.4667,1,-2,3,-1,4,22,6,16,2,0,2,0,0,0,0,3,33,2,5,3,-2,0.4,10,1.3,1.2,1.5,1.0,0.8,2.2,0.3,1.0666,0.088,0.0238,0.088,0.1304,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
AUT,2019-03-17,16:00:00,SK Rapid,Hartberg,2.0,2.0,D,,,,1.25,5.99,9.97,1.3,6.65,13.0,1604.4,1513.8,90.6,3118.3,0.029,0,6,12,6,10,0.6667,0.8,0.6667,0.6667,0,2,0,2,-2,21,6,15,2,0,3,0,0,0,0,3,33,0,1,0,-3,0.5,1,1.4,0.7,0.6,1.5,1.8,2.5,-0.1,1.0672,0.3039,0.04,0.3039,-0.0337,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
AUT,2019-03-30,16:00:00,SK Rapid,Admira,3.0,0.0,H,,,,1.42,4.5,6.84,1.46,4.78,7.5,1600.5,1438.5,162.0,3039.0,0.0533,0,4,10,1,7,0.4444,0.6667,0.1111,0.4667,3,3,-2,-5,3,13,13,0,0,1,1,0,0,0,0,3,35,5,4,1,2,0.6,10,1.2,0.8,0.8,1.1,1.0,2.2,0.1,1.0726,0.0965,0.0282,0.0965,0.1352,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
AUT,2019-03-30,16:00:00,Altach,Mattersburg,2.0,1.0,H,,,,2.15,3.37,3.23,2.28,3.63,3.45,1464.5,1495.5,-30.9,2960.0,0.0105,0,6,7,7,7,0.6667,0.4667,0.7778,0.4667,-1,0,5,7,-2,13,13,0,0,1,1,0,0,0,0,3,35,5,3,2,4,0.6,10,1.0,1.5,1.6,1.8,1.6,1.2,-0.8,1.0714,0.0772,0.0605,0.0681,0.1219,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
AUT,2019-03-30,16:00:00,Hartberg,Wacker Innsbruck,0.0,2.0,A,,,,2.14,3.58,3.06,2.29,3.75,3.3,1517.8,1364.6,153.2,2882.3,0.0531,0,7,8,0,1,0.7778,0.5333,0.0,0.0667,7,7,6,-1,7,13,13,0,0,1,1,0,0,0,0,3,35,0,1,1,-1,0.0,2,1.7,1.8,1.3,0.6,1.0,1.9,1.1,1.0734,0.0784,0.0701,0.0784,0.3479,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
AUT,2019-03-31,13:30:00,Wolfsberger AC,LASK,0.0,3.0,A,,,,3.88,3.35,1.95,4.25,3.6,2.01,1499.6,1649.3,-149.7,3148.9,0.0475,0,5,5,9,15,0.5556,0.3333,1.0,1.0,-4,-10,5,3,2,14,14,0,0,1,1,0,0,0,0,3,35,1,3,2,-5,0.0,6,1.4,1.4,1.5,2.7,2.3,0.6,-1.3,1.0691,0.0954,0.0954,0.0308,0.1462,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
AUT,2019-03-31,13:30:00,Sturm Graz,St. Polten,0.0,1.0,A,,,,1.66,3.72,5.01,1.73,4.0,5.37,1546.5,1442.8,103.6,2989.3,0.0347,0,4,4,4,4,0.4444,0.2667,0.4444,0.2667,0,0,4,4,0,14,14,0,0,1,1,0,0,0,0,3,35,6,3,1,8,0.6,10,1.1,0.9,1.3,1.4,1.0,1.4,-0.3,1.0708,0.0753,0.0422,0.0719,0.1684,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
AUT,2019-03-31,16:00:00,Salzburg,Austria Vienna,5.0,1.0,H,,,,1.19,6.69,12.78,1.25,7.35,15.0,1815.5,1501.0,314.5,3316.4,0.0948,1,6,10,0,3,0.6667,0.6667,0.0,0.2,6,7,2,-3,5,14,14,0,0,1,1,0,0,0,0,3,35,7,1,2,16,0.8,10,2.8,2.6,0.6,1.1,0.5,1.0,1.7,1.0681,0.1737,0.0504,0.1737,0.1146,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
AUT,2019-04-05,16:00:00,Admira,SK Rapid,3.0,4.0,A,,,,5.0,4.28,1.57,5.55,4.89,1.65,1430.7,1608.3,-177.6,3039.0,0.0584,0,1,4,7,10,0.1111,0.2667,0.7778,0.6667,-6,-6,-2,4,-6,6,6,0,0,1,1,0,0,0,0,3,36,4,5,1,-4,0.75,10,0.9,1.2,1.5,1.3,1.6,1.7,-0.4,1.0706,0.1425,0.11,0.051,0.1631,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
AUT,2019-04-05,16:00:00,Mattersburg,Altach,0.0,0.0,D,,,,2.17,3.27,3.29,2.28,3.45,3.5,1486.1,1473.9,12.2,2960.0,0.0041,0,6,7,6,10,0.6667,0.4667,0.6667,0.6667,0,-3,5,2,3,6,6,0,0,1,1,0,0,0,0,3,36,3,5,2,-4,0.4,10,1.2,1.2,2.0,1.0,1.4,1.4,0.2,1.0706,0.0638,0.0507,0.0638,0.1857,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
AUT,2019-04-05,16:00:00,Wacker Innsbruck,Hartberg,1.0,0.0,H,,,,1.97,3.76,3.36,2.08,4.1,3.6,1386.3,1496.1,-109.8,2882.3,0.0381,0,3,4,4,7,0.3333,0.2667,0.4444,0.4667,-1,-3,2,1,1,6,6,0,0,1,1,0,0,0,0,3,36,2,0,1,3,1.0,3,0.8,0.5,1.2,1.3,1.7,2.5,-0.5,1.0712,0.0904,0.0558,0.0714,-0.0309,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
AUT,2019-04-08,16:00:00,St. Polten,SK Rapid,2.0,2.0,D,,,,5.56,4.43,1.5,6.0,4.71,1.56,1457.0,1614.8,-157.8,3071.8,0.0514,0,4,7,7,10,0.4444,0.4667,0.7778,0.6667,-3,-3,1,4,-3,8,3,5,2,1,2,0,0,0,0,3,36,2,6,2,-12,0.0,10,1.3,1.1,1.5,1.6,1.9,1.8,-0.3,1.0723,0.0791,0.0791,0.04,0.2085,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
AUT,2019-04-08,16:00:00,Salzburg,Mattersburg,4.0,1.0,H,,,,1.13,8.02,17.48,1.2,9.4,23.0,1819.8,1484.3,335.5,3304.1,0.1015,1,6,12,4,8,0.6667,0.8,0.4444,0.5333,2,4,0,0,0,8,3,5,2,1,2,0,0,0,0,3,36,8,1,1,12,1.0,10,2.8,2.8,0.6,1.5,1.4,1.2,1.3,1.0669,0.3158,0.0619,0.3158,0.0822,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
AUT,2019-04-08,16:00:00,Wolfsberger AC,Sturm Graz,0.0,1.0,A,,,,2.24,3.43,2.99,2.38,3.65,3.25,1487.0,1532.3,-45.3,3019.3,0.015,0,2,5,3,4,0.2222,0.3333,0.3333,0.2667,-1,1,-1,2,-3,8,8,0,0,1,1,0,0,0,0,3,36,4,5,1,-6,0.5,10,1.3,1.3,1.7,1.6,1.3,1.1,-0.3,1.0724,0.087,0.0625,0.087,0.1192,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
AUT,2019-04-13,16:00:00,Hartberg,Altach,0.0,1.0,A,,,,3.05,3.35,2.25,3.25,3.53,2.4,1484.4,1475.6,8.7,2960.0,0.0029,0,1,7,4,10,0.1111,0.4667,0.4444,0.6667,-3,-3,-5,-2,-3,8,8,0,0,2,2,0,0,0,0,3,37,1,1,0,-4,1.0,2,1.7,1.8,1.4,1.1,1.3,1.0,0.6,1.0708,0.0667,0.0656,0.0667,0.3052,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
AUT,2019-04-13,16:00:00,SK Rapid,Mattersburg,2.0,1.0,H,,,,1.44,4.48,6.53,1.5,4.89,7.2,1611.8,1480.9,130.9,3092.8,0.0423,0,7,11,1,7,0.7778,0.7333,0.1111,0.4667,6,4,3,-5,8,5,5,0,0,3,3,0,0,0,0,3,37,6,0,4,11,0.4,10,1.2,0.9,0.7,1.4,1.5,1.6,-0.2,1.0708,0.1026,0.0417,0.1026,0.1121,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
AUT,2019-04-13,16:00:00,Wacker Innsbruck,Admira,1.0,3.0,A,,,,2.25,3.25,3.14,2.38,3.4,3.28,1398.0,1424.2,-26.2,2822.2,0.0093,0,6,6,1,1,0.6667,0.4,0.1111,0.0667,5,5,6,1,5,8,8,0,0,2,2,0,0,0,0,3,37,2,6,2,-10,0.2,10,1.1,0.6,1.1,1.0,1.0,2.5,0.1,1.0706,0.0578,0.0578,0.0446,0.1475,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
AUT,2019-04-14,13:30:00,Wolfsberger AC,Austria Vienna,1.0,1.0,D,,,,2.06,3.33,3.51,2.4,3.51,3.75,1476.8,1496.6,-19.8,2973.4,0.0067,0,1,5,0,3,0.1111,0.3333,0.0,0.2,1,2,-3,-3,0,6,14,-8,-2,2,1,0,0,0,0,3,37,4,5,1,-8,0.6,10,1.2,1.2,1.7,1.0,0.6,1.5,0.2,1.0706,0.165,0.165,0.0684,0.1183,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
AUT,2019-04-14,13:30:00,LASK,St. Polten,0.0,0.0,D,,,,1.18,6.51,14.7,1.22,7.23,22.0,1661.9,1460.0,201.9,3121.9,0.0647,1,9,15,4,8,1.0,1.0,0.4444,0.5333,5,7,3,0,3,14,6,8,2,1,2,0,0,0,0,3,37,4,0,2,6,0.6666666666666666,6,2.1,1.8,1.1,1.4,0.9,1.4,0.7,1.0691,0.4966,0.0339,0.4966,0.0344,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
AUT,2019-04-14,16:00:00,Salzburg,Sturm Graz,3.0,1.0,H,,,,1.22,5.99,11.55,1.27,6.6,16.0,1823.2,1542.5,280.8,3365.7,0.0834,1,9,12,6,7,1.0,0.8,0.6667,0.4667,3,5,6,5,1,6,6,0,0,2,2,0,0,0,0,3,37,6,3,1,9,0.6,10,2.8,3.1,0.7,1.8,1.4,1.1,1.0,1.0732,0.3853,0.041,0.3853,0.119,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
AUT,2019-04-20,16:00:00,Mattersburg,Wacker Innsbruck,3.0,1.0,H,,,,1.9,3.54,3.84,1.95,3.72,4.5,1475.7,1382.9,92.8,2858.6,0.0325,0,1,4,6,6,0.1111,0.2667,0.6667,0.4,-5,-2,-2,6,-8,7,7,0,0,2,1,0,0,0,0,3,38,2,4,0,-3,0.3333333333333333,6,1.3,1.2,1.4,0.8,1.1,1.8,0.5,1.0692,0.1719,0.0263,0.1719,0.2263,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
AUT,2019-04-20,16:00:00,Altach,SK Rapid,2.0,2.0,D,,,,3.06,3.32,2.25,3.3,3.4,2.37,1487.3,1617.0,-129.7,3104.4,0.0418,0,7,10,7,11,0.7778,0.6667,0.7778,0.7333,0,-1,4,3,1,7,7,0,0,1,2,0,0,0,0,3,38,2,2,6,-3,0.25,10,1.2,1.7,1.7,1.6,2.1,2.0,-0.4,1.0724,0.0784,0.0784,0.0533,0.1102,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
AUT,2019-04-20,16:00:00,Admira,Hartberg,2.0,1.0,H,,,,1.75,3.73,4.34,1.85,3.95,5.0,1439.3,1472.7,-33.3,2912.0,0.0114,0,3,4,0,4,0.3333,0.2667,0.0,0.2667,3,0,2,-4,6,7,7,0,0,1,1,0,0,0,0,3,38,1,3,0,-4,0.0,4,0.9,1.3,1.5,1.0,1.3,2.3,-0.1,1.0699,0.1521,0.0571,0.1521,0.0185,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
AUT,2019-04-21,13:30:00,St. Polten,Salzburg,1.0,1.0,D,,,,14.79,7.34,1.16,19.0,8.0,1.2,1466.2,1826.9,-360.7,3293.1,0.1095,1,5,6,9,12,0.5556,0.4,1.0,0.8,-4,-6,4,6,-2,7,7,0,0,2,2,0,0,0,0,3,38,0,10,0,-27,0.0,10,1.1,1.1,1.6,2.1,2.2,0.9,-1.0,1.0659,0.2847,0.2847,0.0345,0.0945,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
AUT,2019-04-21,13:30:00,Sturm Graz,Wolfsberger AC,1.0,2.0,A,,,,2.23,3.24,3.17,2.35,3.44,3.6,1538.8,1476.0,62.8,3014.7,0.0208,0,3,6,1,3,0.3333,0.4,0.1111,0.2,2,3,0,-1,1,7,7,0,0,2,2,0,0,0,0,3,38,5,4,1,4,0.6,10,1.0,0.8,1.3,1.5,1.6,0.9,-0.5,1.0725,0.1356,0.0538,0.1356,0.2642,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
AUT,2019-04-21,16:00:00,Austria Vienna,LASK,2.0,2.0,D,,,,3.68,3.37,1.99,4.33,3.51,2.08,1497.5,1655.7,-158.2,3153.1,0.0502,0,1,1,7,13,0.1111,0.0667,0.7778,0.8667,-6,-12,1,1,0,7,7,0,0,1,1,0,0,0,0,3,38,1,6,1,-11,0.25,8,1.3,2.1,1.8,2.7,2.3,0.5,-1.4,1.071,0.1766,0.1766,0.0452,0.122,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
AUT,2019-04-23,18:00:00,Admira,Mattersburg,0.0,2.0,A,,,,2.3,3.37,2.93,2.42,3.55,3.13,1448.9,1484.4,-35.5,2933.3,0.0121,0,6,7,3,4,0.6667,0.4667,0.3333,0.2667,3,3,5,2,3,3,3,0,0,2,2,1,0,0,0,3,38,4,3,3,6,0.25,10,1.2,1.3,1.2,1.1,1.4,1.7,0.1,1.0728,0.0683,0.0522,0.0683,0.1442,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
AUT,2019-04-23,18:00:00,Hartberg,SK Rapid,2.0,4.0,A,,,,6.35,4.95,1.4,7.5,5.35,1.5,1463.1,1614.8,-151.6,3077.9,0.0493,0,0,1,5,11,0.0,0.0667,0.5556,0.7333,-5,-10,-1,-1,0,3,3,0,0,2,2,1,0,0,0,3,38,1,0,1,3,1.0,2,1.6,1.6,1.3,1.7,2.3,1.9,-0.1,1.0738,0.1811,0.1811,0.0714,0.238,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
AUT,2019-04-23,18:00:00,Wacker Innsbruck,Altach,0.0,4.0,A,,,,3.26,3.41,2.12,3.75,3.55,2.24,1374.2,1489.6,-115.4,2863.8,0.0403,0,3,6,5,8,0.3333,0.4,0.5556,0.5333,-2,-2,0,2,-2,3,3,0,0,2,2,1,0,0,0,3,38,2,0,0,2,1.0,2,1.1,0.5,1.1,1.4,1.3,0.8,-0.3,1.0717,0.1503,0.1503,0.0566,0.1488,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
AUT,2019-04-24,18:00:00,Salzburg,Wolfsberger AC,3.0,1.0,H,,,,1.23,5.92,10.97,1.27,6.5,13.5,1819.8,1489.1,330.6,3308.9,0.0999,1,7,13,4,5,0.7778,0.8667,0.4444,0.3333,3,8,1,3,-2,3,3,0,0,2,2,1,0,0,0,3,39,7,0,3,16,1.0,10,2.8,3.0,0.7,1.8,1.5,0.6,1.0,1.0731,0.2306,0.0325,0.2306,0.1518,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
