Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
FIN,2013-06-27,16:45:00,Mariehamn,HJK,0.0,5.0,A,,,,3.61,3.39,1.99,4.0,3.75,2.1,1551.9,1646.4,-94.5,3198.4,0.0295,0,6,12,4,10,0.6667,0.8,0.4444,0.6667,2,2,0,-2,2,3,3,0,0,4,4,0,0,0,0,3,46,1,2,0,-4,1.0,3,1.6,1.6,1.2,2.0,2.0,1.2,-0.4,1.0745,0.108,0.108,0.0553,0.207,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2013-06-30,16:30:00,Honka,Jaro,4.0,2.0,H,,,,1.58,3.73,5.73,1.65,4.2,6.57,1529.3,1445.6,83.6,2974.9,0.0281,0,7,10,5,8,0.7778,0.6667,0.5556,0.5333,2,2,4,2,2,3,3,0,0,4,4,0,0,0,0,3,46,2,1,0,2,1.0,3,2.0,1.6,1.1,0.8,0.7,1.5,1.2,1.0755,0.1466,0.0443,0.1466,0.1193,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2013-06-30,16:30:00,Inter Turku,TPS,1.0,1.0,D,,,,3.54,3.27,2.06,4.0,3.45,2.25,1504.1,1586.8,-82.7,3090.9,0.0268,0,1,2,5,9,0.1111,0.1333,0.5556,0.6,-4,-7,0,1,-1,3,3,0,0,4,4,0,0,0,0,3,46,0,2,2,-4,0.0,4,1.6,1.0,0.7,1.6,0.9,0.4,0.0,1.0737,0.1299,0.1299,0.0922,0.2187,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
FIN,2013-06-30,16:30:00,JJK Jyvaskyla,Rovaniemi,1.0,1.0,D,,,,2.13,3.28,3.31,2.21,3.5,3.62,1365.8,1461.9,-96.0,2827.7,0.034,0,1,4,1,2,0.1111,0.2667,0.1111,0.1333,0,2,-2,0,-2,3,3,0,0,4,4,0,0,0,0,3,46,0,0,0,0,0.5,0,0.6,0.9,2.7,0.222,0.444,1.667,0.378,1.0765,0.0937,0.0376,0.0937,0.0265,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
FIN,2013-06-30,16:30:00,KuPS,VPS,1.0,0.0,H,,,,2.2,3.24,3.18,2.29,3.41,3.55,1464.1,1530.1,-66.0,2994.2,0.0221,0,1,4,5,9,0.1111,0.2667,0.5556,0.6,-4,-5,-2,1,-3,3,3,0,0,4,4,0,0,0,0,3,46,2,1,0,-1,0.5,3,1.5,1.1,0.7,1.5,0.8,0.8,0.0,1.0777,0.1164,0.0409,0.1164,0.0839,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2013-06-30,16:30:00,MyPa,Mariehamn,3.0,1.0,H,,,,1.97,3.37,3.68,2.1,3.66,4.04,1505.7,1531.1,-25.4,3036.8,0.0084,0,0,4,6,9,0.0,0.2667,0.6667,0.6,-6,-5,-4,3,-7,3,3,0,0,4,4,0,0,0,0,3,46,1,0,2,1,1.0,3,2.0,1.5,0.7,1.7,2.2,1.9,0.3,1.0761,0.0978,0.066,0.0978,0.0921,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2013-07-07,16:30:00,Mariehamn,Jaro,0.0,0.0,D,,,,2.4,3.25,2.84,2.59,3.47,3.04,1518.8,1437.3,81.5,2956.1,0.0276,0,3,6,4,5,0.3333,0.4,0.4444,0.3333,-1,1,0,3,-3,7,7,0,0,3,3,0,0,0,0,3,46,3,0,1,6,1.0,4,1.5,1.4,1.5,0.8,0.7,1.5,0.7,1.0765,0.0792,0.0792,0.0704,0.3181,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
FIN,2013-07-07,16:30:00,VPS,Inter Turku,1.0,2.0,A,,,,2.05,3.19,3.68,2.15,3.4,4.2,1520.2,1504.4,15.8,3024.7,0.0052,0,4,6,1,3,0.4444,0.4,0.1111,0.2,3,3,2,-1,3,7,7,0,0,3,3,0,0,0,0,3,46,0,2,2,-4,0.0,4,1.4,1.0,0.8,0.9,0.6,1.4,0.5,1.073,0.1413,0.0488,0.1413,0.1664,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2013-07-07,16:30:00,JJK Jyvaskyla,Honka,1.0,0.0,H,,,,3.23,3.29,2.17,3.75,3.5,2.27,1366.6,1537.5,-171.0,2904.1,0.0589,0,2,5,9,13,0.2222,0.3333,1.0,0.8667,-7,-8,-1,5,-6,7,7,0,0,3,3,0,0,0,0,3,46,1,3,0,-3,0.0,4,0.7,0.7,2.2,1.5,0.6,0.7,-0.8,1.0744,0.161,0.161,0.0461,0.0705,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2013-07-13,14:00:00,Jaro,Lahti,7.0,1.0,H,,,,2.24,3.23,3.14,2.45,3.39,3.55,1441.5,1498.0,-56.5,2939.4,0.0192,0,4,6,9,10,0.4444,0.4,1.0,0.6667,-5,-4,2,8,-6,6,16,-10,-2,2,0,0,0,0,0,3,46,3,1,0,2,0.5,4,1.4,1.3,1.5,0.9,0.8,1.5,0.5,1.0745,0.1306,0.0937,0.1306,0.1039,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2013-07-14,16:30:00,Inter Turku,Rovaniemi,0.0,0.0,D,,,,1.79,3.52,4.26,1.9,3.8,4.92,1516.9,1461.1,55.8,2978.0,0.0187,0,4,5,2,3,0.4444,0.3333,0.2222,0.2,2,2,3,1,2,7,14,-7,-2,2,1,0,0,0,0,3,46,1,1,0,0,0.5,2,1.6,1.1,0.8,0.3,0.5,1.6,1.3,1.0775,0.1549,0.0615,0.1549,0.155,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
FIN,2013-07-14,16:30:00,Mariehamn,Honka,1.0,4.0,A,,,,2.75,3.23,2.49,3.0,3.4,2.75,1514.6,1524.7,-10.1,3039.4,0.0033,0,1,7,6,10,0.1111,0.4667,0.6667,0.6667,-5,-3,-5,2,-7,7,7,0,0,2,2,0,0,0,0,3,46,0,1,3,-1,0.0,4,1.3,1.2,1.5,1.2,0.5,0.8,0.1,1.0748,0.1044,0.0909,0.1044,0.2471,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2013-07-14,16:30:00,MyPa,TPS,2.0,1.0,H,,,,2.24,3.25,3.1,2.35,3.46,3.42,1518.0,1586.4,-68.4,3104.4,0.022,0,3,4,3,7,0.3333,0.2667,0.3333,0.4667,0,-3,2,-1,3,14,14,0,0,1,1,0,0,0,0,3,46,1,1,1,0,0.0,3,2.0,1.5,0.7,1.4,0.9,0.5,0.6,1.0767,0.1032,0.0491,0.1032,0.0877,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2013-07-15,16:30:00,KuPS,JJK Jyvaskyla,2.0,1.0,H,,,,1.91,3.5,3.77,2.0,3.8,4.09,1474.0,1379.4,94.6,2853.3,0.0332,0,4,7,4,5,0.4444,0.4667,0.4444,0.3333,0,2,1,3,-2,15,8,7,2,0,1,0,0,0,0,3,46,2,1,2,7,0.0,5,1.5,1.0,0.7,0.4,0.8,1.9,1.1,1.0745,0.0857,0.0471,0.0849,0.2334,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2013-07-19,18:00:00,VPS,MyPa,4.0,1.0,H,,,,2.27,3.22,3.1,2.39,3.4,3.5,1507.8,1527.9,-20.1,3035.7,0.0066,0,3,5,6,6,0.3333,0.3333,0.6667,0.4,-3,-1,1,6,-5,12,5,7,2,1,1,0,0,0,0,3,46,1,2,2,-2,1.0,5,1.4,1.1,0.9,0.9,1.1,1.4,0.5,1.0737,0.129,0.0529,0.129,0.161,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2013-07-20,13:05:00,Rovaniemi,HJK,0.0,0.0,D,,,,4.19,3.44,1.84,5.6,3.6,1.96,1464.7,1667.3,-202.6,3131.9,0.0647,1,2,3,7,10,0.2222,0.2,0.7778,0.6667,-5,-7,1,4,-3,6,23,-17,-2,1,0,0,0,0,0,3,46,0,2,0,-5,0.5,2,1.7,1.0,0.7,2.3,2.5,0.9,-0.6,1.0728,0.3365,0.3365,0.0652,0.0954,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
FIN,2013-07-21,13:15:00,Lahti,Mariehamn,2.0,1.0,H,,,,1.9,3.44,3.89,2.06,3.75,4.36,1474.5,1494.2,-19.7,2968.8,0.0066,0,6,10,1,4,0.6667,0.6667,0.1111,0.2667,5,6,2,-2,4,8,7,1,0,1,2,0,0,0,0,3,46,2,1,2,4,1.0,5,1.6,1.3,0.8,1.4,2.0,2.1,0.2,1.0741,0.1208,0.0842,0.1208,0.0819,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2013-07-21,16:30:00,Honka,KuPS,1.0,0.0,H,,,,1.7,3.65,4.74,1.88,4.0,5.56,1545.2,1479.5,65.6,3024.7,0.0217,0,6,12,7,7,0.6667,0.8,0.7778,0.4667,-1,5,0,7,-7,7,6,1,0,2,1,0,0,0,0,3,46,4,1,0,3,0.6666666666666666,5,2.0,1.7,1.3,1.1,1.3,1.3,0.9,1.0732,0.173,0.1059,0.173,0.1377,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2013-07-21,16:30:00,JJK Jyvaskyla,Inter Turku,2.0,0.0,H,,,,2.41,3.22,2.86,2.5,3.44,3.01,1373.8,1513.4,-139.5,2887.2,0.0483,0,4,5,5,5,0.4444,0.3333,0.5556,0.3333,-1,0,3,5,-2,6,7,-1,0,2,2,0,0,0,0,3,46,0,4,1,-6,0.0,5,1.0,0.7,1.7,0.9,0.6,1.4,0.1,1.0751,0.0683,0.0373,0.0524,0.0153,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2013-07-21,16:30:00,TPS,Jaro,2.0,2.0,D,,,,1.83,3.54,4.08,1.96,3.8,4.5,1576.5,1464.9,111.6,3041.4,0.0367,0,2,6,4,8,0.2222,0.4,0.4444,0.5333,-2,-2,-2,0,-2,7,8,-1,0,1,2,0,0,0,0,3,46,2,2,1,2,0.0,5,1.9,1.6,1.0,0.6,0.5,1.4,1.3,1.074,0.1029,0.071,0.1029,0.2311,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
FIN,2013-07-27,14:00:00,HJK,JJK Jyvaskyla,2.0,0.0,H,,,,1.26,5.64,9.9,1.3,6.5,12.0,1663.7,1390.6,273.2,3054.3,0.0894,1,5,8,6,7,0.5556,0.5333,0.6667,0.4667,-1,1,2,5,-3,7,6,1,0,1,2,0,0,0,0,3,46,4,0,0,10,1.0,4,1.9,1.9,0.7,0.4,0.8,1.9,1.5,1.072,0.2121,0.0317,0.2121,0.1378,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2013-07-27,14:00:00,Jaro,VPS,2.0,1.0,H,,,,2.11,3.28,3.38,2.2,3.52,3.8,1469.8,1522.5,-52.7,2992.4,0.0176,0,5,8,3,7,0.5556,0.5333,0.3333,0.4667,2,1,2,-1,3,6,8,-2,-1,2,1,0,0,0,0,3,46,0,2,2,-2,0.0,4,1.7,2.0,1.5,1.5,0.8,0.8,0.2,1.0747,0.1243,0.0427,0.1243,0.0839,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2013-07-28,16:30:00,Inter Turku,KuPS,2.0,2.0,D,,,,2.13,3.33,3.28,2.25,3.48,3.76,1496.6,1473.3,23.3,2970.0,0.0078,0,4,5,6,7,0.4444,0.3333,0.6667,0.4667,-2,-2,3,5,-2,7,7,0,0,2,2,0,0,0,0,3,46,2,1,1,4,0.5,4,1.4,0.9,0.7,0.8,1.1,1.3,0.6,1.0747,0.1463,0.0563,0.1463,0.1942,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
FIN,2013-07-28,16:30:00,Lahti,Honka,0.0,1.0,A,,,,2.63,3.15,2.65,2.75,3.4,2.84,1483.0,1551.3,-68.3,3034.3,0.0225,0,6,12,6,12,0.6667,0.8,0.6667,0.8,0,0,0,0,0,7,7,0,0,1,2,0,0,0,0,3,46,2,2,0,0,1.0,4,1.6,1.2,0.9,1.4,0.9,0.9,0.2,1.075,0.0794,0.0456,0.0717,0.1487,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2013-07-29,16:30:00,Mariehamn,TPS,2.0,0.0,H,,,,2.84,3.27,2.39,3.1,3.5,2.68,1485.8,1571.6,-85.8,3057.3,0.0281,0,1,1,2,4,0.1111,0.0667,0.2222,0.2667,-1,-3,1,0,1,8,8,0,0,1,1,0,0,0,0,3,46,3,0,1,4,1.0,4,1.2,1.2,1.8,1.4,1.0,0.6,-0.2,1.0763,0.1213,0.0915,0.1213,0.1502,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2013-07-29,16:30:00,MyPa,Rovaniemi,0.0,1.0,A,,,,1.74,3.48,4.71,1.8,3.71,5.64,1513.2,1468.2,45.0,2981.4,0.0151,0,6,6,3,4,0.6667,0.4,0.3333,0.2667,3,2,6,2,4,10,9,1,0,1,1,0,0,0,0,3,46,0,1,0,-1,0.5,1,2.2,1.7,0.8,0.3,0.4,1.5,1.9,1.0744,0.1975,0.0345,0.1975,0.1247,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2013-07-31,16:30:00,VPS,Lahti,0.0,3.0,A,,,,2.15,3.24,3.28,2.29,3.65,3.8,1513.2,1472.7,40.4,2985.9,0.0135,0,3,6,3,9,0.3333,0.4,0.3333,0.6,0,-3,0,-3,3,4,3,1,0,2,2,1,0,0,0,3,46,2,2,0,0,0.5,4,1.7,1.5,0.9,0.8,0.7,2.0,0.9,1.0786,0.1585,0.0651,0.1585,0.2226,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2013-07-31,16:30:00,JJK Jyvaskyla,Jaro,0.0,0.0,D,,,,2.11,3.34,3.29,2.22,3.5,3.54,1387.2,1479.2,-91.9,2866.4,0.0321,0,3,7,7,8,0.3333,0.4667,0.7778,0.5333,-4,-1,-1,6,-7,4,4,0,0,2,2,1,0,0,0,3,46,2,1,1,2,0.5,4,1.3,0.9,1.4,0.7,0.7,1.4,0.6,1.0773,0.076,0.0521,0.076,0.0285,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
FIN,2013-08-07,16:30:00,Lahti,MyPa,3.0,0.0,H,,,,2.37,3.2,2.93,2.5,3.31,3.2,1495.7,1499.8,-4.1,2995.5,0.0014,0,6,9,3,6,0.6667,0.6,0.3333,0.4,3,3,3,0,3,7,9,-2,-1,2,1,1,0,0,0,1,1,1,2,1,-2,0.5,4,1.6,1.2,0.9,0.9,1.1,1.5,0.7,1.0757,0.0922,0.0549,0.0922,0.2014,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2013-08-18,16:30:00,HJK,Honka,4.0,2.0,H,,,,1.72,3.56,4.65,1.83,4.0,5.13,1667.1,1561.6,105.5,3228.6,0.0327,0,7,11,9,12,0.7778,0.7333,1.0,0.8,-2,-1,3,6,-3,22,21,1,0,0,0,0,0,0,0,1,3,3,2,0,4,1.0,5,1.9,1.9,0.7,1.4,0.9,0.9,0.5,1.0773,0.1236,0.064,0.1032,0.1934,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2013-08-18,16:30:00,MyPa,Inter Turku,1.0,1.0,D,,,,1.95,3.32,3.86,2.1,3.5,4.3,1485.9,1493.8,-7.9,2979.8,0.0026,0,0,6,2,6,0.0,0.4,0.2222,0.4,-2,0,-6,-2,-4,11,21,-10,-2,1,0,0,0,0,0,1,3,2,1,2,3,0.6666666666666666,5,2.2,1.7,0.8,0.8,0.6,1.6,1.4,1.0731,0.114,0.0769,0.114,0.1106,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
FIN,2013-08-18,16:30:00,TPS,VPS,2.0,1.0,H,,,,1.99,3.34,3.63,2.15,3.5,3.95,1557.0,1490.3,66.8,3047.3,0.0219,0,1,3,3,3,0.1111,0.2,0.3333,0.2,-2,0,-1,3,-4,20,18,2,0,0,0,0,0,0,0,1,3,3,1,1,3,0.6666666666666666,5,1.7,1.4,1.1,1.5,0.8,0.8,0.2,1.0774,0.0882,0.0804,0.0882,0.2208,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2013-08-21,16:30:00,Jaro,KuPS,2.0,2.0,D,,,,2.06,3.32,3.47,2.17,3.6,4.09,1478.7,1476.1,2.5,2954.8,0.0009,0,5,9,4,8,0.5556,0.6,0.4444,0.5333,1,1,1,0,1,21,24,-3,-1,0,0,1,0,0,0,1,3,2,2,1,-2,0.6666666666666666,5,2.0,2.1,1.1,0.6,0.9,1.5,1.4,1.0748,0.1787,0.0534,0.1787,0.1512,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
FIN,2013-08-21,16:30:00,Lahti,Rovaniemi,2.0,3.0,A,,,,1.88,3.4,4.01,2.0,3.75,4.55,1509.5,1481.6,27.9,2991.1,0.0093,0,6,9,5,6,0.6667,0.6,0.5556,0.4,1,3,3,4,-1,14,23,-9,-2,1,0,1,0,0,0,1,3,0,1,1,-3,0.0,2,1.6,1.4,0.9,0.6,0.4,1.3,1.0,1.0754,0.1347,0.0638,0.1347,0.1427,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2013-08-21,16:30:00,Mariehamn,JJK Jyvaskyla,4.0,1.0,H,,,,1.9,3.54,3.74,2.02,3.75,4.25,1500.3,1387.7,112.6,2888.1,0.039,0,3,4,4,7,0.3333,0.2667,0.4444,0.4667,-1,-3,2,1,1,23,21,2,0,0,0,1,0,0,0,1,3,0,3,2,-5,0.0,5,1.5,1.4,1.7,0.1,0.7,2.1,1.4,1.0762,0.1364,0.0632,0.1364,0.2519,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2013-08-25,16:30:00,Honka,VPS,3.0,0.0,H,,,,1.7,3.53,4.93,1.76,4.05,5.7,1554.2,1484.2,70.0,3038.3,0.023,0,6,9,0,3,0.6667,0.6,0.0,0.2,6,6,3,-3,6,7,7,0,0,1,1,0,0,0,0,1,4,0,2,3,-3,0.0,5,2.2,1.6,1.1,1.2,0.8,1.0,1.0,1.0744,0.1562,0.0353,0.1562,0.1438,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2013-08-25,16:30:00,HJK,MyPa,2.0,1.0,H,,,,1.47,4.23,6.47,1.53,5.09,7.6,1674.5,1484.0,190.4,3158.5,0.0603,0,7,11,1,4,0.7778,0.7333,0.1111,0.2667,6,7,3,-2,5,7,7,0,0,1,1,0,0,0,0,1,4,3,1,1,6,0.5,5,2.2,2.2,0.7,0.8,0.9,1.6,1.4,1.0712,0.2033,0.0408,0.1747,0.1824,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2013-08-25,16:30:00,JJK Jyvaskyla,Lahti,2.0,3.0,A,,,,2.6,3.24,2.61,2.75,3.45,3.0,1379.0,1496.6,-117.7,2875.6,0.0409,0,1,4,6,9,0.1111,0.2667,0.6667,0.6,-5,-5,-2,3,-5,4,4,0,0,1,1,0,0,0,0,1,4,2,2,1,1,0.6666666666666666,5,1.4,0.9,1.0,1.1,1.0,1.8,0.3,1.0764,0.1494,0.0577,0.1494,0.0745,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2013-08-25,16:30:00,KuPS,Mariehamn,3.0,2.0,H,,,,2.2,3.33,3.13,2.36,3.58,3.5,1478.4,1509.1,-30.7,2987.5,0.0103,0,2,8,6,7,0.2222,0.5333,0.6667,0.4667,-4,1,-4,5,-9,4,4,0,0,1,1,0,0,0,0,1,4,1,3,1,-3,0.5,5,1.5,1.0,0.7,1.3,1.8,2.0,0.2,1.0743,0.1182,0.0727,0.1182,0.1332,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2013-08-25,16:30:00,Rovaniemi,TPS,1.0,1.0,D,,,,2.19,3.26,3.17,2.5,3.48,3.45,1494.5,1563.1,-68.6,3057.6,0.0224,0,7,9,4,5,0.7778,0.6,0.4444,0.3333,3,4,5,3,2,4,7,-3,-1,1,1,0,0,0,0,1,4,1,1,0,0,1.0,2,1.8,0.9,0.5,1.3,1.0,0.8,0.5,1.0788,0.1416,0.1416,0.0883,0.0787,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
FIN,2013-08-26,16:30:00,Inter Turku,Jaro,1.0,0.0,H,,,,2.15,3.3,3.26,2.25,3.46,3.9,1495.7,1476.4,19.3,2972.2,0.0065,0,2,6,5,9,0.2222,0.4,0.5556,0.6,-3,-3,-2,1,-3,8,5,3,1,1,1,0,0,0,0,1,4,3,0,2,4,0.6666666666666666,5,1.4,0.9,0.7,0.7,0.7,1.4,0.7,1.0749,0.1963,0.0465,0.1963,0.1931,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2013-08-28,16:30:00,TPS,MyPa,1.0,2.0,A,,,,2.42,3.21,2.82,2.63,3.3,3.1,1563.4,1480.5,82.9,3043.8,0.0272,0,4,5,1,1,0.4444,0.3333,0.1111,0.0667,3,4,3,1,2,3,3,0,0,2,2,1,0,0,0,1,4,1,2,1,-1,0.5,4,1.7,1.4,1.2,0.5,0.7,1.8,1.2,1.0794,0.0993,0.0868,0.0993,0.324,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2013-08-30,16:30:00,Lahti,KuPS,2.0,0.0,H,,,,1.97,3.43,3.59,2.1,3.74,4.0,1505.5,1487.1,18.4,2992.5,0.0061,0,6,9,5,8,0.6667,0.6,0.5556,0.5333,1,1,3,2,1,5,5,0,0,2,2,0,0,0,0,1,5,4,1,0,3,1.0,5,1.3,1.1,1.1,0.7,1.0,1.5,0.6,1.0777,0.1142,0.066,0.1142,0.1535,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2013-08-31,14:00:00,TPS,JJK Jyvaskyla,2.0,2.0,D,,,,1.66,3.84,4.69,1.75,4.19,5.25,1549.1,1370.1,178.9,2919.2,0.0613,0,4,5,1,4,0.4444,0.3333,0.1111,0.2667,3,1,3,-2,5,3,6,-3,-1,3,2,0,0,0,0,1,5,2,2,1,0,0.6666666666666666,5,1.7,1.5,1.3,0.0,0.6,2.3,1.7,1.076,0.1194,0.0542,0.1194,0.2475,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
FIN,2013-09-05,15:00:00,KuPS,TPS,4.0,1.0,H,,,,2.86,3.25,2.38,3.01,3.52,2.54,1476.7,1542.8,-66.1,3019.5,0.0219,0,4,5,2,5,0.4444,0.3333,0.2222,0.3333,2,0,3,-1,4,6,5,1,0,2,3,0,0,0,0,1,6,0,2,2,-5,0.0,4,1.7,1.3,0.9,1.1,1.0,0.9,0.6,1.0775,0.0831,0.0524,0.0672,0.1811,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2013-09-05,15:00:00,MyPa,Jaro,1.0,2.0,A,,,,1.82,3.48,4.15,1.93,3.82,4.67,1494.8,1469.1,25.6,2963.9,0.0087,0,4,4,2,6,0.4444,0.2667,0.2222,0.4,2,-2,4,-2,6,8,10,-2,-1,2,1,0,0,0,0,1,6,2,2,0,2,1.0,4,2.0,1.7,0.9,0.7,0.7,1.4,1.3,1.0778,0.1253,0.0604,0.1253,0.1245,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2013-09-05,15:00:00,JJK Jyvaskyla,VPS,0.0,1.0,A,,,,2.08,3.29,3.43,2.2,3.61,3.78,1376.4,1473.7,-97.3,2850.1,0.0341,0,1,2,0,3,0.1111,0.1333,0.0,0.2,1,-1,0,-3,3,5,11,-6,-2,2,1,0,0,0,0,1,6,0,4,0,-6,0.0,4,1.3,1.1,1.3,0.9,0.7,1.3,0.4,1.0763,0.102,0.0577,0.102,0.0141,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2013-09-05,12:00:00,HJK,Mariehamn,0.0,0.0,D,,,,1.34,4.64,8.72,1.4,5.3,10.5,1678.0,1500.4,177.6,3178.4,0.0559,0,9,13,6,6,1.0,0.8667,0.6667,0.4,3,7,5,6,-1,11,11,0,0,1,1,0,0,0,0,1,6,3,1,0,9,1.0,4,2.2,2.2,0.7,1.2,1.8,2.1,1.0,1.0765,0.2041,0.0448,0.2041,0.1129,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
FIN,2013-09-05,15:00:00,Honka,Rovaniemi,2.0,0.0,H,,,,1.81,3.39,4.4,1.86,3.55,5.14,1564.6,1494.3,70.4,3058.9,0.023,0,6,12,7,9,0.6667,0.8,0.7778,0.6,-1,3,0,5,-5,11,11,0,0,1,1,0,0,0,0,1,6,1,0,0,1,0.5,1,2.4,1.9,1.1,0.9,0.6,1.2,1.5,1.0747,0.1682,0.0276,0.1682,0.1776,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2013-09-05,15:00:00,Inter Turku,Lahti,2.0,0.0,H,,,,2.08,3.31,3.43,2.29,3.58,3.8,1503.0,1515.8,-12.8,3018.9,0.0042,0,5,6,6,12,0.5556,0.4,0.6667,0.8,-1,-6,4,0,4,10,6,4,1,1,2,0,0,0,0,1,6,2,2,0,5,1.0,4,1.7,1.0,0.6,1.4,1.2,1.8,0.3,1.0744,0.1079,0.101,0.1079,0.1341,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2013-09-13,16:30:00,HJK,Mariehamn,6.0,1.0,H,,,,1.23,5.97,10.45,1.3,7.2,13.0,1671.8,1506.6,165.1,3178.4,0.052,0,7,11,4,7,0.7778,0.7333,0.4444,0.4667,3,4,3,1,2,8,8,0,0,1,1,0,0,0,0,1,7,3,1,1,9,0.6666666666666666,5,2.0,2.0,0.7,1.0,1.5,2.0,1.0,1.0762,0.244,0.0569,0.244,0.0393,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
