Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
NOR,2023-09-24,16:00:00,HamKam,Sarpsborg 08,1.0,1.0,D,,,,3.46,4.12,1.9,3.7,4.42,2.01,1510.9,1603.1,-92.2,3114.1,0.0296,0,6,7,6,12,0.6667,0.4667,0.6667,0.8,0,-5,5,0,5,7,7,0,0,1,1,0,0,0,0,1,8,0,0,0,0,0.5,0,3.0,3.0,0.0,1.4,1.6,1.9,1.6,1.0581,0.0728,0.0694,0.0579,0.195,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
NOR,2023-09-24,16:00:00,Bodo/Glimt,Valerenga,4.0,2.0,H,,,,1.26,6.17,9.61,1.33,6.76,11.5,1800.3,1523.0,277.3,3323.3,0.0834,1,7,10,5,7,0.7778,0.6667,0.5556,0.4667,2,3,4,3,1,7,7,0,0,1,1,0,0,0,0,1,8,6,1,3,13,0.8,10,2.3,2.4,1.0,1.2,1.4,1.3,1.1,1.0598,0.1967,0.0556,0.1967,0.1318,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
NOR,2023-09-24,16:00:00,Lillestrom,Rosenborg,3.0,0.0,H,,,,1.8,3.9,4.08,1.87,4.04,4.3,1551.8,1589.2,-37.4,3141.0,0.0119,0,6,6,4,4,0.6667,0.4,0.4444,0.2667,2,2,6,4,2,7,7,0,0,1,1,0,0,0,0,1,8,4,4,2,-3,0.4,10,2.1,2.5,1.6,1.1,1.5,2.0,1.0,1.0571,0.0539,0.0389,0.0539,0.0212,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
NOR,2023-09-30,14:00:00,Stabaek,Tromso,0.0,1.0,A,,,,3.39,3.34,2.15,3.61,3.69,2.28,1434.1,1572.4,-138.3,3006.5,0.046,0,2,5,4,7,0.2222,0.3333,0.4444,0.4667,-2,-2,-1,1,-2,7,6,1,0,2,2,0,0,0,0,1,9,1,4,5,-3,0.0,10,1.6,1.3,1.1,1.7,1.1,1.1,-0.1,1.0595,0.1048,0.0649,0.0605,0.1246,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
NOR,2023-10-04,13:30:00,Rosenborg,Viking,1.0,0.0,H,,,,1.95,3.6,3.72,2.05,3.97,4.5,1574.4,1644.1,-69.7,3218.5,0.0217,0,1,4,9,15,0.1111,0.2667,1.0,1.0,-8,-11,-2,3,-5,10,10,0,0,1,1,1,0,0,0,1,10,6,2,2,17,1.0,10,1.7,1.7,1.4,1.7,1.3,1.6,0.0,1.0594,0.2097,0.0513,0.2097,0.0164,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
NOR,2023-10-04,16:00:00,Aalesund,Valerenga,0.0,1.0,A,,,,2.99,3.34,2.34,3.1,3.5,2.45,1335.0,1519.9,-184.9,2854.9,0.0648,0,1,1,4,6,0.1111,0.0667,0.4444,0.4,-3,-5,1,2,-1,11,10,1,0,1,1,1,0,0,0,1,10,2,4,4,-8,0.2,10,0.9,0.7,1.7,1.2,1.5,1.4,-0.3,1.0612,0.0479,0.0368,0.047,0.0253,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
NOR,2023-10-04,16:00:00,Ham-Kam,Sandefjord,2.0,0.0,H,,,,1.89,3.57,4.0,1.95,3.75,4.2,1472.0,1454.0,18.0,2926.0,0.0061,0,6,12,4,5,0.6667,0.8,0.4444,0.3333,2,7,0,3,-3,30,10,20,2,0,1,1,0,0,0,1,10,2,0,0,4,1.0,2,1.4,1.5,1.6,0.8,1.4,2.1,0.6,1.0592,0.0504,0.0317,0.05,0.1244,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
NOR,2023-10-04,16:00:00,Sarpsborg 08,Bodo/Glimt,0.0,2.0,A,,,,3.5,3.83,1.95,3.81,4.01,2.04,1603.0,1803.4,-200.4,3406.4,0.0588,1,4,10,7,13,0.4444,0.6667,0.7778,0.8667,-3,-3,-2,1,-3,10,10,0,0,1,1,1,0,0,0,1,10,0,6,4,-13,0.0,10,2.5,3.0,1.2,2.2,2.5,1.3,0.3,1.0596,0.0886,0.0886,0.0462,0.0511,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
NOR,2023-10-04,16:00:00,Stabaek,Odd,0.0,0.0,D,,,,2.09,3.41,3.48,2.49,3.6,3.84,1425.5,1530.4,-104.9,2955.9,0.0355,0,1,2,1,2,0.1111,0.1333,0.1111,0.1333,0,0,0,0,0,4,10,-6,-2,2,1,1,0,0,0,1,10,3,5,2,-4,0.4,10,1.3,0.8,1.0,1.1,1.4,1.8,0.2,1.0591,0.1914,0.1914,0.1034,-0.0018,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
NOR,2023-10-04,16:00:00,Tromso,Molde,1.0,0.0,H,,,,4.04,3.67,1.85,4.33,3.85,2.04,1581.0,1771.1,-190.2,3352.1,0.0567,0,6,7,7,8,0.6667,0.4667,0.7778,0.5333,-1,-1,5,6,-1,4,10,-6,-2,2,1,1,0,0,0,1,10,1,8,1,-17,0.2,10,1.6,1.4,1.1,1.7,2.1,1.5,-0.1,1.0605,0.1027,0.0718,0.1027,0.1002,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
NOR,2023-10-04,18:15:00,Brann,Haugesund,3.0,0.0,H,,,,1.36,5.07,7.89,1.63,5.5,9.02,1566.6,1484.0,82.6,3050.6,0.0271,0,6,12,2,3,0.6667,0.8,0.2222,0.2,4,9,0,1,-1,10,10,0,0,1,1,1,0,0,0,1,10,4,3,3,2,0.2,10,2.5,2.1,0.8,0.4,0.4,1.1,2.1,1.0593,0.1985,0.1985,0.1432,0.0123,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
NOR,2023-10-12,16:00:00,Valerenga,Kristiansund,0.0,2.0,A,,,,1.5,4.33,5.83,1.54,5.02,7.73,1527.2,1430.7,96.6,2957.9,0.0326,0,6,8,4,7,0.6667,0.5333,0.4444,0.4667,2,1,4,1,3,8,30,-22,-2,1,0,0,0,0,0,1,11,3,4,3,1,0.25,10,0.9,1.4,1.9,0.5,0.6,2.2,0.4,1.0691,0.3259,0.0267,0.3259,0.0993,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
NOR,2023-10-21,14:00:00,Bodo/Glimt,Sandefjord,4.0,3.0,H,,,,1.11,10.02,18.73,1.12,12.09,26.0,1813.1,1444.1,369.0,3257.2,0.1133,1,7,13,3,5,0.7778,0.8667,0.3333,0.3333,4,8,1,1,0,17,17,0,0,0,0,0,0,0,0,1,12,7,1,2,10,0.8,10,2.3,2.6,1.2,0.8,1.2,2.0,1.5,1.0541,0.3881,0.009,0.3881,0.0714,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
NOR,2023-10-21,17:00:00,Brann,Molde,3.0,2.0,H,,,,2.31,3.45,2.95,2.4,3.73,3.18,1576.0,1758.3,-182.3,3334.2,0.0547,0,9,12,4,8,1.0,0.8,0.4444,0.5333,5,4,6,0,6,17,17,0,0,0,0,0,0,0,0,1,12,1,7,2,-16,0.0,10,2.5,2.3,0.8,1.6,1.9,1.4,0.9,1.0617,0.0812,0.039,0.078,-0.064,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
NOR,2023-10-22,13:30:00,Lillestrom,Valerenga,2.0,0.0,H,,,,2.26,3.45,3.04,2.4,3.75,3.23,1566.6,1506.1,60.5,3072.7,0.0197,0,6,9,3,7,0.6667,0.6,0.3333,0.4667,3,2,3,-1,4,28,10,18,2,0,1,0,0,0,0,1,12,4,3,3,3,0.4,10,2.1,2.5,1.5,1.2,1.3,1.3,0.9,1.0613,0.087,0.0619,0.0625,0.2625,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
NOR,2023-10-22,16:00:00,Aalesund,Sarpsborg 08,3.0,2.0,H,,,,3.54,4.06,1.88,3.81,4.23,1.97,1327.7,1593.2,-265.6,2920.9,0.0909,1,1,1,4,7,0.1111,0.0667,0.4444,0.4667,-3,-6,1,1,0,18,18,0,0,0,0,0,0,0,0,1,12,1,8,1,-14,0.0,10,0.8,0.6,1.7,1.5,1.6,1.8,-0.7,1.0607,0.0763,0.0763,0.0479,-0.0214,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
NOR,2023-10-22,16:00:00,HamKam,Haugesund,0.0,3.0,A,,,,2.19,3.4,3.21,2.28,3.54,3.46,1511.1,1474.6,36.5,2985.7,0.0122,0,4,7,1,2,0.4444,0.4667,0.1111,0.1333,3,5,1,0,1,28,18,10,2,0,0,0,0,0,0,1,12,0,0,0,0,0.5,0,2.0,2.0,0.5,0.4,0.4,1.3,1.6,1.0623,0.0779,0.0411,0.0779,0.2187,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
NOR,2023-10-22,16:00:00,Rosenborg,Stabaek,1.0,1.0,D,,,,1.93,3.77,3.6,2.01,4.09,3.92,1583.9,1426.0,157.9,3009.8,0.0524,0,4,7,2,3,0.4444,0.4667,0.2222,0.2,2,4,1,1,0,18,18,0,0,0,0,0,0,0,0,1,12,5,1,4,7,0.4,10,1.9,1.7,1.3,0.5,0.9,2.4,1.4,1.0612,0.0889,0.0415,0.0889,0.2995,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
NOR,2023-10-22,16:00:00,Stromsgodset,Odd,3.0,1.0,H,,,,1.95,3.49,3.83,2.1,3.65,4.14,1479.3,1529.9,-50.7,3009.2,0.0168,0,4,4,2,3,0.4444,0.2667,0.2222,0.2,2,1,4,1,3,28,18,10,2,0,0,0,0,0,0,1,12,4,3,3,1,0.5,10,1.3,1.3,1.2,1.2,1.3,1.4,0.1,1.0605,0.0809,0.0769,0.0809,0.0442,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
NOR,2023-10-22,18:15:00,Viking,Tromso,3.0,4.0,A,,,,1.86,3.76,3.89,1.92,3.94,4.09,1634.6,1593.8,40.8,3228.4,0.0126,0,6,12,6,10,0.6667,0.8,0.6667,0.6667,0,2,0,2,-2,18,18,0,0,0,0,0,0,0,0,1,12,3,4,3,-1,0.25,10,2.8,2.9,1.3,1.7,1.1,1.1,1.1,1.0607,0.0514,0.0323,0.0514,0.1474,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
NOR,2023-10-28,17:00:00,Haugesund,Aalesund,6.0,1.0,H,,,,1.77,3.81,4.31,1.85,4.03,4.53,1498.0,1342.3,155.7,2840.4,0.0548,0,4,5,4,4,0.4444,0.3333,0.4444,0.2667,0,1,3,4,-1,6,6,0,0,1,1,0,0,0,0,1,13,6,1,3,10,0.6,10,1.4,1.2,1.2,0.3,0.8,3.1,1.1,1.0595,0.0577,0.0452,0.051,0.2524,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
NOR,2023-10-29,16:00:00,Stromsgodset,Viking,1.0,0.0,H,,,,2.85,3.65,2.28,3.01,4.0,2.36,1491.9,1621.0,-129.2,3112.9,0.0415,0,4,7,3,9,0.4444,0.4667,0.3333,0.6,1,-2,1,-3,4,7,7,0,0,1,1,0,0,0,0,1,13,2,3,5,-4,0.4,10,1.6,1.5,1.1,1.7,1.3,1.3,-0.1,1.0634,0.0959,0.0561,0.0351,0.0857,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
NOR,2023-10-29,16:00:00,Sarpsborg 08,Stabaek,2.0,2.0,D,,,,1.52,4.58,5.31,1.59,4.8,5.54,1578.6,1432.1,146.5,3010.7,0.0486,0,1,4,2,3,0.1111,0.2667,0.2222,0.2,-1,1,-2,1,-3,7,7,0,0,1,1,0,0,0,0,1,13,4,1,5,9,0.6,10,2.2,2.4,1.3,0.6,0.9,2.2,1.6,1.0646,0.048,0.0461,0.0433,0.1586,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
NOR,2023-10-29,18:13:00,Valerenga,Rosenborg,1.0,3.0,A,,,,1.7,3.91,4.56,1.78,4.25,4.95,1497.7,1577.7,-80.0,3075.5,0.026,0,3,6,4,5,0.3333,0.4,0.4444,0.3333,-1,1,0,3,-3,7,7,0,0,1,1,0,0,0,0,1,13,2,4,4,-8,0.2,10,0.8,1.3,2.0,1.1,1.4,2.0,-0.3,1.0633,0.087,0.0471,0.0855,-0.0676,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
NOR,2023-10-29,16:00:00,Odd,HamKam,2.0,0.0,H,,,,2.2,3.41,3.18,2.29,3.64,3.35,1517.4,1487.7,29.7,3005.0,0.0099,0,2,2,1,7,0.2222,0.1333,0.1111,0.4667,1,-5,2,-5,7,7,7,0,0,1,1,0,0,0,0,1,13,0,0,0,0,0.5,0,1.6,1.5,1.0,1.0,1.25,2.0,0.6,1.0623,0.0674,0.0409,0.0535,0.2118,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
NOR,2023-10-29,16:00:00,Sandefjord,Brann,1.0,1.0,D,,,,4.94,4.31,1.59,5.26,4.6,1.63,1442.8,1588.6,-145.8,3031.4,0.0481,0,0,4,9,12,0.0,0.2667,1.0,0.8,-9,-8,-4,6,-10,8,8,0,0,1,1,0,0,0,0,1,13,0,5,4,-10,0.0,9,1.5,1.8,1.0,1.3,1.3,1.6,0.2,1.0634,0.0673,0.0648,0.0252,0.2022,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
NOR,2023-10-30,17:30:00,Bodo/Glimt,Lillestrom,3.0,1.0,H,,,,1.27,6.09,9.01,1.32,6.5,10.0,1814.5,1575.0,239.5,3389.5,0.0707,1,9,13,6,12,1.0,0.8667,0.6667,0.8,3,1,5,0,5,9,8,1,0,1,1,0,0,0,0,1,13,6,0,4,13,0.6,10,2.5,2.8,1.3,0.8,0.7,1.4,1.7,1.0626,0.1099,0.0394,0.1099,0.1149,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
NOR,2023-10-30,20:00:00,Molde,Tromso,1.0,4.0,A,,,,1.63,4.03,4.94,1.7,4.32,5.64,1745.7,1607.4,138.2,3353.1,0.0412,0,1,7,9,12,0.1111,0.4667,1.0,0.8,-8,-5,-5,6,-11,9,8,1,0,1,1,0,0,0,0,1,13,7,2,1,15,1.0,10,2.0,2.4,1.1,1.9,1.4,1.3,0.1,1.0641,0.1417,0.0429,0.1417,0.1917,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
NOR,2023-11-06,18:15:00,Brann,Lillestrom,2.0,2.0,D,,,,1.53,4.37,5.58,1.58,4.75,6.0,1587.0,1571.3,15.7,3158.3,0.005,0,7,13,6,9,0.7778,0.8667,0.6667,0.6,1,4,1,3,-2,8,7,1,0,1,1,0,0,0,1,2,14,6,1,3,9,0.5,10,2.5,2.3,0.9,0.7,0.7,1.6,1.8,1.0616,0.087,0.0327,0.0753,0.0052,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
NOR,2023-11-06,16:00:00,Valerenga,Stromsgodset,0.0,1.0,A,,,,1.62,4.15,4.93,1.69,4.5,5.4,1483.2,1503.0,-19.8,2986.2,0.0066,0,0,3,7,10,0.0,0.2,0.7778,0.6667,-7,-7,-3,4,-7,8,8,0,0,1,1,0,0,0,1,2,14,6,3,1,11,1.0,10,0.8,1.3,2.0,0.5,0.8,1.6,0.3,1.0611,0.0953,0.0432,0.0953,-0.01,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
NOR,2023-11-06,16:00:00,Stabaek,Rosenborg,2.0,2.0,D,,,,2.9,3.17,2.47,3.0,3.33,2.6,1438.0,1592.3,-154.2,3030.3,0.0509,0,3,4,7,8,0.3333,0.2667,0.7778,0.5333,-4,-4,2,6,-4,8,8,0,0,1,1,0,0,0,1,2,14,1,5,4,-7,0.25,10,1.1,0.5,1.0,1.1,1.2,2.0,0.0,1.0651,0.0526,0.0345,0.0526,0.0574,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
NOR,2023-11-06,16:00:00,Sarpsborg 08,Viking,1.0,3.0,A,,,,2.1,3.84,3.05,2.16,4.1,3.25,1572.6,1609.9,-37.2,3182.5,0.0117,0,1,5,0,6,0.1111,0.3333,0.0,0.4,1,-1,-3,-6,3,8,8,0,0,1,1,0,0,0,1,2,14,3,6,1,-3,0.2,10,2.2,2.6,1.5,1.7,1.3,1.1,0.5,1.0645,0.0677,0.0286,0.0656,0.0997,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
NOR,2023-11-06,16:00:00,Haugesund,Sandefjord,3.0,2.0,H,,,,2.07,3.36,3.51,2.17,3.57,3.73,1506.8,1444.4,62.5,2951.2,0.0212,0,6,7,1,4,0.6667,0.4667,0.1111,0.2667,5,3,5,-2,7,9,8,1,0,1,1,0,0,0,1,2,14,5,2,3,5,0.6,10,1.4,1.5,1.3,0.7,1.4,2.3,0.7,1.0656,0.0627,0.0483,0.0627,0.2286,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
NOR,2023-11-06,16:00:00,Bodo/Glimt,Ham-Kam,3.0,0.0,H,,,,1.15,8.02,14.72,1.18,9.01,17.0,1818.2,1481.9,336.2,3300.1,0.1019,1,9,13,9,12,1.0,0.8667,1.0,0.8,0,1,5,6,-1,7,30,-23,-2,1,0,0,0,0,1,2,14,1,0,2,2,0.0,3,2.5,2.9,1.4,0.9,1.5,2.8,1.6,1.0622,0.1549,0.0261,0.1549,0.0934,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
NOR,2023-11-06,16:00:00,Aalesund,Tromso,2.0,3.0,A,,,,2.37,3.17,3.05,2.57,3.33,3.2,1333.6,1634.7,-301.2,2968.3,0.1015,1,3,4,9,12,0.3333,0.2667,1.0,0.8,-6,-8,2,6,-4,9,7,2,0,1,1,0,0,0,1,2,14,5,2,3,8,0.5,10,1.1,0.8,1.6,2.1,1.8,1.4,-1.0,1.0653,0.0844,0.0844,0.0492,-0.187,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
NOR,2023-11-06,16:00:00,Odd,Molde,1.0,0.0,H,,,,5.22,4.1,1.59,5.82,4.34,1.65,1526.8,1718.3,-191.5,3245.2,0.059,0,4,5,0,4,0.4444,0.3333,0.0,0.2667,4,1,3,-4,7,8,7,1,0,1,1,0,0,0,1,2,14,1,7,2,-18,0.0,10,1.6,1.3,0.9,1.3,1.9,1.6,0.3,1.0644,0.1149,0.1149,0.0377,0.152,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
NOR,2023-11-11,17:00:00,Haugesund,Brann,0.0,2.0,A,,,,4.0,3.72,1.83,4.24,3.87,1.91,1512.8,1584.1,-71.3,3096.9,0.023,0,9,10,5,11,1.0,0.6667,0.5556,0.7333,4,-1,8,-1,9,5,5,0,0,2,2,0,0,0,1,2,15,3,4,3,-3,0.2,10,1.4,1.5,1.3,1.1,1.1,1.6,0.3,1.0653,0.06,0.06,0.0437,0.2635,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
NOR,2023-11-26,16:00:00,Sarpsborg 08,Molde,1.0,3.0,A,,,,2.25,3.89,2.76,2.38,4.05,2.94,1556.5,1705.4,-148.9,3261.9,0.0457,0,1,2,0,1,0.1111,0.1333,0.0,0.0667,1,1,0,-1,1,20,20,0,0,0,0,0,0,0,1,2,17,2,6,2,-15,0.5,10,1.9,2.4,1.6,1.0,1.5,1.4,0.9,1.0638,0.0652,0.0578,0.0652,-0.0294,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
NOR,2023-11-26,16:00:00,Tromso,Haugesund,2.0,1.0,H,,,,1.6,3.9,5.5,1.66,4.19,6.1,1639.2,1498.0,141.2,3137.2,0.045,0,9,15,6,9,1.0,1.0,0.6667,0.6,3,6,3,3,0,20,15,5,2,0,0,0,0,0,1,2,17,3,5,2,-5,0.4,10,1.9,1.5,1.0,0.7,0.7,1.2,1.2,1.0632,0.1091,0.0375,0.1091,0.1835,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
NOR,2023-11-26,16:00:00,Stabaek,Sandefjord,2.0,1.0,H,,,,1.87,3.8,3.77,1.95,4.07,4.0,1440.0,1438.4,1.6,2878.4,0.0005,0,3,4,1,1,0.3333,0.2667,0.1111,0.0667,2,3,2,1,1,20,20,0,0,0,0,0,0,0,1,2,17,4,2,4,4,0.25,10,1.2,0.7,0.8,0.7,1.6,2.5,0.5,1.0632,0.0711,0.0428,0.061,0.0986,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
NOR,2023-11-26,16:00:00,Rosenborg,Stromsgodset,1.0,3.0,A,,,,1.88,3.84,3.69,1.94,4.06,3.89,1590.4,1514.9,75.5,3105.3,0.0243,0,5,8,9,10,0.5556,0.5333,1.0,0.6667,-4,-2,2,8,-6,20,20,0,0,0,0,0,0,0,1,2,17,4,2,4,4,0.6,10,1.7,1.5,1.3,0.8,0.6,1.2,0.9,1.0633,0.0573,0.0319,0.0542,0.1977,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
NOR,2023-11-26,16:00:00,Aalesund,Viking,0.0,4.0,A,,,,3.84,4.18,1.78,4.56,4.7,1.89,1329.1,1626.0,-297.0,2955.1,0.1005,1,3,4,3,6,0.3333,0.2667,0.3333,0.4,0,-2,2,0,2,20,20,0,0,0,0,0,0,0,1,2,17,3,5,2,-7,0.25,10,1.1,1.0,1.6,1.9,1.5,1.1,-0.8,1.0614,0.1875,0.1875,0.0618,-0.0323,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
NOR,2023-11-26,16:00:00,HamKam,Valerenga,0.0,2.0,A,,,,4.22,3.66,1.81,4.9,3.82,1.92,1478.2,1471.2,6.9,2949.4,0.0023,0,1,4,0,3,0.1111,0.2667,0.0,0.2,1,1,-2,-3,1,28,20,8,2,0,0,0,0,0,1,2,17,0,0,0,0,0.5,0,1.333,1.333,1.333,1.2,1.1,1.2,0.133,1.0627,0.1611,0.1611,0.0608,0.3859,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
NOR,2023-11-26,16:00:00,Brann,Bodo/Glimt,4.0,2.0,H,,,,1.86,4.15,3.54,2.02,4.43,4.05,1598.9,1821.0,-222.1,3419.9,0.0649,1,5,11,9,15,0.5556,0.7333,1.0,1.0,-4,-4,-1,3,-4,15,20,-5,-2,0,0,0,0,0,1,2,17,3,3,4,-4,0.4,10,2.3,2.3,1.0,2.2,2.3,1.3,0.1,1.0611,0.1441,0.086,0.1441,-0.2126,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
NOR,2023-11-26,16:00:00,Lillestrom,Odd,4.0,4.0,D,,,,1.61,4.05,5.08,1.69,4.33,5.55,1574.2,1539.8,34.4,3114.0,0.0111,0,4,7,6,8,0.4444,0.4667,0.6667,0.5333,-2,-1,1,4,-3,20,20,0,0,0,0,0,0,0,1,2,17,3,6,1,-7,0.2,10,2.1,2.3,1.2,1.1,1.4,1.7,1.0,1.0649,0.0925,0.0497,0.0925,0.0626,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
NOR,2023-12-05,18:00:00,Odd,Lillestrom,0.0,1.0,A,,,,2.87,3.35,2.42,3.12,3.5,2.52,1543.1,1570.9,-27.8,3114.0,0.0089,0,7,8,2,8,0.7778,0.5333,0.2222,0.5333,5,0,6,-4,10,9,9,0,0,1,1,1,0,0,1,2,19,5,3,2,6,0.6,10,1.6,1.2,0.9,0.8,0.9,1.7,0.8,1.0602,0.0871,0.0871,0.0413,0.2317,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
NOR,2023-12-08,15:00:00,Sandefjord,Molde,2.0,2.0,D,,,,5.47,4.38,1.53,6.0,4.7,1.6,1430.8,1717.0,-286.2,3147.9,0.0909,1,1,1,3,3,0.1111,0.0667,0.3333,0.2,-2,-2,1,3,-2,12,12,0,0,1,1,0,0,0,1,2,19,2,8,0,-18,0.25,10,1.3,1.5,1.0,1.3,1.7,1.3,0.0,1.0647,0.0969,0.0969,0.0458,0.052,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
NOR,2023-12-08,17:00:00,Sarpsborg 08,Stromsgodset,1.0,2.0,A,,,,1.46,4.73,5.99,1.5,5.1,6.8,1544.9,1535.2,9.7,3080.1,0.0031,0,1,1,9,13,0.1111,0.0667,1.0,0.8667,-8,-12,1,5,-4,12,12,0,0,1,1,0,0,0,1,2,19,2,6,2,-8,0.4,10,1.6,2.3,1.8,1.1,0.9,1.1,0.5,1.0633,0.1352,0.0274,0.1352,-0.0315,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
NOR,2023-12-11,16:00:00,Valerenga,Stabaek,0.0,0.0,D,,,,1.82,3.74,4.03,1.87,3.9,4.3,1489.0,1447.5,41.5,2936.5,0.0141,0,3,3,5,7,0.3333,0.2,0.5556,0.4667,-2,-4,3,3,0,15,15,0,0,0,0,0,0,0,1,2,19,3,3,4,0,0.5,10,0.8,1.3,1.9,0.7,1.1,2.0,0.1,1.065,0.067,0.0275,0.067,0.1392,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
NOR,2023-12-11,18:15:00,Molde,Lillestrom,4.0,0.0,H,,,,1.61,4.3,4.78,1.66,4.59,5.3,1711.8,1582.5,129.2,3294.3,0.0392,0,4,4,5,8,0.4444,0.2667,0.5556,0.5333,-1,-4,4,2,2,3,6,-3,-1,1,1,0,0,0,1,2,19,5,2,3,4,0.5,10,1.9,2.4,1.4,1.1,1.0,1.5,0.8,1.0629,0.1088,0.0311,0.1088,0.1746,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
NOR,2023-12-11,16:00:00,Stromsgodset,HamKam,0.0,1.0,A,,,,1.94,3.64,3.64,2.0,3.79,3.9,1547.8,1460.4,87.4,3008.2,0.0291,0,9,15,0,1,1.0,1.0,0.0,0.0667,9,14,3,-1,4,3,15,-12,-2,1,0,0,0,0,1,2,19,0,0,0,0,0.5,0,1.6,1.5,1.1,0.8,1.0,2.0,0.8,1.0649,0.0714,0.0309,0.0714,0.2282,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
