Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
SUI,2019-12-14,18:00:00,St. Gallen,Zurich,1.0,3.0,A,,,,1.59,4.26,4.82,1.68,4.5,5.2,1579.5,1527.3,52.3,3106.8,0.0168,0,9,12,7,13,1.0,0.8,0.7778,0.8667,2,-1,6,1,5,9,14,-5,-2,1,1,0,0,0,1,2,20,3,4,3,-2,0.6,10,2.2,2.5,1.2,1.3,0.8,1.5,0.9,1.0711,0.0788,0.0566,0.0788,0.0819,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2019-12-14,18:00:00,Servette,Thun,2.0,1.0,H,,,,1.49,4.42,5.74,1.56,4.65,6.2,1493.0,1422.9,70.1,2915.8,0.024,0,4,4,3,6,0.4444,0.2667,0.3333,0.4,1,-2,4,0,4,21,14,7,2,0,1,0,0,0,1,2,20,2,1,2,3,0.5,5,1.5,1.1,0.6,1.0,1.3,2.3,0.5,1.0716,0.0801,0.047,0.0801,0.065,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2019-12-15,15:00:00,Sion,Xamax,1.0,1.0,D,,,,2.02,3.58,3.41,2.1,3.8,3.6,1482.8,1434.5,48.3,2917.3,0.0166,0,3,7,1,4,0.3333,0.4667,0.1111,0.2667,2,3,-1,-2,1,10,15,-5,-2,1,0,0,0,0,1,2,20,3,1,1,4,1.0,5,0.9,1.5,2.0,0.9,1.2,2.0,0.0,1.0676,0.0615,0.0396,0.0557,0.2003,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2019-12-15,15:00:00,Lugano,Young Boys,0.0,0.0,D,,,,3.04,3.41,2.24,3.25,3.74,2.34,1506.0,1785.5,-279.5,3291.5,0.0849,1,3,4,9,15,0.3333,0.2667,1.0,1.0,-6,-11,2,3,-1,21,10,11,2,0,1,0,0,0,1,2,20,1,8,1,-13,0.0,10,0.5,0.7,1.6,2.3,2.3,1.2,-1.8,1.0686,0.0968,0.0691,0.0446,-0.0774,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2019-12-15,15:00:00,Luzern,Basel,2.0,1.0,H,,,,4.68,3.98,1.65,5.1,4.2,1.71,1475.9,1729.3,-253.4,3205.2,0.0791,1,3,6,0,6,0.3333,0.4,0.0,0.4,3,0,0,-6,6,10,10,0,0,1,1,0,0,0,1,2,20,1,7,2,-11,0.2,10,1.9,1.8,0.9,1.5,1.7,1.2,0.4,1.071,0.0897,0.0897,0.0364,0.0586,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2020-01-02,18:00:00,Lugano,Xamax,1.0,1.0,D,,,,1.73,3.67,4.52,1.79,3.92,4.8,1512.0,1437.0,75.0,2949.0,0.0254,0,4,4,1,2,0.4444,0.2667,0.1111,0.1333,3,2,4,0,4,18,18,0,0,0,0,0,0,0,1,2,23,0,2,4,-2,0.0,6,0.5,0.4,1.3,0.7,1.1,2.1,-0.2,1.0718,0.0681,0.0347,0.0619,0.1581,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2020-01-02,18:00:00,Luzern,Young Boys,2.0,0.0,H,,,,4.59,3.89,1.68,5.25,4.2,1.76,1491.4,1779.5,-288.1,3270.9,0.0881,1,6,6,7,13,0.6667,0.4,0.7778,0.8667,-1,-7,6,1,5,18,18,0,0,0,0,0,0,0,1,2,23,2,7,1,-8,0.16666666666666666,10,1.9,1.7,0.9,2.1,1.9,1.2,-0.2,1.0702,0.1438,0.1438,0.0476,0.0182,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2020-01-07,17:15:00,Lugano,Basel,2.0,1.0,H,,,,3.37,3.41,2.1,3.77,3.58,2.26,1508.8,1713.8,-205.0,3222.6,0.0636,1,5,5,0,3,0.5556,0.3333,0.0,0.2,5,2,5,-3,8,5,23,-18,-2,1,0,1,0,0,1,2,23,1,5,4,-9,0.0,10,0.6,0.4,1.1,1.2,1.6,1.3,-0.6,1.0662,0.1187,0.1187,0.0762,0.0366,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2020-01-07,19:30:00,Thun,Zurich,3.0,2.0,H,,,,2.62,3.54,2.47,2.78,3.81,2.63,1415.9,1545.1,-129.2,2961.0,0.0436,0,0,6,9,13,0.0,0.4,1.0,0.8667,-9,-7,-6,5,-11,24,24,0,0,0,0,1,0,0,1,2,23,1,7,2,-9,0.0,10,0.7,0.9,2.1,1.6,1.0,1.3,-0.9,1.069,0.0763,0.0611,0.0648,0.0586,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2020-01-07,19:30:00,Xamax,St. Gallen,1.0,2.0,A,,,,3.71,3.9,1.84,3.95,4.1,1.93,1440.2,1561.7,-121.5,3001.9,0.0405,0,2,3,6,12,0.2222,0.2,0.6667,0.8,-4,-9,1,0,1,5,24,-19,-2,1,0,1,0,0,1,2,23,0,5,1,-9,0.0,6,1.0,1.2,1.6,1.9,1.9,1.5,-0.9,1.0694,0.0647,0.0647,0.0489,0.1743,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2020-01-11,15:00:00,St. Gallen,Basel,1.0,3.0,A,,,,2.62,3.77,2.38,2.75,4.09,2.48,1569.5,1699.5,-129.9,3269.0,0.0397,0,6,12,0,0,0.6667,0.8,0.0,0.0,6,12,0,0,0,4,4,0,0,1,1,0,0,0,1,2,24,4,4,2,-5,0.2,10,1.9,2.2,1.4,1.1,1.7,1.5,0.8,1.0671,0.0849,0.0496,0.042,0.0569,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2020-01-25,18:00:00,Xamax,Servette,1.0,2.0,A,,,,4.0,3.8,1.8,4.3,4.0,1.9,1432.4,1499.9,-67.6,2932.3,0.023,0,2,2,7,7,0.2222,0.1333,0.7778,0.4667,-5,-5,2,7,-5,18,30,-12,-2,0,0,0,0,0,1,2,26,0,0,2,0,0.0,2,0.9,1.2,1.7,1.2,1.7,1.4,-0.3,1.0687,0.075,0.075,0.0556,0.2696,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2020-01-25,18:00:00,Zurich,Luzern,2.0,3.0,A,,,,2.18,3.4,3.15,2.28,3.61,3.44,1532.7,1514.2,18.4,3046.9,0.0061,0,6,10,9,9,0.6667,0.6667,1.0,0.6,-3,1,2,9,-7,18,23,-5,-2,0,0,0,0,0,1,2,26,3,3,4,2,0.4,10,1.9,1.9,2.1,0.5,0.7,2.0,1.4,1.0703,0.0921,0.0459,0.0921,0.196,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2020-01-26,15:00:00,St. Gallen,Lugano,3.0,1.0,H,,,,1.76,3.8,4.2,1.83,4.1,4.7,1558.8,1523.2,35.7,3082.0,0.0116,0,3,9,5,8,0.3333,0.6,0.5556,0.5333,-2,1,-3,2,-5,15,19,-4,-2,0,0,0,0,0,1,2,26,4,5,1,-1,0.4,10,1.6,2.0,1.6,1.4,1.6,1.0,0.2,1.0694,0.119,0.0398,0.119,0.1163,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2020-01-26,15:00:00,Thun,Sion,2.0,1.0,H,,,,2.42,3.32,2.82,2.53,3.5,3.0,1428.3,1480.3,-52.0,2908.7,0.0179,0,3,6,4,7,0.3333,0.4,0.4444,0.4667,-1,-1,0,1,-1,19,30,-11,-2,0,0,0,0,0,1,2,26,3,7,0,-8,0.2,10,1.0,1.2,2.1,1.0,1.4,2.0,0.0,1.069,0.0638,0.0455,0.0638,0.1394,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2020-01-26,15:00:00,Young Boys,Basel,2.0,0.0,H,,,,1.94,3.75,3.48,2.05,3.95,3.9,1756.7,1710.2,46.6,3466.9,0.0134,0,4,10,3,3,0.4444,0.6667,0.3333,0.2,1,7,-2,3,-5,24,15,9,2,0,0,0,0,0,1,2,26,4,2,4,5,0.6,10,2.6,3.0,1.2,1.1,1.6,1.5,1.5,1.0695,0.1207,0.0567,0.1207,0.1797,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2020-02-02,15:00:00,Sion,Zurich,1.0,1.0,D,,,,2.34,3.55,2.77,2.46,3.7,2.92,1470.0,1520.9,-50.9,2991.0,0.017,0,1,4,3,9,0.1111,0.2667,0.3333,0.6,-2,-5,-2,-3,1,7,8,-1,0,1,1,0,0,0,1,2,27,3,4,3,-2,0.4,10,1.0,1.6,2.0,1.5,1.1,1.5,-0.5,1.0701,0.0542,0.0513,0.0542,0.1281,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2020-02-02,15:00:00,Basel,St. Gallen,1.0,2.0,A,,,,1.73,3.95,4.17,1.81,4.16,4.5,1699.6,1569.9,129.7,3269.5,0.0397,0,3,3,6,9,0.3333,0.2,0.6667,0.6,-3,-6,3,3,0,7,7,0,0,1,1,0,0,0,1,2,27,4,4,2,4,0.0,10,2.3,2.7,0.9,1.9,2.0,1.6,0.4,1.071,0.0791,0.0462,0.0791,0.2197,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2020-02-02,15:00:00,Servette,Thun,2.0,0.0,H,,,,1.5,4.27,5.79,1.56,4.48,6.44,1509.2,1438.6,70.6,2947.8,0.0239,0,9,10,6,6,1.0,0.6667,0.6667,0.4,3,4,8,6,2,8,7,1,0,1,1,0,0,0,1,2,27,3,1,2,4,0.6666666666666666,6,1.8,1.3,0.6,0.7,1.1,2.4,1.1,1.0736,0.1123,0.04,0.1123,0.071,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2020-02-07,19:30:00,Sion,Luzern,0.0,2.0,A,,,,2.62,3.41,2.54,2.84,3.61,2.65,1470.3,1525.9,-55.7,2996.2,0.0186,0,2,5,9,12,0.2222,0.3333,1.0,0.8,-7,-7,-1,6,-7,5,13,-8,-2,2,1,0,0,0,1,2,28,5,2,3,5,0.3333333333333333,10,1.1,1.6,1.9,0.8,1.0,1.8,0.3,1.0686,0.084,0.084,0.0433,0.1634,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2020-02-12,17:15:00,Lausanne,Vaduz,3.0,0.0,H,,,,1.63,4.09,4.83,1.69,4.33,5.28,1404.6,1396.2,8.4,2800.7,0.003,0,0,1,3,4,0.0,0.0667,0.3333,0.2667,-3,-3,-1,2,-3,30,30,0,0,0,0,1,0,0,1,2,28,2,1,1,4,0.5,4,0.8,1.0,1.8,0.8,1.7,2.7,0.0,1.065,0.0932,0.0368,0.0932,0.0349,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2020-02-12,17:15:00,Servette,Zurich,2.0,1.0,H,,,,2.15,3.67,3.03,2.25,3.87,3.21,1518.9,1520.7,-1.8,3039.6,0.0006,0,9,13,1,7,1.0,0.8667,0.1111,0.4667,8,6,5,-5,10,10,10,0,0,1,1,1,0,0,1,2,28,2,3,1,1,0.0,6,1.8,1.3,0.6,1.5,1.2,1.6,0.3,1.0676,0.0594,0.0465,0.0594,0.1612,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2020-02-12,17:15:00,Luzern,Sion,2.0,0.0,H,,,,1.77,3.63,4.42,1.86,3.9,4.75,1539.6,1456.6,83.0,2996.2,0.0277,0,9,15,1,2,1.0,1.0,0.1111,0.1333,8,13,3,0,3,5,5,0,0,1,2,1,0,0,1,2,28,2,5,3,-4,0.25,10,1.9,1.6,0.9,0.7,1.2,2.2,1.2,1.0667,0.0747,0.0508,0.0747,0.1773,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2020-02-15,18:00:00,Basel,Thun,0.0,1.0,A,,,,1.35,5.04,7.65,1.4,5.65,9.22,1685.0,1428.9,256.0,3113.9,0.0822,1,3,3,6,6,0.3333,0.2,0.6667,0.4,-3,-3,3,6,-3,13,13,0,0,1,1,0,0,0,1,2,29,8,1,1,14,0.8,10,2.0,2.5,0.9,0.7,1.0,2.1,1.3,1.0699,0.2052,0.037,0.2052,0.1749,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2020-02-15,18:00:00,Sion,Xamax,1.0,2.0,A,,,,2.32,3.36,2.94,2.5,3.61,3.45,1447.4,1423.1,24.3,2870.5,0.0085,0,1,2,1,2,0.1111,0.1333,0.1111,0.1333,0,0,0,0,0,3,21,-18,-2,3,0,0,0,0,1,2,29,3,1,2,4,0.6666666666666666,6,1.0,1.4,1.9,0.8,1.2,2.1,0.2,1.0688,0.1735,0.0776,0.1735,0.2292,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2020-02-16,15:00:00,Lugano,Young Boys,2.0,1.0,H,,,,4.19,3.65,1.79,4.5,3.86,1.86,1512.1,1767.3,-255.2,3279.4,0.0778,1,4,8,4,10,0.4444,0.5333,0.4444,0.6667,0,-2,0,-2,2,21,21,0,0,0,0,0,0,0,1,2,29,0,8,2,-14,0.0,10,0.8,0.6,1.2,2.1,1.8,1.0,-1.3,1.0713,0.074,0.074,0.0391,0.0334,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2020-02-16,15:00:00,Luzern,St. Gallen,1.0,0.0,H,,,,3.13,3.57,2.12,3.46,3.8,2.21,1548.8,1584.5,-35.7,3133.3,0.0114,0,9,15,6,9,1.0,1.0,0.6667,0.6,3,6,3,3,0,4,14,-10,-2,2,1,0,0,0,1,2,29,8,1,1,10,0.75,10,2.1,1.8,0.9,1.9,2.0,1.6,0.2,1.0713,0.1054,0.1054,0.0425,0.2509,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2020-02-16,15:00:00,Servette,Zurich,4.0,1.0,H,,,,1.62,3.99,4.96,1.67,4.24,5.5,1527.7,1511.9,15.8,3039.6,0.0052,0,9,15,1,4,1.0,1.0,0.1111,0.2667,8,11,3,-2,5,4,4,0,0,2,2,0,0,0,1,2,29,3,3,1,2,0.25,7,1.8,1.2,0.7,1.5,1.3,1.4,0.3,1.0695,0.1089,0.0309,0.1089,0.0439,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2020-02-22,18:00:00,Thun,Luzern,1.0,1.0,D,,,,2.76,3.35,2.44,2.89,3.56,2.58,1445.9,1558.5,-112.6,3004.5,0.0375,0,6,9,9,15,0.6667,0.6,1.0,1.0,-3,-6,3,3,0,7,6,1,0,1,2,0,0,0,1,2,30,5,3,2,3,0.6,10,1.3,1.3,2.0,1.0,1.0,1.6,0.3,1.0707,0.0627,0.0471,0.0574,0.1006,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2020-02-22,18:00:00,Zurich,Xamax,1.0,1.0,D,,,,2.03,3.55,3.39,2.11,3.84,3.61,1497.6,1435.0,62.5,2932.6,0.0213,0,1,1,3,5,0.1111,0.0667,0.3333,0.3333,-2,-4,1,1,0,6,7,-1,0,2,1,0,0,0,1,2,30,3,0,3,3,0.3333333333333333,6,1.9,2.1,2.0,1.1,1.3,1.8,0.8,1.0693,0.0817,0.0394,0.0649,0.2213,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2020-02-23,15:00:00,Basel,Servette,2.0,2.0,D,,,,1.9,3.71,3.66,1.99,3.9,4.1,1668.0,1542.1,125.9,3210.0,0.0392,0,0,3,9,15,0.0,0.2,1.0,1.0,-9,-12,-3,3,-6,8,7,1,0,1,2,0,0,0,1,2,30,5,1,0,5,1.0,6,1.7,2.1,0.9,1.5,1.9,1.3,0.2,1.0691,0.1202,0.0474,0.1202,0.2631,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2020-02-23,15:00:00,Lugano,Sion,0.0,0.0,D,,,,2.02,3.26,3.73,2.13,3.4,4.0,1527.6,1435.5,92.1,2963.1,0.0311,0,6,8,0,1,0.6667,0.5333,0.0,0.0667,6,7,4,-1,5,7,8,-1,0,1,2,0,0,0,1,2,30,4,2,4,2,0.2,10,1.0,0.7,1.2,0.6,1.2,2.4,0.4,1.0699,0.0724,0.0545,0.0724,0.255,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2020-02-23,15:00:00,St. Gallen,Young Boys,3.0,3.0,D,,,,2.75,3.6,2.33,2.95,3.8,2.46,1574.7,1751.8,-177.1,3326.6,0.0532,0,6,9,3,7,0.6667,0.6,0.3333,0.4667,3,2,3,-1,4,7,7,0,0,1,1,0,0,0,1,2,30,1,8,1,-9,0.16666666666666666,10,1.8,2.3,1.7,1.8,1.5,1.2,0.0,1.0706,0.0727,0.0727,0.0558,0.0109,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2020-03-08,19:30:00,Zurich,Thun,3.0,3.0,D,,,,4.48,4.45,1.61,4.9,4.75,1.67,1494.5,1447.8,46.7,2942.4,0.0159,0,1,2,4,10,0.1111,0.1333,0.4444,0.6667,-3,-8,0,-2,2,15,15,0,0,0,0,0,0,0,0,3,32,6,2,2,7,0.75,10,2.0,2.2,1.7,0.9,1.1,2.1,1.1,1.0691,0.0937,0.0937,0.0373,0.4531,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2020-03-08,19:30:00,Xamax,Lugano,0.0,1.0,A,,,,2.78,3.72,2.26,3.05,3.9,2.43,1438.0,1523.8,-85.8,2961.8,0.029,0,4,5,4,8,0.4444,0.3333,0.4444,0.5333,0,-3,3,0,3,15,14,1,0,0,1,0,0,0,0,3,32,2,0,5,2,0.3333333333333333,7,0.9,1.3,1.8,1.3,1.6,1.2,-0.4,1.071,0.0971,0.0971,0.0752,0.1414,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2020-03-08,19:30:00,Young Boys,St. Gallen,3.0,1.0,H,,,,1.66,4.55,4.02,1.73,4.9,4.33,1748.2,1578.4,169.8,3326.6,0.0511,0,4,5,4,7,0.4444,0.3333,0.4444,0.4667,0,-2,3,1,2,14,14,0,0,1,1,0,0,0,0,3,32,7,1,2,7,1.0,10,2.6,2.7,1.1,1.6,1.6,1.6,1.0,1.0709,0.0771,0.0422,0.0771,0.2366,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2020-03-08,19:30:00,Basel,Luzern,0.0,0.0,D,,,,1.6,4.37,4.6,1.7,4.64,5.2,1663.4,1556.6,106.8,3220.0,0.0332,0,1,4,7,13,0.1111,0.2667,0.7778,0.8667,-6,-9,-2,1,-3,14,15,-1,0,1,0,0,0,0,0,3,32,6,2,2,9,0.8,10,1.7,2.2,1.0,1.1,1.1,1.6,0.6,1.0712,0.1304,0.0625,0.1304,0.1511,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2020-03-08,19:30:00,Servette,Sion,1.0,2.0,A,,,,2.51,3.72,2.49,2.65,3.88,2.68,1546.6,1439.3,107.4,2985.9,0.036,0,7,13,1,2,0.7778,0.8667,0.1111,0.1333,6,11,1,0,1,14,14,0,0,1,1,0,0,0,0,3,32,1,2,3,1,0.3333333333333333,6,1.8,1.5,0.8,0.7,1.2,2.0,1.1,1.0688,0.0763,0.0558,0.0763,0.3624,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2020-03-10,18:00:00,Lausanne,Zurich,4.0,0.0,H,,,,1.72,4.11,4.17,1.78,4.3,4.41,1419.4,1492.0,-72.6,2911.4,0.0249,0,3,3,2,3,0.3333,0.2,0.2222,0.2,1,0,3,1,2,27,2,25,2,0,1,1,0,0,0,3,32,2,5,3,-3,0.2,10,1.0,1.3,1.8,1.5,1.4,1.4,-0.5,1.0645,0.0576,0.0349,0.0576,-0.0499,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2020-03-10,18:00:00,Lugano,Sion,2.0,2.0,D,,,,2.15,3.39,3.27,2.31,3.62,3.9,1532.6,1453.4,79.3,2986.0,0.0265,0,7,10,4,4,0.7778,0.6667,0.4444,0.2667,3,6,4,4,0,2,2,0,0,1,1,1,0,0,0,3,32,4,1,5,3,0.2,10,1.1,0.7,1.1,1.0,1.3,1.8,0.1,1.0659,0.1927,0.0744,0.1927,0.2662,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2020-04-07,17:15:00,Basel,Xamax,2.0,0.0,H,,,,1.51,4.35,5.68,1.55,4.58,6.2,1659.3,1429.2,230.1,3088.5,0.0745,1,2,2,4,4,0.2222,0.1333,0.4444,0.2667,-2,-2,2,4,-2,30,30,0,0,0,0,1,0,0,0,3,36,3,0,3,8,0.3333333333333333,6,1.8,2.1,0.8,1.1,1.2,1.7,0.7,1.0682,0.0915,0.0265,0.0915,0.2291,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2020-04-07,19:30:00,Zurich,Servette,2.0,0.0,H,,,,2.58,3.6,2.48,2.73,3.84,2.67,1470.3,1532.5,-62.2,3002.8,0.0207,0,2,2,4,10,0.2222,0.1333,0.4444,0.6667,-2,-8,2,-2,4,28,30,-2,-1,0,0,1,0,0,0,3,36,3,4,1,-5,0.3333333333333333,8,2.1,2.5,1.5,1.6,2.1,1.4,0.5,1.0686,0.0766,0.0581,0.0766,0.1484,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2020-04-10,15:00:00,Basel,Luzern,3.0,2.0,H,,,,1.78,3.82,4.12,1.91,4.04,4.55,1664.1,1560.7,103.4,3224.9,0.0321,0,5,5,5,11,0.5556,0.3333,0.5556,0.7333,0,-6,5,-1,6,3,30,-27,-2,1,0,0,0,0,0,3,37,5,2,3,7,0.6,10,1.8,1.9,0.8,0.9,0.9,1.6,0.9,1.0663,0.1044,0.073,0.1044,0.2038,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2020-04-10,15:00:00,St. Gallen,Servette,1.0,0.0,H,,,,2.0,3.74,3.32,2.1,3.91,3.79,1572.0,1517.7,54.3,3089.7,0.0176,0,1,7,1,7,0.1111,0.4667,0.1111,0.4667,0,0,-5,-5,0,30,3,27,2,0,1,0,0,0,0,3,37,5,0,1,10,1.0,6,1.9,2.6,1.8,1.5,1.9,1.4,0.4,1.0686,0.1416,0.05,0.1416,0.2037,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2020-04-10,15:00:00,Young Boys,Vaduz,1.0,0.0,H,,,,1.14,8.07,15.03,1.19,9.04,19.55,1754.6,1381.3,373.2,3135.9,0.119,1,4,7,3,3,0.4444,0.4667,0.3333,0.2,1,4,1,3,-2,30,30,0,0,0,0,0,0,0,0,3,37,6,1,3,12,1.0,10,2.6,2.9,1.2,0.8,1.7,2.4,1.8,1.0676,0.3007,0.0439,0.3007,0.1061,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2020-04-11,17:00:00,Zurich,Basel,1.0,0.0,H,,,,3.49,4.02,1.87,3.73,4.25,1.92,1485.1,1670.1,-184.9,3155.2,0.0586,0,4,5,7,8,0.4444,0.3333,0.7778,0.5333,-3,-3,3,6,-3,4,1,3,1,1,2,0,0,0,0,3,37,2,6,2,-11,0.4,10,2.1,2.5,1.4,0.8,1.3,1.7,1.3,1.07,0.0688,0.0688,0.0267,0.0726,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2020-05-07,15:00:00,Luzern,Thun,3.0,0.0,H,,,,2.14,3.49,3.18,2.25,3.7,3.4,1554.8,1450.4,104.4,3005.2,0.0347,0,2,8,5,8,0.2222,0.5333,0.5556,0.5333,-3,0,-4,2,-6,27,30,-3,-1,0,0,0,0,0,0,3,41,3,4,3,-1,0.4,10,2.4,1.8,0.7,0.7,1.1,2.2,1.7,1.0683,0.0692,0.0514,0.0692,0.2944,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2020-05-07,15:00:00,St. Gallen,Sion,2.0,1.0,H,,,,1.43,4.69,6.42,1.48,5.0,7.3,1579.2,1456.8,122.4,3036.0,0.0403,0,4,7,5,5,0.4444,0.4667,0.5556,0.3333,-1,2,1,5,-4,27,30,-3,-1,0,0,0,0,0,0,3,41,7,2,1,7,0.8,10,1.9,2.4,1.6,0.8,1.2,1.9,1.1,1.0683,0.1371,0.035,0.1371,0.097,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2020-05-07,15:00:00,Young Boys,Lugano,3.0,0.0,H,,,,1.49,4.25,6.11,1.6,4.5,7.2,1756.2,1529.2,227.0,3285.4,0.0691,1,7,10,5,8,0.7778,0.6667,0.5556,0.5333,2,2,4,2,2,27,30,-3,-1,0,0,0,0,0,0,3,41,7,1,2,10,0.75,10,2.8,2.9,1.1,1.3,1.5,1.1,1.5,1.0701,0.1784,0.0738,0.1784,0.2196,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2020-05-12,19:30:00,Basel,Servette,1.0,0.0,H,,,,1.79,4.02,3.87,1.86,4.33,4.07,1656.3,1510.5,145.8,3166.8,0.046,0,6,8,0,4,0.6667,0.5333,0.0,0.2667,6,4,4,-4,8,30,30,0,0,0,0,1,0,0,0,3,41,5,1,1,5,0.75,7,2.0,2.1,0.9,1.4,1.8,1.4,0.6,1.0658,0.0771,0.0391,0.0517,0.2518,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2020-06-12,15:00:00,Zurich,Lausanne,4.0,0.0,H,,,,2.48,3.49,2.65,2.66,3.66,2.8,1498.9,1441.1,57.8,2940.0,0.0197,0,6,8,6,6,0.6667,0.5333,0.6667,0.4,0,2,4,6,-2,30,30,0,0,0,0,0,0,0,0,3,46,5,3,2,-1,0.6,10,2.1,2.3,1.3,0.6,0.9,1.6,1.5,1.0671,0.0726,0.0726,0.0566,0.2982,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
