Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
CHN,2023-07-17,12:35:00,Cangzhou,Chengdu Rongcheng,2.0,1.0,H,,,,3.05,3.12,2.33,3.99,3.52,2.48,1485.4,1644.4,-159.0,3129.9,0.0508,0,4,4,6,12,0.4444,0.2667,0.6667,0.8,-2,-8,4,0,4,10,10,0,0,1,1,0,0,0,0,3,46,0,1,2,-1,0.0,3,1.2,0.9,1.1,1.6,1.6,1.2,-0.4,1.0776,0.3082,0.3082,0.0644,0.0704,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2023-07-21,12:35:00,Henan Songshan Longmen,Nantong Zhiyun,1.0,1.0,D,,,,2.37,3.02,3.08,2.5,3.19,3.41,1534.4,1471.9,62.5,3006.3,0.0208,0,3,4,2,2,0.3333,0.2667,0.2222,0.1333,1,2,2,2,0,4,5,-1,0,2,2,0,0,0,0,3,46,0,1,0,-1,0.5,1,1.8,1.7,0.7,0.5,0.625,1.125,1.3,1.0777,0.1071,0.0549,0.1071,0.2904,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
CHN,2023-07-21,12:35:00,Shanghai Port,Cangzhou,3.0,0.0,H,,,,1.36,5.01,7.09,1.49,5.5,9.16,1737.8,1498.4,239.4,3236.1,0.074,1,7,13,4,7,0.7778,0.8667,0.4444,0.4667,3,6,1,1,0,5,4,1,0,1,2,0,0,0,0,3,46,2,0,1,3,1.0,3,1.9,2.3,1.1,1.5,1.8,1.9,0.4,1.0759,0.292,0.0956,0.292,0.1725,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2023-07-21,12:35:00,Tianjin Jinmen Tiger,Shenzhen,3.0,3.0,D,,,,1.1,8.88,21.7,1.13,10.5,34.0,1555.9,1353.5,202.4,2909.4,0.0696,1,4,8,3,4,0.4444,0.5333,0.3333,0.2667,1,4,0,2,-2,5,5,0,0,2,1,0,0,0,0,3,46,4,1,2,7,0.6666666666666666,7,1.7,1.5,1.2,0.1,0.3,2.7,1.6,1.0678,0.5668,0.0273,0.5668,-0.0239,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
CHN,2023-07-22,12:35:00,Beijing Guoan,Qingdao Hainiu,2.0,0.0,H,,,,1.8,3.7,4.01,1.88,4.3,5.45,1616.5,1501.8,114.7,3118.2,0.0368,0,1,5,4,4,0.1111,0.3333,0.4444,0.2667,-3,1,-3,4,-7,6,5,1,0,1,1,0,0,0,0,3,46,0,1,0,-2,0.5,1,1.8,2.0,1.3,0.375,0.75,1.375,1.425,1.0752,0.3591,0.0444,0.3591,0.2266,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2023-07-22,12:35:00,Changchun Yatai,Shanghai Shenhua,1.0,1.0,D,,,,2.86,3.17,2.43,3.0,3.44,2.6,1549.4,1599.1,-49.7,3148.4,0.0158,0,4,7,9,10,0.4444,0.4667,1.0,0.6667,-5,-3,1,8,-7,6,5,1,0,1,1,0,0,0,0,3,46,3,2,5,1,0.4,10,1.2,1.5,1.8,1.5,1.3,1.0,-0.3,1.0766,0.0852,0.049,0.07,0.2044,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
CHN,2023-07-22,12:35:00,Chengdu Rongcheng,Dalian Pro,4.0,1.0,H,,,,1.6,3.76,5.44,1.67,4.29,6.81,1631.5,1451.3,180.2,3082.8,0.0584,0,3,9,2,2,0.3333,0.6,0.2222,0.1333,1,7,-3,2,-5,5,6,-1,0,1,1,0,0,0,0,3,46,2,1,2,2,0.5,5,2.5,2.0,0.8,0.5,0.7,1.6,2.0,1.0748,0.2518,0.0437,0.2518,0.227,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2023-07-22,12:35:00,Zhejiang Professional,Shandong Taishan,2.0,1.0,H,,,,3.69,3.45,1.94,4.05,3.63,2.17,1606.8,1717.1,-110.2,3323.9,0.0332,0,6,12,7,10,0.6667,0.8,0.7778,0.6667,-1,2,0,4,-4,6,6,0,0,1,1,0,0,0,0,3,46,1,2,0,0,1.0,3,1.8,1.8,1.1,1.3,1.2,1.2,0.5,1.0763,0.1186,0.0976,0.1186,0.1906,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2023-07-23,12:35:00,Wuhan Three Towns,Meizhou Hakka,2.0,1.0,H,,,,1.24,6.29,9.66,1.47,7.5,11.0,1673.0,1470.4,202.6,3143.4,0.0645,1,2,6,3,6,0.2222,0.4,0.3333,0.4,-1,0,-2,0,-2,7,6,1,0,1,1,0,0,0,0,3,46,3,0,0,5,1.0,3,1.6,1.9,1.0,0.3,0.9,2.5,1.3,1.069,0.1924,0.1855,0.1387,0.0733,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2023-07-28,12:35:00,Henan Songshan Longmen,Shenzhen,3.0,1.0,H,,,,1.3,5.1,8.83,1.35,5.55,10.0,1531.1,1359.8,171.3,2890.9,0.0593,0,1,5,1,4,0.1111,0.3333,0.1111,0.2667,0,1,-3,-2,-1,7,7,0,0,2,2,0,0,0,0,3,46,4,2,3,4,0.5,9,1.6,1.2,0.6,0.2,0.6,2.9,1.4,1.0786,0.1325,0.0385,0.1325,0.0872,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2023-07-29,12:35:00,Tianjin Jinmen Tiger,Changchun Yatai,0.0,0.0,D,,,,2.11,3.4,3.22,2.2,3.6,3.52,1549.6,1549.2,0.4,3098.8,0.0001,0,2,6,2,5,0.2222,0.4,0.2222,0.3333,0,1,-2,-1,-1,8,7,1,0,2,2,0,0,0,0,3,46,3,2,5,-1,0.2,10,1.5,1.5,1.5,1.4,1.7,1.8,0.1,1.0786,0.0932,0.0427,0.0932,0.1605,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
CHN,2023-07-29,12:35:00,Shanghai Shenhua,Shanghai Port,0.0,5.0,A,,,,3.73,3.31,1.97,4.2,3.54,2.06,1599.2,1743.2,-143.9,3342.4,0.0431,0,7,11,9,13,0.7778,0.7333,1.0,0.8667,-2,-2,3,5,-2,7,8,-1,0,2,2,0,0,0,0,3,46,1,1,3,1,0.5,5,1.8,1.1,0.8,2.6,2.0,0.6,-0.8,1.0778,0.126,0.126,0.0457,0.1465,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
CHN,2023-07-29,12:35:00,Nantong Zhiyun,Cangzhou,1.0,2.0,A,,,,2.85,3.2,2.41,3.03,3.4,2.78,1475.2,1493.0,-17.8,2968.1,0.006,0,3,3,4,7,0.3333,0.2,0.4444,0.4667,-1,-4,3,1,2,8,8,0,0,2,2,0,0,0,0,3,46,0,0,1,0,0.5,1,1.125,0.875,1.5,1.4,1.5,1.9,-0.275,1.0783,0.1535,0.0632,0.1535,0.2491,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
CHN,2023-07-29,12:35:00,Meizhou Hakka,Dalian Pro,2.0,1.0,H,,,,1.45,4.42,6.22,1.69,4.75,7.01,1466.7,1444.2,22.5,2910.9,0.0077,0,3,6,2,2,0.3333,0.4,0.2222,0.1333,1,4,0,2,-2,6,7,-1,0,2,2,0,0,0,0,3,46,1,1,1,1,1.0,3,1.3,1.0,1.1,0.4,0.7,1.9,0.9,1.0767,0.1655,0.1655,0.127,-0.0105,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2023-07-29,12:35:00,Chengdu Rongcheng,Zhejiang Professional,1.0,2.0,A,,,,1.54,4.21,5.17,1.62,4.75,5.6,1638.6,1618.4,20.2,3257.0,0.0062,0,3,9,6,12,0.3333,0.6,0.6667,0.8,-3,-3,-3,0,-3,7,7,0,0,2,2,0,0,0,0,3,46,1,0,2,2,0.0,3,2.5,2.3,0.9,1.1,1.6,1.6,1.4,1.0803,0.1283,0.0519,0.0832,0.0259,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
CHN,2023-07-30,12:35:00,Shandong Taishan,Beijing Guoan,3.0,0.0,H,,,,2.1,3.22,3.43,2.22,3.78,4.08,1705.5,1624.2,81.3,3329.8,0.0244,0,4,7,4,7,0.4444,0.4667,0.4444,0.4667,0,0,1,1,0,8,8,0,0,2,2,0,0,0,0,3,46,2,0,3,4,1.0,5,2.6,3.0,0.6,1.4,1.4,1.7,1.2,1.0783,0.1895,0.0571,0.1895,0.2634,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2023-07-30,12:35:00,Wuhan Three Towns,Qingdao Hainiu,1.0,0.0,H,,,,1.32,5.15,7.85,1.38,6.0,10.0,1676.7,1494.0,182.6,3170.7,0.0576,0,5,8,4,4,0.5556,0.5333,0.4444,0.2667,1,4,2,4,-2,7,8,-1,0,2,2,0,0,0,0,3,46,1,0,0,3,0.5,1,1.6,1.8,1.1,0.333,0.667,1.444,1.267,1.0791,0.2739,0.0455,0.2739,0.1086,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2023-08-06,12:35:00,Changchun Yatai,Shenzhen,4.0,1.0,H,,,,1.17,6.84,13.52,1.23,7.57,19.0,1550.9,1353.8,197.0,2904.7,0.0678,0,3,6,1,4,0.3333,0.4,0.1111,0.2667,2,2,0,-2,2,8,9,-1,0,1,1,0,0,0,0,1,1,3,0,1,4,0.5,4,1.3,1.6,1.7,0.2,0.7,3.0,1.1,1.0749,0.4053,0.0513,0.4053,0.0279,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2023-08-06,12:35:00,Chengdu Rongcheng,Tianjin Jinmen Tiger,0.0,0.0,D,,,,1.71,3.48,4.89,1.91,3.65,5.4,1626.4,1547.9,78.5,3174.3,0.0247,0,3,6,2,6,0.3333,0.4,0.2222,0.4,1,0,0,-2,2,8,8,0,0,1,1,0,0,0,0,1,1,1,0,1,1,1.0,2,2.2,2.1,1.0,1.4,1.1,1.4,0.8,1.0767,0.117,0.117,0.1043,0.1584,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
CHN,2023-08-06,12:35:00,Qingdao Hainiu,Shanghai Shenhua,0.0,1.0,A,,,,3.97,3.22,1.93,4.33,3.45,2.04,1490.0,1582.3,-92.3,3072.3,0.03,0,3,4,4,10,0.3333,0.2667,0.4444,0.6667,-1,-6,2,-2,4,7,8,-1,0,1,1,0,0,0,0,1,1,0,0,0,0,0.5,0,1.75,1.625,1.25,1.6,1.2,0.8,0.15,1.0806,0.0907,0.0907,0.057,0.2348,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
CHN,2023-08-07,12:35:00,Shanghai Port,Dalian Pro,1.0,1.0,D,,,,1.19,6.25,13.2,1.22,6.9,15.5,1760.1,1436.4,323.6,3196.5,0.1012,1,9,13,1,2,1.0,0.8667,0.1111,0.1333,8,11,5,0,5,9,9,0,0,1,1,0,0,0,0,1,1,4,0,1,10,1.0,5,1.9,1.9,1.1,0.4,0.8,1.8,1.5,1.0761,0.1742,0.0252,0.1742,0.1251,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
CHN,2023-08-07,12:35:00,Wuhan Three Towns,Changchun Yatai,2.0,1.0,H,,,,1.48,4.69,5.32,1.61,5.25,6.01,1680.7,1557.4,123.3,3238.1,0.0381,0,7,8,5,6,0.7778,0.5333,0.5556,0.4,2,2,6,4,2,8,1,7,2,1,2,0,0,0,0,1,1,2,1,0,1,0.0,3,1.9,1.7,0.8,1.2,1.3,1.7,0.7,1.0769,0.1297,0.0878,0.1297,0.1252,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2023-08-07,12:35:00,Beijing Guoan,Shenzhen,5.0,0.0,H,,,,1.08,9.96,22.14,1.13,12.0,29.0,1613.4,1347.3,266.1,2960.7,0.0899,1,4,4,1,1,0.4444,0.2667,0.1111,0.0667,3,3,4,1,3,8,1,7,2,1,2,0,0,0,0,1,1,4,1,2,9,0.6666666666666666,7,1.8,1.9,1.3,0.2,0.8,2.6,1.6,1.0715,0.3098,0.0463,0.3098,0.0096,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2023-08-08,12:35:00,Meizhou Hakka,Changchun Yatai,4.0,2.0,H,,,,2.01,3.69,3.2,2.15,3.91,3.59,1474.5,1552.1,-77.6,3026.6,0.0256,0,3,6,4,6,0.3333,0.4,0.4444,0.4,-1,0,0,2,-2,10,1,9,2,1,3,1,0,0,0,1,2,1,1,0,0,1.0,2,1.6,1.1,1.0,1.2,1.4,1.5,0.4,1.081,0.1219,0.0697,0.1219,0.0288,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2023-08-08,12:35:00,Qingdao Hainiu,Shanghai Port,0.0,5.0,A,,,,5.77,4.28,1.49,6.5,4.53,1.57,1481.0,1752.1,-271.1,3233.1,0.0838,1,0,4,7,13,0.0,0.2667,0.7778,0.8667,-7,-9,-4,1,-5,2,1,1,0,2,2,1,0,0,0,1,2,0,0,0,0,0.5,0,1.556,1.444,1.222,2.8,2.4,0.5,-1.244,1.0781,0.1265,0.1265,0.0537,0.0784,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
CHN,2023-08-08,12:35:00,Shandong Taishan,Chengdu Rongcheng,0.0,1.0,A,,,,1.42,4.23,7.28,1.47,4.5,8.0,1716.4,1622.7,93.7,3339.1,0.0281,0,4,10,4,4,0.4444,0.6667,0.4444,0.2667,0,6,-2,4,-6,9,2,7,2,1,2,1,0,0,0,1,2,1,1,0,0,1.0,2,2.6,3.0,0.6,1.3,1.5,1.3,1.3,1.078,0.0989,0.0352,0.0989,0.0663,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
CHN,2023-08-08,12:35:00,Zhejiang Professional,Nantong Zhiyun,1.0,1.0,D,,,,1.75,3.7,4.27,1.88,4.0,5.0,1630.6,1464.1,166.5,3094.6,0.0538,0,9,12,2,3,1.0,0.8,0.2222,0.2,7,9,6,1,5,10,10,0,0,1,1,1,0,0,0,1,2,0,0,0,0,0.5,0,1.8,1.6,1.2,0.556,0.667,1.111,1.244,1.0759,0.171,0.0743,0.171,0.2649,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
CHN,2023-08-13,12:35:00,Wuhan Three Towns,Shanghai Shenhua,1.0,2.0,A,,,,1.73,3.61,4.47,1.89,3.95,5.5,1686.0,1591.3,94.7,3277.2,0.0289,0,9,11,4,10,1.0,0.7333,0.4444,0.6667,5,1,7,-2,9,6,7,-1,0,2,1,0,0,0,0,1,2,1,0,2,2,1.0,3,1.9,1.4,0.8,1.8,1.2,0.7,0.1,1.0788,0.2304,0.0925,0.2304,0.1849,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
CHN,2023-08-13,12:35:00,Dalian Pro,Shenzhen,2.0,1.0,H,,,,1.38,4.58,7.23,1.42,4.95,8.5,1444.4,1341.2,103.2,2785.7,0.037,0,1,3,0,1,0.1111,0.2,0.0,0.0667,1,2,-1,-1,0,6,6,0,0,1,2,0,0,0,0,1,2,2,3,0,2,0.5,5,1.0,1.0,1.2,0.2,0.8,2.8,0.8,1.0813,0.1757,0.029,0.1757,0.0603,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2023-08-13,12:35:00,Henan Songshan Longmen,Tianjin Jinmen Tiger,1.0,0.0,H,,,,2.28,3.22,3.0,2.39,3.44,3.3,1537.1,1551.6,-14.5,3088.7,0.0047,0,4,7,3,4,0.4444,0.4667,0.3333,0.2667,1,3,1,2,-1,16,7,9,2,0,1,0,0,0,0,1,2,1,4,5,-4,0.2,10,1.6,1.2,0.7,1.5,1.1,1.1,0.1,1.0825,0.1,0.0482,0.1,0.174,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2023-08-13,12:35:00,Nantong Zhiyun,Beijing Guoan,0.0,1.0,A,,,,2.76,3.25,2.44,2.88,3.4,2.64,1469.7,1619.4,-149.7,3089.1,0.0485,0,2,4,6,7,0.2222,0.2667,0.6667,0.4667,-4,-3,0,5,-5,5,6,-1,0,1,2,0,0,0,0,1,2,0,1,0,-1,0.5,1,1.0,0.889,1.556,1.4,1.3,1.5,-0.4,1.0798,0.082,0.0435,0.082,0.0517,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
CHN,2023-08-13,12:35:00,Shandong Taishan,Cangzhou,4.0,0.0,H,,,,1.18,6.59,13.13,1.22,7.59,16.5,1702.3,1504.1,198.2,3206.4,0.0618,0,3,7,6,7,0.3333,0.4667,0.6667,0.4667,-3,0,-1,5,-6,5,15,-10,-2,2,0,0,0,0,0,1,2,3,1,1,4,0.5,5,2.3,2.7,0.7,1.4,1.5,2.0,0.9,1.0754,0.2567,0.0339,0.2567,0.036,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2023-08-18,12:35:00,Zhejiang Professional,Qingdao Hainiu,0.0,0.0,D,,,,1.68,3.89,4.36,1.75,4.11,4.79,1624.9,1470.9,154.0,3095.8,0.0497,0,7,10,0,3,0.7778,0.6667,0.0,0.2,7,7,4,-3,7,10,10,0,0,1,2,0,0,0,0,1,3,0,0,1,0,0.5,1,1.6,1.4,1.3,0.3,0.6,1.4,1.3,1.0817,0.0986,0.0417,0.0986,0.2338,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
CHN,2023-08-18,12:35:00,Shandong Taishan,Tianjin Jinmen Tiger,1.0,0.0,H,,,,1.36,4.63,7.73,1.42,5.0,9.0,1709.9,1542.8,167.1,3252.6,0.0514,0,6,7,2,3,0.6667,0.4667,0.2222,0.2,4,4,5,1,4,5,5,0,0,2,2,0,0,0,0,1,3,2,0,1,4,1.0,3,2.3,2.9,0.7,1.5,1.1,0.9,0.8,1.0806,0.1643,0.0441,0.1643,0.1161,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2023-08-18,12:35:00,Shanghai Port,Meizhou Hakka,1.0,1.0,D,,,,1.2,6.65,10.85,1.24,7.6,13.0,1762.2,1489.5,272.7,3251.7,0.0839,1,7,13,6,9,0.7778,0.8667,0.6667,0.6,1,4,1,3,-2,10,10,0,0,2,1,0,0,0,0,1,3,3,0,0,10,1.0,3,2.0,1.9,0.9,0.2,0.9,2.6,1.8,1.0759,0.1982,0.0333,0.1982,0.1033,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
CHN,2023-08-19,12:35:00,Beijing Guoan,Shanghai Shenhua,2.0,1.0,H,,,,2.87,3.08,2.46,3.12,3.25,2.64,1626.8,1605.3,21.4,3232.1,0.0066,0,6,10,6,10,0.6667,0.6667,0.6667,0.6667,0,0,2,2,0,6,6,0,0,2,2,0,0,0,0,1,3,6,2,2,5,0.75,10,2.1,2.4,1.0,1.8,1.1,0.8,0.3,1.0796,0.0871,0.0871,0.0732,0.3059,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2023-08-19,12:35:00,Chengdu Rongcheng,Wuhan Three Towns,0.0,1.0,A,,,,2.22,3.41,2.97,2.35,3.6,3.14,1636.8,1671.9,-35.1,3308.7,0.0106,0,4,7,6,10,0.4444,0.4667,0.6667,0.6667,-2,-3,1,2,-1,11,6,5,2,2,2,0,0,0,0,1,3,2,0,1,2,1.0,3,2.0,1.8,1.0,1.8,2.2,1.2,0.2,1.0804,0.0586,0.0586,0.0572,0.1331,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
CHN,2023-08-19,12:35:00,Dalian Pro,Henan Songshan Longmen,0.0,3.0,A,,,,2.58,3.06,2.75,2.7,3.2,2.99,1450.2,1545.9,-95.7,2996.1,0.032,0,4,5,7,7,0.4444,0.3333,0.7778,0.4667,-3,-2,3,7,-4,6,6,0,0,2,1,0,0,0,0,1,3,2,3,2,1,0.3333333333333333,7,1.3,1.1,1.1,0.5,0.8,2.0,0.8,1.078,0.0873,0.0465,0.0873,0.1035,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
CHN,2023-08-19,12:35:00,Shenzhen,Nantong Zhiyun,0.0,1.0,A,,,,4.78,3.37,1.75,5.75,3.61,1.87,1335.5,1462.4,-126.9,2797.8,0.0454,0,0,1,1,3,0.0,0.0667,0.1111,0.2,-1,-2,-1,-1,0,6,6,0,0,3,2,0,0,0,0,1,3,0,0,1,0,0.5,1,1.0,1.0,2.1,0.6,0.7,1.1,0.4,1.0774,0.2029,0.2029,0.0686,0.2247,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
CHN,2023-08-20,12:35:00,Changchun Yatai,Cangzhou,3.0,1.0,H,,,,2.08,3.36,3.31,2.16,3.5,3.56,1537.1,1496.5,40.6,3033.6,0.0134,0,3,5,3,7,0.3333,0.3333,0.3333,0.4667,0,-2,1,-1,2,12,7,5,2,3,1,0,0,0,0,1,3,2,1,0,1,0.0,3,1.5,1.9,1.7,1.1,1.2,2.2,0.4,1.0805,0.0755,0.0385,0.0755,0.209,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2023-08-25,12:35:00,Henan Songshan Longmen,Shanghai Port,3.0,1.0,H,,,,3.96,3.97,1.75,4.33,4.25,1.85,1561.2,1754.8,-193.6,3316.0,0.0584,0,9,10,5,11,1.0,0.6667,0.5556,0.7333,4,-1,8,-1,9,6,7,-1,0,2,1,0,0,0,0,1,4,1,2,0,0,0.0,3,1.6,1.0,0.7,2.8,2.6,0.3,-1.2,1.0758,0.0934,0.0934,0.0571,0.0945,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2023-08-25,12:35:00,Shenzhen,Shandong Taishan,1.0,2.0,A,,,,25.62,11.7,1.06,36.0,15.0,1.08,1327.6,1714.2,-386.7,3041.8,0.1271,1,0,0,6,9,0.0,0.0,0.6667,0.6,-6,-9,0,3,-3,6,7,-1,0,2,2,0,0,0,0,1,4,0,4,1,-17,0.0,5,1.0,0.9,1.9,1.0,0.9,1.2,0.0,1.0679,0.4052,0.4052,0.0189,0.1025,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
CHN,2023-08-26,12:35:00,Qingdao Hainiu,Changchun Yatai,1.0,0.0,H,,,,1.74,3.77,4.25,1.85,4.0,5.0,1476.3,1547.5,-71.3,3023.8,0.0236,0,1,1,3,7,0.1111,0.0667,0.3333,0.4667,-2,-6,1,-1,2,8,6,2,0,1,1,0,0,0,0,1,4,0,1,0,-1,0.5,1,1.4,1.3,1.6,1.2,1.3,1.5,0.2,1.0753,0.1765,0.0632,0.1765,-0.0363,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2023-08-26,12:35:00,Zhejiang Professional,Dalian Pro,3.0,0.0,H,,,,1.64,3.9,4.7,1.74,4.15,5.28,1619.5,1434.9,184.6,3054.4,0.0604,0,5,11,4,4,0.5556,0.7333,0.4444,0.2667,1,7,-1,4,-5,8,7,1,0,1,2,0,0,0,0,1,4,2,0,1,3,1.0,3,1.4,1.2,1.2,0.2,0.6,1.9,1.2,1.0789,0.1234,0.061,0.1234,0.2472,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2023-08-26,12:35:00,Tianjin Jinmen Tiger,Meizhou Hakka,3.0,1.0,H,,,,2.0,3.44,3.48,2.09,3.6,3.75,1538.4,1496.9,41.5,3035.3,0.0137,0,1,3,7,7,0.1111,0.2,0.7778,0.4667,-6,-4,-1,7,-8,8,8,0,0,2,1,0,0,0,0,1,4,1,0,2,1,1.0,3,1.6,1.5,1.2,0.2,0.8,2.5,1.4,1.0781,0.0776,0.045,0.0776,0.1914,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2023-08-26,12:35:00,Cangzhou,Beijing Guoan,1.0,5.0,A,,,,2.96,3.52,2.2,3.2,3.7,2.27,1486.1,1634.6,-148.5,3120.7,0.0476,0,3,6,9,12,0.3333,0.4,1.0,0.8,-6,-6,0,6,-6,6,7,-1,0,2,2,0,0,0,0,1,4,1,1,1,-3,0.0,3,1.2,0.9,1.1,1.4,1.1,1.4,-0.2,1.0765,0.0811,0.0811,0.0318,0.075,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
CHN,2023-08-26,12:35:00,Shanghai Shenhua,Chengdu Rongcheng,1.0,1.0,D,,,,2.48,2.96,2.98,2.61,3.14,3.18,1597.5,1626.2,-28.7,3223.7,0.0089,0,6,7,4,7,0.6667,0.4667,0.4444,0.4667,2,0,5,1,4,7,7,0,0,2,1,0,0,0,0,1,4,0,3,0,-4,0.0,3,1.8,1.0,1.1,1.5,1.5,1.2,0.3,1.0766,0.0671,0.0524,0.0671,0.1846,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
CHN,2023-08-27,12:35:00,Wuhan Three Towns,Nantong Zhiyun,4.0,2.0,H,,,,1.38,4.89,6.85,1.44,5.35,8.19,1682.5,1470.3,212.2,3152.7,0.0673,1,6,12,4,5,0.6667,0.8,0.4444,0.3333,2,7,0,3,-3,8,8,0,0,2,2,0,0,0,0,1,4,1,0,0,5,0.5,1,1.6,1.3,1.0,0.8,0.7,1.0,0.8,1.0751,0.1956,0.0435,0.1956,0.1614,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2023-09-05,12:35:00,Henan Songshan Longmen,Wuhan Three Towns,1.0,1.0,D,,,,4.93,3.92,1.62,5.6,4.2,1.7,1580.8,1687.5,-106.7,3268.2,0.0327,0,9,13,6,12,1.0,0.8667,0.6667,0.8,3,1,5,0,5,11,9,2,0,1,1,1,0,0,0,1,6,1,1,0,-1,0.0,2,1.8,1.2,0.7,1.8,2.0,1.1,0.0,1.0752,0.1359,0.1359,0.0494,0.2587,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
