Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
POL,2017-04-15,14:30:00,Ruch,Pogon Szczecin,1.0,2.0,A,,,,3.49,3.21,2.12,3.74,3.41,2.26,1486.0,1510.0,-24.0,2996.0,0.008,0,5,11,4,8,0.5556,0.7333,0.4444,0.5333,1,3,-1,0,-1,12,9,3,1,1,1,0,0,0,0,3,37,2,4,4,-4,0.2,10,1.2,1.2,1.2,0.7,0.9,1.7,0.5,1.0698,0.0716,0.0716,0.066,0.2979,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
POL,2017-04-15,14:30:00,Slask Wroclaw,Leczna,2.0,2.0,D,,,,1.79,3.51,4.46,1.87,3.73,5.0,1508.1,1439.2,68.9,2947.4,0.0234,0,7,7,4,5,0.7778,0.4667,0.4444,0.3333,3,2,7,3,4,7,27,-20,-2,1,0,0,0,0,0,3,37,5,0,1,7,1.0,6,1.4,1.0,1.5,0.9,1.2,2.4,0.5,1.0678,0.1211,0.0447,0.1211,0.1667,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
POL,2017-04-15,17:00:00,Jagiellonia,Cracovia,0.0,0.0,D,,,,1.71,3.69,4.67,1.83,3.96,5.38,1576.1,1454.7,121.4,3030.8,0.0401,0,5,8,2,3,0.5556,0.5333,0.2222,0.2,3,5,2,1,1,4,3,1,0,2,2,0,0,0,0,3,37,2,2,4,1,0.3333333333333333,8,1.6,1.5,1.2,0.5,1.4,2.4,1.1,1.0699,0.152,0.0702,0.152,0.204,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
POL,2017-04-15,19:30:00,Wisla Plock,Lech Poznan,0.0,3.0,A,,,,4.55,3.46,1.79,5.22,3.65,2.01,1476.7,1611.1,-134.4,3087.9,0.0435,0,0,3,2,4,0.0,0.2,0.2222,0.2667,-2,-1,-3,0,-3,4,4,0,0,2,2,0,0,0,0,3,37,0,1,0,-2,0.5,1,1.6,1.5,1.3,1.6,1.6,1.0,0.0,1.0675,0.1473,0.1473,0.1229,0.2024,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
POL,2017-04-17,14:30:00,Legia,Korona Kielce,0.0,0.0,D,,,,1.3,5.12,9.89,1.33,5.59,12.0,1664.2,1488.9,175.3,3153.1,0.0556,0,7,8,1,7,0.7778,0.5333,0.1111,0.4667,6,1,6,-5,11,11,5,6,2,1,2,0,0,0,0,3,38,6,2,1,11,0.75,9,1.5,1.8,1.1,0.5,0.7,2.5,1.0,1.0657,0.2133,0.0231,0.2133,0.0823,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
POL,2017-04-17,14:30:00,Termalica B-B.,Piast Gliwice,1.0,0.0,H,,,,2.18,3.28,3.27,2.32,3.45,3.64,1494.5,1478.8,15.7,2973.3,0.0053,0,4,6,4,6,0.4444,0.4,0.4444,0.4,0,0,2,2,0,11,9,2,0,2,2,0,0,0,0,3,38,0,3,0,-4,0.0,3,1.7,1.1,0.6,0.8,0.8,1.0,0.9,1.0694,0.1131,0.0642,0.1131,0.192,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
POL,2017-04-17,17:00:00,Lechia Gdansk,Arka Gdynia,2.0,1.0,H,,,,1.57,3.94,5.63,1.62,4.25,6.45,1628.7,1475.5,153.2,3104.2,0.0493,0,4,8,1,4,0.4444,0.5333,0.1111,0.2667,3,4,0,-2,2,11,14,-3,-1,1,1,0,0,0,0,3,38,1,0,1,1,0.5,2,2.7,2.4,1.1,0.9,0.9,1.4,1.8,1.0684,0.1456,0.0318,0.1456,0.1871,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
POL,2017-04-17,17:00:00,Wisla,Zaglebie,1.0,0.0,H,,,,2.02,3.34,3.65,2.12,3.55,4.1,1529.8,1515.6,14.2,3045.4,0.0047,0,6,10,1,4,0.6667,0.6667,0.1111,0.2667,5,6,2,-2,4,6,30,-24,-2,4,0,0,0,0,0,3,38,2,3,2,-3,0.3333333333333333,7,1.8,2.1,1.1,1.3,1.2,1.2,0.5,1.0684,0.1233,0.0495,0.1233,0.1556,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
POL,2017-04-22,17:00:00,Zaglebie,Slask Wroclaw,1.0,1.0,D,,,,1.91,3.35,4.04,1.98,3.62,4.6,1507.8,1504.4,3.4,3012.2,0.0011,0,1,1,5,8,0.1111,0.0667,0.5556,0.5333,-4,-7,1,2,-1,5,7,-2,-1,1,2,0,0,0,0,3,38,3,3,2,4,0.3333333333333333,8,1.4,1.6,1.7,1.4,1.4,1.6,0.0,1.0696,0.1386,0.0366,0.1386,0.1146,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
POL,2017-04-22,17:00:00,Pogon Szczecin,Lechia Gdansk,3.0,1.0,H,,,,2.69,3.23,2.57,2.86,3.45,2.9,1521.3,1633.1,-111.8,3154.4,0.0355,0,7,8,4,10,0.7778,0.5333,0.4444,0.6667,3,-2,6,-2,8,7,5,2,0,1,1,0,0,0,0,3,38,3,4,3,-4,0.2,10,2.1,2.1,1.3,1.8,1.0,0.8,0.3,1.0704,0.1284,0.0632,0.1284,0.0928,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
POL,2017-04-22,17:00:00,Piast Gliwice,Jagiellonia,0.0,1.0,A,,,,3.31,3.27,2.17,3.59,3.48,2.25,1471.1,1571.2,-100.1,3042.2,0.0329,0,1,5,5,6,0.1111,0.3333,0.5556,0.4,-4,-1,-3,4,-7,5,7,-2,-1,2,2,0,0,0,0,3,38,4,4,2,1,0.5,10,1.5,1.5,1.9,2.0,1.7,1.1,-0.5,1.0688,0.0846,0.0846,0.0369,0.1741,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
POL,2017-04-22,17:00:00,Leczna,Wisla,3.0,1.0,H,,,,3.17,3.34,2.2,3.45,3.55,2.29,1443.0,1537.5,-94.6,2980.5,0.0317,0,2,5,9,12,0.2222,0.3333,1.0,0.8,-7,-7,-1,6,-7,7,5,2,0,1,3,0,0,0,0,3,38,1,3,2,-5,0.3333333333333333,6,1.3,1.4,1.3,0.8,0.9,1.6,0.5,1.0694,0.0883,0.0883,0.0409,0.1697,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
POL,2017-04-22,17:00:00,Korona Kielce,Termalica B-B.,0.0,1.0,A,,,,2.05,3.35,3.53,2.18,3.6,3.89,1494.9,1502.3,-7.4,2997.2,0.0025,0,2,5,7,8,0.2222,0.3333,0.7778,0.5333,-5,-3,-1,6,-7,5,5,0,0,2,1,0,0,0,0,3,38,2,1,1,2,0.0,4,2.2,2.5,1.3,1.0,1.2,1.7,1.2,1.0696,0.102,0.0634,0.102,0.1331,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
POL,2017-04-22,17:00:00,Cracovia,Legia,1.0,2.0,A,,,,3.75,3.48,1.94,4.0,3.88,2.0,1459.7,1658.2,-198.5,3117.9,0.0637,0,3,4,5,9,0.3333,0.2667,0.5556,0.6,-2,-5,2,1,1,7,5,2,0,2,1,0,0,0,0,3,38,0,8,0,-17,0.0,8,0.8,1.0,1.5,2.2,2.6,1.4,-1.4,1.0695,0.1149,0.0667,0.0309,0.0737,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
POL,2017-04-22,17:00:00,Arka Gdynia,Wisla Plock,1.0,1.0,D,,,,2.31,3.18,3.08,2.43,3.5,3.4,1471.1,1462.7,8.4,2933.8,0.0028,0,1,4,0,3,0.1111,0.2667,0.0,0.2,1,1,-2,-3,1,5,7,-2,-1,1,3,0,0,0,0,3,38,0,1,1,-2,0.5,2,1.1,1.4,1.7,0.9,1.1,1.6,0.2,1.072,0.1039,0.0519,0.1039,0.2071,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
POL,2017-04-22,17:00:00,Lech Poznan,Ruch,3.0,0.0,H,,,,1.25,5.59,11.88,1.29,6.25,16.0,1625.1,1474.7,150.4,3099.9,0.0485,0,4,6,4,8,0.4444,0.4,0.4444,0.5333,0,-2,2,0,2,7,7,0,0,2,1,0,0,0,0,3,38,7,0,3,21,0.8,10,2.4,1.7,0.3,1.3,1.6,1.4,1.1,1.0631,0.3468,0.032,0.3468,0.028,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
POL,2017-04-28,17:00:00,Arka Gdynia,Piast Gliwice,1.0,1.0,D,,,,2.19,3.22,3.28,2.3,3.46,3.6,1469.0,1462.0,6.9,2931.0,0.0024,0,2,2,1,4,0.2222,0.1333,0.1111,0.2667,1,-2,2,-2,4,6,6,0,0,2,2,0,0,0,0,3,39,0,2,0,-2,0.0,2,0.9,1.3,1.8,0.8,0.8,1.0,0.1,1.0721,0.0976,0.0502,0.0976,0.183,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
POL,2017-04-28,19:30:00,Lech Poznan,Korona Kielce,3.0,2.0,H,,,,1.33,4.97,8.64,1.37,5.5,10.5,1632.8,1483.2,149.7,3116.0,0.048,0,6,8,2,2,0.6667,0.5333,0.2222,0.1333,4,6,4,2,2,6,6,0,0,2,2,0,0,0,0,3,39,5,2,3,3,0.6,10,2.4,1.8,0.3,0.3,0.5,2.4,2.1,1.0688,0.2153,0.0301,0.2153,0.0763,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
POL,2017-04-29,14:30:00,Wisla Plock,Ruch,1.0,1.0,D,,,,1.65,3.68,5.25,1.77,4.0,5.9,1464.9,1467.0,-2.2,2931.9,0.0007,0,1,1,1,5,0.1111,0.0667,0.1111,0.3333,0,-4,1,-3,4,7,7,0,0,2,2,0,0,0,0,3,39,1,0,1,1,1.0,2,1.3,1.1,1.3,1.3,1.6,1.5,0.0,1.0683,0.1238,0.0727,0.1238,0.0291,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
POL,2017-04-29,17:00:00,Slask Wroclaw,Leczna,0.0,2.0,A,,,,1.95,3.46,3.7,2.06,3.7,4.0,1506.4,1458.2,48.2,2964.6,0.0162,0,3,9,5,8,0.3333,0.6,0.5556,0.5333,-2,1,-3,2,-5,7,7,0,0,2,2,0,0,0,0,3,39,5,0,2,7,0.75,7,1.4,1.2,1.7,0.9,1.1,2.3,0.5,1.0721,0.0811,0.0564,0.0811,0.1854,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
POL,2017-04-29,19:30:00,Lechia Gdansk,Termalica B-B.,2.0,0.0,H,,,,1.58,3.83,5.66,1.62,4.11,6.24,1617.1,1514.0,103.1,3131.1,0.0329,0,4,7,9,10,0.4444,0.4667,1.0,0.6667,-5,-3,1,8,-7,7,7,0,0,2,2,0,0,0,0,3,39,1,1,2,0,0.0,4,2.7,2.4,1.1,1.3,1.3,1.4,1.4,1.0707,0.1025,0.0253,0.1025,0.1393,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
POL,2017-04-30,14:30:00,Jagiellonia,Pogon Szczecin,1.0,0.0,H,,,,1.95,3.42,3.72,2.02,3.6,4.05,1580.2,1537.3,43.0,3117.5,0.0138,0,7,9,9,10,0.7778,0.6,1.0,0.6667,-2,-1,5,8,-3,8,8,0,0,1,1,0,0,0,0,3,39,3,3,4,4,0.4,10,1.7,1.5,1.1,1.0,1.0,1.6,0.7,1.074,0.0887,0.0359,0.0887,0.1796,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
POL,2017-04-30,17:00:00,Legia,Wisla,1.0,1.0,D,,,,1.51,4.13,5.96,1.55,4.6,6.7,1664.6,1522.3,142.3,3186.9,0.0447,0,5,11,6,9,0.5556,0.7333,0.6667,0.6,-1,2,-1,3,-4,8,8,0,0,2,2,0,0,0,0,3,39,5,1,4,11,0.4,10,1.5,1.8,1.1,0.8,1.0,1.8,0.7,1.0722,0.1242,0.0265,0.1242,0.1548,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
POL,2017-05-03,17:00:00,Lech Poznan,Lechia Gdansk,1.0,0.0,H,,,,1.75,3.66,4.44,1.95,4.03,5.06,1637.3,1624.9,12.4,3262.2,0.0038,0,9,10,6,7,1.0,0.6667,0.6667,0.4667,3,3,8,5,3,5,4,1,0,2,2,1,0,0,0,3,40,7,2,1,7,0.75,10,2.6,2.1,0.5,1.8,1.0,0.9,0.8,1.0699,0.1396,0.1143,0.1396,0.0823,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
POL,2017-05-03,14:30:00,Jagiellonia,Slask Wroclaw,4.0,1.0,H,,,,1.62,3.69,5.54,1.67,3.96,6.0,1587.2,1487.7,99.5,3074.9,0.0323,0,7,11,2,6,0.7778,0.7333,0.2222,0.4,5,5,3,-2,5,3,4,-1,0,2,2,1,0,0,0,3,40,5,4,1,0,0.4,10,2.0,1.5,0.9,1.2,1.3,1.6,0.8,1.0688,0.083,0.0309,0.083,0.1487,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
POL,2017-05-05,17:00:00,Ruch,Zaglebie,1.0,1.0,D,,,,3.21,3.27,2.21,3.5,3.45,2.37,1468.9,1505.9,-37.0,2974.7,0.0124,0,1,5,1,2,0.1111,0.3333,0.1111,0.1333,0,3,-3,0,-3,6,13,-7,-2,2,1,0,0,0,0,3,40,4,4,1,-4,0.25,9,1.2,1.2,1.2,1.2,1.1,1.2,0.0,1.0698,0.0903,0.0903,0.0724,0.2562,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
POL,2017-05-05,19:30:00,Korona Kielce,Jagiellonia,1.0,1.0,D,,,,3.2,3.34,2.18,3.6,3.6,2.28,1478.7,1596.8,-118.1,3075.5,0.0384,0,1,2,9,13,0.1111,0.1333,1.0,0.8667,-8,-11,0,5,-5,7,2,5,2,2,3,0,0,0,0,3,40,4,4,2,3,0.5,10,2.2,2.4,1.2,2.3,1.8,0.9,-0.1,1.0706,0.125,0.125,0.0459,0.1393,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
POL,2017-05-08,14:30:00,Lechia Gdansk,Gornik Z.,1.0,1.0,D,,,,1.64,3.77,5.23,1.7,4.05,6.0,1617.1,1478.1,139.0,3095.2,0.0449,0,3,7,9,10,0.3333,0.4667,1.0,0.6667,-6,-3,-1,8,-9,5,27,-22,-2,2,0,0,0,0,0,3,41,3,2,5,0,0.25,10,2.7,2.3,0.9,0.8,0.7,1.4,1.9,1.0662,0.1472,0.0366,0.1472,0.1972,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
POL,2017-05-08,17:00:00,Zaglebie,Pogon Szczecin,3.0,0.0,H,,,,2.18,3.23,3.31,2.28,3.36,3.6,1506.7,1530.3,-23.6,3037.0,0.0078,0,2,3,6,10,0.2222,0.2,0.6667,0.6667,-4,-7,1,2,-1,3,8,-5,-2,1,1,0,0,0,0,3,41,2,2,5,-1,0.25,9,1.4,1.5,1.6,0.7,0.8,1.7,0.7,1.0704,0.0876,0.0459,0.0876,0.1379,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
POL,2017-05-08,19:30:00,Termalica B-B.,Legia,1.0,0.0,H,,,,4.55,3.64,1.74,4.92,3.94,1.8,1506.2,1659.2,-153.0,3165.4,0.0483,0,6,10,5,9,0.6667,0.6667,0.5556,0.6,1,1,2,1,1,9,8,1,0,1,1,0,0,0,0,3,41,2,0,2,4,1.0,4,1.7,1.0,0.6,2.2,2.4,1.3,-0.5,1.0692,0.0824,0.0813,0.0345,0.1772,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
POL,2017-05-11,14:30:00,Termalica B-B.,Piast Gliwice,2.0,1.0,H,,,,2.16,3.21,3.4,2.25,3.4,3.89,1518.6,1464.1,54.5,2982.7,0.0183,0,6,12,1,2,0.6667,0.8,0.1111,0.1333,5,10,0,0,0,3,13,-10,-2,2,1,0,0,0,0,3,41,1,3,0,-3,0.5,4,1.7,0.8,0.4,0.9,0.7,0.8,0.8,1.0686,0.1441,0.0417,0.1441,0.2386,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
POL,2017-05-11,14:30:00,Zaglebie,Cracovia,1.0,2.0,A,,,,1.7,3.6,4.91,1.77,3.84,5.5,1521.9,1453.3,68.6,2975.2,0.0231,0,5,5,2,3,0.5556,0.3333,0.2222,0.2,3,2,5,1,4,3,19,-16,-2,2,0,0,0,0,0,3,41,2,4,3,-2,0.2,9,1.4,1.5,1.6,0.5,1.3,2.3,0.9,1.0697,0.1202,0.0412,0.1202,0.1396,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
POL,2017-05-11,17:00:00,Pogon Szczecin,Legia,1.0,3.0,A,,,,2.69,3.29,2.55,3.1,3.46,2.79,1515.1,1646.8,-131.7,3162.0,0.0416,0,3,9,4,6,0.3333,0.6,0.4444,0.4,-1,3,-3,2,-5,3,3,0,0,2,2,0,0,0,0,3,41,2,7,1,-9,0.4,10,2.3,2.3,1.3,2.2,2.4,1.2,0.1,1.0679,0.1524,0.1524,0.0941,0.064,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
POL,2017-05-13,17:00:00,Slask Wroclaw,Ruch,6.0,0.0,H,,,,2.03,3.31,3.6,2.17,3.49,3.95,1478.1,1468.0,10.1,2946.1,0.0034,0,1,3,2,3,0.1111,0.2,0.2222,0.2,-1,0,-1,1,-2,10,8,2,0,2,2,0,0,0,0,3,41,2,5,3,-3,0.4,10,1.1,1.0,1.8,1.4,1.6,1.4,-0.3,1.0725,0.0972,0.069,0.0972,0.154,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
POL,2017-05-13,19:30:00,Wisla Plock,Cracovia,1.0,1.0,D,,,,2.47,3.25,2.78,2.65,3.45,2.93,1463.0,1467.1,-4.1,2930.1,0.0014,0,2,2,4,6,0.2222,0.1333,0.4444,0.4,-2,-4,2,2,0,14,2,12,2,1,1,0,0,0,0,3,41,1,1,0,2,1.0,2,1.4,1.1,1.2,0.7,1.4,2.3,0.7,1.0723,0.0729,0.0729,0.054,0.2162,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
POL,2017-05-13,14:30:00,Jagiellonia,Wisla,2.0,0.0,H,,,,1.77,3.58,4.4,1.82,3.84,4.77,1595.4,1527.7,67.7,3123.0,0.0217,0,7,11,4,10,0.7778,0.7333,0.4444,0.6667,3,1,3,-2,5,8,13,-5,-2,3,1,0,0,0,0,3,41,3,4,3,-6,0.4,10,2.0,1.7,0.9,0.8,1.0,1.8,1.2,1.0716,0.0841,0.0282,0.0841,0.1612,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
POL,2017-05-14,14:30:00,Lechia Gdansk,Korona Kielce,0.0,0.0,D,,,,1.62,3.87,5.17,1.65,4.25,5.79,1611.8,1480.2,131.6,3091.9,0.0426,0,4,7,1,3,0.4444,0.4667,0.1111,0.2,3,4,1,-1,2,6,9,-3,-1,2,1,0,0,0,0,3,41,3,5,2,-4,0.4,10,2.5,2.2,1.0,0.3,0.7,2.3,2.2,1.0691,0.1199,0.0185,0.1199,0.1841,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
POL,2017-05-14,17:00:00,Legia,Termalica B-B.,6.0,0.0,H,,,,1.28,5.32,10.17,1.32,6.0,12.4,1658.4,1525.2,133.2,3183.6,0.0419,0,4,8,6,12,0.4444,0.5333,0.6667,0.8,-2,-4,0,0,0,3,3,0,0,3,2,0,0,0,0,3,41,0,3,2,-5,0.0,5,1.3,1.5,1.2,1.3,1.3,1.4,0.0,1.0675,0.2193,0.0313,0.2193,0.0313,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
POL,2017-05-14,14:30:00,Lech Poznan,Pogon Szczecin,2.0,0.0,H,,,,1.46,4.17,6.87,1.53,4.6,7.85,1645.1,1503.5,141.6,3148.6,0.045,0,9,12,0,6,1.0,0.8,0.0,0.4,9,6,6,-6,12,11,3,8,2,1,3,0,0,0,0,3,41,4,3,3,2,0.4,10,2.8,2.1,0.4,0.7,0.8,1.8,2.1,1.0703,0.1426,0.0479,0.1426,0.1317,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
POL,2017-05-16,17:00:00,Arka Gdynia,Wisla Plock,0.0,1.0,A,,,,2.23,3.16,3.25,2.32,3.3,3.48,1466.9,1461.1,5.7,2928.0,0.002,0,2,3,3,3,0.2222,0.2,0.3333,0.2,-1,0,1,3,-2,18,3,15,2,0,1,1,0,0,0,3,42,0,1,2,-2,0.0,3,0.9,1.3,1.8,0.9,1.0,1.5,0.0,1.0726,0.0708,0.0404,0.0708,0.1892,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
POL,2017-05-16,17:00:00,Leczna,Cracovia,3.0,0.0,H,,,,2.76,3.24,2.49,2.86,3.42,2.62,1476.9,1468.9,8.0,2945.8,0.0027,0,7,8,4,6,0.7778,0.5333,0.4444,0.4,3,2,6,2,4,17,3,14,2,0,2,1,0,0,0,3,42,2,2,3,-2,0.5,7,1.6,1.7,1.2,0.7,1.3,2.2,0.9,1.0726,0.0556,0.0362,0.0522,0.2726,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
POL,2017-05-16,19:30:00,Ruch,Piast Gliwice,0.0,3.0,A,,,,2.96,3.22,2.36,3.18,3.37,2.6,1448.9,1457.5,-8.6,2906.4,0.003,0,2,2,1,2,0.2222,0.1333,0.1111,0.1333,1,0,2,0,2,3,5,-2,-1,2,1,1,0,0,0,3,42,4,4,2,-2,0.3333333333333333,10,1.0,0.9,1.3,0.6,0.5,1.0,0.4,1.0721,0.1017,0.0743,0.1017,0.2723,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
POL,2017-05-16,19:30:00,Zaglebie,Slask Wroclaw,2.0,0.0,H,,,,2.33,3.15,3.1,2.43,3.31,3.3,1508.1,1497.2,10.9,3005.3,0.0036,0,4,5,3,5,0.4444,0.3333,0.3333,0.3333,1,0,3,1,2,5,3,2,0,3,2,1,0,0,0,3,42,3,3,3,4,0.25,9,1.4,1.6,1.5,0.9,1.1,2.0,0.5,1.0692,0.0645,0.0429,0.0645,0.213,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
POL,2017-05-17,17:00:00,Korona Kielce,Wisla,3.0,2.0,H,,,,2.52,3.26,2.71,2.72,3.4,3.2,1485.4,1518.8,-33.4,3004.2,0.0111,0,2,3,1,7,0.2222,0.2,0.1111,0.4667,1,-4,1,-5,6,3,4,-1,0,2,1,1,0,0,0,3,42,3,4,3,-4,0.5,10,2.3,2.3,0.9,0.7,0.8,1.8,1.6,1.0726,0.1808,0.0794,0.1808,0.1825,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
POL,2017-05-17,17:00:00,Lechia Gdansk,Jagiellonia,4.0,0.0,H,,,,2.26,3.17,3.19,2.38,3.3,3.4,1606.6,1604.2,2.4,3210.8,0.0007,0,2,5,7,13,0.2222,0.3333,0.7778,0.8667,-5,-8,-1,1,-2,3,4,-1,0,3,3,1,0,0,0,3,42,6,2,2,10,0.5,10,2.3,2.0,0.9,2.1,1.5,1.0,0.2,1.0714,0.0658,0.0531,0.0658,0.1897,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
POL,2017-05-17,19:30:00,Legia,Lech Poznan,2.0,0.0,H,,,,2.03,3.36,3.52,2.15,3.58,3.78,1670.1,1651.5,18.5,3321.6,0.0056,0,6,10,9,15,0.6667,0.6667,1.0,1.0,-3,-5,2,3,-1,3,3,0,0,3,2,1,0,0,0,3,42,5,4,1,1,0.5714285714285714,10,1.6,2.0,0.9,1.9,1.9,0.7,-0.3,1.0743,0.0739,0.0591,0.0739,0.1662,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
POL,2017-05-17,19:30:00,Pogon Szczecin,Termalica B-B.,1.0,1.0,D,,,,1.74,3.61,4.6,1.83,3.82,5.06,1497.1,1513.6,-16.5,3010.6,0.0055,0,0,3,6,9,0.0,0.2,0.6667,0.6,-6,-6,-3,3,-6,3,3,0,0,3,3,1,0,0,0,3,42,1,1,2,3,0.5,4,2.2,2.3,1.5,1.3,1.2,1.8,0.9,1.0691,0.1,0.0517,0.1,0.0389,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
POL,2017-05-19,17:00:00,Slask Wroclaw,Arka Gdynia,4.0,1.0,H,,,,1.98,3.27,3.86,2.04,3.47,4.3,1486.3,1454.7,31.6,2941.0,0.0107,0,3,4,2,3,0.3333,0.2667,0.2222,0.2,1,1,2,1,1,3,3,0,0,2,1,0,0,0,0,3,42,0,2,0,-4,0.0,2,1.4,1.6,1.4,0.8,1.0,1.6,0.6,1.0699,0.114,0.0303,0.114,0.1701,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
POL,2017-05-19,19:30:00,Cracovia,Ruch,2.0,0.0,H,,,,1.61,3.82,5.38,1.68,4.2,6.5,1455.4,1428.5,26.9,2883.9,0.0093,0,4,5,1,2,0.4444,0.3333,0.1111,0.1333,3,3,3,0,3,3,3,0,0,3,3,0,0,0,0,3,42,6,2,1,2,0.8,9,0.5,1.0,1.7,1.4,1.3,1.6,-0.9,1.0688,0.2082,0.0435,0.2082,0.0548,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
POL,2017-05-20,17:00:00,Piast Gliwice,Leczna,2.0,1.0,H,,,,2.0,3.38,3.64,2.06,3.54,3.98,1477.9,1490.4,-12.5,2968.3,0.0042,0,4,4,9,11,0.4444,0.2667,1.0,0.7333,-5,-7,4,7,-3,4,4,0,0,2,1,0,0,0,0,3,42,2,2,3,2,0.25,7,1.2,1.3,1.9,0.9,1.1,2.2,0.3,1.0706,0.0934,0.03,0.0934,0.115,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
