Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,OddUnder25,OddOver25,MaxUnder25,MaxOver25,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away,target_UNDER25
SC0,2011-11-19,,St Mirren,Dunfermline,2.0,1.0,H,2.0,0.0,H,1.7,3.6,5.0,1.8,3.76,5.24,1.87,1.9,1.94,2.0,1454.5,1383.7,70.8,2838.2,0.025,0,4,5,4,4,0.4444,0.3333,0.4444,0.2667,0,1,3,4,-1,14,14,0,0,1,1,0,0,0,1,2,16,0,2,3,-2,0.0,5,1.2,0.9,0.9,1.6,1.1,1.3,-0.4,1.066,0.0588,0.0588,0.048,0.1404,9.8,9.8,5.7,11.9,0.0,-6.2,1.7,-0.2,1,0,0,0
SC0,2011-11-23,,Celtic,Dunfermline,2.0,1.0,H,2.0,0.0,H,1.17,6.5,17.0,1.2,7.6,21.0,2.59,1.45,2.75,1.5,1815.1,1376.8,438.3,3191.8,0.1373,1,7,11,3,4,0.7778,0.7333,0.3333,0.2667,4,7,3,2,1,4,4,0,0,1,1,1,0,0,1,2,17,8,1,1,23,0.8,10,2.5,2.5,0.5,1.3,0.9,1.4,1.2,1.0674,0.2353,0.0256,0.2353,0.1484,10.6,7.1,6.1,12.8,3.5,-6.7,0.1,-0.1,1,0,0,0
SC0,2011-11-26,,St Johnstone,Hibernian,3.0,1.0,H,2.0,1.0,H,2.1,3.4,3.4,2.18,3.4,4.0,1.63,2.15,1.69,2.29,1530.1,1441.7,88.4,2971.7,0.0297,0,2,8,2,5,0.2222,0.5333,0.2222,0.3333,0,3,-4,-1,-3,7,7,0,0,1,1,0,0,0,1,2,17,3,4,3,-1,0.5,10,1.0,0.8,1.3,1.1,0.8,1.4,-0.1,1.0644,0.1765,0.0381,0.1765,0.266,7.4,8.9,9.3,10.4,-1.5,-1.1,0.7,0.2,1,0,0,0
SC0,2011-11-26,,Hearts,Inverness C,2.0,1.0,H,0.0,0.0,D,1.83,3.5,4.33,1.96,3.6,4.7,1.68,2.13,1.72,2.25,1578.2,1491.5,86.6,3069.7,0.0282,0,1,4,3,4,0.1111,0.2667,0.3333,0.2667,-2,0,-2,2,-4,7,7,0,0,1,1,0,0,0,1,2,17,6,1,3,8,0.6,10,1.4,1.2,1.0,1.0,1.6,2.0,0.4,1.0631,0.0855,0.071,0.0855,0.1973,10.0,6.7,8.1,6.9,3.3,1.2,0.9,0.2,1,0,0,0
SC0,2011-11-26,,Motherwell,Dundee United,0.0,0.0,D,0.0,0.0,D,2.2,3.4,3.2,2.25,3.52,3.5,1.91,1.86,2.01,1.94,1573.9,1587.5,-13.6,3161.4,0.0043,0,6,10,6,7,0.6667,0.6667,0.6667,0.4667,0,3,2,5,-3,7,7,0,0,1,1,0,0,0,1,2,17,5,4,1,-4,0.6,10,1.4,0.9,1.5,0.8,1.6,2.6,0.6,1.0612,0.0937,0.0227,0.0937,0.1521,5.9,9.7,8.6,7.2,-3.8,1.4,0.7,-0.3,0,1,0,1
SC0,2011-11-26,,Celtic,St Mirren,5.0,0.0,H,2.0,0.0,H,1.25,5.5,12.0,1.29,6.15,13.5,2.24,1.58,2.39,1.64,1816.3,1461.4,354.8,3277.7,0.1083,1,9,13,7,8,1.0,0.8667,0.7778,0.5333,2,5,5,6,-1,3,7,-4,-2,2,1,0,0,0,1,2,17,9,1,0,18,1.0,10,2.5,2.4,0.5,1.3,0.8,0.9,1.2,1.0652,0.125,0.032,0.125,0.1692,10.9,6.4,10.8,9.6,4.5,1.2,-2.3,0.2,1,0,0,0
SC0,2011-11-26,,Dunfermline,Aberdeen,3.0,3.0,D,0.0,1.0,A,3.2,3.4,2.2,3.36,3.4,2.4,1.84,1.93,1.91,2.03,1375.6,1456.7,-81.1,2832.3,0.0286,0,3,4,0,6,0.3333,0.2667,0.0,0.4,3,-2,2,-6,8,3,7,-4,-2,2,1,0,0,0,1,2,17,2,6,2,-12,0.2,10,0.9,1.3,2.3,0.5,0.8,1.6,0.4,1.0612,0.0909,0.05,0.0909,0.1895,5.9,13.8,10.2,9.0,-7.9,1.2,-0.8,-0.6,0,1,0,0
SC0,2011-11-27,,Kilmarnock,Rangers,1.0,0.0,H,0.0,0.0,D,7.0,4.0,1.5,8.0,4.5,1.53,2.05,1.73,2.15,1.81,1495.2,1885.4,-390.2,3380.6,0.1154,1,4,6,7,11,0.4444,0.4,0.7778,0.7333,-3,-5,2,3,-1,8,8,0,0,1,1,0,0,0,1,2,17,0,9,1,-20,0.0,10,1.0,1.7,2.3,3.0,3.0,0.2,-2.0,1.0595,0.1429,0.1429,0.02,0.0018,8.9,12.1,13.4,8.5,-3.2,4.9,-0.7,0.5,1,0,0,1
SC0,2011-12-03,,Hearts,St Johnstone,1.0,2.0,A,0.0,1.0,A,2.0,3.2,4.0,2.05,3.5,4.2,1.57,2.26,1.62,2.46,1584.7,1539.2,45.5,3123.9,0.0146,0,4,4,4,8,0.4444,0.2667,0.4444,0.5333,0,-4,4,0,4,7,7,0,0,2,2,0,0,0,1,2,18,4,4,2,2,0.4,10,1.6,1.4,1.1,1.7,1.0,0.4,-0.1,1.0625,0.0937,0.025,0.05,0.1897,9.9,6.5,7.4,8.3,3.4,-0.9,1.6,0.5,0,0,1,0
SC0,2011-12-03,,Kilmarnock,Aberdeen,2.0,0.0,H,1.0,0.0,H,2.2,3.25,3.25,2.3,3.5,3.5,1.77,2.01,1.86,2.11,1512.8,1455.6,57.3,2968.4,0.0193,0,4,8,1,4,0.4444,0.5333,0.1111,0.2667,3,4,0,-2,2,6,7,-1,0,2,2,0,0,0,1,2,18,4,3,3,-1,0.5,10,1.2,1.6,2.1,0.6,1.0,1.7,0.6,1.0699,0.0769,0.0455,0.0769,0.2505,9.0,12.5,9.8,8.5,-3.5,1.3,-0.7,-0.3,1,0,0,1
SC0,2011-12-03,,Rangers,Dunfermline,2.0,1.0,H,2.0,1.0,H,1.14,7.0,21.0,1.2,8.0,21.0,2.47,1.49,2.7,1.55,1867.8,1376.7,491.1,3244.5,0.1514,1,4,10,1,4,0.4444,0.6667,0.1111,0.2667,3,6,-2,-2,0,6,7,-1,0,2,3,0,0,0,1,2,18,7,1,2,14,1.0,10,2.4,2.0,0.5,1.3,1.0,1.4,1.1,1.0677,0.1429,0.0526,0.0,0.1404,13.1,8.0,5.9,14.1,5.1,-8.2,0.5,-0.1,1,0,0,0
SC0,2011-12-03,,St Mirren,Inverness C,1.0,2.0,A,1.0,1.0,D,2.1,3.4,3.4,2.17,3.5,4.0,1.76,2.02,1.82,2.12,1457.3,1485.1,-27.8,2942.4,0.0094,0,4,7,3,4,0.4444,0.4667,0.3333,0.2667,1,3,1,2,-1,7,7,0,0,2,2,0,0,0,1,2,18,3,5,2,-1,0.25,10,1.2,0.8,0.8,0.7,1.4,2.2,0.5,1.0644,0.1765,0.0333,0.1765,0.1131,9.9,9.7,7.7,7.4,0.2,0.3,0.8,-0.4,0,0,1,0
SC0,2011-12-04,,Dundee United,Celtic,0.0,1.0,A,0.0,1.0,A,5.5,3.75,1.62,6.5,4.0,1.68,2.08,1.71,2.2,1.81,1588.3,1820.4,-232.1,3408.7,0.0681,1,4,8,9,13,0.4444,0.5333,1.0,0.8667,-5,-5,0,5,-5,8,8,0,0,1,2,0,0,0,1,2,18,1,7,2,-13,0.25,10,1.5,1.3,0.9,2.2,1.9,1.0,-0.7,1.0658,0.1818,0.1818,0.037,0.1117,8.2,6.7,10.7,6.4,1.5,4.3,0.8,-0.0,0,0,1,1
SC0,2011-12-10,,Celtic,Hearts,1.0,0.0,H,0.0,0.0,D,1.33,5.0,9.0,1.37,5.25,11.0,2.01,1.76,2.1,1.89,1825.4,1572.2,253.3,3397.6,0.0745,1,9,15,3,4,1.0,1.0,0.3333,0.2667,6,11,3,2,1,6,7,-1,0,2,2,0,0,0,1,2,19,6,3,1,9,0.8,10,2.5,2.8,0.5,0.7,0.5,1.2,1.8,1.063,0.2222,0.0301,0.2222,0.1581,11.3,5.5,10.1,6.3,5.8,3.8,-1.8,-1.0,1,0,0,1
SC0,2011-12-10,,Aberdeen,St Mirren,2.0,2.0,D,2.0,1.0,H,2.1,3.3,3.5,2.25,3.41,3.65,1.65,2.13,1.73,2.32,1445.4,1446.9,-1.5,2892.2,0.0005,0,1,1,3,7,0.1111,0.0667,0.3333,0.4667,-2,-6,1,-1,2,7,7,0,0,2,2,0,0,0,1,2,19,4,5,1,0,0.75,10,1.1,1.3,1.2,1.2,0.7,1.3,-0.1,1.0649,0.0714,0.0714,0.0429,0.1502,9.3,7.3,9.7,10.1,2.0,-0.4,0.0,1.2,0,1,0,0
SC0,2011-12-10,,Hibernian,Rangers,0.0,2.0,A,0.0,0.0,D,7.5,4.2,1.44,8.5,4.6,1.5,1.89,1.88,1.98,1.97,1432.5,1868.7,-436.2,3301.2,0.1321,1,1,5,4,10,0.1111,0.3333,0.4444,0.6667,-3,-5,-3,-2,-1,14,7,7,2,1,2,0,0,0,1,2,19,1,7,2,-11,0.0,10,0.6,1.0,1.7,2.7,2.6,0.3,-2.1,1.0659,0.1333,0.1333,0.0417,-0.0167,8.8,10.7,13.6,8.1,-1.9,5.5,-2.0,0.2,0,0,1,1
SC0,2011-12-10,,Inverness C,Dundee United,2.0,3.0,A,1.0,0.0,H,2.75,3.3,2.5,2.9,3.55,2.62,1.84,1.94,1.91,2.05,1495.5,1583.3,-87.8,3078.8,0.0285,0,3,6,4,7,0.3333,0.4,0.4444,0.4667,-1,-1,0,1,-1,7,6,1,0,2,2,0,0,0,1,2,19,2,6,2,-6,0.0,10,1.4,1.1,1.2,0.9,1.5,2.4,0.5,1.0667,0.0758,0.0545,0.048,0.1335,8.3,7.7,7.3,6.6,0.6,0.7,1.6,0.5,0,0,1,0
SC0,2011-12-10,,St Johnstone,Motherwell,0.0,3.0,A,0.0,2.0,A,2.5,3.3,2.8,2.62,3.3,3.0,1.59,2.22,1.65,2.38,1551.7,1573.1,-21.4,3124.8,0.0069,0,7,8,4,8,0.7778,0.5333,0.4444,0.5333,3,0,6,0,6,7,14,-7,-2,2,1,0,0,0,1,2,19,4,4,2,-2,0.2,10,1.3,1.1,1.2,1.9,1.4,1.8,-0.6,1.0602,0.0714,0.048,0.0714,0.1922,7.0,8.0,5.8,9.8,-1.0,-4.0,-1.0,0.3,0,0,1,0
SC0,2011-12-13,,St Johnstone,Aberdeen,1.0,2.0,A,0.0,1.0,A,2.25,3.2,3.25,2.41,3.4,3.6,1.66,2.18,1.71,2.31,1533.4,1444.2,89.2,2977.6,0.03,0,6,7,2,2,0.6667,0.4667,0.2222,0.1333,4,5,5,2,3,3,3,0,0,2,2,1,0,0,1,2,20,4,3,3,3,0.2,10,1.3,1.1,1.4,0.6,0.8,1.6,0.7,1.0646,0.1077,0.0711,0.1077,0.2968,7.3,8.1,9.4,6.9,-0.8,2.5,-0.9,-1.3,0,0,1,0
SC0,2011-12-17,,Kilmarnock,Dundee United,1.0,1.0,D,0.0,0.0,D,2.4,3.3,2.88,2.63,3.59,3.0,1.88,1.9,1.98,1.99,1523.0,1592.0,-68.9,3115.0,0.0221,0,7,10,4,7,0.7778,0.6667,0.4444,0.4667,3,3,4,1,3,14,7,7,2,1,2,0,0,0,1,2,20,1,3,6,-3,0.2,10,1.5,1.8,1.9,1.2,1.7,2.2,0.3,1.0669,0.0958,0.0958,0.0417,0.111,8.9,11.6,7.0,6.5,-2.7,0.5,0.8,0.2,0,1,0,1
SC0,2011-12-17,,Motherwell,St Mirren,1.0,1.0,D,0.0,0.0,D,1.91,3.4,4.0,2.02,3.53,4.5,1.67,2.14,1.77,2.25,1591.4,1448.0,143.4,3039.4,0.0472,0,7,10,1,5,0.7778,0.6667,0.1111,0.3333,6,5,4,-3,7,7,7,0,0,1,2,0,0,0,1,2,20,4,2,4,4,0.5,10,1.2,0.7,1.4,1.3,0.9,1.4,-0.1,1.0677,0.125,0.0576,0.125,0.2832,6.1,9.2,10.4,10.4,-3.1,0.0,-1.4,0.2,0,1,0,1
SC0,2011-12-17,,Aberdeen,Hibernian,1.0,0.0,H,0.0,0.0,D,2.1,3.25,3.6,2.2,3.46,3.81,1.74,2.04,1.83,2.19,1457.8,1429.9,27.9,2887.6,0.0097,0,4,5,1,2,0.4444,0.3333,0.1111,0.1333,3,3,3,0,3,4,7,-3,-1,3,1,0,0,0,1,2,20,4,3,3,1,0.5,10,1.2,1.5,1.2,0.8,0.8,1.7,0.4,1.0617,0.0646,0.0476,0.0583,0.1887,8.9,7.7,8.0,10.0,1.2,-2.0,2.1,1.7,1,0,0,1
SC0,2011-12-17,,Hearts,Dunfermline,4.0,0.0,H,2.0,0.0,H,1.57,3.75,6.0,1.62,4.0,7.2,1.75,2.04,1.82,2.15,1569.1,1375.8,193.3,2944.9,0.0656,0,3,4,1,4,0.3333,0.2667,0.1111,0.2667,2,0,2,-2,4,7,14,-7,-2,2,1,0,0,0,1,2,20,7,2,1,14,0.75,10,1.5,1.2,1.0,1.0,1.0,1.6,0.5,1.0703,0.2,0.0318,0.2,0.2247,10.0,7.0,5.5,14.3,3.0,-8.8,1.5,1.0,1,0,0,0
SC0,2011-12-17,,Rangers,Inverness C,2.0,1.0,H,0.0,0.0,D,1.22,6.0,13.0,1.29,6.2,15.02,2.1,1.7,2.2,1.77,1871.3,1486.8,384.5,3358.2,0.1145,1,6,10,3,6,0.6667,0.6667,0.3333,0.4,3,4,2,0,2,7,7,0,0,2,2,0,0,0,1,2,20,7,1,2,16,0.6,10,2.4,1.8,0.6,1.0,1.6,2.2,1.4,1.0633,0.1554,0.0574,0.1554,0.161,12.3,8.4,8.2,7.4,3.9,0.8,-0.5,-0.5,1,0,0,0
SC0,2011-12-18,,St Johnstone,Celtic,0.0,2.0,A,0.0,0.0,D,6.5,4.0,1.5,8.0,4.33,1.53,1.84,1.93,1.93,2.02,1519.8,1828.5,-308.7,3348.4,0.0922,1,3,7,9,15,0.3333,0.4667,1.0,1.0,-6,-8,-1,3,-4,5,8,-3,-1,2,2,0,0,0,1,2,20,1,9,0,-19,0.0,10,1.3,1.2,1.3,2.2,1.8,1.0,-0.9,1.0705,0.2308,0.2308,0.02,0.0583,7.9,8.1,11.4,5.5,-0.2,5.9,0.4,0.0,0,0,1,1
SC0,2011-12-24,,Celtic,Kilmarnock,2.0,1.0,H,1.0,0.0,H,1.25,5.5,12.0,1.26,6.09,15.0,2.13,1.65,2.26,1.71,1833.5,1523.9,309.6,3357.4,0.0922,1,9,15,7,8,1.0,1.0,0.7778,0.5333,2,7,3,6,-3,6,7,-1,0,2,1,0,0,0,1,2,21,7,1,2,15,0.75,10,2.5,2.5,0.4,0.8,0.9,1.6,1.7,1.0652,0.25,0.008,0.25,0.1478,11.9,5.2,9.1,12.4,6.7,-3.3,-0.4,-0.4,1,0,0,0
SC0,2011-12-24,,Dundee United,Hibernian,3.0,1.0,H,0.0,1.0,A,1.83,3.4,4.5,1.88,3.78,4.6,1.7,2.05,1.81,2.15,1591.1,1421.8,169.3,3012.9,0.0562,0,4,8,0,1,0.4444,0.5333,0.0,0.0667,4,7,0,-1,1,7,7,0,0,2,2,0,0,0,1,2,21,5,1,4,6,0.6,10,1.2,0.9,1.0,0.8,0.8,1.7,0.4,1.0628,0.1118,0.0273,0.0222,0.2845,8.2,6.5,8.4,9.6,1.7,-1.2,2.0,-0.1,1,0,0,0
SC0,2011-12-24,,Dunfermline,St Johnstone,0.0,3.0,A,0.0,1.0,A,3.3,3.3,2.2,3.5,3.47,2.24,1.69,2.07,1.78,2.15,1367.5,1514.9,-147.4,2882.4,0.0511,0,1,1,0,6,0.1111,0.0667,0.0,0.4,1,-5,1,-6,7,7,6,1,0,1,3,0,0,0,1,2,21,4,0,0,5,1.0,4,0.7,1.5,2.6,1.7,1.0,0.5,-1.0,1.0606,0.0606,0.0606,0.0182,0.1047,5.8,14.2,7.3,9.3,-8.4,-2.0,-0.7,0.3,0,0,1,0
SC0,2011-12-24,,Hearts,Motherwell,2.0,0.0,H,2.0,0.0,H,2.1,3.3,3.5,2.2,3.46,3.61,1.66,2.12,1.72,2.24,1577.4,1586.6,-9.2,3164.0,0.0029,0,3,6,5,8,0.3333,0.4,0.5556,0.5333,-2,-2,0,2,-2,7,7,0,0,2,2,0,0,0,1,2,21,3,5,2,-5,0.3333333333333333,10,1.8,1.6,0.7,2.2,1.7,1.4,-0.4,1.0649,0.0485,0.0476,0.0314,0.1394,10.9,7.2,6.6,10.1,3.7,-3.5,-0.1,0.5,1,0,0,1
SC0,2011-12-24,,Inverness C,Aberdeen,2.0,1.0,H,0.0,0.0,D,2.4,3.3,2.88,2.52,3.4,3.05,1.77,1.97,1.88,2.02,1485.2,1465.9,19.3,2951.1,0.0066,0,3,3,7,8,0.3333,0.2,0.7778,0.5333,-4,-5,3,6,-3,7,7,0,0,2,3,0,0,0,1,2,21,3,7,0,-5,0.25,10,1.1,1.2,1.5,0.8,0.9,1.6,0.3,1.0669,0.059,0.05,0.059,0.2353,8.9,8.2,8.4,8.2,0.7,0.2,-0.1,-0.9,1,0,0,0
SC0,2011-12-24,,St Mirren,Rangers,2.0,1.0,H,2.0,1.0,H,7.5,4.2,1.44,8.5,4.52,1.49,1.88,1.85,1.98,1.93,1452.8,1872.9,-420.1,3325.8,0.1263,1,2,5,9,10,0.2222,0.3333,1.0,0.6667,-7,-5,-1,8,-9,7,7,0,0,2,2,0,0,0,1,2,21,1,8,1,-10,0.2,10,1.2,0.9,0.9,2.7,2.3,0.3,-1.5,1.0659,0.1333,0.1333,0.0347,-0.0075,10.9,10.8,11.5,8.9,0.1,2.6,2.7,-0.8,1,0,0,0
SC0,2011-12-28,,St Mirren,Dundee United,2.0,2.0,D,2.0,2.0,D,2.8,3.25,2.5,3.0,3.4,2.64,1.7,2.11,1.75,2.25,1470.8,1597.6,-126.8,3068.4,0.0413,0,5,5,7,8,0.5556,0.3333,0.7778,0.5333,-2,-3,5,6,-1,4,4,0,0,2,2,1,0,0,1,2,22,1,5,4,-6,0.0,10,1.4,1.1,1.0,1.3,1.8,2.1,0.1,1.0648,0.0714,0.0714,0.056,0.0835,11.4,10.5,8.3,6.5,0.9,1.8,1.2,-0.3,0,1,0,0
SC0,2011-12-28,,Hibernian,Inverness C,1.0,1.0,D,1.0,1.0,D,2.38,3.25,3.0,2.5,3.41,3.1,1.8,1.97,1.87,2.07,1415.2,1493.5,-78.3,2908.8,0.0269,0,0,1,3,6,0.0,0.0667,0.3333,0.4,-3,-5,-1,0,-1,4,4,0,0,2,2,1,0,0,1,2,22,3,5,2,-4,0.5,10,0.6,0.9,1.7,0.7,1.5,2.3,-0.1,1.0612,0.0504,0.0504,0.0333,0.0921,8.2,9.3,9.1,8.3,-1.1,0.8,-1.1,-0.6,0,1,0,1
SC0,2011-12-28,,St Johnstone,Kilmarnock,2.0,0.0,H,2.0,0.0,H,2.3,3.25,3.1,2.41,3.32,3.3,1.62,2.23,1.67,2.35,1527.0,1521.5,5.5,3048.6,0.0018,0,3,6,4,8,0.3333,0.4,0.4444,0.5333,-1,-2,0,0,0,4,4,0,0,2,2,1,0,0,1,2,22,3,5,2,-6,0.2,10,1.0,1.1,1.5,0.8,0.8,1.4,0.2,1.0651,0.0645,0.0478,0.0645,0.1987,7.6,8.2,9.0,11.1,-0.6,-2.1,0.7,0.0,1,0,0,1
SC0,2011-12-28,,Aberdeen,Hearts,0.0,0.0,D,0.0,0.0,D,2.75,3.3,2.5,3.1,3.4,2.65,1.62,2.23,1.7,2.44,1457.6,1590.3,-132.7,3047.9,0.0436,0,6,7,6,9,0.6667,0.4667,0.6667,0.6,0,-2,5,3,2,4,4,0,0,2,2,1,0,0,1,2,22,2,5,3,-7,0.16666666666666666,10,1.5,1.6,1.1,0.7,0.5,0.9,0.8,1.0667,0.1273,0.1273,0.06,0.0698,6.2,8.7,12.0,6.2,-2.5,5.8,-2.1,1.2,0,1,0,1
SC0,2011-12-28,,Celtic,Rangers,1.0,0.0,H,0.0,0.0,D,2.0,3.3,3.75,2.13,3.41,4.07,1.77,2.02,1.83,2.16,1835.9,1855.0,-19.1,3690.8,0.0052,0,9,15,6,9,1.0,1.0,0.6667,0.6,3,6,3,3,0,4,4,0,0,2,2,1,0,0,1,2,22,3,5,2,-1,0.5,10,2.5,2.3,0.5,2.4,1.9,0.4,0.1,1.0697,0.0853,0.065,0.0853,0.1053,11.5,4.6,10.5,8.8,6.9,1.7,0.6,-1.7,1,0,0,1
SC0,2012-01-02,,Dundee United,Aberdeen,1.0,2.0,A,1.0,0.0,H,2.0,3.4,3.75,2.05,3.53,4.0,1.77,1.99,1.82,2.09,1595.2,1460.1,135.2,3055.3,0.0442,0,5,8,4,8,0.5556,0.5333,0.4444,0.5333,1,0,2,0,2,5,5,0,0,2,2,0,0,0,1,2,23,4,2,4,4,0.6,10,1.2,1.0,1.0,0.5,0.7,1.7,0.7,1.0608,0.0667,0.025,0.0667,0.2938,8.8,7.2,6.2,8.3,1.6,-2.1,2.0,-1.9,0,0,1,0
SC0,2012-01-02,,Dunfermline,Celtic,0.0,3.0,A,0.0,2.0,A,12.0,5.5,1.25,13.0,6.0,1.3,2.26,1.58,2.41,1.67,1355.4,1845.2,-489.8,3200.5,0.153,1,0,1,9,15,0.0,0.0667,1.0,1.0,-9,-14,-1,3,-4,9,5,4,1,1,2,0,0,0,1,2,23,1,9,0,-24,0.0,10,0.4,1.1,2.8,2.2,1.7,1.0,-1.8,1.0652,0.0909,0.0833,0.04,0.0037,5.3,12.5,11.4,5.0,-7.2,6.4,-0.6,0.8,0,0,1,0
SC0,2012-01-02,,Hibernian,Hearts,1.0,3.0,A,0.0,0.0,D,3.2,3.25,2.25,3.54,3.25,2.4,1.59,2.24,1.67,2.39,1416.3,1587.8,-171.5,3004.1,0.0571,0,1,1,7,7,0.1111,0.0667,0.7778,0.4667,-6,-6,1,7,-6,5,5,0,0,2,2,0,0,0,1,2,23,2,5,3,-5,0.2,10,0.7,0.9,1.5,0.8,0.4,0.7,-0.1,1.0646,0.1062,0.1062,0.0667,0.0644,7.7,8.5,11.6,6.7,-0.8,4.9,-2.5,0.0,0,0,1,0
SC0,2012-01-02,,Kilmarnock,St Mirren,2.0,1.0,H,1.0,1.0,D,2.1,3.3,3.5,2.32,3.4,3.5,1.75,2.02,1.83,2.11,1509.3,1473.2,36.1,2982.5,0.0121,0,1,7,5,6,0.1111,0.4667,0.5556,0.4,-4,1,-5,4,-9,5,5,0,0,2,2,0,0,0,1,2,23,4,4,2,0,0.6,10,1.6,1.8,1.5,1.1,0.9,1.5,0.5,1.0649,0.1048,0.1048,0.0,0.201,9.1,11.6,11.5,9.8,-2.5,1.7,-3.1,0.4,1,0,0,0
SC0,2012-01-02,,Rangers,Motherwell,3.0,0.0,H,1.0,0.0,H,1.33,5.0,9.0,1.36,5.12,12.0,1.91,1.85,2.0,1.96,1845.7,1573.7,272.0,3419.4,0.0795,1,3,9,4,8,0.3333,0.6,0.4444,0.5333,-1,1,-3,0,-3,5,9,-4,-2,2,1,0,0,0,1,2,23,7,0,3,27,0.8,10,2.4,1.8,0.7,2.2,1.7,1.2,0.2,1.063,0.3333,0.0226,0.3333,0.1701,9.2,9.0,6.1,11.1,0.2,-5.0,-2.1,1.0,1,0,0,0
SC0,2012-01-14,,Motherwell,Inverness C,0.0,1.0,A,0.0,0.0,D,1.91,3.4,4.0,2.1,3.5,4.2,1.82,1.95,1.89,2.05,1568.8,1492.5,76.3,3061.3,0.0249,0,1,5,4,7,0.1111,0.3333,0.4444,0.4667,-3,-2,-3,1,-4,12,17,-5,-2,1,0,0,0,0,1,2,24,7,1,2,7,0.6,10,1.3,0.8,1.0,0.8,1.6,2.1,0.5,1.0677,0.0995,0.0995,0.05,0.2086,6.1,11.9,9.5,7.7,-5.8,1.8,1.1,-0.5,0,0,1,1
SC0,2012-01-14,,St Johnstone,Rangers,1.0,2.0,A,0.0,1.0,A,6.0,4.0,1.53,7.5,4.2,1.57,1.83,1.94,1.91,2.04,1539.2,1850.5,-311.3,3389.8,0.0918,1,6,6,3,9,0.6667,0.4,0.3333,0.6,3,-3,6,-3,9,17,12,5,2,0,1,0,0,0,1,2,24,1,8,1,-13,0.2,10,1.3,1.3,1.3,2.1,1.7,0.5,-0.8,1.0703,0.25,0.25,0.0261,0.0438,7.7,9.1,9.9,7.8,-1.4,2.1,0.3,-1.6,0,0,1,0
SC0,2012-01-14,,Hearts,St Mirren,5.0,2.0,H,2.0,2.0,D,1.73,3.5,5.0,1.8,3.73,5.64,1.66,2.16,1.71,2.28,1596.9,1465.4,131.5,3062.3,0.0429,0,7,10,4,6,0.7778,0.6667,0.4444,0.4,3,4,4,2,2,12,12,0,0,1,1,0,0,0,1,2,24,6,1,3,9,0.8,10,2.1,1.8,0.6,1.0,1.0,1.7,1.1,1.0637,0.128,0.0405,0.128,0.2179,11.4,6.7,10.9,9.9,4.7,1.0,-1.1,0.8,1,0,0,0
SC0,2012-01-14,,Dunfermline,Hibernian,2.0,3.0,A,1.0,1.0,D,2.75,3.3,2.5,3.0,3.54,2.6,1.88,1.89,1.98,1.98,1352.9,1407.1,-54.2,2760.0,0.0196,0,0,1,1,1,0.0,0.0667,0.1111,0.0667,-1,0,-1,1,-2,12,12,0,0,1,1,0,0,0,1,2,24,2,6,2,-11,0.2,10,0.4,1.1,2.8,0.8,0.9,1.8,-0.4,1.0667,0.0909,0.0909,0.04,0.1818,5.5,12.6,7.4,8.9,-7.1,-1.5,0.2,-0.5,0,0,1,0
SC0,2012-01-14,,Celtic,Dundee United,2.0,1.0,H,2.0,0.0,H,1.22,6.0,13.0,1.25,6.5,15.0,2.33,1.54,2.5,1.64,1847.6,1580.5,267.1,3428.1,0.0779,1,9,15,4,8,1.0,1.0,0.4444,0.5333,5,7,3,0,3,12,12,0,0,1,1,0,0,0,1,2,24,7,1,2,13,0.6,10,2.5,1.9,0.4,1.1,1.9,2.3,1.4,1.0633,0.1538,0.0246,0.1538,0.1035,11.4,4.4,9.1,7.8,7.0,1.3,-1.5,-0.2,1,0,0,0
SC0,2012-01-14,,Aberdeen,Kilmarnock,0.0,0.0,D,0.0,0.0,D,2.1,3.3,3.5,2.22,3.42,3.75,1.66,2.11,1.75,2.32,1474.8,1517.1,-42.3,2992.0,0.0141,0,4,10,3,7,0.4444,0.6667,0.3333,0.4667,1,3,-2,-1,-1,12,12,0,0,1,1,0,0,0,1,2,24,2,5,3,-2,0.3333333333333333,10,1.5,1.6,1.1,0.7,0.7,1.5,0.8,1.0649,0.0714,0.0571,0.0714,0.0926,6.7,8.0,8.8,11.2,-1.3,-2.4,-0.4,1.4,0,1,0,1
