Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
ROM,2018-02-23,18:45:00,U Craiova,Poli Timisoara,1.0,1.0,D,,,,1.32,4.66,9.51,1.36,5.25,12.29,1676.4,1495.0,181.4,3171.4,0.0572,0,9,13,4,5,1.0,0.8667,0.4444,0.3333,5,8,5,3,2,7,5,2,0,3,1,0,0,0,1,2,30,3,1,3,4,0.6666666666666666,7,2.0,1.7,1.1,1.2,0.8,1.6,0.8,1.0773,0.2923,0.0303,0.2923,0.1064,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2018-02-24,12:00:00,FC Botosani,Gaz Metan Medias,1.0,0.0,H,,,,1.72,3.26,5.15,1.88,3.5,6.51,1568.1,1476.6,91.5,3044.7,0.0301,0,4,7,1,5,0.4444,0.4667,0.1111,0.3333,3,2,1,-3,4,5,8,-3,-1,1,2,0,0,0,1,2,30,2,2,6,-1,0.2,10,1.7,1.2,1.2,0.8,0.5,1.3,0.9,1.0823,0.2641,0.093,0.2641,0.1799,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2018-02-24,17:45:00,Astra,Din. Bucuresti,2.0,0.0,H,,,,4.44,3.37,1.8,5.21,3.67,1.91,1613.0,1603.4,9.6,3216.4,0.003,0,2,5,1,3,0.2222,0.3333,0.1111,0.2,1,2,-1,-1,0,7,6,1,0,1,1,0,0,0,1,2,30,4,2,4,4,0.25,10,1.4,1.3,1.2,0.9,0.9,1.5,0.5,1.0775,0.1734,0.1734,0.0611,0.4036,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2018-02-24,17:45:00,Poli Iasi,Viitorul Constanta,0.0,1.0,A,,,,2.93,2.96,2.5,3.14,3.1,2.69,1567.2,1694.2,-127.0,3261.4,0.0389,0,3,6,7,13,0.3333,0.4,0.7778,0.8667,-4,-7,0,1,-1,6,5,1,0,2,1,0,0,0,1,2,30,2,4,3,-2,0.0,9,1.9,1.6,1.3,1.5,1.0,0.7,0.4,1.0791,0.076,0.0717,0.076,0.1024,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2018-02-25,16:00:00,Daco-Getica Bucuresti,CFR Cluj,0.0,2.0,A,,,,13.98,4.85,1.25,17.15,5.47,1.29,1400.8,1678.5,-277.6,3079.3,0.0902,1,2,3,4,4,0.2222,0.2,0.4444,0.2667,-2,-1,1,4,-3,9,8,1,0,1,1,0,0,0,1,2,30,0,1,0,-2,0.5,1,0.7,0.8,1.7,1.8,1.7,1.2,-1.1,1.0777,0.2268,0.2268,0.032,0.1659,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2018-02-25,18:45:00,FCSB,Sepsi Sf. Gheorghe,2.0,0.0,H,,,,1.26,5.13,11.14,1.32,5.66,14.0,1745.1,1437.2,307.9,3182.3,0.0967,1,5,11,5,6,0.5556,0.7333,0.5556,0.4,0,5,-1,4,-5,7,8,-1,0,2,1,0,0,0,1,2,30,1,0,0,4,0.5,1,2.4,2.4,0.6,0.6,0.7,1.4,1.8,1.0783,0.2567,0.0476,0.2567,0.162,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2018-02-27,15:30:00,Concordia,FC Voluntari,3.0,1.0,H,,,,2.75,3.05,2.57,3.1,3.27,2.79,1461.5,1519.7,-58.2,2981.2,0.0195,0,1,3,2,5,0.1111,0.2,0.2222,0.3333,-1,-2,-1,-1,0,10,11,-1,0,1,1,1,0,0,1,2,31,3,4,2,-5,0.0,9,1.0,1.1,1.2,1.1,1.4,1.6,-0.1,1.0806,0.1273,0.1273,0.0856,0.1805,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2018-03-02,16:00:00,FC Voluntari,Poli Iasi,0.0,4.0,A,,,,2.5,2.97,2.86,2.67,3.13,3.05,1505.5,1559.2,-53.7,3064.6,0.0175,0,1,5,3,6,0.1111,0.3333,0.3333,0.4,-2,-1,-3,0,-3,3,6,-3,-1,2,2,0,0,0,0,3,31,2,4,3,-2,0.0,9,1.6,1.0,0.7,1.0,1.4,1.7,0.6,1.0864,0.068,0.068,0.0664,0.1552,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2018-03-02,18:45:00,Gaz Metan Medias,FCSB,1.0,2.0,A,,,,8.82,4.08,1.39,10.5,4.4,1.44,1470.6,1748.2,-277.6,3218.8,0.0863,1,1,4,7,11,0.1111,0.2667,0.7778,0.7333,-6,-7,-2,3,-5,6,5,1,0,2,2,0,0,0,0,3,31,1,6,3,-13,0.0,10,1.2,1.0,1.0,1.5,1.4,1.0,-0.3,1.0779,0.1905,0.1905,0.036,0.1271,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2018-03-04,16:00:00,FC Botosani,Din. Bucuresti,0.0,1.0,A,,,,2.7,2.97,2.69,2.9,3.16,2.93,1574.1,1591.9,-17.8,3166.0,0.0056,0,4,7,1,2,0.4444,0.4667,0.1111,0.1333,3,5,1,0,1,8,8,0,0,2,2,0,0,0,0,3,31,3,4,3,-1,0.4,10,2.0,1.2,0.9,0.9,0.8,1.5,1.1,1.0788,0.0892,0.0741,0.0892,0.2313,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2018-03-08,19:00:00,U Craiova,FC Botosani,2.0,2.0,D,,,,2.09,3.11,3.63,2.21,3.25,4.06,1670.5,1563.0,107.4,3233.5,0.0332,0,7,11,3,7,0.7778,0.7333,0.3333,0.4667,4,4,3,-1,4,13,4,9,2,1,2,0,0,0,0,3,32,4,5,1,-2,0.8,10,1.8,1.7,1.2,0.9,0.9,1.1,0.9,1.0755,0.1185,0.0574,0.1185,0.2903,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2018-03-09,19:00:00,Poli Iasi,Concordia,3.0,0.0,H,,,,2.13,3.14,3.52,2.23,3.26,3.82,1579.4,1475.7,103.7,3055.1,0.0339,0,6,6,4,5,0.6667,0.4,0.4444,0.3333,2,1,6,3,3,7,10,-3,-1,2,1,0,0,0,0,3,32,4,3,3,3,0.6,10,1.6,1.4,1.3,1.3,1.7,1.6,0.3,1.072,0.0852,0.0469,0.0852,0.2931,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2018-03-11,16:00:00,Sepsi Sf. Gheorghe,FC Hermannstadt,1.0,3.0,A,,,,2.05,3.02,3.89,2.15,3.15,4.35,1434.1,1496.0,-61.8,2930.1,0.0211,0,2,6,3,3,0.2222,0.4,0.3333,0.2,-1,3,-2,3,-5,14,30,-16,-2,1,0,0,0,0,0,3,32,0,0,0,0,0.5,0,1.2,0.8,1.3,1.0,1.0,1.4,0.2,1.076,0.1183,0.0488,0.1183,0.0584,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2018-03-11,19:00:00,FC Botosani,CFR Cluj,1.0,5.0,A,,,,3.51,3.03,2.16,3.9,3.2,2.31,1567.4,1684.6,-117.3,3252.0,0.0361,0,4,5,6,7,0.4444,0.3333,0.6667,0.4667,-2,-2,3,5,-2,3,14,-11,-2,2,1,0,0,0,0,3,32,3,5,2,-7,0.6,10,1.7,1.0,0.9,1.8,1.6,1.2,-0.1,1.0779,0.1111,0.1111,0.0694,0.1681,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2018-03-12,18:00:00,Astra,FC Botosani,1.0,1.0,D,,,,2.19,3.08,3.38,2.45,3.27,3.75,1624.5,1551.0,73.5,3175.5,0.0231,0,4,5,1,4,0.4444,0.3333,0.1111,0.2667,3,1,3,-2,5,16,1,15,2,0,3,0,0,0,0,3,32,8,1,1,16,1.0,10,1.4,1.4,1.2,1.0,1.1,1.2,0.4,1.0772,0.1187,0.1187,0.1095,0.2716,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2018-03-16,16:00:00,Daco-Getica Bucuresti,Poli Timisoara,1.0,0.0,H,,,,2.93,2.86,2.56,3.11,3.0,2.83,1394.6,1500.9,-106.3,2895.5,0.0367,0,2,3,4,5,0.2222,0.2,0.4444,0.3333,-2,-2,1,3,-2,19,21,-2,-1,0,0,0,0,0,0,3,33,0,1,1,-1,0.0,2,0.6,0.8,1.9,1.3,0.9,1.6,-0.7,1.0816,0.1055,0.0614,0.1055,0.1324,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2018-03-16,18:45:00,Viitorul Constanta,U Craiova,0.0,0.0,D,,,,3.18,2.98,2.33,3.5,3.1,2.49,1702.2,1666.1,36.1,3368.3,0.0107,0,9,13,5,11,1.0,0.8667,0.5556,0.7333,4,2,5,-1,6,20,8,12,2,0,1,0,0,0,0,3,33,4,4,2,2,0.4,10,2.3,2.1,0.8,1.5,0.9,0.6,0.8,1.0792,0.1006,0.1006,0.0687,0.3567,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2018-03-17,16:00:00,Gaz Metan Medias,Concordia,2.0,1.0,H,,,,2.09,3.0,3.74,2.2,3.15,4.2,1466.2,1465.8,0.4,2932.0,0.0001,0,1,1,4,4,0.1111,0.0667,0.4444,0.2667,-3,-3,1,4,-3,15,8,7,2,0,1,0,0,0,0,3,33,4,4,2,3,0.8,10,0.9,1.0,1.2,1.3,1.7,1.8,-0.4,1.0792,0.123,0.0526,0.123,0.1566,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2018-03-18,18:45:00,CFR Cluj,FCSB,1.0,1.0,D,,,,2.08,2.95,3.88,2.18,3.13,4.26,1701.0,1752.6,-51.5,3453.6,0.0149,0,9,10,7,11,1.0,0.6667,0.7778,0.7333,2,-1,8,3,5,7,16,-9,-2,1,0,0,0,0,0,3,33,2,4,4,-2,0.16666666666666666,10,1.9,1.0,0.4,1.5,1.4,1.0,0.4,1.0775,0.0979,0.0481,0.0979,0.0803,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2018-03-19,18:45:00,Sepsi Sf. Gheorghe,FC Voluntari,2.0,2.0,D,,,,2.58,2.85,2.9,2.74,3.0,3.15,1420.3,1485.3,-65.0,2905.5,0.0224,0,1,5,0,2,0.1111,0.3333,0.0,0.1333,1,3,-3,-2,-1,8,17,-9,-2,1,0,0,0,0,0,3,33,0,2,0,-6,0.0,2,0.9,0.7,1.5,1.1,1.4,1.7,-0.2,1.0833,0.0862,0.062,0.0862,0.1494,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2018-03-30,18:45:00,Din. Bucuresti,Daco-Getica Bucuresti,1.0,2.0,A,,,,1.33,4.71,8.67,1.39,5.08,10.5,1603.0,1406.2,196.8,3009.1,0.0654,0,4,4,4,5,0.4444,0.2667,0.4444,0.3333,0,-1,4,3,1,26,14,12,2,0,1,0,0,0,0,3,35,2,0,0,6,1.0,2,1.2,1.3,1.5,0.3,0.5,1.9,0.9,1.0795,0.2111,0.0451,0.2111,0.1264,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2018-03-30,16:00:00,Concordia,FC Botosani,0.0,0.0,D,,,,2.78,3.0,2.58,3.0,3.16,2.76,1457.3,1554.5,-97.2,3011.8,0.0323,0,3,4,2,5,0.3333,0.2667,0.2222,0.3333,1,-1,2,-1,3,13,18,-5,-2,1,0,0,0,0,0,3,35,3,3,4,0,0.4,10,1.3,1.4,1.2,1.1,1.2,1.1,0.2,1.0806,0.0791,0.0791,0.0698,0.1281,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2018-03-31,16:00:00,FC Voluntari,Gaz Metan Medias,1.0,2.0,A,,,,2.13,3.07,3.52,2.22,3.3,3.89,1484.9,1474.7,10.2,2959.6,0.0035,0,1,2,3,4,0.1111,0.1333,0.3333,0.2667,-2,-2,0,2,-2,12,14,-2,-1,1,1,0,0,0,0,3,35,2,2,2,-2,0.6666666666666666,6,1.3,0.8,1.0,0.8,0.5,1.2,0.5,1.0793,0.1051,0.0423,0.1051,0.1785,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2018-03-31,18:45:00,U Craiova,CFR Cluj,0.0,0.0,D,,,,2.88,2.88,2.6,3.05,3.0,2.8,1668.6,1701.0,-32.3,3369.6,0.0096,0,3,9,7,10,0.3333,0.6,0.7778,0.6667,-4,-1,-3,4,-7,15,13,2,0,0,1,0,0,0,0,3,35,3,4,3,-4,0.4,10,1.6,1.7,1.4,1.8,1.9,1.3,-0.2,1.0791,0.0769,0.059,0.0769,0.2322,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2018-04-02,16:00:00,FC Botosani,Daco-Getica Bucuresti,0.0,0.0,D,,,,1.18,5.89,16.28,1.44,7.0,22.85,1553.2,1422.3,130.9,2975.5,0.044,0,2,3,6,8,0.2222,0.2,0.6667,0.5333,-4,-5,1,4,-3,3,3,0,0,1,1,0,0,0,0,3,35,1,0,0,2,0.5,1,1.6,0.8,1.1,0.6,0.6,1.8,1.0,1.0787,0.4036,0.2203,0.4036,-0.025,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2018-04-02,18:45:00,Din. Bucuresti,U Craiova,2.0,2.0,D,,,,2.36,2.98,3.09,2.88,3.15,3.37,1586.8,1668.1,-81.3,3254.9,0.025,0,3,4,3,7,0.3333,0.2667,0.3333,0.4667,0,-3,2,-1,3,3,2,1,0,1,1,0,0,0,0,3,35,2,3,5,-5,0.5,10,1.2,1.2,1.4,1.6,0.8,0.4,-0.4,1.0829,0.2203,0.2203,0.0906,0.0925,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2018-04-05,16:00:00,Poli Timisoara,FC Voluntari,2.0,3.0,A,,,,2.44,3.05,2.92,2.56,3.3,3.16,1489.4,1473.1,16.2,2962.5,0.0055,0,1,5,1,1,0.1111,0.3333,0.1111,0.0667,0,4,-3,1,-4,20,5,15,2,0,1,0,0,0,0,3,36,3,5,1,-8,0.75,9,1.1,0.8,1.2,1.1,1.5,1.8,0.0,1.0802,0.0822,0.0492,0.0822,0.2422,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2018-04-05,18:45:00,Viitorul Constanta,Astra,1.0,1.0,D,,,,1.97,3.36,3.68,2.08,3.55,4.1,1699.7,1621.0,78.7,3320.7,0.0237,0,7,11,4,6,0.7778,0.7333,0.4444,0.4,3,5,3,2,1,20,24,-4,-2,0,0,0,0,0,0,3,36,4,5,1,-3,0.4,10,2.4,2.1,0.6,1.4,1.0,0.9,1.0,1.077,0.1141,0.0558,0.1141,0.2305,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2018-04-08,16:00:00,Astra,Sepsi Sf. Gheorghe,1.0,1.0,D,,,,1.93,3.19,4.14,2.02,3.34,4.68,1624.6,1420.6,204.0,3045.2,0.067,1,5,6,1,3,0.5556,0.4,0.1111,0.2,4,3,4,-1,5,3,20,-17,-2,1,0,0,0,0,0,3,36,1,0,1,1,1.0,2,1.2,1.2,1.2,0.6,0.7,1.5,0.6,1.0732,0.1304,0.0466,0.1304,0.346,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2018-04-08,19:00:00,CFR Cluj,Concordia,2.0,1.0,H,,,,1.36,4.52,8.61,1.5,5.27,11.0,1701.5,1458.6,242.9,3160.1,0.0769,1,5,11,1,5,0.5556,0.7333,0.1111,0.3333,4,6,-1,-3,2,8,9,-1,0,1,1,0,0,0,0,3,36,5,2,3,5,0.6,10,1.7,1.0,0.5,1.3,1.8,1.7,0.4,1.0727,0.2776,0.1029,0.2776,0.1728,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2018-04-11,14:00:00,Calarasi,Viitorul Constanta,0.0,1.0,A,,,,3.71,3.28,1.99,3.95,3.5,2.1,1495.9,1696.1,-200.3,3192.0,0.0627,1,1,4,5,11,0.1111,0.2667,0.5556,0.7333,-4,-7,-2,-1,-1,30,6,24,2,0,1,1,0,0,0,3,37,0,0,0,0,0.5,0,3.0,3.0,1.0,1.7,1.1,0.7,1.3,1.0769,0.0671,0.0647,0.0553,0.0705,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2018-04-11,19:00:00,FCSB,Astra,1.0,0.0,H,,,,1.61,3.73,5.39,1.66,4.0,6.5,1752.6,1618.3,134.3,3371.0,0.0398,0,7,11,3,6,0.7778,0.7333,0.3333,0.4,4,5,3,0,3,24,3,21,2,0,2,1,0,0,0,3,37,4,4,2,0,0.75,10,2.4,2.2,0.6,1.2,0.8,0.9,1.2,1.0747,0.2059,0.0311,0.2059,0.1863,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2018-04-12,15:30:00,FC Voluntari,FC Hermannstadt,2.0,0.0,H,,,,3.15,3.02,2.34,3.36,3.2,2.48,1485.1,1509.8,-24.8,2994.9,0.0083,0,4,4,6,6,0.4444,0.2667,0.6667,0.4,-2,-2,4,6,-2,7,30,-23,-2,2,0,0,0,0,0,3,37,0,0,0,0,0.5,0,1.0,0.7,1.1,3.0,3.0,1.0,-2.0,1.0759,0.0667,0.0667,0.0598,0.2697,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2018-04-12,18:00:00,Din. Bucuresti,CFR Cluj,0.0,3.0,A,,,,4.03,3.23,1.92,4.5,3.48,2.02,1587.7,1704.7,-117.0,3292.3,0.0355,0,4,5,5,11,0.4444,0.3333,0.5556,0.7333,-1,-6,3,-1,4,10,4,6,2,2,2,0,0,0,0,3,37,2,5,3,-3,0.2,10,1.2,1.3,1.5,1.9,1.6,0.9,-0.7,1.0786,0.1166,0.1166,0.0521,0.2027,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2018-04-13,18:45:00,FC Voluntari,Din. Bucuresti,2.0,4.0,A,,,,3.4,3.2,2.1,3.77,3.38,2.21,1498.2,1573.6,-75.4,3071.8,0.0246,0,6,7,1,4,0.6667,0.4667,0.1111,0.2667,5,3,5,-2,7,1,1,0,0,3,3,0,0,0,0,3,37,0,6,0,-12,0.0,6,1.3,0.8,0.8,0.9,0.6,1.4,0.4,1.0828,0.1088,0.1088,0.0524,0.2206,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2018-04-14,11:30:00,Sepsi Sf. Gheorghe,Gaz Metan Medias,2.0,1.0,H,,,,2.24,2.94,3.41,2.41,3.1,3.8,1426.8,1486.5,-59.6,2913.3,0.0205,0,2,3,6,7,0.2222,0.2,0.6667,0.4667,-4,-4,1,5,-4,6,14,-8,-2,1,1,0,0,0,0,3,37,0,1,1,-1,0.0,2,1.0,0.9,1.5,1.1,0.7,0.9,-0.1,1.0798,0.1144,0.0759,0.1144,0.1015,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2018-04-14,18:45:00,U Craiova,Poli Iasi,4.0,1.0,H,,,,1.54,3.7,6.26,1.6,3.95,7.85,1667.2,1589.3,77.9,3256.5,0.0239,0,3,5,6,9,0.3333,0.3333,0.6667,0.6,-3,-4,1,3,-2,12,30,-18,-2,2,0,0,0,0,0,3,37,6,4,0,5,0.8,10,1.7,1.7,1.3,1.2,1.8,1.7,0.5,1.0794,0.254,0.039,0.254,0.0992,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2018-04-15,11:00:00,Concordia,Daco-Getica Bucuresti,2.0,1.0,H,,,,1.71,3.42,4.97,1.77,3.65,5.75,1455.5,1427.2,28.3,2882.6,0.0098,0,1,4,7,8,0.1111,0.2667,0.7778,0.5333,-6,-4,-2,6,-8,7,13,-6,-2,1,1,0,0,0,0,3,37,1,0,1,5,0.0,2,1.1,1.2,1.1,0.7,0.5,1.6,0.4,1.0784,0.1569,0.0351,0.1569,0.0955,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2018-04-15,18:45:00,Viitorul Constanta,CFR Cluj,1.0,2.0,A,,,,3.91,3.08,2.01,4.46,3.27,2.18,1702.1,1718.7,-16.7,3420.8,0.0049,0,5,11,7,11,0.5556,0.7333,0.7778,0.7333,-2,0,-1,3,-4,4,3,1,0,2,2,0,0,0,0,3,37,6,2,2,3,0.75,10,2.2,2.1,0.7,1.9,1.8,0.9,0.3,1.0779,0.1407,0.1407,0.0846,0.3389,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2018-04-16,16:00:00,Poli Timisoara,FC Botosani,0.0,1.0,A,,,,2.24,3.0,3.33,2.39,3.2,3.64,1477.5,1548.4,-70.9,3025.8,0.0234,0,1,4,3,4,0.1111,0.2667,0.3333,0.2667,-2,0,-2,2,-4,11,14,-3,-1,1,1,0,0,0,0,3,37,2,5,3,-14,0.2,10,1.0,1.0,1.5,0.9,1.0,1.1,0.1,1.0801,0.0931,0.067,0.0931,0.0853,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2018-04-16,18:45:00,Astra,FCSB,0.0,3.0,A,,,,5.45,3.84,1.58,6.22,4.25,1.63,1613.2,1757.8,-144.6,3371.0,0.0429,0,2,6,7,11,0.2222,0.4,0.7778,0.7333,-5,-5,-2,3,-5,5,5,0,0,3,1,0,0,0,0,3,37,4,5,1,-1,0.8,10,1.3,1.1,1.0,1.3,1.4,1.1,0.0,1.0768,0.1413,0.1413,0.0316,0.2238,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2018-04-20,18:45:00,Din. Bucuresti,Poli Timisoara,1.0,0.0,H,,,,1.51,3.91,6.17,1.54,4.2,7.21,1586.7,1468.0,118.7,3054.7,0.0388,0,4,7,0,1,0.4444,0.4667,0.0,0.0667,4,6,1,-1,2,7,4,3,1,2,1,0,0,0,0,3,38,5,2,1,5,0.75,8,0.9,1.0,1.8,1.2,0.8,1.6,-0.3,1.0801,0.1686,0.0199,0.1686,0.1345,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2018-04-21,16:00:00,Concordia,FC Voluntari,0.0,1.0,A,,,,2.7,3.11,2.57,2.93,3.3,2.76,1463.2,1485.1,-21.8,2948.3,0.0074,0,4,4,6,7,0.4444,0.2667,0.6667,0.4667,-2,-3,4,5,-1,6,8,-2,-1,2,2,0,0,0,0,3,38,4,4,2,-3,0.2,10,1.3,1.3,1.1,1.1,1.5,2.0,0.2,1.081,0.0852,0.0852,0.0739,0.2262,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2018-04-21,18:45:00,Viitorul Constanta,FCSB,2.0,2.0,D,,,,5.38,3.65,1.62,6.17,3.9,1.71,1691.1,1770.5,-79.4,3461.6,0.0229,0,4,8,7,13,0.4444,0.5333,0.7778,0.8667,-3,-5,0,1,-1,6,5,1,0,2,2,0,0,0,0,3,38,2,7,1,-10,0.4,10,1.9,1.9,0.9,1.6,1.7,1.0,0.3,1.0771,0.1468,0.1468,0.0556,0.3139,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2018-04-22,16:00:00,Daco-Getica Bucuresti,Gaz Metan Medias,0.0,3.0,A,,,,3.01,2.93,2.45,3.28,3.2,2.61,1419.4,1476.2,-56.8,2895.6,0.0196,0,4,7,6,6,0.4444,0.4667,0.6667,0.4,-2,1,1,6,-5,7,8,-1,0,1,1,0,0,0,0,3,38,0,0,2,0,0.0,2,0.9,0.9,1.8,1.0,0.7,1.0,-0.1,1.0817,0.0922,0.0897,0.0653,0.2119,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2018-04-22,18:45:00,Poli Iasi,CFR Cluj,1.0,1.0,D,,,,7.89,4.01,1.43,9.17,4.27,1.48,1578.1,1729.7,-151.6,3307.8,0.0458,0,6,9,9,11,0.6667,0.6,1.0,0.7333,-3,-2,3,7,-4,8,7,1,0,1,3,0,0,0,0,3,38,1,7,2,-13,0.2,10,1.9,1.7,1.1,1.9,1.7,0.8,0.0,1.0754,0.1622,0.1622,0.035,0.2668,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2018-04-23,16:00:00,FC Botosani,Sepsi Sf. Gheorghe,2.0,2.0,D,,,,2.06,3.02,3.83,2.18,3.2,4.3,1557.8,1437.1,120.6,2994.9,0.0403,0,5,6,5,5,0.5556,0.4,0.5556,0.3333,0,1,4,5,-1,7,9,-2,-1,1,1,0,0,0,0,3,38,2,0,0,6,1.0,2,1.4,0.7,1.1,0.4,0.6,1.6,1.0,1.0777,0.1227,0.0583,0.1227,0.2993,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2018-04-23,18:45:00,Astra,U Craiova,1.0,0.0,H,,,,3.68,3.23,2.01,4.1,3.4,2.14,1600.5,1678.4,-78.0,3278.9,0.0238,0,1,3,5,7,0.1111,0.2,0.5556,0.4667,-4,-4,-1,3,-4,7,9,-2,-1,2,1,0,0,0,0,3,38,5,1,4,9,0.4,10,1.3,1.0,1.1,1.6,1.0,0.6,-0.3,1.0788,0.1141,0.1141,0.0647,0.2367,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2018-04-26,17:00:00,Poli Iasi,Astra,0.0,3.0,A,,,,2.49,3.08,2.84,2.6,3.26,3.1,1581.0,1611.4,-30.3,3192.4,0.0095,0,4,7,3,5,0.4444,0.4667,0.3333,0.3333,1,2,1,1,0,4,3,1,0,2,2,0,0,0,0,3,39,2,6,2,-7,0.4,10,1.7,1.6,1.1,0.9,0.7,1.0,0.8,1.0784,0.0915,0.0442,0.0915,0.1844,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2018-04-27,18:45:00,FC Voluntari,Daco-Getica Bucuresti,0.0,1.0,A,,,,1.49,3.96,6.31,1.55,4.25,7.5,1495.9,1402.5,93.4,2898.3,0.0322,0,6,9,1,7,0.6667,0.6,0.1111,0.4667,5,2,3,-5,8,6,5,1,0,2,2,0,0,0,0,3,39,0,0,3,0,0.0,3,1.0,0.9,1.2,0.7,0.6,1.6,0.3,1.0821,0.1886,0.0403,0.1886,0.099,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
