Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
EC,2018-01-27,,Dover Athletic,Guiseley,2.0,1.0,H,1.0,0.0,H,1.44,4.5,6.5,1.55,4.5,6.8,1604.4,1405.4,198.9,3009.8,0.0661,0,4,6,1,4,0.4444,0.4,0.1111,0.2667,3,2,2,-2,4,7,14,-7,-2,1,1,0,0,0,1,2,26,3,0,2,7,0.5,5,1.8,1.8,0.7,0.8,1.2,2.4,1.0,1.0705,0.0764,0.0764,0.0462,0.1759,9.76,9.76,9.76,9.76,0.0,0.0,-0.0,-1.0,1,0,0
EC,2018-01-27,,Dag and Red,Solihull,1.0,3.0,A,1.0,2.0,A,1.8,3.79,4.0,1.85,3.9,4.58,1569.7,1442.6,127.2,3012.3,0.0422,0,3,5,7,10,0.3333,0.3333,0.7778,0.6667,-4,-5,1,4,-3,7,7,0,0,1,1,0,0,0,1,2,26,1,0,2,3,0.0,3,1.9,1.6,1.1,0.8,0.7,1.2,1.1,1.0694,0.145,0.0278,0.145,0.2373,9.76,9.76,9.76,9.76,0.0,0.0,-0.0,-1.0,0,0,1
EC,2018-01-27,,Ebbsfleet,Boreham Wood,0.0,3.0,A,0.0,1.0,A,2.39,3.5,2.75,2.57,3.5,3.04,1489.1,1549.7,-60.6,3038.7,0.0199,0,4,5,4,8,0.4444,0.3333,0.4444,0.5333,0,-3,3,0,3,7,7,0,0,1,1,0,0,0,1,2,26,1,0,0,1,0.5,1,2.0,1.7,0.7,1.5,1.2,0.7,0.5,1.0678,0.1055,0.0753,0.1055,0.1217,9.76,9.76,9.76,9.76,0.0,0.0,0.0,-0.7,0,0,1
EC,2018-01-27,,Bromley,Halifax,3.0,0.0,H,0.0,0.0,D,1.83,3.6,4.2,1.95,3.76,4.32,1560.2,1466.4,93.8,3026.6,0.031,0,6,9,2,5,0.6667,0.6,0.2222,0.3333,4,4,3,-1,4,7,21,-14,-2,1,0,0,0,0,1,2,26,1,1,1,0,1.0,3,1.2,1.3,1.3,0.6,0.8,1.9,0.6,1.0623,0.0656,0.0656,0.0286,0.2053,9.76,9.76,9.76,9.76,0.0,0.0,-0.0,-1.9,1,0,0
EC,2018-01-30,,Gateshead,Wrexham,0.0,0.0,D,0.0,0.0,D,2.2,3.29,3.25,2.4,3.3,3.3,1544.9,1564.5,-19.7,3109.4,0.0063,0,7,8,7,9,0.7778,0.5333,0.7778,0.6,0,-1,6,5,1,3,3,0,0,3,2,1,0,0,1,2,27,4,5,1,-2,0.4,10,1.0,0.9,1.2,1.5,0.7,0.9,-0.5,1.0662,0.0909,0.0909,0.0154,0.1456,9.76,9.76,9.76,9.76,0.0,0.0,0.0,0.8,0,1,0
EC,2018-01-30,,Halifax,Leyton Orient,1.0,2.0,A,1.0,2.0,A,2.75,3.25,2.54,2.82,3.45,2.65,1455.3,1470.9,-15.6,2926.2,0.0053,0,1,2,2,5,0.1111,0.1333,0.2222,0.3333,-1,-3,0,-1,1,3,3,0,0,1,1,1,0,0,1,2,27,1,0,0,3,0.5,1,1.3,1.4,1.4,0.7,1.0,1.6,0.6,1.065,0.0615,0.0255,0.0433,0.2363,9.76,9.76,9.76,9.76,0.0,0.0,-0.0,0.3,0,0,1
EC,2018-02-03,,Fylde,Eastleigh,2.0,2.0,D,0.0,1.0,A,1.64,3.75,5.25,1.73,4.16,5.25,1580.4,1515.4,65.0,3095.7,0.021,0,6,10,9,13,0.6667,0.6667,1.0,0.8667,-3,-3,2,5,-3,7,7,0,0,3,2,0,0,0,1,2,27,0,0,1,0,0.5,1,2.1,2.3,0.7,1.6,1.5,1.6,0.5,1.0669,0.1093,0.0549,0.0,0.1136,9.76,9.76,9.76,9.76,0.0,0.0,-0.0,-1.4,0,1,0
EC,2018-02-03,,Guiseley,Wrexham,0.0,2.0,A,0.0,1.0,A,3.5,3.29,2.1,3.6,3.42,2.21,1401.4,1565.0,-163.6,2966.4,0.0552,0,0,1,5,9,0.0,0.0667,0.5556,0.6,-5,-8,-1,1,-2,7,4,3,1,1,3,0,0,0,1,2,27,1,2,2,-1,0.5,5,0.8,0.8,1.1,1.5,0.7,0.9,-0.7,1.0659,0.0524,0.0286,0.0524,0.1004,9.76,9.76,9.76,9.76,0.0,0.0,0.0,0.6,0,0,1
EC,2018-02-03,,Torquay,Barrow,3.0,1.0,H,0.0,0.0,D,2.39,3.29,2.87,2.47,3.49,2.95,1404.5,1508.1,-103.6,2912.5,0.0356,0,1,1,2,6,0.1111,0.0667,0.2222,0.4,-1,-5,1,-2,3,7,28,-21,-2,2,0,0,0,0,1,2,27,0,1,4,-4,0.0,5,0.8,0.9,1.3,1.3,1.6,1.6,-0.5,1.0708,0.0608,0.0335,0.0279,0.061,9.76,9.76,9.76,9.76,0.0,0.0,-0.0,-0.1,1,0,0
EC,2018-02-03,,Tranmere,Ebbsfleet,3.0,0.0,H,2.0,0.0,H,1.53,4.0,6.0,1.62,4.16,6.0,1651.5,1472.9,178.6,3124.4,0.0572,0,7,8,4,4,0.7778,0.5333,0.4444,0.2667,3,4,6,4,2,7,7,0,0,2,2,0,0,0,1,2,27,0,0,1,0,0.5,1,2.5,2.6,0.7,1.2,0.9,1.1,1.3,1.0703,0.0588,0.0588,0.0,0.1964,9.76,9.76,9.76,9.76,0.0,0.0,0.0,-0.3,1,0,0
EC,2018-02-10,,Wrexham,Halifax,1.0,1.0,D,1.0,1.0,D,1.75,3.6,4.75,1.75,3.7,5.38,1574.2,1444.7,129.5,3018.9,0.0429,0,5,11,1,2,0.5556,0.7333,0.1111,0.1333,4,9,-1,0,-1,7,11,-4,-2,3,2,0,0,0,1,2,28,1,2,4,-1,0.3333333333333333,7,2.0,1.9,0.9,0.6,0.7,1.9,1.4,1.0597,0.1326,0.0,0.1326,0.22,9.76,9.76,9.76,9.76,0.0,0.0,-0.0,-1.4,0,1,0
EC,2018-02-10,,Woking,Chester,1.0,0.0,H,1.0,0.0,H,1.83,3.75,4.0,1.9,3.75,4.3,1473.5,1379.4,94.2,2852.9,0.033,0,4,5,1,5,0.4444,0.3333,0.1111,0.3333,3,0,3,-3,6,14,14,0,0,1,1,0,0,0,1,2,28,8,1,0,12,0.75,9,1.2,1.3,1.4,0.9,0.8,1.5,0.3,1.0631,0.075,0.0383,0.075,0.2061,9.76,9.76,9.76,9.76,0.0,0.0,0.0,-0.0,1,0,0
EC,2018-02-10,,Maidenhead,Torquay,1.0,2.0,A,0.0,1.0,A,2.1,3.39,3.39,2.15,3.52,3.56,1488.7,1421.3,67.4,2910.0,0.0232,0,4,4,4,4,0.4444,0.2667,0.4444,0.2667,0,0,4,4,0,14,7,7,2,1,2,0,0,0,1,2,28,0,1,0,-4,0.5,1,1.4,1.3,1.0,0.9,0.5,1.5,0.5,1.0662,0.0501,0.0238,0.0501,0.2414,9.76,9.76,9.76,9.76,0.0,0.0,0.0,1.0,0,0,1
EC,2018-02-10,,Macclesfield,Guiseley,2.0,1.0,H,0.0,1.0,A,1.72,3.6,4.75,1.81,3.8,4.75,1572.4,1392.2,180.2,2964.6,0.0608,0,2,8,0,1,0.2222,0.5333,0.0,0.0667,2,7,-4,-1,-3,14,7,7,2,1,2,0,0,0,1,2,28,4,1,0,5,0.5,5,1.9,1.4,0.7,0.7,1.2,2.5,1.2,1.0697,0.0556,0.0523,0.0,0.265,9.76,9.76,9.76,9.76,0.0,0.0,-0.0,-1.1,1,0,0
EC,2018-02-10,,Leyton Orient,Tranmere,1.0,1.0,D,0.0,1.0,A,3.1,3.5,2.2,3.1,3.57,2.39,1481.5,1659.2,-177.7,3140.8,0.0566,0,4,5,7,11,0.4444,0.3333,0.7778,0.7333,-3,-6,3,3,0,11,7,4,1,2,2,0,0,0,1,2,28,0,1,0,-1,0.5,1,0.9,1.2,1.3,1.3,1.4,1.5,-0.4,1.0628,0.0864,0.0,0.0864,0.0462,9.76,9.76,9.76,9.76,0.0,0.0,0.0,0.6,0,1,0
EC,2018-02-10,,Eastleigh,Boreham Wood,0.0,2.0,A,0.0,0.0,D,3.29,3.5,2.1,3.45,3.51,2.23,1518.2,1565.9,-47.7,3084.1,0.0155,0,7,13,6,8,0.7778,0.8667,0.6667,0.5333,1,5,1,4,-3,7,14,-7,-2,2,1,0,0,0,1,2,28,2,1,2,1,0.5,5,1.4,2.3,2.2,1.8,1.4,0.5,-0.4,1.0659,0.0619,0.0486,0.0619,0.2469,9.76,9.76,9.76,9.76,0.0,0.0,-0.0,0.1,0,0,1
EC,2018-02-10,,Ebbsfleet,Solihull,1.0,0.0,H,0.0,0.0,D,2.25,3.25,3.2,2.35,3.48,3.2,1465.1,1463.0,2.1,2928.1,0.0007,0,1,4,7,13,0.1111,0.2667,0.7778,0.8667,-6,-9,-2,1,-3,7,14,-7,-2,2,1,0,0,0,1,2,28,1,0,0,2,0.5,1,1.9,1.7,1.0,1.1,1.0,1.2,0.8,1.0646,0.0708,0.0444,0.0,0.1848,9.76,9.76,9.76,9.76,0.0,0.0,-0.0,-0.3,1,0,0
EC,2018-02-10,,Dover Athletic,Sutton,0.0,1.0,A,0.0,1.0,A,2.5,3.29,2.75,2.59,3.42,2.88,1608.4,1569.6,38.8,3178.1,0.0122,0,6,8,7,10,0.6667,0.5333,0.7778,0.6667,-1,-2,4,4,0,14,21,-7,-2,1,0,0,0,0,1,2,28,2,0,1,8,1.0,3,1.8,1.6,0.8,1.5,1.5,1.1,0.3,1.0676,0.0473,0.036,0.0473,0.277,9.76,9.76,9.76,9.76,0.0,0.0,-0.0,-0.6,0,0,1
EC,2018-02-10,,Dag and Red,Aldershot,0.0,2.0,A,0.0,1.0,A,3.0,3.5,2.25,3.3,3.55,2.33,1549.3,1635.1,-85.9,3184.4,0.027,0,0,4,7,11,0.0,0.2667,0.7778,0.7333,-7,-7,-4,3,-7,14,14,0,0,1,1,0,0,0,1,2,28,1,1,1,-1,1.0,3,1.6,1.4,1.3,1.8,1.6,1.3,-0.2,1.0635,0.1,0.1,0.0356,0.1638,9.76,9.76,9.76,9.76,0.0,0.0,0.0,-0.4,0,0,1
EC,2018-02-10,,Bromley,Maidstone,2.0,2.0,D,2.0,1.0,H,1.61,4.2,4.75,1.7,4.2,5.13,1571.3,1467.2,104.1,3038.5,0.0343,0,6,12,0,1,0.6667,0.8,0.0,0.0667,6,11,0,-1,1,14,14,0,0,1,1,0,0,0,1,2,28,3,0,0,6,1.0,3,1.2,1.5,1.3,1.3,1.2,1.6,-0.1,1.0697,0.08,0.0559,0.08,0.1509,9.76,9.76,9.76,9.76,0.0,0.0,-0.0,0.0,0,1,0
EC,2018-02-10,,Gateshead,Fylde,1.0,2.0,A,0.0,2.0,A,2.45,3.5,2.7,2.61,3.56,2.73,1544.3,1577.5,-33.2,3121.9,0.0106,0,5,8,4,10,0.5556,0.5333,0.4444,0.6667,1,-2,2,-2,4,11,7,4,1,2,2,0,0,0,1,2,28,0,0,1,0,0.5,1,1.1,0.9,1.1,1.5,1.3,1.2,-0.4,1.0642,0.0653,0.0653,0.0111,0.1692,9.76,9.76,9.76,9.76,0.0,0.0,0.0,0.9,0,0,1
EC,2018-02-13,,Barrow,Sutton,1.0,1.0,D,1.0,0.0,H,3.6,3.29,2.04,3.64,3.45,2.2,1491.2,1581.8,-90.6,3073.0,0.0295,0,2,3,9,10,0.2222,0.2,1.0,0.6667,-7,-7,1,8,-7,10,3,7,2,1,1,1,0,0,1,2,29,0,1,2,-1,0.0,3,0.7,0.9,1.5,1.8,1.6,0.9,-1.1,1.0719,0.0784,0.0111,0.0784,0.2113,9.76,9.76,9.76,9.76,0.0,0.0,0.0,-0.1,0,1,0
EC,2018-02-13,,Guiseley,Gateshead,0.0,1.0,A,0.0,1.0,A,2.75,3.6,2.37,3.14,3.6,2.4,1387.7,1534.3,-146.5,2922.0,0.0501,0,0,0,4,8,0.0,0.0,0.4444,0.5333,-4,-8,0,0,0,3,3,0,0,2,2,1,0,0,1,2,29,0,3,2,-6,0.0,5,0.8,0.8,1.2,1.5,1.7,1.1,-0.7,1.0634,0.1418,0.1418,0.0127,0.0496,9.76,9.76,9.76,9.76,0.0,0.0,-0.0,0.1,0,0,1
EC,2018-02-17,,Maidstone,Barrow,0.0,1.0,A,0.0,1.0,A,2.25,3.5,3.0,2.45,3.5,3.0,1471.0,1492.8,-21.8,2963.8,0.0074,0,1,1,2,3,0.1111,0.0667,0.2222,0.2,-1,-2,1,1,0,7,4,3,1,1,2,0,0,0,1,2,29,2,1,0,-1,1.0,3,0.7,1.0,1.9,1.3,1.7,1.8,-0.6,1.0635,0.0889,0.0889,0.0,0.151,9.76,9.76,9.76,9.76,0.0,0.0,0.0,-0.3,0,0,1
EC,2018-02-17,,Tranmere,Bromley,1.0,0.0,H,1.0,0.0,H,1.57,3.79,6.0,1.67,4.04,6.0,1655.4,1567.5,87.9,3222.9,0.0273,0,5,11,7,10,0.5556,0.7333,0.7778,0.6667,-2,1,-1,4,-5,7,7,0,0,2,1,0,0,0,1,2,29,4,0,1,8,0.5,5,2.8,2.9,0.6,2.0,2.1,1.1,0.8,1.0675,0.066,0.0637,0.0,0.1161,9.76,9.76,9.76,9.76,0.0,0.0,0.0,0.4,1,0,0
EC,2018-02-17,,Torquay,Dag and Red,0.0,3.0,A,0.0,0.0,D,1.85,3.5,4.2,2.04,3.6,4.2,1434.3,1537.2,-102.9,2971.4,0.0346,0,7,7,0,3,0.7778,0.4667,0.0,0.2,7,4,7,-3,10,7,7,0,0,2,1,0,0,0,1,2,29,2,1,0,1,1.0,3,1.1,1.2,1.3,1.0,1.1,1.2,0.1,1.0644,0.1027,0.1027,0.0,-0.0551,9.76,9.76,9.76,9.76,0.0,0.0,-0.0,0.3,0,0,1
EC,2018-02-17,,Sutton,Wrexham,1.0,1.0,D,0.0,1.0,A,2.0,3.5,3.6,2.03,3.5,4.16,1580.2,1569.7,10.4,3149.9,0.0033,0,7,11,5,9,0.7778,0.7333,0.5556,0.6,2,2,3,1,2,4,7,-3,-1,2,2,0,0,0,1,2,29,1,1,1,0,1.0,3,1.8,1.6,1.3,1.5,0.8,0.9,0.3,1.0635,0.1556,0.015,0.1556,0.1436,9.76,9.76,9.76,9.76,0.0,0.0,0.0,0.5,0,1,0
EC,2018-02-17,,Solihull,Dover Athletic,3.0,2.0,H,1.0,1.0,D,2.79,3.2,2.5,2.79,3.4,2.71,1454.1,1596.3,-142.1,3050.4,0.0466,0,6,10,6,7,0.6667,0.6667,0.6667,0.4667,0,3,2,5,-3,7,7,0,0,1,1,0,0,0,1,2,29,0,2,1,-2,0.0,3,1.2,1.2,1.5,1.3,1.3,1.1,-0.1,1.0709,0.084,0.0,0.084,0.063,9.76,9.76,9.76,9.76,0.0,0.0,-0.0,0.7,1,0,0
EC,2018-02-17,,Hartlepool,Woking,3.0,2.0,H,3.0,0.0,H,2.5,3.5,2.62,2.69,3.54,2.8,1454.6,1479.9,-25.3,2934.5,0.0086,0,1,2,7,7,0.1111,0.1333,0.7778,0.4667,-6,-5,0,7,-7,21,7,14,2,0,1,0,0,0,1,2,29,0,0,1,0,0.5,1,0.9,1.2,1.4,0.9,1.0,1.7,0.0,1.0674,0.076,0.076,0.0687,0.1892,9.76,9.76,9.76,9.76,0.0,0.0,-0.0,0.3,1,0,0
EC,2018-02-17,,Boreham Wood,Gateshead,2.0,1.0,H,1.0,0.0,H,1.72,3.79,4.5,1.81,3.79,5.0,1579.6,1541.2,38.4,3120.8,0.0123,0,6,10,4,8,0.6667,0.6667,0.4444,0.5333,2,2,2,0,2,7,4,3,1,1,2,0,0,0,1,2,29,0,3,2,-6,0.0,5,1.5,1.1,1.2,1.7,1.7,1.0,-0.2,1.0675,0.1111,0.0523,0.1111,0.1065,9.76,9.76,9.76,9.76,0.0,0.0,-0.0,0.2,1,0,0
EC,2018-02-17,,Guiseley,Maidenhead,1.0,3.0,A,1.0,2.0,A,2.79,3.5,2.37,2.88,3.52,2.53,1380.9,1475.8,-94.9,2856.7,0.0332,0,0,0,3,4,0.0,0.0,0.3333,0.2667,-3,-4,0,2,-2,4,7,-3,-1,3,1,0,0,0,1,2,29,0,1,0,-3,0.5,1,0.7,0.8,1.3,0.9,1.2,2.1,-0.2,1.0661,0.0675,0.0323,0.0675,0.128,9.76,9.76,9.76,9.76,0.0,0.0,0.0,-0.3,0,0,1
EC,2018-02-17,,Fylde,Leyton Orient,0.0,1.0,A,0.0,1.0,A,1.66,4.0,4.75,1.76,4.0,4.75,1587.6,1485.4,102.2,3072.9,0.0333,0,4,10,4,6,0.4444,0.6667,0.4444,0.4,0,4,-2,2,-4,7,7,0,0,2,1,0,0,0,1,2,29,1,0,0,1,0.5,1,2.2,2.4,0.7,1.0,1.2,1.5,1.2,1.0629,0.0602,0.0602,0.0,0.1626,9.76,9.76,9.76,9.76,0.0,0.0,0.0,-0.7,0,0,1
EC,2018-02-17,,Chester,Eastleigh,3.0,1.0,H,2.0,1.0,H,2.75,3.5,2.39,3.27,3.64,2.5,1373.0,1504.5,-131.5,2877.5,0.0457,0,1,2,4,10,0.1111,0.1333,0.4444,0.6667,-3,-8,0,-2,2,7,7,0,0,1,2,0,0,0,1,2,29,2,4,1,0,0.3333333333333333,7,1.0,0.9,1.7,1.4,1.5,1.7,-0.4,1.0678,0.1891,0.1891,0.046,0.0719,9.76,9.76,9.76,9.76,0.0,0.0,0.0,0.0,1,0,0
EC,2018-02-17,,Aldershot,Macclesfield,1.0,2.0,A,0.0,1.0,A,2.14,3.5,3.2,2.31,3.5,3.35,1647.3,1576.9,70.4,3224.2,0.0218,0,7,13,4,8,0.7778,0.8667,0.4444,0.5333,3,5,1,0,1,7,7,0,0,1,1,0,0,0,1,2,29,3,4,2,-2,0.25,9,1.7,1.5,1.0,2.0,1.4,1.2,-0.3,1.0655,0.0794,0.0794,0.0469,0.2531,9.76,9.76,9.76,9.76,0.0,0.0,0.0,0.0,0,0,1
EC,2018-02-17,,Halifax,Ebbsfleet,1.0,2.0,A,1.0,0.0,H,2.54,3.25,2.75,2.66,3.35,2.87,1449.2,1474.0,-24.8,2923.2,0.0085,0,1,2,3,7,0.1111,0.1333,0.3333,0.4667,-2,-5,0,-1,1,7,7,0,0,1,2,0,0,0,1,2,29,0,1,0,-2,0.5,1,1.0,1.2,1.4,0.9,0.8,1.4,0.1,1.065,0.0472,0.0472,0.0436,0.195,9.76,9.76,9.76,9.76,0.0,0.0,-0.0,0.8,0,0,1
EC,2018-02-20,,Tranmere,Macclesfield,1.0,4.0,A,0.0,1.0,A,1.66,3.89,4.75,1.75,3.89,5.23,1662.1,1589.8,72.2,3251.9,0.0222,0,7,11,7,8,0.7778,0.7333,0.7778,0.5333,0,3,3,6,-3,3,3,0,0,2,2,1,0,0,1,2,30,2,2,1,-1,0.5,5,2.8,2.8,0.5,2.0,1.5,1.3,0.8,1.07,0.1011,0.0542,0.1011,0.131,9.76,9.76,9.76,9.76,0.0,0.0,0.0,0.5,0,0,1
EC,2018-02-20,,Torquay,Sutton,2.0,3.0,A,2.0,2.0,D,3.79,3.29,2.0,3.85,3.41,2.14,1420.3,1579.0,-158.6,2999.3,0.0529,0,6,7,5,11,0.6667,0.4667,0.5556,0.7333,1,-4,5,-1,6,3,3,0,0,2,3,1,0,0,1,2,30,1,2,0,-2,0.0,3,0.8,0.8,1.6,1.8,1.6,0.9,-1.0,1.0678,0.07,0.0158,0.07,0.1281,9.76,9.76,9.76,9.76,0.0,0.0,0.0,-0.8,0,0,1
EC,2018-02-20,,Solihull,Wrexham,0.0,0.0,D,0.0,0.0,D,2.7,3.2,2.62,2.82,3.2,2.79,1467.2,1571.0,-103.8,3038.2,0.0342,0,6,10,5,7,0.6667,0.6667,0.5556,0.4667,1,3,2,3,-1,3,3,0,0,2,2,1,0,0,1,2,30,0,3,0,-3,0.0,3,1.4,1.3,1.5,1.5,0.9,1.0,-0.1,1.0645,0.0649,0.0444,0.0649,0.1036,9.76,9.76,9.76,9.76,0.0,0.0,-0.0,0.3,0,1,0
EC,2018-02-20,,Maidenhead,Eastleigh,3.0,1.0,H,1.0,1.0,D,2.04,3.5,3.39,2.18,3.75,3.39,1487.5,1486.4,1.1,2973.9,0.0004,0,6,7,1,7,0.6667,0.4667,0.1111,0.4667,5,0,5,-5,10,3,3,0,0,2,2,1,0,0,1,2,30,0,0,1,0,0.5,1,1.1,1.1,1.2,1.4,1.6,1.9,-0.3,1.0709,0.0714,0.0686,0.0,0.1431,9.76,9.76,9.76,9.76,0.0,0.0,-0.0,-0.1,1,0,0
EC,2018-02-20,,Halifax,Hartlepool,2.0,0.0,H,0.0,0.0,D,2.04,3.39,3.5,2.24,3.5,3.5,1438.9,1464.3,-25.4,2903.2,0.0088,0,1,2,4,4,0.1111,0.1333,0.4444,0.2667,-3,-2,0,4,-4,3,3,0,0,2,1,1,0,0,1,2,30,0,1,0,-4,0.5,1,0.7,1.1,1.5,1.0,1.3,2.0,-0.3,1.0709,0.098,0.098,0.0,0.1061,9.76,9.76,9.76,9.76,0.0,0.0,0.0,0.0,1,0,0
EC,2018-02-20,,Guiseley,Fylde,1.0,0.0,H,0.0,0.0,D,4.33,3.79,1.75,4.61,3.79,1.83,1369.1,1573.9,-204.7,2943.0,0.0696,1,0,0,4,7,0.0,0.0,0.4444,0.4667,-4,-7,0,1,-1,3,3,0,0,3,2,1,0,0,1,2,30,0,1,0,-1,0.5,1,0.6,0.8,1.5,1.5,1.3,1.2,-0.9,1.0662,0.0647,0.0647,0.0457,0.0987,9.76,9.76,9.76,9.76,0.0,0.0,-0.0,0.7,1,0,0
EC,2018-02-20,,Ebbsfleet,Woking,2.0,1.0,H,1.0,0.0,H,1.75,4.0,4.09,1.89,4.0,4.61,1484.2,1470.1,14.1,2954.4,0.0048,0,6,7,6,7,0.6667,0.4667,0.6667,0.4667,0,0,5,5,0,3,3,0,0,2,2,1,0,0,1,2,30,0,2,1,-2,0.0,3,1.9,1.6,1.0,0.6,1.0,1.9,1.3,1.0659,0.1271,0.08,0.1271,0.0826,9.76,9.76,9.76,9.76,0.0,0.0,-0.0,-0.1,1,0,0
EC,2018-02-20,,Chester,Leyton Orient,0.0,1.0,A,0.0,0.0,D,3.6,3.5,2.0,4.2,3.58,2.05,1391.0,1499.1,-108.1,2890.1,0.0374,0,3,4,7,8,0.3333,0.2667,0.7778,0.5333,-4,-4,2,6,-4,3,3,0,0,2,2,1,0,0,1,2,30,0,0,1,0,0.5,1,1.0,1.0,1.8,1.2,1.1,1.3,-0.2,1.0635,0.1667,0.1667,0.025,0.1843,9.76,9.76,9.76,9.76,0.0,0.0,0.0,-0.1,0,0,1
EC,2018-02-20,,Boreham Wood,Maidstone,1.0,0.0,H,1.0,0.0,H,1.64,3.75,5.25,1.73,3.96,5.5,1587.5,1460.6,126.9,3048.2,0.0416,0,9,12,1,1,1.0,0.8,0.1111,0.0667,8,11,6,1,5,3,3,0,0,2,2,1,0,0,1,2,30,1,2,0,2,0.0,3,1.8,1.3,1.2,1.1,1.3,1.8,0.7,1.0669,0.056,0.0549,0.0476,0.1849,9.76,9.76,9.76,9.76,0.0,0.0,-0.0,0.9,1,0,0
EC,2018-02-20,,Barrow,Gateshead,1.0,1.0,D,1.0,0.0,H,2.37,3.2,3.0,2.46,3.41,3.1,1503.2,1533.2,-30.1,3036.4,0.0099,0,4,6,3,7,0.4444,0.4,0.3333,0.4667,1,-1,2,-1,3,3,3,0,0,2,3,1,0,0,1,2,30,2,4,3,-6,0.0,9,0.7,0.9,1.5,1.6,1.6,1.0,-0.9,1.0678,0.0656,0.038,0.0333,0.1621,9.76,9.76,9.76,9.76,0.0,0.0,-0.0,0.3,0,1,0
EC,2018-02-20,,Aldershot,Bromley,1.0,1.0,D,0.0,1.0,A,2.04,3.5,3.39,2.19,3.62,3.8,1634.4,1560.8,73.5,3195.2,0.023,0,6,10,4,7,0.6667,0.6667,0.4444,0.4667,2,3,2,1,1,3,3,0,0,2,2,1,0,0,1,2,30,3,0,2,8,0.5,5,1.6,1.4,1.0,2.0,2.0,1.0,-0.4,1.0709,0.1209,0.0735,0.1209,0.2378,9.76,9.76,9.76,9.76,0.0,0.0,0.0,0.1,0,1,0
EC,2018-02-20,,Dover Athletic,Dag and Red,1.0,0.0,H,1.0,0.0,H,2.14,3.39,3.25,2.2,3.51,3.68,1583.2,1551.1,32.2,3134.3,0.0103,0,3,6,3,3,0.3333,0.4,0.3333,0.2,0,3,0,3,-3,3,3,0,0,2,2,1,0,0,1,2,30,0,3,0,-4,0.0,3,1.5,1.5,0.9,1.2,1.2,1.0,0.3,1.07,0.1323,0.028,0.1323,0.2062,9.76,9.76,9.76,9.76,0.0,0.0,-0.0,0.3,1,0,0
EC,2018-02-24,,Maidstone,Tranmere,2.0,3.0,A,2.0,1.0,H,3.29,3.5,2.1,3.62,3.5,2.25,1455.0,1639.7,-184.7,3094.6,0.0597,0,1,1,4,8,0.1111,0.0667,0.4444,0.5333,-3,-7,1,0,1,4,4,0,0,3,3,0,0,0,1,2,30,0,3,0,-6,0.0,3,0.6,0.8,1.8,1.1,1.4,1.6,-0.5,1.0659,0.1003,0.1003,0.0714,0.0555,9.76,9.76,9.76,9.76,0.0,0.0,0.0,0.1,0,0,1
EC,2018-02-24,,Woking,Boreham Wood,0.0,0.0,D,0.0,0.0,D,3.2,3.6,2.1,3.7,3.6,2.16,1461.5,1593.2,-131.7,3054.7,0.0431,0,3,7,9,12,0.3333,0.4667,1.0,0.8,-6,-5,-1,6,-7,4,4,0,0,3,3,0,0,0,1,2,30,0,2,3,-2,0.0,5,1.4,1.3,1.3,2.0,1.5,0.4,-0.6,1.0665,0.1562,0.1562,0.0286,0.1191,9.76,9.76,9.76,9.76,0.0,0.0,0.0,-0.3,0,1,0
EC,2018-02-24,,Sutton,Guiseley,4.0,0.0,H,1.0,0.0,H,1.36,4.75,8.5,1.41,4.93,9.09,1585.4,1383.7,201.7,2969.2,0.0679,1,5,11,3,3,0.5556,0.7333,0.3333,0.2,2,8,-1,3,-4,4,4,0,0,4,4,0,0,0,1,2,30,2,1,0,2,1.0,3,1.6,1.4,1.2,0.7,1.3,2.4,0.9,1.0635,0.0694,0.0368,0.0694,0.1355,9.76,9.76,9.76,9.76,0.0,0.0,-0.0,0.5,1,0,0
