Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
D2,2013-08-26,,St Pauli,Dresden,2.0,1.0,H,0.0,0.0,D,1.8,3.6,4.33,1.88,3.75,4.92,1557.6,1450.4,107.3,3008.0,0.0357,0,2,8,1,5,0.2222,0.5333,0.1111,0.3333,1,3,-4,-3,-1,10,8,2,0,1,1,0,0,0,0,1,4,2,2,0,1,1.0,4,1.7,1.9,1.1,0.5,0.5,1.5,1.2,1.0643,0.1363,0.0444,0.1363,0.2131,13.73,13.73,13.73,13.73,0.0,0.0,0.0,0.0,1,0,0
D2,2013-08-30,,Bielefeld,Fortuna Dusseldorf,4.0,2.0,H,1.0,2.0,A,3.3,3.3,2.2,3.8,3.5,2.25,1398.5,1626.3,-227.8,3024.8,0.0753,1,4,5,3,7,0.4444,0.3333,0.3333,0.4667,1,-2,3,-1,4,7,5,2,0,2,2,0,0,0,0,1,5,0,3,1,-5,0.0,4,0.9,1.4,2.0,0.8,1.4,1.3,0.1,1.0606,0.1515,0.1515,0.0227,0.0016,13.73,13.73,13.73,13.73,0.0,0.0,0.0,-0.0,1,0,0
D2,2013-08-30,,Frankfurt FSV,Greuther Furth,1.0,1.0,D,1.0,0.0,H,3.2,3.4,2.2,3.43,3.5,2.32,1557.4,1715.8,-158.5,3273.2,0.0484,0,7,7,7,13,0.7778,0.4667,0.7778,0.8667,0,-6,7,1,6,5,6,-1,0,2,2,0,0,0,0,1,5,0,4,4,-14,0.0,8,2.1,1.9,0.7,1.7,1.5,0.9,0.4,1.0612,0.0719,0.0719,0.0545,0.0809,13.73,13.73,13.73,13.73,0.0,0.0,0.0,-0.0,0,1,0
D2,2013-08-30,,Munich 1860,Sandhausen,0.0,2.0,A,0.0,2.0,A,1.5,4.1,6.5,1.5,4.7,7.6,1583.0,1402.2,180.8,2985.2,0.0606,0,6,9,2,3,0.6667,0.6,0.2222,0.2,4,6,3,1,2,5,7,-2,-1,2,2,0,0,0,0,1,5,2,0,0,5,1.0,2,1.5,1.2,0.7,0.4,0.9,2.1,1.1,1.0644,0.1692,0.0,0.1692,0.1827,13.73,13.73,13.73,13.73,0.0,0.0,0.0,0.0,0,0,1
D2,2013-08-31,,Bochum,Paderborn,4.0,2.0,H,0.0,2.0,A,2.05,3.4,3.6,2.1,3.56,3.78,1486.3,1507.1,-20.8,2993.4,0.007,0,1,5,5,5,0.1111,0.3333,0.5556,0.3333,-4,0,-3,5,-8,6,6,0,0,1,1,0,0,0,0,1,5,3,2,3,1,0.5,8,1.2,1.5,1.4,0.8,1.4,2.6,0.4,1.0597,0.05,0.0244,0.05,0.11,13.73,13.73,13.73,13.73,0.0,0.0,0.0,0.0,1,0,0
D2,2013-08-31,,Union Berlin,St Pauli,3.0,2.0,H,1.0,2.0,A,2.2,3.3,3.3,2.2,3.54,3.6,1547.1,1562.7,-15.6,3109.8,0.005,0,7,8,4,8,0.7778,0.5333,0.4444,0.5333,3,0,6,0,6,6,5,1,0,2,1,0,0,0,0,1,5,3,3,1,-1,0.75,7,2.3,1.9,0.8,1.0,1.0,1.7,1.3,1.0606,0.0909,0.0,0.0909,0.1491,13.73,13.73,13.73,13.73,0.0,0.0,0.0,0.0,1,0,0
D2,2013-09-01,,Dresden,Ingolstadt,1.0,1.0,D,1.0,1.0,D,2.2,3.3,3.3,2.3,3.55,3.4,1445.3,1444.8,0.5,2890.1,0.0002,0,0,2,3,3,0.0,0.1333,0.3333,0.2,-3,-1,-2,3,-5,6,9,-3,-1,2,2,0,0,0,0,1,5,0,2,2,-3,0.0,4,1.9,1.5,1.4,1.1,1.0,1.5,0.8,1.0606,0.0758,0.0455,0.0303,0.1715,13.73,13.73,13.73,13.73,0.0,0.0,0.0,0.0,0,1,0
D2,2013-09-01,,FC Koln,Erzgebirge Aue,4.0,1.0,H,3.0,1.0,H,1.5,4.0,7.0,1.51,4.75,7.4,1626.9,1492.5,134.4,3119.4,0.0431,0,5,7,3,9,0.5556,0.4667,0.3333,0.6,2,-2,3,-3,6,8,9,-1,0,1,1,0,0,0,0,1,5,4,2,1,1,0.75,7,2.1,1.7,0.8,1.1,1.2,1.5,1.0,1.0595,0.1875,0.0067,0.0571,0.1351,13.73,13.73,13.73,13.73,0.0,0.0,0.0,0.0,1,0,0
D2,2013-09-01,,Karlsruhe,Aalen,1.0,1.0,D,1.0,1.0,D,2.05,3.3,3.6,2.16,3.45,4.05,1457.0,1530.7,-73.7,2987.6,0.0247,0,4,8,6,7,0.4444,0.5333,0.6667,0.4667,-2,1,0,5,-5,9,8,1,0,1,2,0,0,0,0,1,5,0,0,0,0,0.5,0,2.0,1.4,1.0,0.8,0.8,2.0,1.2,1.0686,0.125,0.0537,0.125,0.0382,13.73,13.73,13.73,13.73,0.0,0.0,0.0,0.0,0,1,0
D2,2013-09-02,,Kaiserslautern,Cottbus,2.0,2.0,D,1.0,2.0,A,1.73,3.75,4.5,1.83,3.75,5.4,1628.5,1534.9,93.5,3163.4,0.0296,0,3,9,4,7,0.3333,0.6,0.4444,0.4667,-1,2,-3,1,-4,9,10,-1,0,1,1,0,0,0,0,1,5,3,1,0,3,1.0,4,2.2,2.2,0.6,0.7,0.7,1.1,1.5,1.0669,0.2,0.0578,0.2,0.1776,13.73,13.73,13.73,13.73,0.0,0.0,0.0,0.0,0,1,0
D2,2013-09-13,,Aalen,Munich 1860,0.0,0.0,D,0.0,0.0,D,2.38,3.3,2.9,2.65,3.4,3.2,1530.9,1559.8,-28.9,3090.7,0.0094,0,4,7,3,9,0.4444,0.4667,0.3333,0.6,1,-2,1,-3,4,12,14,-2,-1,1,1,0,0,0,0,1,7,0,1,1,-3,0.0,2,1.7,1.8,1.0,1.6,1.1,1.1,0.1,1.068,0.1134,0.1134,0.1034,0.1654,13.73,13.73,13.73,13.73,0.0,0.0,0.0,0.0,0,1,0
D2,2013-09-13,,Erzgebirge Aue,Bielefeld,0.0,2.0,A,0.0,0.0,D,2.6,3.3,2.7,2.65,3.5,2.92,1484.8,1418.3,66.5,2903.0,0.0229,0,3,6,4,8,0.3333,0.4,0.4444,0.5333,-1,-2,0,0,0,12,14,-2,-1,1,1,0,0,0,0,1,7,2,0,0,4,1.0,2,1.2,0.6,0.8,0.9,0.8,1.5,0.3,1.058,0.0815,0.0192,0.0815,0.3233,13.73,13.73,13.73,13.73,0.0,0.0,-0.0,-0.0,0,0,1
D2,2013-09-13,,Paderborn,Karlsruhe,1.0,0.0,H,0.0,0.0,D,2.7,3.25,2.6,2.96,3.44,2.74,1495.4,1456.7,38.7,2952.1,0.0131,0,4,5,2,6,0.4444,0.3333,0.2222,0.4,2,-1,3,-2,5,13,12,1,0,1,1,0,0,0,0,1,7,6,4,0,3,0.8,10,1.6,1.2,0.6,0.9,0.6,1.0,0.7,1.0627,0.0963,0.0963,0.0538,0.3029,13.73,13.73,13.73,13.73,0.0,0.0,-0.0,0.0,1,0,0
D2,2013-09-14,,St Pauli,Frankfurt FSV,2.0,1.0,H,1.0,0.0,H,1.83,3.6,4.2,1.85,3.72,4.55,1554.6,1559.5,-5.0,3114.1,0.0016,0,4,5,5,8,0.4444,0.3333,0.5556,0.5333,-1,-3,3,2,1,14,15,-1,0,1,0,0,0,0,0,1,7,4,2,2,5,0.75,8,1.9,2.1,1.2,1.3,1.6,1.8,0.6,1.0623,0.0833,0.0109,0.0833,0.0781,13.73,13.73,13.73,13.73,0.0,0.0,0.0,0.0,1,0,0
D2,2013-09-14,,Sandhausen,Kaiserslautern,1.0,0.0,H,0.0,0.0,D,4.33,3.5,1.83,4.94,3.75,1.9,1425.4,1623.8,-198.4,3049.2,0.0651,0,4,5,4,7,0.4444,0.3333,0.4444,0.4667,0,-2,3,1,2,15,12,3,1,0,1,0,0,0,0,1,7,0,1,1,-2,0.0,2,0.7,0.9,1.4,1.0,1.0,1.5,-0.3,1.0631,0.1409,0.1409,0.0383,0.106,13.73,13.73,13.73,13.73,0.0,0.0,0.0,0.0,1,0,0
D2,2013-09-15,,Fortuna Dusseldorf,Dresden,1.0,1.0,D,1.0,0.0,H,1.6,3.9,5.5,1.62,4.33,6.01,1606.5,1442.9,163.6,3049.5,0.0536,0,3,4,1,2,0.3333,0.2667,0.1111,0.1333,2,2,2,0,2,16,14,2,0,0,1,0,0,0,0,1,7,1,1,0,0,1.0,2,1.9,1.2,0.7,0.4,0.6,1.7,1.5,1.0632,0.1103,0.0125,0.0927,0.2054,13.73,13.73,13.73,13.73,0.0,0.0,0.0,-0.0,0,1,0
D2,2013-09-15,,Greuther Furth,Bochum,0.0,2.0,A,0.0,2.0,A,1.75,3.6,4.75,1.84,4.0,5.1,1713.7,1498.0,215.7,3211.7,0.0672,1,5,11,4,5,0.5556,0.7333,0.4444,0.3333,1,6,-1,3,-4,16,15,1,0,0,0,0,0,0,0,1,7,3,1,4,7,0.25,8,2.6,2.5,0.6,1.3,0.8,0.9,1.3,1.0597,0.1111,0.0514,0.0737,0.2989,13.73,13.73,13.73,13.73,0.0,0.0,0.0,0.0,0,0,1
D2,2013-09-15,,Ingolstadt,Union Berlin,0.0,1.0,A,0.0,0.0,D,2.5,3.4,2.7,2.65,3.5,2.93,1447.1,1555.3,-108.2,3002.4,0.036,0,4,4,7,11,0.4444,0.2667,0.7778,0.7333,-3,-7,4,3,1,14,15,-1,0,1,0,0,0,0,0,1,7,2,1,3,-1,0.6666666666666666,6,0.8,0.9,1.7,0.9,0.9,1.8,-0.1,1.0645,0.0852,0.06,0.0852,0.0695,13.73,13.73,13.73,13.73,0.0,0.0,0.0,0.0,0,0,1
D2,2013-09-16,,Cottbus,FC Koln,0.0,4.0,A,0.0,3.0,A,2.7,3.25,2.63,2.75,3.4,2.8,1539.6,1634.6,-95.0,3174.2,0.0299,0,4,8,7,9,0.4444,0.5333,0.7778,0.6,-3,-1,0,5,-5,14,15,-1,0,1,0,0,0,0,0,1,7,1,1,2,-1,0.0,4,1.9,2.1,0.9,1.4,1.1,0.9,0.5,1.0583,0.0646,0.0185,0.0646,0.1141,13.73,13.73,13.73,13.73,0.0,0.0,0.0,0.0,0,0,1
D2,2013-09-20,,FC Koln,Kaiserslautern,0.0,0.0,D,0.0,0.0,D,2.0,3.5,3.6,2.07,3.65,3.99,1653.7,1610.5,43.2,3264.3,0.0132,0,7,11,1,4,0.7778,0.7333,0.1111,0.2667,6,7,3,-2,5,4,6,-2,-1,1,1,0,0,0,0,1,8,0,2,3,-6,0.0,5,2.3,1.9,0.7,0.9,1.0,1.6,1.4,1.0635,0.1083,0.035,0.1083,0.1872,13.73,13.73,13.73,13.73,0.0,0.0,0.0,0.0,0,1,0
D2,2013-09-20,,Karlsruhe,Cottbus,2.0,0.0,H,2.0,0.0,H,2.05,3.4,3.5,2.27,3.55,3.45,1450.0,1520.5,-70.5,2970.5,0.0237,0,2,5,1,5,0.2222,0.3333,0.1111,0.3333,1,0,-1,-3,2,7,4,3,1,1,1,0,0,0,0,1,8,4,3,2,-1,0.75,9,1.8,1.3,1.0,0.8,0.9,1.2,1.0,1.0676,0.1073,0.1073,0.0,0.0424,13.73,13.73,13.73,13.73,0.0,0.0,0.0,-0.0,1,0,0
D2,2013-09-20,,Union Berlin,Greuther Furth,2.0,4.0,A,1.0,0.0,H,2.25,3.4,3.1,2.42,3.5,3.3,1564.5,1689.7,-125.2,3254.2,0.0385,0,7,13,2,8,0.7778,0.8667,0.2222,0.5333,5,5,1,-4,5,5,5,0,0,1,1,0,0,0,0,1,8,0,5,4,-12,0.0,9,2.3,2.0,1.0,1.8,1.5,0.7,0.5,1.0611,0.0756,0.0756,0.0645,0.0023,13.73,13.73,13.73,13.73,0.0,0.0,-0.0,0.0,0,0,1
D2,2013-09-21,,Bielefeld,Sandhausen,2.0,1.0,H,0.0,0.0,D,1.83,3.6,4.2,1.95,3.6,4.59,1438.1,1438.6,-0.5,2876.8,0.0002,0,6,10,7,8,0.6667,0.6667,0.7778,0.5333,-1,2,2,6,-4,8,7,1,0,1,1,0,0,0,0,1,8,0,0,0,0,0.5,0,1.1,1.7,2.1,0.7,1.0,1.8,0.4,1.0623,0.0929,0.0656,0.0929,0.0843,13.73,13.73,13.73,13.73,0.0,0.0,-0.0,0.0,1,0,0
D2,2013-09-21,,Bochum,Aalen,1.0,2.0,A,1.0,1.0,D,1.8,3.75,4.2,1.88,3.75,4.75,1522.0,1529.4,-7.4,3051.4,0.0024,0,6,7,5,8,0.6667,0.4667,0.5556,0.5333,1,-1,5,2,3,6,8,-2,-1,1,1,0,0,0,0,1,8,0,1,1,-1,0.0,2,1.2,1.5,1.6,0.8,0.8,2.0,0.4,1.0603,0.131,0.0444,0.131,0.0652,13.73,13.73,13.73,13.73,0.0,0.0,0.0,0.0,0,0,1
D2,2013-09-21,,Munich 1860,Erzgebirge Aue,3.0,1.0,H,2.0,0.0,H,1.57,3.8,6.0,1.6,4.05,7.0,1561.3,1464.9,96.4,3026.3,0.0319,0,1,7,3,3,0.1111,0.4667,0.3333,0.2,-2,4,-5,3,-8,8,8,0,0,1,1,0,0,0,0,1,8,4,1,5,13,0.6,10,1.5,1.2,0.8,1.1,1.2,1.7,0.4,1.0668,0.1667,0.0191,0.1667,0.1257,13.73,13.73,13.73,13.73,0.0,0.0,0.0,0.0,1,0,0
D2,2013-09-22,,Dresden,Paderborn,2.0,2.0,D,0.0,0.0,D,2.0,3.4,3.75,2.1,3.5,3.8,1449.0,1502.1,-53.0,2951.1,0.018,0,2,2,6,8,0.2222,0.1333,0.6667,0.5333,-4,-6,2,4,-2,7,9,-2,-1,1,1,0,0,0,0,1,8,2,2,2,0,0.3333333333333333,6,1.7,1.3,1.4,0.8,1.6,2.6,0.9,1.0608,0.05,0.05,0.0133,0.0531,13.73,13.73,13.73,13.73,0.0,0.0,0.0,0.0,0,1,0
D2,2013-09-22,,Frankfurt FSV,Ingolstadt,4.0,1.0,H,2.0,0.0,H,2.0,3.5,3.6,2.2,3.5,3.87,1551.7,1437.9,113.8,2989.6,0.0381,0,2,8,4,4,0.2222,0.5333,0.4444,0.2667,-2,4,-4,4,-8,8,7,1,0,1,1,0,0,0,0,1,8,2,2,4,0,0.0,8,1.9,1.9,0.8,0.9,0.9,1.6,1.0,1.0635,0.1,0.1,0.075,0.2721,13.73,13.73,13.73,13.73,0.0,0.0,0.0,0.0,1,0,0
D2,2013-09-23,,St Pauli,Fortuna Dusseldorf,1.0,1.0,D,0.0,0.0,D,2.4,3.4,2.8,2.58,3.4,3.07,1562.4,1600.4,-38.0,3162.8,0.012,0,6,7,4,4,0.6667,0.4667,0.4444,0.2667,2,3,5,4,1,9,8,1,0,1,1,0,0,0,0,1,8,1,2,1,-2,0.5,4,2.2,2.3,1.2,0.7,1.5,1.6,1.5,1.0679,0.0964,0.075,0.0964,0.1558,13.73,13.73,13.73,13.73,0.0,0.0,-0.0,0.0,0,1,0
D2,2013-09-27,,Aalen,FC Koln,0.0,1.0,A,0.0,1.0,A,3.6,3.3,2.05,3.75,3.5,2.18,1541.4,1650.4,-109.0,3191.8,0.0341,0,5,8,7,11,0.5556,0.5333,0.7778,0.7333,-2,-3,2,3,-1,6,7,-1,0,2,2,0,0,0,0,1,9,1,1,0,1,1.0,2,1.7,1.6,0.8,1.4,1.4,0.9,0.3,1.0686,0.0634,0.0417,0.0634,0.1842,13.73,13.73,13.73,13.73,0.0,0.0,0.0,0.0,0,0,1
D2,2013-09-27,,Cottbus,Bielefeld,4.0,2.0,H,2.0,0.0,H,1.95,3.5,3.75,2.05,3.7,4.05,1506.6,1445.9,60.7,2952.6,0.0206,0,1,4,9,10,0.1111,0.2667,1.0,0.6667,-8,-6,-2,8,-10,7,6,1,0,2,2,0,0,0,0,1,9,3,1,0,3,1.0,4,1.8,2.0,1.2,1.2,1.0,1.2,0.6,1.0652,0.08,0.0513,0.08,0.1983,13.73,13.73,13.73,13.73,0.0,0.0,0.0,-0.0,1,0,0
D2,2013-09-27,,Erzgebirge Aue,Karlsruhe,3.0,0.0,H,2.0,0.0,H,2.9,3.25,2.4,3.3,3.43,2.53,1457.3,1463.9,-6.5,2921.2,0.0022,0,0,3,4,5,0.0,0.2,0.4444,0.3333,-4,-2,-3,3,-6,6,7,-1,0,2,2,0,0,0,0,1,9,3,3,4,-3,0.2,10,1.2,0.6,0.8,0.8,0.6,1.1,0.4,1.0692,0.1379,0.1379,0.0542,0.2678,13.73,13.73,13.73,13.73,0.0,0.0,-0.0,0.0,1,0,0
D2,2013-09-28,,Fortuna Dusseldorf,Frankfurt FSV,0.0,0.0,D,0.0,0.0,D,1.8,3.5,4.5,1.84,3.85,5.0,1601.6,1560.3,41.3,3161.9,0.0131,0,2,5,4,8,0.2222,0.3333,0.4444,0.5333,-2,-3,-1,0,-1,5,6,-1,0,2,2,0,0,0,0,1,9,4,2,0,10,1.0,6,1.9,1.3,0.8,1.3,1.6,1.8,0.6,1.0635,0.1111,0.0222,0.1111,0.1325,13.73,13.73,13.73,13.73,0.0,0.0,0.0,-0.0,0,1,0
D2,2013-09-28,,Paderborn,Union Berlin,0.0,3.0,A,0.0,1.0,A,2.55,3.4,2.63,2.75,3.43,2.78,1502.8,1552.2,-49.4,3055.0,0.0162,0,4,8,6,10,0.4444,0.5333,0.6667,0.6667,-2,-2,0,2,-2,6,8,-2,-1,1,2,0,0,0,0,1,9,5,2,1,5,0.75,8,1.6,1.1,0.6,1.2,1.0,1.6,0.4,1.0665,0.0784,0.0784,0.057,0.1619,13.73,13.73,13.73,13.73,0.0,0.0,0.0,0.0,0,0,1
D2,2013-09-29,,Ingolstadt,St Pauli,1.0,2.0,A,0.0,1.0,A,2.5,3.3,2.8,2.74,3.36,2.83,1429.3,1561.2,-131.9,2990.5,0.0441,0,1,4,4,8,0.1111,0.2667,0.4444,0.5333,-3,-4,-2,0,-2,7,6,1,0,2,1,0,0,0,0,1,9,1,3,2,-3,0.3333333333333333,6,0.8,0.8,1.5,0.9,1.2,2.0,-0.1,1.0602,0.096,0.096,0.0107,0.0345,13.73,13.73,13.73,13.73,0.0,0.0,0.0,0.0,0,0,1
D2,2013-09-29,,Kaiserslautern,Munich 1860,3.0,0.0,H,0.0,0.0,D,1.8,3.5,4.5,1.91,3.55,4.7,1613.9,1568.9,45.0,3182.8,0.0141,0,2,5,4,7,0.2222,0.3333,0.4444,0.4667,-2,-2,-1,1,-2,9,8,1,0,1,1,0,0,0,0,1,9,5,2,2,5,0.4,9,2.3,2.4,0.7,1.4,0.8,1.0,0.9,1.0635,0.0611,0.0611,0.0444,0.1373,13.73,13.73,13.73,13.73,0.0,0.0,0.0,0.0,1,0,0
D2,2013-09-29,,Sandhausen,Bochum,1.0,0.0,H,0.0,0.0,D,3.2,3.4,2.2,3.31,3.4,2.4,1430.8,1510.0,-79.1,2940.8,0.0269,0,6,7,6,7,0.6667,0.4667,0.6667,0.4667,0,0,5,5,0,8,8,0,0,1,2,0,0,0,0,1,9,0,2,0,-4,0.0,2,1.0,0.9,1.1,1.3,0.9,0.9,-0.3,1.0612,0.0909,0.0344,0.0909,0.1924,13.73,13.73,13.73,13.73,0.0,0.0,0.0,0.0,1,0,0
D2,2013-09-30,,Greuther Furth,Dresden,4.0,0.0,H,1.0,0.0,H,1.65,3.75,5.25,1.68,4.0,6.0,1702.0,1448.3,253.7,3150.3,0.0805,1,4,8,3,3,0.4444,0.5333,0.3333,0.2,1,5,0,3,-3,10,8,2,0,1,1,0,0,0,0,1,9,3,2,1,1,0.6666666666666666,6,2.3,2.0,0.7,0.4,0.6,1.7,1.9,1.0632,0.1429,0.0182,0.1429,0.2956,13.73,13.73,13.73,13.73,0.0,0.0,0.0,-0.0,1,0,0
D2,2013-10-04,,Bielefeld,Kaiserslautern,0.0,3.0,A,0.0,2.0,A,3.75,3.5,1.95,4.3,3.6,2.1,1437.2,1625.4,-188.2,3062.5,0.0614,0,6,9,4,5,0.6667,0.6,0.4444,0.3333,2,4,3,3,0,7,5,2,0,2,2,0,0,0,0,1,10,0,2,0,-2,0.0,2,1.4,1.8,1.9,1.0,1.0,1.5,0.4,1.0652,0.1467,0.1467,0.0769,0.0858,13.73,13.73,13.73,13.73,0.0,0.0,-0.0,0.0,0,0,1
D2,2013-10-04,,St Pauli,Paderborn,1.0,2.0,A,0.0,0.0,D,1.67,3.9,4.75,1.73,4.04,5.46,1569.7,1484.0,85.7,3053.7,0.0281,0,7,10,4,7,0.7778,0.6667,0.4444,0.4667,3,3,4,1,3,5,6,-1,0,2,2,0,0,0,0,1,10,2,3,3,1,0.5,8,2.0,2.1,1.3,0.6,1.5,2.7,1.4,1.0657,0.1495,0.0359,0.1495,0.1484,13.73,13.73,13.73,13.73,0.0,0.0,0.0,0.0,0,0,1
D2,2013-10-04,,Union Berlin,Sandhausen,3.0,0.0,H,1.0,0.0,H,1.62,3.8,5.5,1.68,4.1,5.9,1571.0,1440.8,130.2,3011.9,0.0432,0,6,10,6,10,0.6667,0.6667,0.6667,0.6667,0,0,2,2,0,6,5,1,0,2,2,0,0,0,0,1,10,1,1,0,0,1.0,2,2.0,1.9,1.3,0.7,1.0,1.7,1.3,1.0623,0.0789,0.037,0.0727,0.1788,13.73,13.73,13.73,13.73,0.0,0.0,0.0,0.0,1,0,0
D2,2013-10-05,,Dresden,Aalen,2.0,0.0,H,2.0,0.0,H,2.25,3.4,3.1,2.3,3.6,3.48,1443.2,1532.3,-89.1,2975.5,0.0299,0,2,3,4,8,0.2222,0.2,0.4444,0.5333,-2,-5,1,0,1,5,8,-3,-1,2,2,0,0,0,0,1,10,0,1,1,-3,0.0,2,1.5,1.4,1.6,1.0,0.9,2.0,0.5,1.0611,0.1226,0.0222,0.1226,0.0537,13.73,13.73,13.73,13.73,0.0,0.0,0.0,0.0,1,0,0
D2,2013-10-05,,Karlsruhe,FC Koln,1.0,2.0,A,0.0,0.0,D,2.88,3.3,2.4,3.2,3.5,2.42,1450.1,1659.5,-209.4,3109.6,0.0673,1,3,5,7,11,0.3333,0.3333,0.7778,0.7333,-4,-6,1,3,-2,8,8,0,0,1,1,0,0,0,0,1,10,1,2,2,-1,0.3333333333333333,5,1.8,1.3,1.0,1.6,1.4,0.8,0.2,1.0669,0.1111,0.1111,0.0083,-0.016,13.73,13.73,13.73,13.73,0.0,0.0,0.0,-0.0,0,0,1
D2,2013-10-06,,Frankfurt FSV,Erzgebirge Aue,3.0,1.0,H,3.0,0.0,H,1.75,3.5,4.75,1.85,3.8,4.95,1563.6,1471.1,92.6,3034.7,0.0305,0,4,6,3,6,0.4444,0.4,0.3333,0.4,1,0,2,0,2,8,9,-1,0,2,1,0,0,0,0,1,10,2,3,1,-2,0.3333333333333333,6,2.1,2.2,0.8,1.1,1.3,1.8,1.0,1.0677,0.0857,0.0571,0.0421,0.183,13.73,13.73,13.73,13.73,0.0,0.0,0.0,0.0,1,0,0
D2,2013-10-06,,Bochum,Ingolstadt,0.0,1.0,A,0.0,0.0,D,1.8,3.6,4.33,1.9,3.8,4.34,1499.9,1420.8,79.1,2920.8,0.0271,0,3,6,0,4,0.3333,0.4,0.0,0.2667,3,2,0,-4,4,7,7,0,0,1,2,0,0,0,0,1,10,1,4,1,-6,0.0,6,1.2,1.6,1.6,0.8,0.9,1.9,0.4,1.0643,0.0556,0.0556,0.0023,0.1803,13.73,13.73,13.73,13.73,0.0,0.0,0.0,0.0,0,0,1
D2,2013-10-06,,Munich 1860,Cottbus,0.0,0.0,D,0.0,0.0,D,2.0,3.4,3.75,2.12,3.55,3.8,1557.5,1515.4,42.1,3072.9,0.0137,0,4,4,3,4,0.4444,0.2667,0.3333,0.2667,1,0,4,2,2,7,9,-2,-1,1,1,0,0,0,0,1,10,3,5,2,5,0.4,10,1.8,1.5,0.8,0.5,0.8,1.4,1.3,1.0608,0.06,0.06,0.0133,0.1846,13.73,13.73,13.73,13.73,0.0,0.0,0.0,0.0,0,1,0
D2,2013-10-07,,Fortuna Dusseldorf,Greuther Furth,2.0,1.0,H,0.0,1.0,A,2.3,3.25,3.1,2.47,3.5,3.1,1598.2,1707.1,-108.9,3305.4,0.0329,0,3,6,6,8,0.3333,0.4,0.6667,0.5333,-3,-2,0,4,-4,9,7,2,0,2,1,0,0,0,0,1,10,2,1,3,1,0.6666666666666666,6,1.7,1.0,0.7,2.0,1.9,0.9,-0.3,1.0651,0.0769,0.0739,0.0,0.036,13.73,13.73,13.73,13.73,0.0,0.0,0.0,0.0,1,0,0
D2,2013-10-18,,Paderborn,Frankfurt FSV,4.0,2.0,H,1.0,1.0,D,2.5,3.3,2.8,2.65,3.46,2.98,1498.4,1571.3,-72.9,3069.7,0.0238,0,4,7,7,8,0.4444,0.4667,0.7778,0.5333,-3,-1,1,6,-5,14,12,2,0,1,1,0,0,0,0,1,12,2,2,4,0,0.5,8,1.6,1.1,0.8,1.1,1.4,1.8,0.5,1.0602,0.0643,0.06,0.0643,0.1185,13.73,13.73,13.73,13.73,0.0,0.0,0.0,0.0,1,0,0
D2,2013-10-18,,Cottbus,Union Berlin,0.0,0.0,D,0.0,0.0,D,2.4,3.3,2.9,2.59,3.45,2.93,1518.7,1579.1,-60.3,3097.8,0.0195,0,4,5,6,12,0.4444,0.3333,0.6667,0.8,-2,-7,3,0,3,12,14,-2,-1,1,1,0,0,0,0,1,12,3,3,2,-1,0.75,8,2.0,2.4,1.4,1.5,1.2,1.4,0.5,1.0645,0.0792,0.0792,0.0103,0.1225,13.73,13.73,13.73,13.73,0.0,0.0,0.0,0.0,0,1,0
D2,2013-10-18,,Aalen,Bielefeld,3.0,0.0,H,0.0,0.0,D,2.1,3.4,3.4,2.15,3.55,3.9,1517.7,1425.1,92.6,2942.8,0.0315,0,3,5,3,9,0.3333,0.3333,0.3333,0.6,0,-4,1,-3,4,13,14,-1,0,1,1,0,0,0,0,1,12,0,0,0,0,0.5,0,1.7,1.6,0.8,0.9,1.0,1.5,0.8,1.0644,0.1471,0.0238,0.1471,0.2709,13.73,13.73,13.73,13.73,0.0,0.0,0.0,0.0,1,0,0
D2,2013-10-19,,Erzgebirge Aue,Bochum,2.0,1.0,H,0.0,1.0,A,2.63,3.3,2.63,2.75,3.5,2.9,1463.4,1485.7,-22.3,2949.1,0.0075,0,3,3,0,6,0.3333,0.2,0.0,0.4,3,-3,3,-6,9,13,13,0,0,1,1,0,0,0,0,1,12,4,4,0,0,0.75,8,1.4,0.8,0.7,1.2,0.9,1.0,0.2,1.0635,0.1027,0.0456,0.1027,0.2107,13.73,13.73,13.73,13.73,0.0,0.0,0.0,0.0,1,0,0
