Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
E1,2025-11-25,20:00:00,Southampton,Leicester,3.0,0.0,H,3.0,0.0,H,2.0,3.52,3.57,2.08,3.6,3.8,1590.1,1638.8,-48.8,3228.9,0.0151,0,9,9,7,7,1.0,0.6,0.7778,0.4667,2,2,9,7,2,3,3,0,0,1,1,1,0,0,1,2,17,4,5,1,-6,0.6,10,1.5,1.3,1.0,1.4,1.4,1.1,0.1,1.0642,0.0644,0.04,0.0644,0.0606,14.0,11.6,13.3,10.4,2.4,2.9,-1.2,-0.8,1,0,0
E1,2025-11-26,19:45:00,Blackburn,QPR,0.0,1.0,A,0.0,0.0,D,2.19,3.34,3.25,2.28,3.4,3.4,1511.9,1498.1,13.8,3010.0,0.0046,0,6,12,4,4,0.6667,0.8,0.4444,0.2667,2,8,0,4,-4,5,4,1,0,1,1,1,0,0,1,2,17,6,4,0,8,0.8,10,1.1,1.5,1.7,1.7,1.2,1.4,-0.6,1.0637,0.0462,0.0411,0.0462,0.189,13.2,11.6,14.7,11.1,1.6,3.6,0.6,-0.4,0,0,1
E1,2025-11-26,19:45:00,Millwall,Sheffield Weds,1.0,0.0,H,0.0,0.0,D,1.67,3.68,5.17,1.71,3.85,5.6,1521.9,1404.2,117.7,2926.1,0.0402,0,1,5,1,2,0.1111,0.3333,0.1111,0.1333,0,3,-3,0,-3,4,3,1,0,1,1,1,0,0,1,2,17,4,2,4,8,0.6,10,1.9,1.2,1.1,0.8,1.2,1.6,1.1,1.064,0.0832,0.024,0.0832,0.1838,10.0,12.7,10.4,14.6,-2.7,-4.2,-1.4,-0.1,1,0,0
E1,2025-11-26,19:45:00,Sheffield United,Portsmouth,3.0,0.0,H,1.0,0.0,H,1.77,3.59,4.55,1.8,3.7,4.8,1549.3,1471.1,78.1,3020.4,0.0259,0,4,4,4,4,0.4444,0.2667,0.4444,0.2667,0,0,4,4,0,3,4,-1,0,1,1,1,0,0,1,2,17,5,2,3,4,0.8,10,0.8,0.7,1.3,1.0,1.2,1.6,-0.2,1.0633,0.0549,0.0169,0.0549,0.1698,12.5,11.8,12.0,13.4,0.7,-1.4,2.9,-0.9,1,0,0
E1,2025-11-26,20:00:00,West Brom,Birmingham,1.0,1.0,D,1.0,0.0,H,2.7,3.07,2.7,2.8,3.2,2.75,1522.9,1500.3,22.7,3023.2,0.0075,0,3,4,6,9,0.3333,0.2667,0.6667,0.6,-3,-5,2,3,-1,4,4,0,0,1,1,1,0,0,1,2,17,4,4,2,-2,0.6,10,1.8,1.5,1.2,0.9,0.6,1.2,0.9,1.0665,0.0423,0.037,0.0185,0.283,12.0,14.0,14.4,9.9,-2.0,4.5,-0.4,-0.5,0,1,0
E1,2025-11-26,19:45:00,Wrexham,Bristol City,2.0,0.0,H,1.0,0.0,H,2.51,3.24,2.81,2.6,3.33,3.05,1526.9,1569.5,-42.7,3096.4,0.0138,0,5,9,4,7,0.5556,0.6,0.4444,0.4667,1,2,1,1,0,4,4,0,0,1,1,1,0,0,1,2,17,0,0,0,0,0.5,0,1.5,1.5,1.5,1.3,1.3,1.6,0.2,1.0629,0.0854,0.0359,0.0854,0.1644,9.4,12.8,13.5,13.0,-3.4,0.5,-1.2,0.2,1,0,0
E1,2025-11-28,20:00:00,Oxford,Ipswich,2.0,1.0,H,1.0,0.0,H,5.44,3.82,1.62,5.75,3.9,1.65,1458.2,1635.8,-177.6,3094.0,0.0574,0,2,3,7,11,0.2222,0.2,0.7778,0.7333,-5,-8,1,3,-2,3,3,0,0,2,2,0,0,0,1,2,18,0,0,0,0,0.5,0,1.0,1.0,1.3,1.5,1.8,1.2,-0.5,1.0629,0.057,0.057,0.0185,0.1769,12.0,15.9,17.1,10.3,-3.9,6.8,-2.4,0.1,1,0,0
E1,2025-11-29,15:00:00,Wrexham,Blackburn,1.0,1.0,D,0.0,1.0,A,2.27,3.26,3.18,2.38,3.4,3.25,1540.3,1499.8,40.5,3040.2,0.0133,0,7,11,3,9,0.7778,0.7333,0.3333,0.6,4,2,3,-3,6,3,3,0,0,2,2,0,0,0,1,2,18,0,0,0,0,0.5,0,1.667,1.556,1.333,1.9,1.1,0.8,-0.233,1.0617,0.0485,0.0485,0.022,0.2389,9.6,13.6,13.2,11.0,-4.0,2.2,-2.7,0.3,0,1,0
E1,2025-11-29,15:00:00,West Brom,Swansea,3.0,2.0,H,0.0,2.0,A,1.8,3.4,4.6,1.88,3.5,5.0,1520.6,1473.8,46.8,2994.4,0.0156,0,4,5,0,1,0.4444,0.3333,0.0,0.0667,4,4,3,-1,4,3,4,-1,0,2,2,0,0,0,1,2,18,3,5,2,0,0.6,10,1.6,1.4,1.2,1.1,0.8,1.1,0.5,1.0671,0.087,0.0444,0.087,0.1414,12.2,14.1,11.0,12.8,-1.9,-1.8,0.7,-0.4,1,0,0
E1,2025-11-29,12:30:00,Stoke,Hull,1.0,2.0,A,1.0,0.0,H,1.68,3.88,4.82,1.7,4.0,5.1,1561.9,1512.4,49.4,3074.3,0.0161,0,3,9,3,6,0.3333,0.6,0.3333,0.4,0,3,-3,0,-3,4,4,0,0,2,2,0,0,0,1,2,18,6,3,1,9,0.4,10,1.9,1.6,0.7,0.9,1.4,1.7,1.0,1.0604,0.0581,0.0119,0.0581,0.1041,12.5,12.2,10.2,16.3,0.3,-6.1,0.8,0.1,0,0,1
E1,2025-11-29,15:00:00,Sheffield Weds,Preston,2.0,3.0,A,2.0,1.0,H,3.34,3.23,2.21,3.5,3.3,2.33,1398.9,1521.7,-122.8,2920.5,0.0421,0,0,2,2,8,0.0,0.1333,0.2222,0.5333,-2,-6,-2,-4,2,3,4,-1,0,2,2,0,0,0,1,2,18,3,5,2,-4,0.4,10,0.3,0.4,2.2,1.1,1.2,1.2,-0.8,1.0615,0.0543,0.0479,0.0543,0.1425,10.1,15.6,12.5,13.3,-5.5,-0.8,2.5,-0.2,0,0,1
E1,2025-11-29,12:30:00,Portsmouth,Bristol City,0.0,1.0,A,0.0,1.0,A,2.83,3.33,2.46,2.9,3.5,2.6,1460.3,1556.1,-95.8,3016.4,0.0318,0,3,4,4,4,0.3333,0.2667,0.4444,0.2667,-1,0,2,4,-2,3,3,0,0,2,2,0,0,0,1,2,18,2,2,2,1,0.6666666666666666,6,1.2,1.0,1.1,1.2,1.2,1.7,0.0,1.0602,0.0569,0.0247,0.0569,0.1296,11.6,13.5,12.9,13.5,-1.9,-0.6,-0.1,0.2,0,0,1
E1,2025-11-29,12:30:00,Leicester,Sheffield United,2.0,3.0,A,0.0,3.0,A,2.29,3.32,3.1,2.4,3.5,3.4,1622.0,1560.1,61.9,3182.1,0.0195,0,6,7,7,7,0.6667,0.4667,0.7778,0.4667,-1,0,5,7,-2,4,3,1,0,2,2,0,0,0,1,2,18,4,4,2,-4,0.6,10,1.6,1.4,0.9,1.2,1.2,1.5,0.4,1.0605,0.0968,0.048,0.0968,0.2694,12.7,11.1,13.4,10.8,1.6,2.6,-2.1,1.3,0,0,1
E1,2025-11-29,15:00:00,Millwall,Southampton,3.0,2.0,H,0.0,0.0,D,3.18,3.39,2.22,3.3,3.6,2.25,1527.2,1606.9,-79.7,3134.1,0.0254,0,4,5,9,12,0.4444,0.3333,1.0,0.8,-5,-7,3,6,-3,3,4,-1,0,2,2,0,0,0,1,2,18,1,5,0,-6,0.0,6,1.9,1.0,1.0,1.5,1.8,1.6,0.4,1.0599,0.0619,0.0377,0.0135,0.1894,11.3,12.5,14.4,11.6,-1.2,2.8,0.1,-0.3,1,0,0
E1,2025-11-29,15:00:00,Middlesbrough,Derby,2.0,1.0,H,0.0,1.0,A,1.74,3.55,4.93,1.78,3.66,5.25,1563.3,1517.8,45.5,3081.2,0.0148,0,4,5,6,12,0.4444,0.3333,0.6667,0.8,-2,-7,3,0,3,4,4,0,0,2,2,0,0,0,1,2,18,3,3,4,3,0.6,10,2.1,1.3,0.9,2.0,1.6,1.1,0.1,1.0592,0.0649,0.023,0.0649,0.1178,14.1,11.7,10.2,12.0,2.4,-1.8,0.5,-0.6,1,0,0
E1,2025-11-29,15:00:00,Coventry,Charlton,3.0,1.0,H,2.0,1.0,H,1.42,4.49,7.24,1.47,4.75,8.0,1678.7,1455.4,223.3,3134.2,0.0713,1,9,12,0,4,1.0,0.8,0.0,0.2667,9,8,6,-4,10,4,4,0,0,2,2,0,0,0,1,2,18,1,1,2,-2,0.0,4,2.6,2.6,0.6,0.9,0.7,1.5,1.7,1.0651,0.105,0.0352,0.105,0.1828,17.5,11.9,10.6,17.1,5.6,-6.5,2.6,0.0,1,0,0
E1,2025-11-29,15:00:00,Norwich,QPR,3.0,1.0,H,3.0,1.0,H,2.46,3.39,2.79,2.54,3.5,2.95,1434.7,1510.2,-75.5,2944.9,0.0256,0,1,2,7,7,0.1111,0.1333,0.7778,0.4667,-6,-5,0,7,-7,4,3,1,0,2,2,0,0,0,1,2,18,4,1,5,5,0.4,10,0.4,1.3,2.1,1.7,1.1,1.3,-1.3,1.0599,0.0573,0.0325,0.0573,0.1085,12.9,12.8,14.3,10.6,0.1,3.7,0.7,-0.2,1,0,0
E1,2025-12-01,20:00:00,Birmingham,Watford,2.0,1.0,H,2.0,0.0,H,1.82,3.47,4.33,1.88,3.6,4.7,1502.6,1512.2,-9.6,3014.8,0.0032,0,4,10,5,9,0.4444,0.6667,0.5556,0.6,-1,1,-2,1,-3,5,6,-1,0,2,2,0,0,0,1,2,18,1,8,1,-12,0.2,10,2.3,2.3,0.7,0.6,0.9,1.5,1.7,1.0686,0.0855,0.033,0.0855,0.0718,15.3,9.8,15.1,12.7,5.5,2.4,0.8,-0.2,1,0,0
E1,2025-12-02,19:45:00,Blackburn,Ipswich,1.0,1.0,D,0.0,0.0,D,3.72,3.45,1.99,3.95,3.66,2.05,1502.7,1622.6,-119.9,3125.3,0.0384,0,4,7,4,8,0.4444,0.4667,0.4444,0.5333,0,-1,1,0,1,3,4,-1,0,3,3,1,0,0,1,2,18,3,4,3,0,0.6,10,1.0,1.3,1.6,1.5,1.9,1.3,-0.5,1.0612,0.0618,0.0618,0.0302,0.1754,13.0,11.9,17.3,10.3,1.1,7.0,0.2,0.7,0,1,0
E1,2025-12-05,20:00:00,Hull,Middlesbrough,1.0,4.0,A,0.0,4.0,A,3.03,3.49,2.24,3.2,3.6,2.3,1525.5,1570.4,-44.9,3095.9,0.0145,0,3,6,4,8,0.3333,0.4,0.4444,0.5333,-1,-2,0,0,0,6,6,0,0,3,3,0,0,0,1,2,19,4,4,2,-2,0.4,10,1.7,1.5,1.5,1.3,1.1,1.2,0.4,1.063,0.0561,0.0561,0.0268,0.2256,10.3,16.2,15.0,10.5,-5.9,4.5,-1.5,1.0,0,0,1
E1,2025-12-06,15:00:00,Swansea,Oxford,2.0,0.0,H,2.0,0.0,H,2.05,3.3,3.72,2.1,3.4,4.1,1466.8,1471.5,-4.6,2938.3,0.0016,0,0,0,5,5,0.0,0.0,0.5556,0.3333,-5,-5,0,5,-5,7,8,-1,0,3,3,0,0,0,1,2,19,1,0,1,1,0.0,2,1.0,1.3,1.8,0.9,1.3,1.5,0.1,1.0597,0.1022,0.0244,0.1022,0.1326,10.6,14.0,12.4,16.3,-3.4,-3.9,0.2,0.7,1,0,0
E1,2025-12-06,15:00:00,Southampton,Birmingham,3.0,1.0,H,2.0,0.0,H,2.3,3.42,2.98,2.33,3.6,3.1,1596.3,1511.1,85.2,3107.4,0.0274,0,6,12,7,10,0.6667,0.8,0.7778,0.6667,-1,2,0,4,-4,7,5,2,0,3,3,0,0,0,1,2,19,4,3,1,4,0.75,8,1.5,1.3,0.8,0.9,0.7,1.3,0.6,1.0628,0.0526,0.013,0.0403,0.3005,14.3,12.9,14.6,10.5,1.4,4.1,0.1,-0.4,1,0,0
E1,2025-12-06,12:30:00,Watford,Norwich,3.0,2.0,H,1.0,2.0,A,1.94,3.56,3.77,2.0,3.7,4.0,1503.7,1449.5,54.3,2953.2,0.0184,0,4,6,4,5,0.4444,0.4,0.4444,0.3333,0,1,2,3,-1,5,7,-2,-1,3,3,0,0,0,1,2,19,5,5,0,-7,0.6,10,1.9,1.6,1.0,1.0,1.0,1.4,0.9,1.0616,0.061,0.0309,0.061,0.186,15.1,12.5,13.0,13.5,2.6,-0.5,-1.8,0.1,1,0,0
E1,2025-12-06,15:00:00,QPR,West Brom,3.0,1.0,H,1.0,0.0,H,2.43,3.13,3.03,2.5,3.25,3.15,1495.4,1527.6,-32.2,3023.0,0.0106,0,6,7,4,7,0.6667,0.4667,0.4444,0.4667,2,0,5,1,4,7,7,0,0,3,3,0,0,0,1,2,19,1,6,3,-8,0.2,10,1.1,1.2,1.9,1.0,0.9,1.4,0.1,1.061,0.0396,0.0288,0.0396,0.1664,14.2,11.4,14.3,12.8,2.8,1.5,-0.3,0.5,1,0,0
E1,2025-12-06,15:00:00,Sheffield United,Stoke,4.0,0.0,H,3.0,0.0,H,2.07,3.34,3.6,2.1,3.4,3.75,1573.4,1548.8,24.7,3122.2,0.0079,0,9,10,3,6,1.0,0.6667,0.3333,0.4,6,4,8,0,8,7,7,0,0,3,3,0,0,0,1,2,19,5,3,2,2,0.6,10,1.1,1.0,1.2,1.5,1.1,0.7,-0.4,1.0603,0.0417,0.0145,0.0417,0.1773,13.9,11.1,11.9,12.1,2.8,-0.2,3.2,-1.2,1,0,0
E1,2025-12-06,15:00:00,Ipswich,Coventry,3.0,0.0,H,1.0,0.0,H,2.27,3.47,2.98,2.33,3.6,3.15,1620.9,1683.4,-62.5,3304.3,0.0189,0,4,8,9,15,0.4444,0.5333,1.0,1.0,-5,-7,0,3,-3,4,7,-3,-1,4,3,0,0,0,1,2,19,6,2,2,6,0.8,10,1.9,1.7,0.9,2.0,2.5,1.2,-0.1,1.0643,0.057,0.0264,0.057,0.0969,16.5,10.5,18.8,11.5,6.0,7.3,0.3,-0.2,1,0,0
E1,2025-12-06,15:00:00,Bristol City,Millwall,0.0,1.0,A,0.0,0.0,D,2.15,3.3,3.4,2.2,3.4,3.6,1565.0,1537.8,27.2,3102.9,0.0088,0,6,7,6,7,0.6667,0.4667,0.6667,0.4667,0,0,5,5,0,7,7,0,0,3,3,0,0,0,1,2,19,4,5,1,-3,0.4,10,1.5,1.6,1.2,1.2,1.2,2.0,0.3,1.0623,0.0588,0.0233,0.0588,0.1985,13.1,13.3,12.1,12.3,-0.2,-0.2,-1.0,0.2,0,0,1
E1,2025-12-06,15:00:00,Preston,Wrexham,1.0,1.0,D,0.0,1.0,A,2.41,3.12,3.05,2.5,3.2,3.2,1529.9,1537.5,-7.6,3067.4,0.0025,0,4,8,5,9,0.4444,0.5333,0.5556,0.6,-1,-1,0,1,-1,7,7,0,0,2,3,0,0,0,1,2,19,0,0,0,0,0.5,0,1.7,1.4,1.1,1.25,1.0,0.875,0.45,1.0633,0.0492,0.0373,0.0492,0.1987,11.9,13.5,10.3,13.2,-1.6,-2.9,-0.8,0.0,0,1,0
E1,2025-12-06,12:30:00,Derby,Leicester,1.0,3.0,A,0.0,3.0,A,2.7,3.17,2.66,2.75,3.33,2.75,1510.8,1608.6,-97.9,3119.4,0.0314,0,3,9,3,7,0.3333,0.6,0.3333,0.4667,0,2,-3,-1,-2,7,7,0,0,3,3,0,0,0,1,2,19,2,7,1,-14,0.4,10,1.3,1.2,1.3,1.4,1.4,1.3,-0.1,1.0618,0.0505,0.0185,0.0338,0.1112,9.0,13.0,12.6,11.5,-4.0,1.1,0.2,-0.3,0,0,1
E1,2025-12-09,19:45:00,Watford,Sheffield Weds,1.0,1.0,D,0.0,1.0,A,1.55,4.31,5.39,1.58,4.5,6.0,1510.5,1390.6,119.9,2901.1,0.0413,0,4,8,0,1,0.4444,0.5333,0.0,0.0667,4,7,0,-1,1,3,10,-7,-2,3,2,1,0,0,1,2,19,5,1,4,11,0.4,10,2.1,1.8,1.1,0.7,1.0,1.5,1.4,1.0627,0.1132,0.0194,0.1132,0.1418,13.7,12.5,10.8,14.3,1.2,-3.5,-1.3,-0.1,0,1,0
E1,2025-12-09,19:45:00,Southampton,West Brom,3.0,2.0,H,3.0,0.0,H,1.83,3.75,3.97,1.87,3.9,4.2,1604.8,1514.7,90.1,3119.5,0.0289,0,6,12,4,7,0.6667,0.8,0.4444,0.4667,2,5,0,1,-1,3,3,0,0,3,3,1,0,0,1,2,19,3,0,3,4,0.6666666666666666,6,1.5,1.3,0.9,0.9,1.0,1.7,0.6,1.065,0.0579,0.0219,0.0579,0.2023,14.8,14.2,14.6,12.6,0.6,2.0,0.0,0.3,1,0,0
E1,2025-12-09,19:45:00,Sheffield United,Norwich,1.0,1.0,D,0.0,0.0,D,1.61,4.07,5.1,1.66,4.2,5.3,1588.5,1442.7,145.8,3031.2,0.0481,0,9,13,4,4,1.0,0.8667,0.4444,0.2667,5,9,5,4,1,3,3,0,0,3,3,1,0,0,1,2,19,4,3,3,1,0.4,10,1.1,1.2,1.2,0.9,1.2,1.7,0.2,1.0629,0.0392,0.0311,0.0392,0.1916,14.5,11.3,13.3,12.9,3.2,0.4,1.9,-0.9,0,1,0
E1,2025-12-09,19:45:00,Swansea,Portsmouth,1.0,0.0,H,0.0,0.0,D,2.11,3.35,3.46,2.17,3.5,3.6,1478.7,1451.3,27.4,2930.0,0.0094,0,3,3,3,4,0.3333,0.2,0.3333,0.2667,0,-1,3,2,1,3,10,-7,-2,3,2,1,0,0,1,2,19,0,2,2,-5,0.0,4,1.2,1.2,1.5,1.0,1.2,1.8,0.2,1.0615,0.0448,0.0284,0.0405,0.1901,10.8,13.5,11.4,13.8,-2.7,-2.4,0.4,-0.3,1,0,0
E1,2025-12-09,19:45:00,Preston,Coventry,1.0,1.0,D,0.0,0.0,D,3.74,3.58,1.94,3.95,3.7,2.0,1528.3,1666.2,-137.9,3194.5,0.0432,0,5,6,6,12,0.5556,0.4,0.6667,0.8,-1,-6,4,0,4,3,3,0,0,3,3,1,0,0,1,2,19,7,1,2,9,0.8,10,1.8,1.4,1.0,2.0,2.5,1.4,-0.2,1.0622,0.0561,0.0561,0.0309,0.1518,12.8,13.6,17.8,11.6,-0.8,6.2,-0.3,0.6,0,1,0
E1,2025-12-09,19:45:00,Charlton,Middlesbrough,1.0,2.0,A,0.0,2.0,A,3.34,3.29,2.17,3.5,3.4,2.23,1450.8,1588.6,-137.8,3039.4,0.0453,0,0,3,6,10,0.0,0.2,0.6667,0.6667,-6,-7,-3,2,-5,10,4,6,2,2,3,1,0,0,1,2,19,1,7,2,-10,0.2,10,1.5,1.2,1.2,1.6,1.5,1.1,-0.1,1.0642,0.0479,0.0479,0.0276,0.1223,10.4,17.9,14.8,10.2,-7.5,4.6,-3.3,0.6,0,0,1
E1,2025-12-09,19:45:00,Blackburn,Oxford,1.0,1.0,D,0.0,1.0,A,1.77,3.56,4.62,1.8,3.66,4.8,1504.3,1459.6,44.8,2963.9,0.0151,0,2,5,4,5,0.2222,0.3333,0.4444,0.3333,-2,0,-1,3,-4,7,3,4,1,3,3,1,0,0,1,2,19,1,1,0,0,1.0,2,0.8,1.0,1.6,0.8,1.0,1.4,0.0,1.0623,0.039,0.0169,0.039,0.1276,12.7,11.9,12.1,15.1,0.8,-3.0,2.7,0.5,0,1,0
E1,2025-12-09,20:00:00,QPR,Birmingham,2.0,1.0,H,1.0,0.0,H,2.85,3.31,2.43,2.95,3.4,2.55,1508.3,1502.6,5.7,3011.0,0.0019,0,6,10,4,7,0.6667,0.6667,0.4444,0.4667,2,3,2,1,1,3,3,0,0,3,3,1,0,0,1,2,19,4,3,3,2,0.4,10,1.4,1.4,1.8,0.8,0.7,1.5,0.6,1.0645,0.0494,0.0351,0.0494,0.2777,14.3,11.6,16.0,11.1,2.7,4.9,0.2,-0.1,1,0,0
E1,2025-12-10,19:45:00,Bristol City,Leicester,2.0,2.0,D,0.0,2.0,A,2.32,3.37,3.0,2.45,3.55,3.2,1552.4,1621.4,-69.0,3173.9,0.0217,0,3,7,3,9,0.3333,0.4667,0.3333,0.6,0,-2,-1,-3,2,4,4,0,0,3,2,1,0,0,1,2,19,5,4,1,-1,0.6,10,1.4,1.4,1.1,1.4,1.4,1.4,0.0,1.0611,0.0667,0.056,0.0667,0.0952,13.3,13.7,11.4,12.0,-0.4,-0.6,-0.1,-1.2,0,1,0
E1,2025-12-10,19:45:00,Derby,Millwall,1.0,1.0,D,0.0,0.0,D,2.47,3.07,3.02,2.54,3.2,3.2,1498.0,1550.5,-52.5,3048.4,0.0172,0,3,6,9,10,0.3333,0.4,1.0,0.6667,-6,-4,0,8,-8,4,4,0,0,2,3,1,0,0,1,2,19,2,6,2,-4,0.0,10,1.2,1.3,1.6,1.5,1.2,1.6,-0.3,1.0617,0.0596,0.0283,0.0596,0.1439,9.9,12.2,12.2,12.6,-2.3,-0.4,0.5,0.1,0,1,0
E1,2025-12-10,20:00:00,Hull,Wrexham,2.0,0.0,H,1.0,0.0,H,2.35,3.37,2.94,2.4,3.5,3.05,1507.4,1539.1,-31.7,3046.5,0.0104,0,3,6,5,9,0.3333,0.4,0.5556,0.6,-2,-3,0,1,-1,5,4,1,0,2,3,1,0,0,1,2,19,0,0,0,0,0.5,0,1.7,1.6,1.8,1.222,1.0,0.889,0.478,1.0624,0.0386,0.0213,0.0374,0.1543,10.3,15.9,10.0,14.8,-5.6,-4.8,0.5,-0.1,1,0,0
E1,2025-12-10,19:45:00,Ipswich,Stoke,1.0,0.0,H,1.0,0.0,H,1.64,3.86,5.15,1.7,4.2,5.5,1638.1,1533.8,104.4,3171.9,0.0329,0,4,8,3,3,0.4444,0.5333,0.3333,0.2,1,5,0,3,-3,4,4,0,0,3,2,1,0,0,1,2,19,1,4,5,-5,0.2,10,1.9,1.8,0.9,1.4,1.1,1.1,0.5,1.063,0.0881,0.0366,0.068,0.1582,15.8,10.1,11.5,12.3,5.7,-0.8,-0.2,-0.5,1,0,0
E1,2025-12-12,20:00:00,West Brom,Sheffield United,2.0,0.0,H,0.0,0.0,D,2.4,3.34,2.88,2.5,3.4,3.0,1508.9,1583.1,-74.2,3091.9,0.024,0,3,4,7,13,0.3333,0.2667,0.7778,0.8667,-4,-9,2,1,1,3,3,0,0,3,3,0,0,0,1,2,20,3,4,3,0,0.4,10,1.9,1.6,1.1,1.2,1.3,1.7,0.7,1.0633,0.0417,0.0417,0.0417,0.1021,14.8,11.7,14.4,11.3,3.1,3.1,-2.8,0.2,1,0,0
E1,2025-12-13,12:30:00,Oxford,Preston,1.0,2.0,A,0.0,1.0,A,2.62,3.22,2.7,2.75,3.33,2.85,1462.6,1530.4,-67.8,2993.0,0.0226,0,4,6,5,6,0.4444,0.4,0.5556,0.4,-1,0,2,4,-2,4,4,0,0,2,3,0,0,0,1,2,20,1,0,1,2,1.0,2,1.3,1.2,1.3,1.4,1.4,1.2,-0.1,1.0626,0.0556,0.0496,0.0556,0.144,10.8,16.1,11.7,14.1,-5.3,-2.4,-1.0,-1.3,0,0,1
E1,2025-12-13,12:30:00,Stoke,Swansea,2.0,1.0,H,1.0,0.0,H,1.86,3.47,4.21,1.91,3.6,4.4,1528.3,1486.2,42.1,3014.4,0.014,0,0,3,6,6,0.0,0.2,0.6667,0.4,-6,-3,-3,6,-9,3,4,-1,0,3,3,0,0,0,1,2,20,4,3,3,3,0.4,10,1.6,1.5,0.9,0.8,0.8,1.3,0.8,1.0633,0.0451,0.0269,0.0451,0.1504,10.9,13.4,11.7,12.4,-2.5,-0.7,-0.2,0.3,1,0,0
E1,2025-12-13,15:00:00,Portsmouth,Blackburn,2.0,1.0,H,0.0,1.0,A,2.74,3.22,2.57,2.8,3.33,2.65,1443.9,1501.3,-57.4,2945.2,0.0195,0,0,3,3,6,0.0,0.2,0.3333,0.4,-3,-3,-3,0,-3,4,4,0,0,2,3,0,0,0,1,2,20,1,2,1,-4,0.5,4,1.1,0.9,1.1,1.7,1.1,0.9,-0.6,1.0646,0.0342,0.0219,0.0311,0.1753,11.6,14.1,12.6,11.1,-2.5,1.5,-1.8,0.7,1,0,0
E1,2025-12-13,15:00:00,Wrexham,Watford,2.0,2.0,D,1.0,2.0,A,2.5,3.23,2.82,2.6,3.3,3.05,1526.3,1505.6,20.6,3031.9,0.0068,0,2,6,4,8,0.2222,0.4,0.4444,0.5333,-2,-2,-2,0,-2,3,4,-1,0,3,3,0,0,0,1,2,20,0,0,0,0,0.5,0,1.6,1.5,1.3,0.6,1.0,1.6,1.0,1.0642,0.0816,0.04,0.0816,0.2517,10.3,15.5,14.7,11.1,-5.2,3.6,-1.2,0.6,0,1,0
E1,2025-12-13,12:30:00,Norwich,Southampton,2.0,1.0,H,0.0,0.0,D,3.39,3.75,1.99,3.6,3.9,2.04,1448.1,1610.7,-162.6,3058.7,0.0531,0,4,5,6,12,0.4444,0.3333,0.6667,0.8,-2,-7,3,0,3,4,4,0,0,3,3,0,0,0,1,2,20,3,4,3,-1,0.4,10,0.7,1.3,1.7,1.2,1.8,1.8,-0.5,1.0642,0.0619,0.0619,0.0251,0.0926,13.5,12.5,13.5,15.4,1.0,-1.9,1.3,0.1,1,0,0
E1,2025-12-13,15:00:00,Middlesbrough,QPR,3.0,1.0,H,2.0,0.0,H,1.92,3.57,3.8,1.96,3.7,4.1,1596.5,1516.4,80.1,3112.9,0.0257,0,9,10,6,12,1.0,0.6667,0.6667,0.8,3,-2,8,0,8,4,4,0,0,3,3,0,0,0,1,2,20,4,4,2,3,0.4,10,2.1,1.3,0.9,1.4,1.1,1.6,0.7,1.0641,0.0789,0.0208,0.0789,0.2141,14.6,9.1,13.9,11.4,5.5,2.5,0.6,-0.9,1,0,0
E1,2025-12-13,15:00:00,Leicester,Ipswich,3.0,1.0,H,2.0,0.0,H,3.33,3.37,2.14,3.5,3.5,2.2,1621.3,1643.6,-22.3,3264.9,0.0068,0,4,7,7,10,0.4444,0.4667,0.7778,0.6667,-3,-3,1,4,-3,3,3,0,0,3,3,0,0,0,1,2,20,5,2,3,9,0.6,10,1.3,1.1,1.2,1.5,1.7,1.1,-0.2,1.0643,0.0511,0.0511,0.028,0.2861,10.7,13.3,14.3,9.2,-2.6,5.1,0.4,0.8,1,0,0
E1,2025-12-13,15:00:00,Coventry,Bristol City,1.0,0.0,H,0.0,0.0,D,1.69,3.93,4.61,1.73,4.1,4.9,1664.1,1552.6,111.5,3216.7,0.0347,0,4,10,4,7,0.4444,0.6667,0.4444,0.4667,0,3,-2,1,-3,4,3,1,0,3,3,0,0,0,1,2,20,4,2,4,3,0.6,10,2.6,2.7,0.7,1.5,1.2,1.4,1.1,1.0631,0.0629,0.0237,0.0629,0.1832,18.5,10.5,13.3,13.8,8.0,-0.5,0.5,0.5,1,0,0
