Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
E2,2025-10-18,15:00:00,Bradford,Barnsley,2.0,2.0,D,2.0,1.0,H,2.05,3.66,3.24,2.1,3.75,3.33,1474.6,1486.0,-11.4,2960.7,0.0038,0,7,10,1,7,0.7778,0.6667,0.1111,0.4667,6,3,4,-5,9,16,14,2,0,0,1,0,0,0,0,1,12,2,4,4,-6,0.4,10,1.7,1.3,1.2,1.1,1.7,2.1,0.6,1.0697,0.0278,0.0244,0.0278,0.1275,12.9,11.8,11.3,12.0,1.1,-0.7,1.0,0.0,0,1,0
E2,2025-10-18,15:00:00,Blackpool,Wycombe,1.0,1.0,D,1.0,0.0,H,2.81,3.31,2.43,2.9,3.5,2.5,1477.0,1519.4,-42.5,2996.4,0.0142,0,1,4,4,7,0.1111,0.2667,0.4444,0.4667,-3,-3,-2,1,-3,7,7,0,0,2,2,0,0,0,0,1,12,2,2,6,-1,0.2,10,1.4,1.7,1.5,1.0,0.8,1.0,0.4,1.0695,0.0574,0.032,0.0288,0.2068,8.7,13.6,12.2,10.1,-4.9,2.1,-2.1,-0.1,0,1,0
E2,2025-10-18,15:00:00,Doncaster,Northampton,1.0,2.0,A,1.0,0.0,H,1.8,3.53,4.33,1.85,3.7,4.5,1380.7,1435.9,-55.1,2816.6,0.0196,0,1,1,4,7,0.1111,0.0667,0.4444,0.4667,-3,-6,1,1,0,7,7,0,0,2,2,0,0,0,0,1,12,4,2,2,6,0.5,8,1.7,1.3,0.8,1.1,1.0,1.4,0.6,1.0698,0.0482,0.0278,0.0393,0.0021,11.7,11.1,7.7,11.1,0.6,-3.4,0.3,0.3,0,0,1
E2,2025-10-21,20:00:00,Reading,Northampton,1.0,0.0,H,0.0,0.0,D,1.98,3.47,3.62,2.05,3.65,3.8,1498.3,1445.8,52.5,2944.2,0.0178,0,2,6,4,7,0.2222,0.4,0.4444,0.4667,-2,-1,-2,1,-3,3,3,0,0,2,2,1,0,0,0,1,12,3,2,3,2,0.5,8,1.4,1.2,1.3,1.1,1.0,1.4,0.3,1.0695,0.0519,0.0354,0.0497,0.1971,13.0,13.5,8.6,10.7,-0.5,-2.1,-0.4,1.3,1,0,0
E2,2025-10-23,20:00:00,Exeter,Plymouth,2.0,0.0,H,1.0,0.0,H,2.76,3.4,2.4,2.9,3.55,2.5,1410.4,1584.2,-173.8,2994.6,0.058,0,4,4,4,7,0.4444,0.2667,0.4444,0.4667,0,-3,4,1,3,5,5,0,0,2,1,0,0,0,0,1,12,1,3,0,-4,0.5,4,1.2,1.3,1.1,2.1,2.0,1.4,-0.9,1.0731,0.0507,0.0507,0.0417,0.0173,8.5,12.9,11.7,11.7,-4.4,0.0,-1.2,-0.2,1,0,0
E2,2025-10-25,15:00:00,Northampton,Luton,0.0,1.0,A,0.0,0.0,D,4.02,3.33,1.92,4.2,3.5,1.95,1438.8,1567.8,-129.0,3006.6,0.0429,0,3,7,1,4,0.3333,0.4667,0.1111,0.2667,2,3,-1,-2,1,4,7,-3,-1,3,1,0,0,0,0,1,13,3,2,0,2,0.6666666666666666,5,1.5,1.1,0.7,1.3,1.6,1.5,0.2,1.0699,0.0511,0.0448,0.0156,0.1834,8.1,11.2,14.0,10.4,-3.1,3.6,-2.9,-0.5,0,0,1
E2,2025-10-25,15:00:00,Stevenage,Bradford,1.0,1.0,D,1.0,1.0,D,2.36,3.23,2.98,2.4,3.3,3.1,1521.5,1473.4,48.1,2994.9,0.0161,0,6,10,5,11,0.6667,0.6667,0.5556,0.7333,1,-1,2,-1,3,7,7,0,0,1,1,0,0,0,0,1,13,1,0,1,1,0.0,2,2.0,1.4,0.8,1.2,1.4,1.6,0.8,1.0689,0.0403,0.0169,0.0403,0.2673,10.0,10.3,14.0,12.3,-0.3,1.7,-1.7,0.1,0,1,0
E2,2025-10-25,15:00:00,Reading,Doncaster,1.0,1.0,D,0.0,0.0,D,2.26,3.42,2.99,2.33,3.6,3.2,1505.4,1370.7,134.6,2876.1,0.0468,0,4,6,1,1,0.4444,0.4,0.1111,0.0667,3,5,2,1,1,4,7,-3,-1,3,2,0,0,0,0,1,13,0,0,0,0,0.5,0,1.6,1.2,1.2,0.9,0.7,1.7,0.7,1.0693,0.0702,0.031,0.0702,0.3508,13.0,13.2,11.7,11.6,-0.2,0.1,0.3,1.3,0,1,0
E2,2025-10-25,15:00:00,Peterboro,Blackpool,1.0,2.0,A,1.0,1.0,D,2.38,3.4,2.83,2.5,3.7,3.0,1413.6,1476.6,-63.0,2890.3,0.0218,0,3,9,1,2,0.3333,0.6,0.1111,0.1333,2,7,-3,0,-3,7,7,0,0,1,2,0,0,0,0,1,13,3,4,3,2,0.25,10,0.9,0.9,1.6,0.7,0.8,1.4,0.2,1.0676,0.0882,0.0504,0.0601,0.1165,9.4,13.5,8.5,13.3,-4.1,-4.8,0.6,0.2,0,0,1
E2,2025-10-25,15:00:00,Wycombe,Huddersfield,3.0,0.0,H,1.0,0.0,H,2.1,3.41,3.33,2.15,3.5,3.5,1519.8,1481.6,38.2,3001.3,0.0127,0,5,8,3,4,0.5556,0.5333,0.3333,0.2667,2,4,2,2,0,7,9,-2,-1,2,1,0,0,0,0,1,13,1,7,1,-19,0.0,9,1.2,1.1,1.4,0.6,0.9,2.2,0.6,1.0697,0.0511,0.0238,0.0511,0.2058,12.8,9.7,12.6,10.4,3.1,2.2,-2.8,-0.6,1,0,0
E2,2025-10-25,12:30:00,Mansfield,Wigan,1.0,1.0,D,1.0,0.0,H,2.35,3.26,2.95,2.45,3.5,3.1,1470.2,1483.7,-13.6,2953.9,0.0046,0,7,8,4,4,0.7778,0.5333,0.4444,0.2667,3,4,6,4,2,7,7,0,0,1,2,0,0,0,0,1,13,1,2,1,-1,0.0,4,1.6,2.1,1.7,0.9,1.0,1.5,0.7,1.0713,0.0736,0.0426,0.0508,0.1833,11.3,10.4,10.8,10.9,0.9,-0.1,-2.4,-0.6,0,1,0
E2,2025-10-25,12:30:00,Bolton,Cardiff,1.0,0.0,H,0.0,0.0,D,1.97,3.68,3.44,2.05,3.8,3.6,1519.2,1647.2,-128.0,3166.5,0.0404,0,6,9,6,9,0.6667,0.6,0.6667,0.6,0,0,3,3,0,9,7,2,0,2,1,0,0,0,0,1,13,0,0,0,0,0.5,0,1.8,1.5,0.8,2.0,1.2,0.5,-0.2,1.0701,0.0465,0.0406,0.0465,-0.0571,17.4,7.8,14.2,14.5,9.6,-0.3,2.0,-0.2,1,0,0
E2,2025-10-25,15:00:00,AFC Wimbledon,Burton,0.0,1.0,A,0.0,0.0,D,1.88,3.39,3.99,1.92,3.55,4.2,1446.4,1418.5,27.9,2864.9,0.0097,0,7,13,4,7,0.7778,0.8667,0.4444,0.4667,3,6,1,1,0,7,7,0,0,2,2,0,0,0,0,1,13,0,4,4,-7,0.0,8,1.6,1.5,1.1,0.9,0.9,1.4,0.7,1.0775,0.0526,0.0213,0.0526,0.1436,10.1,13.1,12.9,13.6,-3.0,-0.7,-2.9,0.5,0,0,1
E2,2025-10-25,15:00:00,Leyton Orient,Lincoln,1.0,0.0,H,0.0,0.0,D,2.6,3.26,2.63,2.63,3.4,2.75,1527.1,1555.7,-28.6,3082.8,0.0093,0,3,3,6,12,0.3333,0.2,0.6667,0.8,-3,-9,3,0,3,7,7,0,0,2,1,0,0,0,0,1,13,1,3,0,-2,0.5,4,1.8,1.7,1.0,1.4,1.1,1.0,0.4,1.0716,0.0456,0.0115,0.0456,0.2004,11.4,12.4,10.7,12.0,-1.0,-1.3,2.6,-0.8,1,0,0
E2,2025-10-25,15:00:00,Barnsley,Rotherham,0.0,1.0,A,0.0,0.0,D,1.82,3.83,3.9,1.85,4.0,4.2,1487.3,1472.0,15.2,2959.3,0.0051,0,2,5,7,7,0.2222,0.3333,0.7778,0.4667,-5,-2,-1,7,-8,7,7,0,0,1,2,0,0,0,0,1,13,3,0,1,4,0.5,4,1.5,1.8,1.5,0.7,0.7,1.5,0.8,1.067,0.0769,0.0165,0.0769,0.1053,11.0,13.0,9.1,10.5,-2.0,-1.4,1.0,-0.5,0,0,1
E2,2025-10-27,20:00:00,Port Vale,Stockport,0.0,3.0,A,0.0,3.0,A,2.67,3.23,2.56,2.85,3.4,2.75,1368.3,1600.3,-232.0,2968.6,0.0782,1,2,8,9,13,0.2222,0.5333,1.0,0.8667,-7,-5,-4,5,-9,9,9,0,0,1,1,0,0,0,0,1,13,0,1,4,-1,0.0,5,0.9,1.0,1.3,1.8,1.6,1.2,-0.9,1.0748,0.0742,0.0674,0.0742,-0.0661,13.2,8.7,13.2,10.6,4.5,2.6,0.7,0.1,0,0,1
E2,2025-10-28,19:45:00,Bradford,Lincoln,0.0,0.0,D,0.0,0.0,D,2.15,3.36,3.28,2.2,3.5,3.4,1476.3,1546.4,-70.1,3022.7,0.0232,0,3,9,3,9,0.3333,0.6,0.3333,0.6,0,0,-3,-3,0,3,3,0,0,2,2,1,0,0,0,1,13,0,0,0,0,0.5,0,1.8,1.5,1.3,1.4,1.1,1.0,0.4,1.0676,0.0417,0.0233,0.0366,0.0641,13.1,12.5,10.2,11.6,0.6,-1.4,3.0,-0.8,0,1,0
E2,2025-10-28,19:45:00,Mansfield,Plymouth,2.0,0.0,H,1.0,0.0,H,2.09,3.49,3.27,2.15,3.65,3.4,1469.0,1565.3,-96.3,3034.4,0.0317,0,5,8,1,4,0.5556,0.5333,0.1111,0.2667,4,4,2,-2,4,3,5,-2,-1,2,2,1,0,0,0,1,13,1,1,0,-1,1.0,2,1.7,2.1,1.6,1.8,1.8,1.6,-0.1,1.0708,0.0458,0.0287,0.0398,0.0153,12.2,10.6,11.1,11.6,1.6,-0.5,-0.7,-0.1,1,0,0
E2,2025-11-04,19:45:00,Rotherham,Burton,2.0,2.0,D,0.0,0.0,D,2.26,3.26,3.11,2.3,3.4,3.25,1484.1,1430.9,53.2,2914.9,0.0183,0,9,10,6,10,1.0,0.6667,0.6667,0.6667,3,0,8,2,6,10,10,0,0,1,1,1,0,0,1,2,14,3,2,1,0,0.6666666666666666,6,1.8,1.5,1.5,0.9,0.8,1.4,0.9,1.0708,0.045,0.0177,0.045,0.257,9.4,11.1,12.6,13.7,-1.7,-1.1,-1.3,0.8,0,1,0
E2,2025-11-06,20:00:00,Reading,Stevenage,1.0,0.0,H,1.0,0.0,H,2.74,3.16,2.55,2.9,3.3,2.63,1500.4,1518.6,-18.2,3019.0,0.006,0,4,6,4,10,0.4444,0.4,0.4444,0.6667,0,-4,2,-2,4,12,12,0,0,1,1,0,0,0,1,2,14,2,0,2,3,0.5,4,1.4,1.0,1.2,1.4,1.1,1.3,0.0,1.0736,0.0584,0.0584,0.0314,0.2341,14.0,12.4,9.9,10.2,1.6,-0.3,0.5,0.3,1,0,0
E2,2025-11-08,15:00:00,Peterboro,AFC Wimbledon,5.0,0.0,H,3.0,0.0,H,2.51,3.22,2.77,2.55,3.3,2.88,1403.9,1434.0,-30.1,2837.9,0.0106,0,3,6,4,10,0.3333,0.4,0.4444,0.6667,-1,-4,0,-2,2,14,14,0,0,1,1,0,0,0,1,2,15,3,4,3,1,0.6,10,0.6,0.7,1.8,1.3,1.3,1.6,-0.7,1.07,0.0397,0.0159,0.0397,0.1848,10.6,13.4,9.8,12.5,-2.8,-2.7,0.0,0.0,1,0,0
E2,2025-11-08,12:30:00,Wycombe,Leyton Orient,4.0,1.0,H,3.0,1.0,H,1.82,3.66,4.08,1.85,3.8,4.33,1532.6,1536.4,-3.7,3069.0,0.0012,0,7,8,6,6,0.7778,0.5333,0.6667,0.4,1,2,6,6,0,14,14,0,0,1,1,0,0,0,1,2,15,4,3,1,4,0.75,8,1.4,1.4,1.4,1.5,1.8,1.9,-0.1,1.0678,0.0613,0.0165,0.0613,0.0796,13.1,9.6,11.5,12.1,3.5,-0.6,-0.7,-1.0,1,0,0
E2,2025-11-08,15:00:00,Stockport,Luton,0.0,3.0,A,0.0,2.0,A,2.13,3.33,3.34,2.16,3.5,3.5,1609.5,1575.7,33.7,3185.2,0.0106,0,9,13,3,7,1.0,0.8667,0.3333,0.4667,6,6,5,-1,6,12,14,-2,-1,1,1,0,0,0,1,2,15,0,4,0,-7,0.0,4,2.3,1.7,0.9,1.3,1.5,1.4,1.0,1.0692,0.0511,0.0141,0.0479,0.2059,13.0,10.5,14.5,10.2,2.5,4.3,-2.9,-0.1,0,0,1
E2,2025-11-08,15:00:00,Rotherham,Lincoln,3.0,0.0,H,2.0,0.0,H,3.38,3.33,2.11,3.5,3.5,2.15,1481.0,1545.9,-64.9,3027.0,0.0214,0,7,11,4,7,0.7778,0.7333,0.4444,0.4667,3,4,3,1,2,4,11,-7,-2,2,2,0,0,0,1,2,15,4,1,1,2,0.6666666666666666,6,1.9,1.7,1.3,1.5,1.1,0.9,0.4,1.0701,0.0511,0.0355,0.019,0.2308,9.3,11.3,11.4,12.2,-2.0,-0.8,1.2,-0.3,1,0,0
E2,2025-11-08,12:30:00,Northampton,Mansfield,2.0,1.0,H,0.0,1.0,A,3.25,3.2,2.23,3.4,3.4,2.3,1430.9,1484.9,-54.0,2915.8,0.0185,0,3,4,7,11,0.3333,0.2667,0.7778,0.7333,-4,-7,2,3,-1,14,11,3,1,1,2,0,0,0,1,2,15,2,1,0,1,0.5,3,1.5,1.1,0.6,0.9,1.2,1.8,0.6,1.0686,0.0625,0.0462,0.0314,0.2351,8.2,12.3,11.9,11.4,-4.1,0.5,-0.9,-0.7,1,0,0
E2,2025-11-08,15:00:00,Huddersfield,Plymouth,3.0,1.0,H,1.0,0.0,H,1.81,3.73,4.03,1.83,3.85,4.2,1468.7,1549.5,-80.8,3018.2,0.0268,0,0,4,0,4,0.0,0.2667,0.0,0.2667,0,0,-4,-4,0,14,11,3,1,1,1,0,0,0,1,2,15,2,2,0,0,1.0,4,1.3,1.3,1.3,1.5,1.5,1.7,-0.2,1.0687,0.0422,0.011,0.0422,-0.0324,11.4,11.8,11.3,11.8,-0.4,-0.5,1.5,0.2,1,0,0
E2,2025-11-08,15:00:00,Exeter,Wigan,1.0,1.0,D,0.0,1.0,A,2.91,3.2,2.43,3.0,3.35,2.5,1429.2,1484.9,-55.7,2914.1,0.0191,0,4,7,4,5,0.4444,0.4667,0.4444,0.3333,0,2,1,3,-2,16,14,2,0,0,1,0,0,0,1,2,15,1,1,2,-1,0.0,4,1.5,1.5,0.9,0.9,1.0,1.5,0.6,1.0677,0.0469,0.0309,0.0288,0.1987,9.2,11.9,10.6,11.2,-2.7,-0.6,-2.3,-0.5,0,1,0
E2,2025-11-08,15:00:00,Doncaster,Barnsley,1.0,2.0,A,1.0,1.0,D,2.17,3.57,3.04,2.2,3.75,3.2,1375.7,1475.3,-99.6,2851.0,0.0349,0,1,2,2,2,0.1111,0.1333,0.2222,0.1333,-1,0,0,2,-2,14,14,0,0,1,1,0,0,0,1,2,15,6,1,3,11,0.8,10,1.7,1.4,0.9,1.2,1.8,2.1,0.5,1.0699,0.0526,0.0138,0.0526,0.0268,11.8,12.0,11.7,12.7,-0.2,-1.0,-0.8,-0.9,0,0,1
E2,2025-11-08,15:00:00,Bradford,Burton,1.0,2.0,A,0.0,2.0,A,1.67,3.83,4.74,1.7,4.0,5.0,1476.8,1433.9,42.9,2910.6,0.0147,0,3,7,4,8,0.3333,0.4667,0.4444,0.5333,-1,-1,-1,0,-1,11,4,7,2,2,2,0,0,0,1,2,15,2,1,1,1,1.0,4,1.9,1.4,0.9,1.0,0.9,1.4,0.9,1.0709,0.0549,0.018,0.0549,0.0978,13.7,12.1,12.1,13.4,1.6,-1.3,0.4,0.3,0,0,1
E2,2025-11-08,15:00:00,Bolton,Port Vale,4.0,0.0,H,2.0,0.0,H,1.7,3.74,4.73,1.75,3.8,5.0,1531.3,1359.1,172.2,2890.4,0.0596,0,6,9,1,5,0.6667,0.6,0.1111,0.3333,5,4,3,-3,6,14,12,2,0,1,1,0,0,0,1,2,15,5,0,1,8,1.0,6,1.8,1.5,0.8,0.9,0.6,1.0,0.9,1.067,0.0571,0.0294,0.0571,0.25,17.0,7.7,12.6,9.3,9.3,3.3,2.0,0.3,1,0,0
E2,2025-11-08,15:00:00,Blackpool,Cardiff,3.0,1.0,H,0.0,0.0,D,3.47,3.49,2.02,3.75,3.6,2.12,1486.4,1635.2,-148.8,3121.6,0.0477,0,4,5,6,9,0.4444,0.3333,0.6667,0.6,-2,-4,3,3,0,14,14,0,0,1,1,0,0,0,1,2,15,1,0,2,1,0.5,3,1.2,1.5,1.6,1.7,0.8,0.6,-0.5,1.0698,0.0807,0.0807,0.0495,0.1192,8.8,14.5,13.3,16.1,-5.7,-2.8,-1.5,0.3,1,0,0
E2,2025-11-15,15:00:00,Burton,Blackpool,1.0,0.0,H,0.0,0.0,D,2.29,3.42,2.96,2.4,3.5,3.1,1446.7,1504.1,-57.4,2950.8,0.0195,0,7,10,7,7,0.7778,0.6667,0.7778,0.4667,0,3,4,7,-3,7,7,0,0,2,1,0,0,0,1,2,16,3,4,3,-4,0.5,10,1.1,0.9,1.4,0.7,0.8,1.5,0.4,1.0669,0.048,0.048,0.0473,0.1088,12.6,13.9,9.8,15.9,-1.3,-6.1,1.2,0.1,1,0,0
E2,2025-11-15,15:00:00,Leyton Orient,Exeter,2.0,1.0,H,0.0,1.0,A,1.8,3.7,4.12,1.83,3.8,4.25,1521.7,1429.1,92.6,2950.8,0.0314,0,3,6,4,8,0.3333,0.4,0.4444,0.5333,-1,-2,0,0,0,7,7,0,0,1,1,0,0,0,1,2,16,4,3,3,6,0.4,10,1.8,1.7,1.0,0.9,0.6,1.4,0.9,1.0685,0.0316,0.0167,0.0316,0.1983,12.0,11.7,10.0,12.2,0.3,-2.2,0.9,0.7,1,0,0
E2,2025-11-15,15:00:00,Lincoln,Doncaster,2.0,1.0,H,1.0,0.0,H,2.05,3.33,3.56,2.1,3.5,3.7,1528.2,1366.8,161.4,2895.1,0.0557,0,1,4,1,2,0.1111,0.2667,0.1111,0.1333,0,2,-2,0,-2,7,7,0,0,1,1,0,0,0,1,2,16,0,4,1,-4,0.0,5,1.8,1.7,1.2,0.9,0.8,1.8,0.9,1.069,0.0511,0.0244,0.0393,0.3348,11.9,11.7,13.0,11.7,0.2,1.3,-0.9,1.2,1,0,0
E2,2025-11-15,15:00:00,Luton,Rotherham,0.0,0.0,D,0.0,0.0,D,1.53,4.08,5.9,1.57,4.33,6.4,1597.5,1498.8,98.7,3096.3,0.0319,0,6,7,7,13,0.6667,0.4667,0.7778,0.8667,-1,-6,5,1,4,7,7,0,0,1,2,0,0,0,1,2,16,0,1,1,-1,0.0,2,1.7,1.6,1.1,0.7,0.7,1.5,1.0,1.0682,0.0847,0.0261,0.0847,0.1135,14.0,10.6,9.2,11.0,3.4,-1.8,2.9,-0.1,0,1,0
E2,2025-11-15,15:00:00,Port Vale,Wycombe,0.0,0.0,D,0.0,0.0,D,2.71,3.23,2.56,2.8,3.3,2.66,1350.7,1547.3,-196.6,2898.0,0.0678,0,0,2,7,11,0.0,0.1333,0.7778,0.7333,-7,-9,-2,3,-5,7,7,0,0,1,1,0,0,0,1,2,16,1,5,4,-8,0.0,10,0.6,0.8,1.6,1.1,0.9,1.0,-0.5,1.0692,0.0391,0.0332,0.0391,-0.0197,12.1,10.2,13.1,9.3,1.9,3.8,0.1,0.3,0,1,0
E2,2025-11-20,20:00:00,Peterboro,Stockport,3.0,0.0,H,2.0,0.0,H,3.14,3.45,2.14,3.35,3.6,2.2,1424.6,1587.7,-163.0,3012.3,0.0541,0,6,6,6,12,0.6667,0.4,0.6667,0.8,0,-6,6,0,6,12,12,0,0,1,1,0,0,0,1,2,16,2,4,2,-1,0.3333333333333333,8,0.9,1.2,1.4,2.1,1.9,1.1,-1.2,1.0756,0.0669,0.0669,0.028,0.0731,11.2,13.0,12.9,9.3,-1.8,3.6,-0.9,0.8,1,0,0
E2,2025-11-22,15:00:00,Reading,Rotherham,1.0,1.0,D,0.0,1.0,A,1.81,3.58,4.22,1.85,3.75,4.4,1509.4,1503.1,6.3,3012.4,0.0021,0,7,8,5,11,0.7778,0.5333,0.5556,0.7333,2,-3,6,-1,7,16,7,9,2,0,2,0,0,0,1,2,17,3,1,0,4,1.0,4,1.4,1.0,1.2,0.8,0.6,1.2,0.6,1.0688,0.0475,0.0221,0.0427,0.0911,13.5,12.0,8.0,11.7,1.5,-3.7,0.8,0.2,0,1,0
E2,2025-11-22,15:00:00,Leyton Orient,Blackpool,1.0,1.0,D,1.0,0.0,H,1.79,3.75,4.16,1.81,3.9,4.5,1527.5,1494.2,33.3,3021.7,0.011,0,6,9,6,7,0.6667,0.6,0.6667,0.4667,0,2,3,5,-2,7,7,0,0,2,2,0,0,0,1,2,17,3,2,1,1,0.6666666666666666,6,2.0,1.9,1.1,0.7,0.7,1.4,1.3,1.0657,0.0817,0.0112,0.0817,0.1202,12.6,11.5,10.3,15.1,1.1,-4.8,2.3,-0.2,0,1,0
E2,2025-11-22,15:00:00,Wycombe,Lincoln,3.0,2.0,H,2.0,0.0,H,1.91,3.45,3.92,1.95,3.6,4.1,1543.6,1532.6,11.1,3076.2,0.0036,0,7,11,4,7,0.7778,0.7333,0.4444,0.4667,3,4,3,1,2,7,7,0,0,2,2,0,0,0,1,2,17,4,2,3,0,0.6,9,1.4,1.7,1.5,1.4,0.9,1.0,0.0,1.0685,0.0459,0.0209,0.0459,0.1246,13.9,9.9,11.9,11.8,4.0,0.1,2.2,-0.4,1,0,0
E2,2025-11-22,15:00:00,Stevenage,Doncaster,0.0,0.0,D,0.0,0.0,D,2.0,3.3,3.76,2.06,3.5,4.0,1509.6,1362.5,147.1,2872.1,0.0512,0,1,7,1,1,0.1111,0.4667,0.1111,0.0667,0,6,-5,1,-6,16,7,9,2,0,2,0,0,0,1,2,17,0,1,1,-1,0.0,2,2.0,1.4,0.8,0.9,0.9,1.8,1.1,1.069,0.0638,0.03,0.0638,0.3096,10.0,10.3,13.2,11.0,-0.3,2.2,0.5,1.1,0,1,0
E2,2025-11-22,12:30:00,Port Vale,Plymouth,0.0,1.0,A,0.0,0.0,D,1.97,3.4,3.73,2.02,3.5,4.0,1354.4,1534.4,-180.0,2888.9,0.0623,0,1,2,0,1,0.1111,0.1333,0.0,0.0667,1,1,0,-1,1,7,14,-7,-2,2,1,0,0,0,1,2,17,1,4,0,-6,0.0,5,0.7,0.6,1.2,1.2,1.5,2.0,-0.5,1.0698,0.0724,0.0254,0.0724,-0.1277,12.2,10.9,10.7,12.9,1.3,-2.2,-0.2,-0.3,0,0,1
E2,2025-11-22,15:00:00,AFC Wimbledon,Wigan,1.0,2.0,A,0.0,0.0,D,2.79,3.02,2.64,2.9,3.2,2.88,1413.3,1485.0,-71.8,2898.3,0.0248,0,3,7,5,6,0.3333,0.4667,0.5556,0.4,-2,1,-1,4,-5,14,14,0,0,1,1,0,0,0,1,2,17,1,3,2,-6,0.0,6,1.5,1.4,1.1,0.7,1.0,1.6,0.8,1.0683,0.0909,0.0394,0.0909,0.162,9.3,12.2,10.6,11.4,-2.9,-0.8,-2.7,-0.3,0,0,1
E2,2025-11-22,15:00:00,Mansfield,Huddersfield,1.0,3.0,A,0.0,3.0,A,2.41,3.37,2.81,2.5,3.5,3.0,1475.0,1483.8,-8.8,2958.7,0.003,0,4,8,3,6,0.4444,0.5333,0.3333,0.4,1,2,0,0,0,14,14,0,0,1,1,0,0,0,1,2,17,0,3,0,-4,0.0,3,2.0,2.1,1.3,0.6,0.9,2.1,1.4,1.0675,0.0676,0.0373,0.0676,0.1985,11.3,11.7,12.3,11.4,-0.4,0.9,-2.6,-0.4,0,0,1
E2,2025-11-22,15:00:00,Bolton,Bradford,0.0,0.0,D,0.0,0.0,D,1.77,3.82,4.1,1.85,4.0,4.33,1539.7,1463.9,75.8,3003.6,0.0252,0,9,12,2,4,1.0,0.8,0.2222,0.2667,7,8,6,0,6,14,14,0,0,1,1,0,0,0,1,2,17,0,0,2,0,0.0,2,2.1,1.9,0.7,1.3,1.5,1.6,0.8,1.0707,0.0561,0.0452,0.0561,0.1706,16.7,8.0,13.9,12.2,8.7,1.7,1.5,-0.3,0,1,0
E2,2025-11-22,15:00:00,Barnsley,Luton,5.0,0.0,H,3.0,0.0,H,3.08,3.47,2.2,3.2,3.6,2.25,1484.1,1593.2,-109.1,3077.3,0.0354,0,4,5,7,7,0.4444,0.3333,0.7778,0.4667,-3,-2,3,7,-4,14,7,7,2,1,2,0,0,0,1,2,17,3,2,2,1,0.25,7,1.4,1.7,1.5,1.6,1.7,1.1,-0.2,1.0674,0.039,0.039,0.0227,0.1398,12.2,12.8,12.9,9.2,-0.6,3.7,-1.0,0.1,1,0,0
E2,2025-11-22,15:00:00,Northampton,Cardiff,1.0,3.0,A,0.0,1.0,A,3.45,3.43,2.05,3.6,3.6,2.1,1440.8,1617.4,-176.7,3058.2,0.0578,0,3,6,3,6,0.3333,0.4,0.3333,0.4,0,0,0,0,0,14,14,0,0,1,1,0,0,0,1,2,17,1,3,0,-3,0.0,4,1.7,1.3,0.7,1.4,0.7,0.8,0.3,1.0692,0.0496,0.0435,0.0244,0.0801,8.3,12.9,14.5,16.4,-4.6,-1.9,-0.4,-0.6,0,0,1
E2,2025-11-25,19:45:00,Luton,Huddersfield,2.0,1.0,H,1.0,0.0,H,2.23,3.26,3.18,2.28,3.4,3.3,1567.7,1500.0,67.7,3067.7,0.0221,0,4,7,6,6,0.4444,0.4667,0.6667,0.4,-2,1,1,6,-5,3,3,0,0,2,1,1,0,0,1,2,17,1,3,0,-3,0.0,4,1.5,1.2,1.1,0.9,1.2,2.1,0.6,1.0696,0.0429,0.0224,0.0377,0.2691,12.3,9.8,13.1,11.3,2.5,1.8,-0.6,0.1,1,0,0
E2,2025-11-25,19:45:00,Peterboro,Stevenage,0.0,1.0,A,0.0,1.0,A,2.42,3.12,2.96,2.5,3.2,3.15,1446.9,1504.2,-57.3,2951.1,0.0194,0,6,9,2,5,0.6667,0.6,0.2222,0.3333,4,4,3,-1,4,5,3,2,0,1,1,1,0,0,1,2,17,3,1,2,3,0.6666666666666666,6,1.2,1.4,1.2,1.4,1.1,1.1,-0.2,1.0716,0.0642,0.0331,0.0642,0.1326,11.1,12.6,9.4,9.7,-1.5,-0.3,-1.7,0.0,0,0,1
