Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
BRASIL,2025-07-20,20:00:00,Cruzeiro,Juventude,4.0,0.0,H,,,,1.31,4.97,9.77,1.35,5.5,11.58,1647.2,1454.9,192.3,3102.2,0.062,0,7,13,3,4,0.7778,0.8667,0.3333,0.2667,4,9,1,2,-1,3,5,-2,-1,2,1,0,0,0,0,3,46,2,0,0,3,1.0,2,2.3,1.8,0.8,0.8,1.1,2.7,1.5,1.0669,0.1853,0.0305,0.1853,0.1036,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
BRASIL,2025-07-20,23:30:00,Flamengo RJ,Fluminense,1.0,0.0,H,,,,1.73,3.27,5.38,1.78,3.45,5.83,1722.8,1584.0,138.7,3306.8,0.0419,0,6,10,6,7,0.6667,0.6667,0.6667,0.4667,0,3,2,5,-3,3,3,0,0,2,1,0,0,0,0,3,46,2,6,2,-6,0.0,10,2.1,2.5,0.7,1.2,1.0,1.1,0.9,1.0697,0.0836,0.0289,0.0836,0.2284,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
BRASIL,2025-07-20,15:00:00,Internacional,Ceara,1.0,0.0,H,,,,1.59,3.63,6.11,1.63,3.8,6.54,1606.5,1516.9,89.6,3123.4,0.0287,0,3,5,3,6,0.3333,0.3333,0.3333,0.4,0,-1,1,0,1,8,4,4,1,1,2,0,0,0,0,3,46,5,0,5,9,0.75,10,1.7,1.6,1.0,0.6,0.8,1.4,1.1,1.0681,0.0704,0.0252,0.0704,0.126,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
BRASIL,2025-07-20,21:30:00,Palmeiras,Atletico-MG,3.0,2.0,H,,,,1.69,3.36,5.65,1.73,3.51,6.5,1694.2,1592.8,101.4,3287.0,0.0308,0,1,7,6,8,0.1111,0.4667,0.6667,0.5333,-5,-1,-5,4,-9,4,7,-3,-1,1,1,0,0,0,0,3,46,3,3,4,0,0.2,10,1.1,0.6,1.0,1.2,1.0,1.3,-0.1,1.0663,0.1504,0.0237,0.1504,0.1735,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
BRASIL,2025-07-20,01:00:00,Sao Paulo,Corinthians,2.0,0.0,H,,,,2.17,2.8,3.96,2.27,3.0,4.2,1546.3,1601.9,-55.6,3148.2,0.0177,0,1,1,4,6,0.1111,0.0667,0.4444,0.4,-3,-5,1,2,-1,3,4,-1,0,2,2,0,0,0,0,3,46,3,0,7,4,0.6,10,1.3,1.1,1.3,1.5,1.3,1.3,-0.2,1.0705,0.0714,0.0461,0.0606,0.0902,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
BRASIL,2025-07-20,21:30:00,Sport Recife,Botafogo RJ,0.0,1.0,A,,,,3.71,3.03,2.14,3.95,3.2,2.2,1434.2,1733.5,-299.3,3167.8,0.0945,1,1,1,7,11,0.1111,0.0667,0.7778,0.7333,-6,-10,1,3,-2,5,3,2,0,1,2,0,0,0,0,3,46,2,7,1,-8,0.0,10,1.0,0.9,1.3,1.5,0.6,0.4,-0.5,1.0669,0.0647,0.0647,0.028,-0.0418,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
BRASIL,2025-07-20,20:00:00,Vitoria,Bragantino,1.0,0.0,H,,,,2.45,2.94,3.13,2.55,3.03,3.32,1490.2,1578.7,-88.6,3068.9,0.0289,0,2,3,4,10,0.2222,0.2,0.4444,0.6667,-2,-7,1,-2,3,3,3,0,0,2,2,0,0,0,0,3,46,1,1,0,0,1.0,2,1.2,1.0,1.0,1.7,1.2,1.1,-0.5,1.0678,0.0607,0.0408,0.0607,0.0911,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
BRASIL,2025-07-23,23:00:00,Fluminense,Palmeiras,1.0,2.0,A,,,,2.89,2.8,2.75,3.05,2.95,2.85,1579.7,1699.3,-119.6,3279.0,0.0365,0,3,7,4,7,0.3333,0.4667,0.4444,0.4667,-1,0,-1,1,-2,3,3,0,0,2,2,1,0,0,0,3,46,5,2,3,3,0.8,10,1.9,1.3,1.0,2.5,1.5,0.8,-0.6,1.0668,0.0554,0.0554,0.0364,0.1047,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
BRASIL,2025-07-23,23:00:00,Ceara,Mirassol,0.0,2.0,A,,,,2.12,3.08,3.72,2.2,3.2,3.95,1511.5,1567.2,-55.7,3078.7,0.0181,0,3,3,7,11,0.3333,0.2,0.7778,0.7333,-4,-8,3,3,0,3,4,-1,0,3,2,1,0,0,0,3,46,0,0,0,0,0.5,0,1.7,1.3,0.7,1.0,1.143,1.143,0.7,1.0652,0.0618,0.0377,0.0618,0.0777,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
BRASIL,2025-07-23,23:30:00,Corinthians,Cruzeiro,0.0,0.0,D,,,,2.76,2.82,2.86,2.9,3.0,3.05,1588.9,1654.1,-65.1,3243.0,0.0201,0,3,5,9,13,0.3333,0.3333,1.0,0.8667,-6,-8,1,5,-4,3,3,0,0,3,3,1,0,0,0,3,46,3,3,4,-1,0.75,10,2.2,1.9,0.9,1.8,1.2,0.6,0.4,1.0666,0.0664,0.0507,0.0664,0.1673,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
BRASIL,2025-07-24,01:30:00,Bragantino,Flamengo RJ,1.0,2.0,A,,,,4.1,3.33,1.91,4.33,3.4,2.0,1568.6,1727.1,-158.5,3295.8,0.0481,0,4,7,6,12,0.4444,0.4667,0.6667,0.8,-2,-5,1,0,1,4,4,0,0,3,3,0,0,0,0,3,46,3,4,3,-2,0.5,10,1.7,1.5,1.2,2.0,1.3,0.5,-0.3,1.0678,0.0561,0.0561,0.0471,0.1469,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
BRASIL,2025-07-24,23:00:00,Juventude,Sao Paulo,0.0,1.0,A,,,,4.65,3.23,1.84,4.9,3.35,1.96,1448.1,1559.3,-111.2,3007.4,0.037,0,3,4,4,4,0.3333,0.2667,0.4444,0.2667,-1,0,2,4,-2,4,4,0,0,2,3,0,0,0,0,3,46,1,3,3,-4,0.0,7,1.5,1.2,1.0,0.4,0.9,1.6,1.1,1.0681,0.0652,0.0538,0.0652,0.2397,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
BRASIL,2025-07-24,01:30:00,Santos,Internacional,1.0,2.0,A,,,,2.37,3.06,3.15,2.51,3.2,3.3,1497.4,1611.9,-114.5,3109.2,0.0368,0,6,9,6,7,0.6667,0.6,0.6667,0.4667,0,2,3,5,-2,5,4,1,0,2,2,0,0,0,0,3,46,1,3,6,-6,0.16666666666666666,10,1.0,0.7,1.0,0.7,0.8,1.9,0.3,1.0662,0.0591,0.0591,0.0476,0.0405,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
BRASIL,2025-07-24,01:30:00,Vitoria,Sport Recife,2.0,2.0,D,,,,2.32,2.94,3.4,2.41,3.0,3.55,1500.3,1429.7,70.6,2930.0,0.0241,0,4,6,0,1,0.4444,0.4,0.0,0.0667,4,5,2,-1,3,4,4,0,0,3,2,0,0,0,0,3,46,5,4,1,2,0.4,10,1.5,1.0,0.8,0.4,0.5,1.6,1.1,1.0653,0.0441,0.0388,0.0441,0.2873,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
BRASIL,2025-07-26,22:30:00,Botafogo RJ,Corinthians,1.0,1.0,D,,,,1.59,3.5,6.46,1.63,3.68,7.0,1738.0,1588.4,149.6,3326.4,0.045,0,7,13,4,5,0.7778,0.8667,0.4444,0.3333,3,8,1,3,-2,6,3,3,1,3,4,0,0,0,0,3,46,5,5,0,1,0.5,10,2.2,1.7,0.6,1.2,1.1,1.4,1.0,1.0694,0.0836,0.0252,0.0836,0.1917,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
BRASIL,2025-07-26,22:30:00,Fortaleza,Bragantino,3.0,1.0,H,,,,1.81,3.66,4.15,2.24,3.9,4.45,1553.5,1560.8,-7.3,3114.2,0.0023,0,1,1,1,4,0.1111,0.0667,0.1111,0.2667,0,-3,1,-2,3,7,2,5,2,2,4,0,0,0,0,3,46,5,4,1,7,0.6,10,1.2,1.5,1.0,1.6,1.2,1.2,-0.4,1.0667,0.2376,0.2376,0.0723,0.0714,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
BRASIL,2025-07-26,22:30:00,Mirassol,Vitoria,1.0,1.0,D,,,,1.69,3.43,5.42,1.71,3.6,5.75,1582.5,1496.1,86.4,3078.7,0.0281,0,7,13,5,6,0.7778,0.8667,0.5556,0.4,2,7,1,4,-3,3,2,1,0,3,4,0,0,0,0,3,46,0,0,0,0,0.5,0,2.333,2.167,0.833,0.5,0.7,1.3,1.833,1.0678,0.0609,0.0118,0.0609,0.1568,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
BRASIL,2025-07-26,22:30:00,Sport Recife,Santos,2.0,2.0,D,,,,2.6,3.11,2.76,2.7,3.22,2.88,1433.9,1488.3,-54.4,2922.1,0.0186,0,1,2,3,6,0.1111,0.1333,0.3333,0.4,-2,-4,0,0,0,2,2,0,0,3,3,0,0,0,0,3,46,3,3,4,-3,0.4,10,0.7,0.7,1.4,0.7,0.7,1.6,0.0,1.0685,0.0435,0.0385,0.0435,0.1624,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
BRASIL,2025-07-27,01:00:00,Palmeiras,Gremio,1.0,0.0,H,,,,1.4,4.42,7.96,1.44,4.76,9.94,1708.4,1533.4,174.9,3241.8,0.054,0,7,7,2,8,0.7778,0.4667,0.2222,0.5333,5,-1,7,-4,11,4,8,-4,-2,3,2,0,0,0,0,3,46,5,1,4,10,0.8,10,1.1,0.8,1.2,0.7,0.9,1.7,0.4,1.0662,0.2487,0.0286,0.2487,0.1338,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
BRASIL,2025-07-27,20:00:00,Sao Paulo,Fluminense,3.0,1.0,H,,,,2.05,2.97,4.08,2.1,3.15,4.3,1568.5,1570.7,-2.2,3139.1,0.0007,0,7,7,0,6,0.7778,0.4667,0.0,0.4,7,1,7,-6,13,3,4,-1,0,3,3,0,0,0,0,3,46,3,6,1,-7,0.75,10,1.3,1.1,1.2,1.1,0.9,1.1,0.2,1.0696,0.0606,0.0244,0.0539,0.1403,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
BRASIL,2025-07-27,22:30:00,Bahia,Juventude,3.0,0.0,H,,,,1.26,5.44,10.64,1.3,6.0,12.0,1604.8,1438.9,165.9,3043.8,0.0545,0,7,10,3,3,0.7778,0.6667,0.3333,0.2,4,7,4,3,1,8,3,5,2,2,3,0,0,0,0,3,46,3,1,1,4,1.0,5,2.4,1.4,0.6,0.7,1.0,3.0,1.7,1.0715,0.1278,0.0317,0.1278,0.0547,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
BRASIL,2025-07-27,20:00:00,Cruzeiro,Ceara,1.0,2.0,A,,,,1.46,4.0,7.4,1.5,4.16,8.25,1654.6,1496.1,158.5,3150.7,0.0503,0,7,11,0,3,0.7778,0.7333,0.0,0.2,7,8,3,-3,6,4,4,0,0,4,4,0,0,0,0,3,46,4,1,1,2,0.6666666666666666,6,2.3,2.0,0.7,0.6,0.7,1.3,1.7,1.0701,0.1149,0.0274,0.1149,0.1483,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
BRASIL,2025-07-27,22:30:00,Internacional,Vasco,1.0,1.0,D,,,,1.53,3.94,6.13,1.61,4.2,6.5,1621.0,1530.4,90.5,3151.4,0.0287,0,9,9,4,4,1.0,0.6,0.4444,0.2667,5,5,9,4,5,3,8,-5,-2,2,1,0,0,0,0,3,46,6,4,0,4,0.6,10,1.9,1.5,0.8,0.6,0.9,2.1,1.3,1.0705,0.066,0.0523,0.0604,0.1054,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
BRASIL,2025-07-28,00:30:00,Flamengo RJ,Atletico-MG,1.0,0.0,H,,,,1.41,4.16,8.25,1.45,4.4,9.45,1735.0,1587.7,147.3,3322.7,0.0443,0,6,12,3,7,0.6667,0.8,0.3333,0.4667,3,5,0,-1,1,4,8,-4,-2,3,1,0,0,0,0,3,46,5,4,1,-3,0.5,10,2.1,2.3,0.5,1.1,1.0,1.4,1.0,1.0708,0.1455,0.0284,0.1455,0.1151,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
BRASIL,2025-07-30,00:30:00,Gremio,Fortaleza,2.0,1.0,H,,,,1.92,3.38,3.96,1.96,3.5,4.25,1529.7,1564.7,-35.0,3094.3,0.0113,0,1,5,4,4,0.1111,0.3333,0.4444,0.2667,-3,1,-3,4,-7,3,4,-1,0,2,2,1,0,0,0,3,46,2,2,6,2,0.4,10,1.6,1.1,1.2,0.7,0.7,1.9,0.9,1.0692,0.0732,0.0208,0.0732,0.0631,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
BRASIL,2025-08-02,22:30:00,Mirassol,Vasco,3.0,2.0,H,,,,1.85,3.25,4.55,1.9,3.4,4.83,1578.0,1535.0,43.0,3113.1,0.0138,0,7,11,2,5,0.7778,0.7333,0.2222,0.3333,5,6,3,-1,4,7,6,1,0,3,2,0,0,0,0,1,1,0,0,0,0,0.5,0,2.143,2.0,0.857,0.7,1.0,1.9,1.443,1.068,0.0615,0.027,0.0615,0.151,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
BRASIL,2025-08-02,20:00:00,Sport Recife,Bahia,0.0,0.0,D,,,,3.16,3.1,2.32,3.25,3.25,2.4,1433.1,1611.5,-178.5,3044.6,0.0586,0,2,2,7,13,0.2222,0.1333,0.7778,0.8667,-5,-11,2,1,1,7,6,1,0,3,2,0,0,0,0,1,1,8,2,0,7,1.0,10,0.8,0.7,1.3,1.1,1.0,1.4,-0.3,1.0701,0.0484,0.0285,0.0345,0.0531,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
BRASIL,2025-08-03,01:00:00,Fluminense,Gremio,1.0,0.0,H,,,,1.87,3.18,4.51,1.91,3.4,4.75,1559.7,1538.3,21.4,3098.1,0.0069,0,0,3,4,5,0.0,0.2,0.4444,0.3333,-4,-2,-3,3,-6,7,4,3,1,3,2,0,0,0,0,1,1,0,9,1,-9,0.0,10,1.8,1.2,1.0,0.7,0.9,1.7,1.1,1.071,0.0692,0.0214,0.0532,0.1292,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
BRASIL,2025-08-03,20:00:00,Corinthians,Fortaleza,1.0,1.0,D,,,,2.03,3.08,3.98,2.06,3.25,4.22,1594.2,1556.0,38.2,3150.2,0.0121,0,2,5,4,4,0.2222,0.3333,0.4444,0.2667,-2,1,-1,4,-5,8,4,4,1,3,2,0,0,0,0,1,1,3,4,3,-1,0.5,10,2.0,1.7,0.8,0.6,0.6,1.9,1.4,1.0685,0.0603,0.0148,0.0603,0.1899,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
BRASIL,2025-08-03,23:30:00,Vitoria,Palmeiras,2.0,2.0,D,,,,3.08,2.84,2.54,3.3,2.95,2.7,1500.6,1712.1,-211.4,3212.7,0.0658,1,5,6,9,10,0.5556,0.4,1.0,0.6667,-4,-4,4,8,-4,8,7,1,0,3,3,0,0,0,0,1,1,3,7,0,-4,0.3333333333333333,10,1.3,1.0,1.0,2.7,1.6,0.8,-1.4,1.0705,0.0714,0.0714,0.063,0.0037,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
BRASIL,2025-08-03,20:00:00,Botafogo RJ,Cruzeiro,0.0,2.0,A,,,,2.22,3.05,3.44,2.3,3.26,3.77,1732.2,1638.6,93.6,3370.8,0.0278,0,5,11,4,10,0.5556,0.7333,0.4444,0.6667,1,1,-1,-2,1,8,7,1,0,2,3,0,0,0,0,1,1,0,4,6,-8,0.0,10,2.2,1.8,0.7,1.8,1.1,0.5,0.4,1.069,0.0959,0.036,0.0959,0.2981,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
BRASIL,2025-08-03,22:30:00,Atletico-MG,Bragantino,2.0,1.0,H,,,,1.91,3.37,3.99,1.98,3.51,4.28,1583.5,1549.6,33.9,3133.1,0.0108,0,0,6,0,4,0.0,0.4,0.0,0.2667,0,2,-6,-4,-2,6,8,-2,-1,2,3,0,0,0,0,1,1,4,0,6,6,0.2,10,1.9,1.3,0.8,1.6,1.2,1.1,0.3,1.0709,0.0727,0.0366,0.0727,0.1563,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
BRASIL,2025-08-03,22:30:00,Ceara,Flamengo RJ,1.0,1.0,D,,,,5.22,3.38,1.72,5.79,3.52,1.76,1512.2,1739.2,-227.1,3251.4,0.0698,1,3,6,9,12,0.3333,0.4,1.0,0.8,-6,-6,0,6,-6,7,6,1,0,3,3,0,0,0,0,1,1,3,3,4,-1,0.25,10,1.6,1.2,0.8,2.0,1.4,0.6,-0.4,1.0688,0.1092,0.1092,0.0233,0.109,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
BRASIL,2025-08-04,00:30:00,Internacional,Sao Paulo,1.0,2.0,A,,,,2.45,2.94,3.11,2.55,3.21,4.0,1616.4,1579.4,36.9,3195.8,0.0116,0,7,10,9,10,0.7778,0.6667,1.0,0.6667,-2,0,4,8,-4,8,8,0,0,2,2,0,0,0,0,1,1,4,4,2,-2,0.25,10,1.7,1.4,0.8,0.7,0.9,1.4,1.0,1.0698,0.2862,0.0408,0.2862,0.2677,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
BRASIL,2025-08-05,00:00:00,Santos,Juventude,3.0,1.0,H,,,,1.38,4.67,7.68,1.4,5.01,9.35,1489.1,1432.2,56.8,2921.3,0.0195,0,1,7,0,3,0.1111,0.4667,0.0,0.2,1,4,-5,-3,-2,10,9,1,0,2,2,1,0,0,0,1,1,3,1,2,4,0.5,6,0.9,0.8,1.2,0.7,0.8,2.9,0.2,1.069,0.2174,0.0145,0.2174,-0.0031,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
BRASIL,2025-08-09,22:30:00,Sao Paulo,Vitoria,2.0,0.0,H,,,,1.71,3.32,5.43,1.75,3.5,5.8,1592.8,1504.2,88.6,3096.9,0.0286,0,9,13,3,7,1.0,0.8667,0.3333,0.4667,6,6,5,-1,6,5,6,-1,0,2,2,0,0,0,0,1,2,9,1,0,13,1.0,10,1.5,1.2,1.1,0.6,0.7,1.2,0.9,1.0702,0.0681,0.0234,0.0681,0.1671,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
BRASIL,2025-08-09,22:30:00,Bragantino,Internacional,1.0,3.0,A,,,,2.85,3.05,2.56,3.1,3.2,2.75,1542.8,1603.0,-60.2,3145.9,0.0191,0,0,1,4,10,0.0,0.0667,0.4444,0.6667,-4,-9,-1,-2,1,6,5,1,0,2,2,0,0,0,0,1,2,2,4,4,-6,0.3333333333333333,10,1.7,1.5,1.2,0.7,0.9,2.0,1.0,1.0694,0.0877,0.0877,0.0742,0.1859,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
BRASIL,2025-08-09,22:30:00,Flamengo RJ,Mirassol,2.0,1.0,H,,,,1.3,5.06,9.94,1.35,5.5,13.0,1735.3,1584.6,150.7,3319.9,0.0454,0,7,10,7,11,0.7778,0.6667,0.7778,0.7333,0,-1,4,3,1,6,7,-1,0,2,2,0,0,0,0,1,2,0,0,0,0,0.5,0,2.4,2.3,0.3,1.25,1.25,1.0,1.15,1.0675,0.3078,0.0385,0.3078,0.0602,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
BRASIL,2025-08-10,01:00:00,Bahia,Fluminense,3.0,3.0,D,,,,1.64,3.56,5.63,1.67,3.75,6.0,1608.9,1566.8,42.1,3175.6,0.0132,0,5,11,3,3,0.5556,0.7333,0.3333,0.2,2,8,-1,3,-4,8,7,1,0,2,2,0,0,0,0,1,2,4,6,0,-1,0.6666666666666666,10,2.6,1.6,0.5,1.1,1.0,1.3,1.5,1.0683,0.0657,0.0183,0.0657,0.0851,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
BRASIL,2025-08-10,22:30:00,Cruzeiro,Santos,1.0,2.0,A,,,,1.52,4.08,5.98,1.56,4.3,6.5,1659.4,1497.8,161.6,3157.2,0.0512,0,4,10,4,7,0.4444,0.6667,0.4444,0.4667,0,3,-2,1,-3,7,5,2,0,2,1,0,0,0,0,1,2,7,1,2,7,0.6666666666666666,10,2.2,2.0,0.8,0.7,0.8,1.7,1.5,1.0702,0.087,0.0263,0.087,0.1766,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
BRASIL,2025-08-10,00:30:00,Fortaleza,Botafogo RJ,0.0,5.0,A,,,,2.52,3.04,2.91,2.63,3.1,3.1,1559.4,1711.4,-152.0,3270.8,0.0465,0,4,5,4,8,0.4444,0.3333,0.4444,0.5333,0,-3,3,0,3,7,7,0,0,2,1,0,0,0,0,1,2,0,7,3,-14,0.0,10,1.4,1.7,1.0,1.7,0.6,0.3,-0.3,1.0694,0.0653,0.0437,0.0653,0.013,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
BRASIL,2025-08-10,20:00:00,Palmeiras,Ceara,2.0,1.0,H,,,,1.38,4.32,8.82,1.41,4.5,9.5,1708.6,1516.1,192.5,3224.6,0.0597,0,7,11,4,4,0.7778,0.7333,0.4444,0.2667,3,7,3,4,-1,7,7,0,0,2,2,0,0,0,0,1,2,7,3,0,4,0.7142857142857143,10,1.4,0.8,0.9,0.9,0.9,1.3,0.5,1.0695,0.0771,0.0217,0.0771,0.1416,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
BRASIL,2025-08-10,20:00:00,Vasco,Atletico-MG,1.0,1.0,D,,,,2.73,2.94,2.76,2.8,3.1,2.85,1528.5,1590.2,-61.7,3118.7,0.0198,0,2,5,3,6,0.2222,0.3333,0.3333,0.4,-1,-1,-1,0,-1,8,7,1,0,2,2,0,0,0,0,1,2,6,4,0,-2,0.75,10,1.7,1.3,0.9,1.1,1.0,1.3,0.6,1.0688,0.0544,0.0256,0.0326,0.1691,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
BRASIL,2025-08-11,00:30:00,Gremio,Sport Recife,0.0,1.0,A,,,,1.81,3.38,4.49,1.85,3.6,5.3,1531.3,1435.7,95.5,2967.0,0.0322,0,3,4,3,3,0.3333,0.2667,0.3333,0.2,0,1,2,3,-1,8,9,-1,0,2,1,0,0,0,0,1,2,1,7,2,-2,0.16666666666666666,10,1.8,1.1,1.1,0.5,0.6,1.6,1.3,1.0711,0.1804,0.0221,0.1804,0.2059,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
BRASIL,2025-08-12,00:00:00,Juventude,Corinthians,2.0,1.0,H,,,,4.05,3.16,1.98,4.2,3.33,2.03,1423.5,1590.8,-167.4,3014.3,0.0555,0,0,3,3,6,0.0,0.2,0.3333,0.4,-3,-3,-3,0,-3,7,9,-2,-1,1,1,1,0,0,0,1,2,3,2,5,0,0.6,10,1.2,1.0,1.0,1.0,0.8,1.3,0.2,1.0684,0.0538,0.037,0.0253,0.1323,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
BRASIL,2025-08-16,20:00:00,Ceara,Bragantino,1.0,0.0,H,,,,2.15,3.05,3.59,2.28,3.15,3.8,1512.6,1527.7,-15.1,3040.4,0.005,0,4,4,0,0,0.4444,0.2667,0.0,0.0,4,4,4,0,4,6,7,-1,0,2,2,0,0,0,0,1,3,0,3,5,-4,0.0,8,1.7,1.3,0.8,1.3,1.1,1.2,0.4,1.0715,0.0605,0.0605,0.0585,0.1443,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
BRASIL,2025-08-16,20:00:00,Fluminense,Fortaleza,2.0,1.0,H,,,,1.73,3.51,4.81,1.78,3.7,5.0,1570.2,1541.5,28.7,3111.7,0.0092,0,4,4,1,5,0.4444,0.2667,0.1111,0.3333,3,-1,4,-3,7,6,6,0,0,2,2,0,0,0,0,1,3,5,4,1,-2,0.6666666666666666,10,2.0,1.1,0.8,0.7,0.7,1.8,1.3,1.0708,0.0541,0.0289,0.0395,0.0985,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
BRASIL,2025-08-16,22:30:00,Sport Recife,Sao Paulo,2.0,2.0,D,,,,2.02,3.18,3.85,2.14,3.3,4.2,1450.4,1600.4,-150.0,3050.8,0.0492,0,5,6,9,15,0.5556,0.4,1.0,1.0,-4,-9,4,3,1,5,7,-2,-1,2,2,0,0,0,0,1,3,0,8,2,-11,0.0,10,0.6,0.6,1.3,1.0,1.0,1.3,-0.4,1.0693,0.0909,0.0594,0.0909,-0.0762,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
BRASIL,2025-08-16,22:30:00,Vitoria,Juventude,2.0,2.0,D,,,,1.72,3.53,4.93,1.76,3.7,5.33,1496.5,1436.0,60.5,2932.5,0.0206,0,2,6,3,3,0.2222,0.4,0.3333,0.2,-1,3,-2,3,-5,7,4,3,1,2,2,0,0,0,0,1,3,1,1,2,-1,1.0,4,1.3,1.1,1.1,0.6,0.7,3.0,0.7,1.0675,0.0811,0.0233,0.0811,0.1349,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
BRASIL,2025-08-17,20:00:00,Santos,Vasco,0.0,6.0,A,,,,1.82,3.57,4.18,1.85,3.7,4.5,1513.9,1528.0,-14.1,3041.9,0.0046,0,7,7,2,3,0.7778,0.4667,0.2222,0.2,5,4,7,1,6,7,7,0,0,2,1,0,0,0,0,1,3,6,2,2,12,0.6666666666666666,10,1.2,1.1,1.0,0.7,1.2,1.9,0.5,1.0688,0.0766,0.0165,0.0766,0.0657,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
