Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
SUI,2025-08-02,17:00,Winterthur,Young Boys,1.0,1.0,D,,,,4.9,4.12,1.58,5.25,4.3,1.66,1464.1,1664.8,-200.7,3129.0,0.0642,1,4,7,7,11,0.4444,0.4667,0.7778,0.7333,-3,-4,1,3,-2,6,7,-1,0,1,1,0,0,0,0,1,1,1,8,1,-19,0.2,10,1.7,1.4,0.9,1.2,0.8,1.3,0.5,1.0797,0.0714,0.0714,0.0506,0.1313,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2025-08-03,15:30,Luzern,Zurich,1.0,1.0,D,,,,2.11,3.57,3.05,2.15,3.85,3.29,1531.2,1518.1,13.1,3049.4,0.0043,0,3,4,0,6,0.3333,0.2667,0.0,0.4,3,-2,2,-6,8,8,9,-1,0,1,1,0,0,0,0,1,1,2,4,4,-1,0.5,10,1.8,2.1,1.3,1.0,1.5,1.6,0.8,1.0819,0.0787,0.019,0.0787,0.1793,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2025-08-03,15:30,Sion,Lugano,4.0,0.0,H,,,,3.2,3.21,2.19,3.5,3.3,2.8,1453.2,1531.1,-77.9,2984.3,0.0261,0,6,8,2,2,0.6667,0.5333,0.2222,0.1333,4,6,4,2,2,9,7,2,0,1,1,0,0,0,0,1,1,3,4,3,-3,0.16666666666666666,10,1.6,1.5,1.3,1.0,1.1,1.6,0.6,1.0806,0.2785,0.0937,0.2785,0.1995,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-08-03,13:00,Thun,Lausanne,2.0,1.0,H,,,,2.42,3.55,2.58,2.59,3.71,2.7,1498.8,1548.1,-49.3,3047.0,0.0162,0,4,7,5,6,0.4444,0.4667,0.5556,0.4,-1,1,1,4,-3,7,7,0,0,1,1,0,1,0,0,1,1,5,2,3,7,0.4,10,2.2,2.6,1.6,1.1,1.7,1.7,1.1,1.0825,0.0702,0.0702,0.0465,0.148,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-08-06,19:30,Basel,Young Boys,4.0,1.0,H,,,,1.71,4.01,3.83,1.94,4.2,4.33,1690.2,1661.4,28.8,3351.6,0.0086,0,6,9,5,11,0.6667,0.6,0.5556,0.7333,1,-2,3,-1,4,4,4,0,0,2,2,1,0,1,0,1,1,3,7,0,-17,0.75,10,2.5,2.6,0.7,1.2,0.9,1.4,1.3,1.0953,0.1345,0.1345,0.1305,0.1045,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-08-09,19:30,Luzern,Thun,1.0,2.0,A,,,,2.12,3.48,2.98,2.22,3.6,3.4,1528.7,1508.0,20.7,3036.7,0.0068,0,4,4,6,10,0.4444,0.2667,0.6667,0.6667,-2,-6,4,2,2,6,6,0,0,2,2,0,0,1,0,1,2,5,3,2,6,0.5,10,1.6,1.9,1.3,1.0,1.1,2.1,0.6,1.0946,0.1409,0.0472,0.1409,0.1967,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2025-08-09,17:00,St. Gallen,Winterthur,5.0,0.0,H,,,,1.73,3.83,3.97,1.79,3.95,4.33,1560.4,1467.5,92.8,3027.9,0.0307,0,6,10,4,5,0.6667,0.6667,0.4444,0.3333,2,5,2,3,-1,7,7,0,0,2,2,0,0,0,0,1,2,2,6,2,-7,0.2,10,2.2,1.8,1.5,0.9,1.5,2.2,1.3,1.091,0.0907,0.0347,0.0907,0.1888,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-08-10,13:00,Young Boys,Sion,0.0,0.0,D,,,,1.57,4.17,4.84,1.62,4.4,5.25,1649.3,1473.3,176.0,3122.6,0.0564,0,4,8,6,10,0.4444,0.5333,0.6667,0.6667,-2,-2,0,2,-2,4,7,-3,-1,2,1,0,1,0,0,1,2,7,2,1,17,0.6666666666666666,10,2.8,3.0,0.8,0.5,0.9,2.1,2.3,1.0834,0.0847,0.0318,0.0847,0.2168,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2025-08-10,15:30,Servette,Grasshoppers,1.0,1.0,D,,,,1.74,3.74,3.97,1.79,3.95,4.25,1570.1,1442.2,127.9,3012.4,0.0425,0,1,7,3,6,0.1111,0.4667,0.3333,0.4,-2,1,-5,0,-5,8,8,0,0,1,1,0,0,0,0,1,2,8,0,2,10,0.8,10,1.5,1.8,1.6,0.6,1.0,1.9,0.9,1.094,0.0705,0.0287,0.0705,0.2322,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2025-08-10,15:30,Lugano,Basel,3.0,1.0,H,,,,3.28,3.67,1.94,3.4,3.8,2.05,1511.0,1702.3,-191.3,3213.3,0.0595,0,1,2,6,9,0.1111,0.1333,0.6667,0.6,-5,-7,0,3,-3,7,4,3,1,2,2,0,0,0,0,1,2,5,4,1,-2,0.3333333333333333,10,1.2,1.3,1.8,1.7,2.2,1.7,-0.5,1.0928,0.0567,0.0366,0.0567,0.0532,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-08-10,15:30,Lausanne,Zurich,1.0,2.0,A,,,,1.87,3.59,3.59,1.93,3.85,3.8,1539.0,1520.7,18.3,3059.6,0.006,0,4,5,1,4,0.4444,0.3333,0.1111,0.2667,3,1,3,-2,5,7,7,0,0,2,1,0,0,0,0,1,2,2,3,5,-2,0.5,10,1.7,2.0,1.6,1.1,1.5,1.4,0.6,1.0919,0.0724,0.0321,0.0585,0.1346,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2025-08-23,17:00,Zurich,Thun,0.0,4.0,A,,,,2.2,3.43,2.96,2.28,3.55,3.3,1533.4,1520.8,12.6,3054.3,0.0041,0,4,4,9,10,0.4444,0.2667,1.0,0.6667,-5,-6,4,8,-4,13,14,-1,0,1,1,0,0,0,0,1,4,4,2,4,5,0.5,10,1.3,1.8,1.9,1.3,1.3,1.8,0.0,1.0839,0.1149,0.0364,0.1149,0.1974,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2025-08-24,13:00,Grasshoppers,Winterthur,2.0,2.0,D,,,,2.01,3.46,3.28,2.05,3.6,3.6,1447.5,1455.4,-7.9,2903.0,0.0027,0,1,4,1,5,0.1111,0.2667,0.1111,0.3333,0,-1,-2,-3,1,14,15,-1,0,1,0,0,1,0,0,1,4,0,9,1,-13,0.0,10,1.4,1.8,1.2,0.9,1.5,2.4,0.5,1.0914,0.0976,0.0199,0.0976,0.1326,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2025-08-24,15:30,St. Gallen,Luzern,0.0,1.0,A,,,,1.98,3.58,3.23,2.1,3.75,3.5,1572.5,1515.9,56.7,3088.4,0.0183,0,9,12,4,4,1.0,0.8,0.4444,0.2667,5,8,6,4,2,15,15,0,0,0,0,0,0,0,0,1,4,2,4,4,-3,0.4,10,2.2,2.0,1.3,0.7,1.5,2.3,1.5,1.094,0.0836,0.0606,0.0836,0.2129,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2025-08-30,19:30,Sion,Basel,0.0,1.0,A,,,,3.22,3.66,2.0,4.0,3.95,2.1,1479.5,1683.7,-204.2,3163.3,0.0645,1,7,10,6,9,0.7778,0.6667,0.6667,0.6,1,1,4,3,1,20,20,0,0,0,0,0,0,1,0,1,5,1,5,4,-9,0.3333333333333333,10,1.9,1.9,1.2,1.4,2.2,2.0,0.5,1.0838,0.2422,0.2422,0.05,0.0294,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2025-08-30,17:00,Thun,Grasshoppers,1.0,1.0,D,,,,1.8,3.76,3.82,1.88,3.95,4.2,1546.0,1445.6,100.4,2991.6,0.0336,0,9,12,2,5,1.0,0.8,0.2222,0.3333,7,7,6,-1,7,7,6,1,0,1,1,0,0,0,0,1,5,5,2,3,4,0.6,10,2.2,2.5,1.7,0.6,1.0,1.9,1.6,1.0833,0.0995,0.0444,0.0995,0.2145,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2025-08-30,17:00,Winterthur,Zurich,1.0,3.0,A,,,,3.16,3.59,2.04,3.4,3.85,2.16,1457.4,1508.3,-50.9,2965.7,0.0172,0,2,5,4,4,0.2222,0.3333,0.4444,0.2667,-2,1,-1,4,-5,6,7,-1,0,1,1,0,0,0,0,1,5,1,5,4,-10,0.2,10,1.8,1.3,0.7,1.1,1.5,1.5,0.7,1.0852,0.0759,0.0759,0.0588,0.2359,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2025-08-31,13:00,Lausanne,St. Gallen,1.0,2.0,A,,,,2.15,3.48,2.96,2.25,3.75,3.14,1526.2,1558.9,-32.7,3085.1,0.0106,0,3,5,6,9,0.3333,0.3333,0.6667,0.6,-3,-4,1,3,-2,21,7,14,2,0,1,0,1,0,0,1,5,1,8,1,-12,0.0,10,1.4,1.7,1.7,1.0,1.0,1.4,0.4,1.0903,0.0776,0.0465,0.0608,0.127,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2025-08-31,15:30,Servette,Luzern,2.0,2.0,D,,,,2.39,3.55,2.58,2.45,3.75,2.7,1564.8,1529.5,35.3,3094.3,0.0114,0,1,5,4,7,0.1111,0.3333,0.4444,0.4667,-3,-2,-3,1,-4,21,7,14,2,0,1,0,0,0,0,1,5,5,3,2,2,0.4,10,1.5,1.8,1.6,1.0,1.5,2.1,0.5,1.0877,0.0563,0.0251,0.0465,0.2623,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2025-08-31,15:30,Young Boys,Lugano,3.0,1.0,H,,,,1.98,3.61,3.3,2.05,3.9,3.6,1643.0,1529.6,113.5,3172.6,0.0358,0,2,6,3,5,0.2222,0.4,0.3333,0.3333,-1,1,-2,1,-3,21,21,0,0,0,0,0,0,0,0,1,5,3,3,4,1,0.6,10,2.6,2.4,0.7,0.7,0.8,1.8,1.9,1.0851,0.0909,0.0354,0.0909,0.2765,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-09-13,17:00,Thun,Basel,1.0,3.0,A,,,,3.04,3.73,2.03,3.25,3.85,2.12,1541.3,1690.2,-148.9,3231.5,0.0461,0,7,13,6,9,0.7778,0.8667,0.6667,0.6,1,4,1,3,-2,14,14,0,0,1,1,0,0,0,0,1,7,3,6,1,-4,0.2857142857142857,10,2.0,2.4,1.7,1.7,2.2,1.8,0.3,1.0897,0.0691,0.0691,0.0443,0.0865,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2025-09-13,17:00,Zurich,Servette,2.0,1.0,H,,,,2.26,3.59,2.73,2.5,3.7,3.0,1523.4,1561.8,-38.4,3085.2,0.0124,0,6,7,2,3,0.6667,0.4667,0.2222,0.2,4,4,5,1,4,14,13,1,0,1,1,0,0,0,0,1,7,3,4,3,-7,0.2,10,1.3,1.8,2.2,1.7,1.8,1.8,-0.4,1.0873,0.1062,0.1062,0.0989,0.1385,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-09-13,19:30,St. Gallen,Lugano,1.0,0.0,H,,,,2.33,3.34,2.78,2.45,3.55,3.05,1570.0,1522.4,47.7,3092.4,0.0154,0,6,12,3,4,0.6667,0.8,0.3333,0.2667,3,8,0,2,-2,13,13,0,0,1,1,0,0,1,0,1,7,3,3,4,-2,0.25,10,1.9,1.8,1.3,0.7,0.8,1.9,1.2,1.0883,0.0971,0.0515,0.0971,0.2688,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-09-14,15:30,Grasshoppers,Lausanne,3.0,1.0,H,,,,2.74,3.4,2.33,2.83,3.55,2.4,1450.3,1515.0,-64.8,2965.3,0.0218,0,3,3,0,4,0.3333,0.2,0.0,0.2667,3,-1,3,-4,7,15,14,1,0,0,1,0,0,0,0,1,7,3,3,4,7,0.4,10,1.4,1.8,1.2,0.8,1.4,1.8,0.6,1.0883,0.0441,0.0328,0.03,0.1722,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-09-14,15:30,Luzern,Young Boys,1.0,2.0,A,,,,2.74,3.51,2.28,3.0,3.65,2.33,1532.6,1650.2,-117.7,3182.8,0.037,0,4,8,4,8,0.4444,0.5333,0.4444,0.5333,0,0,0,0,0,14,14,0,0,1,1,0,0,0,0,1,7,1,5,4,-8,0.2,10,1.3,1.8,1.5,0.9,0.8,1.7,0.4,1.0885,0.0949,0.0949,0.0219,0.0965,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2025-09-14,13:00,Winterthur,Sion,2.0,3.0,A,,,,3.48,3.43,1.96,3.75,3.55,2.0,1442.2,1473.1,-30.8,2915.3,0.0106,0,1,2,4,7,0.1111,0.1333,0.4444,0.4667,-3,-5,0,1,-1,15,15,0,0,0,0,0,1,0,0,1,7,6,3,1,2,0.5,10,1.8,1.4,0.8,0.6,0.7,1.8,1.2,1.0891,0.0776,0.0776,0.0204,0.2923,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2025-09-17,18:00,Lugano,Lausanne,1.0,1.0,D,,,,1.85,3.62,3.7,1.91,3.9,4.0,1515.7,1501.2,14.5,3017.0,0.0048,0,3,3,0,3,0.3333,0.2,0.0,0.2,3,0,3,-3,6,4,3,1,0,1,1,1,0,0,0,1,7,4,5,1,-6,0.75,10,1.2,1.3,1.7,0.8,1.3,1.8,0.4,1.0871,0.0811,0.0324,0.0811,0.122,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2025-09-17,18:00,Sion,Servette,0.0,2.0,A,,,,2.29,3.42,2.77,2.35,3.55,2.9,1484.3,1552.8,-68.4,3037.1,0.0225,0,4,10,2,2,0.4444,0.6667,0.2222,0.1333,2,8,-2,2,-4,3,4,-1,0,1,1,1,0,0,0,1,7,0,3,7,-9,0.0,10,1.8,1.6,1.0,1.6,1.6,1.7,0.2,1.0901,0.0469,0.0262,0.0469,0.1016,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2025-09-27,17:00,Lugano,Grasshoppers,2.0,1.0,H,,,,1.58,4.01,4.93,1.67,4.2,5.75,1513.2,1464.0,49.2,2977.3,0.0165,0,1,4,5,6,0.1111,0.2667,0.5556,0.4,-4,-2,-2,4,-6,10,13,-3,-1,2,1,0,0,0,0,1,9,3,3,4,3,0.4,10,1.2,1.3,1.7,0.6,1.0,1.9,0.6,1.0851,0.1663,0.057,0.1663,0.0819,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-09-27,17:00,Servette,Winterthur,4.0,0.0,H,,,,1.45,4.55,5.63,1.5,4.8,6.0,1567.1,1431.0,136.1,2998.1,0.0454,0,4,5,1,2,0.4444,0.3333,0.1111,0.1333,3,3,3,0,3,10,13,-3,-1,2,1,0,0,0,0,1,9,6,1,3,6,0.6,10,1.3,1.8,1.7,1.0,1.5,2.3,0.3,1.0871,0.0657,0.0345,0.0657,0.1317,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-09-27,19:30,Zurich,St. Gallen,3.0,1.0,H,,,,2.48,3.45,2.52,2.62,3.55,2.6,1532.4,1576.7,-44.3,3109.1,0.0142,0,6,10,6,12,0.6667,0.6667,0.6667,0.8,0,-2,2,0,2,14,14,0,0,1,1,0,0,1,0,1,9,2,6,2,-7,0.2,10,1.6,1.9,2.1,1.0,1.0,1.4,0.6,1.0899,0.0565,0.0565,0.0317,0.167,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-09-28,13:00,Young Boys,Thun,4.0,2.0,H,,,,1.78,3.94,3.68,1.83,4.2,3.9,1659.0,1530.2,128.8,3189.2,0.0404,0,7,8,4,10,0.7778,0.5333,0.4444,0.6667,3,-2,6,-2,8,14,15,-1,0,1,0,0,1,0,0,1,9,6,1,3,18,1.0,10,2.6,2.2,0.7,1.6,1.7,1.6,1.0,1.0873,0.066,0.0281,0.0598,0.2418,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-09-28,15:30,Basel,Luzern,1.0,2.0,A,,,,1.53,4.3,4.88,1.58,4.75,5.25,1701.3,1523.8,177.5,3225.1,0.055,0,6,12,4,5,0.6667,0.8,0.4444,0.3333,2,7,0,3,-3,15,14,1,0,0,1,0,0,0,0,1,9,4,2,4,4,0.4,10,2.5,2.8,0.7,1.1,1.7,2.1,1.4,1.0911,0.1047,0.0327,0.0758,0.2071,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2025-09-28,15:30,Sion,Lausanne,0.0,0.0,D,,,,2.12,3.4,3.1,2.2,3.55,3.4,1470.0,1503.7,-33.7,2973.7,0.0113,0,3,7,1,1,0.3333,0.4667,0.1111,0.0667,2,6,-1,1,-2,11,11,0,0,2,2,0,0,0,0,1,9,6,2,2,8,1.0,10,1.5,1.4,1.1,0.8,1.2,1.7,0.7,1.0884,0.0968,0.0377,0.0968,0.1186,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2025-10-04,17:00,St. Gallen,Thun,1.0,2.0,A,,,,2.23,3.5,2.84,2.3,3.65,2.95,1563.7,1523.5,40.2,3087.2,0.013,0,6,9,1,7,0.6667,0.6,0.1111,0.4667,5,2,3,-5,8,7,6,1,0,1,1,0,0,0,0,1,10,6,3,1,8,0.8,10,2.1,1.7,1.1,1.5,1.8,1.9,0.6,1.0863,0.0429,0.0314,0.0387,0.2407,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2025-10-04,19:30,Grasshoppers,Zurich,3.0,0.0,H,,,,3.31,3.48,1.99,3.7,3.6,2.08,1457.4,1545.4,-88.0,3002.8,0.0293,0,4,6,9,12,0.4444,0.4,1.0,0.8,-5,-6,2,6,-4,7,7,0,0,1,1,0,0,1,0,1,10,1,8,1,-9,0.25,10,1.7,2.0,1.1,1.4,1.7,1.4,0.3,1.092,0.1178,0.1178,0.0452,0.1975,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-10-04,17:00,Luzern,Sion,3.0,3.0,D,,,,2.33,3.32,2.78,2.45,3.45,2.9,1540.0,1468.8,71.2,3008.8,0.0237,0,4,7,4,5,0.4444,0.4667,0.4444,0.3333,0,2,1,3,-2,6,6,0,0,1,1,0,0,0,0,1,10,6,4,0,2,0.6666666666666666,10,1.0,1.6,1.5,0.9,0.9,1.5,0.1,1.0901,0.0515,0.0515,0.0432,0.299,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2025-10-05,13:00,Lausanne,Young Boys,5.0,0.0,H,,,,2.84,3.67,2.16,3.1,3.8,2.25,1504.9,1665.7,-160.8,3170.6,0.0507,0,2,2,9,10,0.2222,0.1333,1.0,0.6667,-7,-8,2,8,-6,7,7,0,0,1,1,0,1,0,0,1,10,2,5,3,-4,0.4,10,1.3,1.6,1.7,1.2,1.0,1.7,0.1,1.0876,0.0915,0.0915,0.0417,0.0484,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-10-05,15:30,Servette,Basel,0.0,3.0,A,,,,2.9,3.67,2.12,3.1,3.85,2.2,1576.3,1685.1,-108.8,3261.5,0.0334,0,6,8,6,9,0.6667,0.5333,0.6667,0.6,0,-1,4,3,1,8,7,1,0,1,1,0,0,0,0,1,10,4,5,1,-11,0.5,10,1.3,1.9,1.6,1.9,2.3,1.7,-0.6,1.089,0.069,0.069,0.0377,0.1278,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2025-10-05,15:30,Winterthur,Lugano,2.0,4.0,A,,,,4.12,3.77,1.73,4.4,4.1,1.8,1421.8,1519.9,-98.1,2941.6,0.0334,0,0,1,4,7,0.0,0.0667,0.4444,0.4667,-4,-6,-1,1,-2,8,8,0,0,1,1,0,0,0,0,1,10,0,8,2,-9,0.0,10,1.5,1.5,1.1,0.7,0.8,1.9,0.8,1.086,0.0875,0.068,0.0405,0.2361,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2025-10-18,17:00,Basel,Winterthur,3.0,0.0,H,,,,1.25,6.07,8.36,1.27,6.5,9.0,1700.8,1408.6,292.2,3109.4,0.094,1,6,9,0,1,0.6667,0.6,0.0,0.0667,6,8,3,-1,4,13,13,0,0,1,1,0,0,0,0,1,12,9,0,1,26,0.8333333333333334,10,2.4,2.8,0.8,1.0,1.4,2.4,1.4,1.0844,0.0766,0.016,0.0766,0.1517,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-10-18,19:30,Lugano,Zurich,1.0,0.0,H,,,,1.84,3.74,3.63,1.91,4.1,4.0,1533.1,1527.3,5.8,3060.4,0.0019,0,7,7,6,9,0.7778,0.4667,0.6667,0.6,1,-2,7,3,4,13,14,-1,0,1,1,0,0,1,0,1,12,3,5,2,-6,0.5,10,1.2,1.3,1.8,1.1,1.4,1.7,0.1,1.0863,0.1019,0.038,0.1019,0.1071,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-10-18,17:00,Thun,Servette,3.0,1.0,H,,,,2.37,3.6,2.57,2.45,3.9,2.66,1536.6,1560.7,-24.0,3097.3,0.0078,0,3,7,6,7,0.3333,0.4667,0.6667,0.4667,-3,0,-1,5,-6,14,13,1,0,1,1,0,0,0,0,1,12,2,5,3,-4,0.5,10,1.7,2.0,1.9,1.6,1.6,1.6,0.1,1.0888,0.0833,0.0338,0.035,0.1783,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-10-19,15:30,Young Boys,St. Gallen,1.0,2.0,A,,,,1.72,3.93,3.94,1.78,4.1,4.33,1637.8,1550.6,87.3,3188.4,0.0274,0,6,10,3,6,0.6667,0.6667,0.3333,0.4,3,4,2,0,2,14,15,-1,0,1,0,0,0,0,0,1,12,6,2,2,10,1.0,10,2.6,2.5,0.9,1.0,1.1,1.6,1.6,1.0897,0.099,0.0349,0.099,0.1785,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2025-10-19,13:00,Grasshoppers,Sion,0.0,1.0,A,,,,2.53,3.3,2.56,2.63,3.45,2.63,1475.5,1472.8,2.7,2948.2,0.0009,0,6,8,2,5,0.6667,0.5333,0.2222,0.3333,4,3,4,-1,5,15,15,0,0,0,0,0,1,0,0,1,12,3,3,4,0,0.16666666666666666,10,1.7,2.2,1.1,1.0,1.1,1.6,0.7,1.0889,0.0455,0.0395,0.0273,0.2401,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2025-10-19,15:30,Luzern,Lausanne,2.0,2.0,D,,,,2.33,3.57,2.63,2.43,3.9,2.75,1536.1,1532.7,3.3,3068.8,0.0011,0,4,8,5,5,0.4444,0.5333,0.5556,0.3333,-1,3,0,5,-5,15,14,1,0,0,1,0,0,0,0,1,12,3,1,6,4,0.16666666666666666,10,0.8,1.7,1.7,0.8,1.1,1.6,0.0,1.0895,0.0924,0.0429,0.0456,0.2101,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2025-10-25,19:30,Winterthur,Luzern,2.0,2.0,D,,,,3.2,3.67,1.99,3.35,3.9,2.01,1404.8,1533.9,-129.1,2938.7,0.0439,0,0,0,5,6,0.0,0.0,0.5556,0.4,-5,-6,0,4,-4,7,6,1,0,1,1,0,0,1,0,1,13,2,7,1,-9,0.3333333333333333,10,1.2,1.3,1.5,1.3,1.7,2.0,-0.1,1.0875,0.0627,0.0469,0.0101,0.1285,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2025-10-25,17:00,St. Gallen,Grasshoppers,5.0,0.0,H,,,,1.82,3.71,3.74,1.87,3.9,4.0,1564.9,1463.3,101.7,3028.2,0.0336,0,3,9,3,7,0.3333,0.6,0.3333,0.4667,0,2,-3,-1,-2,6,6,0,0,1,1,0,0,0,0,1,13,5,1,4,5,0.8,10,1.8,1.5,1.2,0.5,0.9,1.9,1.3,1.0864,0.0695,0.0275,0.0695,0.2229,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-10-25,17:00,Sion,Thun,0.0,1.0,A,,,,2.13,3.4,3.09,2.2,3.5,3.33,1485.0,1548.8,-63.8,3033.7,0.021,0,5,8,6,7,0.5556,0.5333,0.6667,0.4667,-1,1,2,5,-3,6,7,-1,0,1,1,0,0,0,0,1,13,6,3,1,5,0.4,10,1.3,1.2,1.0,1.7,1.9,1.9,-0.4,1.0872,0.0777,0.0329,0.0777,0.0771,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2025-10-26,15:30,Lausanne,Basel,5.0,1.0,H,,,,3.01,3.72,2.05,3.2,3.8,2.12,1534.9,1704.6,-169.7,3239.5,0.0524,0,5,6,6,12,0.5556,0.4,0.6667,0.8,-1,-6,4,0,4,7,8,-1,0,1,1,0,0,0,0,1,13,5,1,4,6,0.4,10,1.6,2.1,1.6,2.1,2.5,1.6,-0.5,1.0888,0.0631,0.0631,0.0341,0.0553,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-10-26,15:30,Servette,Lugano,2.0,1.0,H,,,,2.37,3.52,2.61,2.45,3.8,2.7,1548.6,1540.8,7.8,3089.4,0.0025,0,3,6,9,10,0.3333,0.4,1.0,0.6667,-6,-4,0,8,-8,8,8,0,0,1,1,0,0,0,0,1,13,7,2,1,9,0.75,10,1.3,1.7,1.6,1.0,1.1,1.9,0.3,1.0892,0.0795,0.0338,0.0345,0.2227,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
