Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
FIN,2025-07-19,15:00,VPS,KuPS,1.0,1.0,D,,,,3.13,3.48,2.06,3.49,3.69,2.15,1569.5,1738.7,-169.2,3308.2,0.0511,0,0,1,7,7,0.0,0.0667,0.7778,0.4667,-7,-6,-1,7,-8,5,15,-10,-2,2,0,0,0,0,0,3,46,4,6,0,-4,0.0,10,0.9,0.7,1.3,1.3,1.1,1.2,-0.4,1.0923,0.115,0.115,0.0437,0.0685,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
FIN,2025-07-20,16:30,Jaro,Ilves,0.0,1.0,A,,,,5.26,4.2,1.5,5.6,4.52,1.57,1448.5,1763.8,-315.3,3212.3,0.0981,1,4,7,7,10,0.4444,0.4667,0.7778,0.6667,-3,-3,1,4,-3,8,6,2,0,2,1,0,0,0,0,3,46,2,2,0,3,1.0,4,1.3,1.2,1.3,1.9,2.2,0.8,-0.6,1.0949,0.0762,0.0646,0.0467,0.0223,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2025-07-20,16:30,HJK,AC Oulu,3.0,1.0,H,,,,1.57,4.11,4.81,1.63,4.6,5.5,1719.2,1467.5,251.7,3186.8,0.079,1,3,9,7,7,0.3333,0.6,0.7778,0.4667,-4,2,-3,7,-10,15,7,8,2,0,1,0,0,0,0,3,46,4,3,3,8,0.5,10,1.6,2.0,1.1,0.6,1.3,1.8,1.0,1.0882,0.1435,0.0382,0.1435,0.279,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2025-07-20,14:00,SJK,Gnistan,3.0,1.0,H,,,,1.73,3.86,3.87,1.81,4.13,4.14,1630.0,1555.8,74.3,3185.8,0.0233,0,7,11,4,6,0.7778,0.7333,0.4444,0.4,3,5,3,2,1,15,7,8,2,0,2,0,0,0,0,3,46,1,1,1,0,0.0,3,2.0,2.2,1.2,1.1,1.2,1.8,0.9,1.0955,0.0699,0.0462,0.0698,0.1688,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2025-07-21,16:00,Mariehamn,Haka,1.0,1.0,D,,,,3.47,3.55,1.9,3.77,3.88,1.97,1443.5,1556.8,-113.3,3000.4,0.0378,0,2,5,3,3,0.2222,0.3333,0.3333,0.2,-1,2,-1,3,-4,15,8,7,2,0,1,0,0,0,0,3,46,4,4,2,-3,0.75,10,1.1,1.1,1.8,1.3,1.2,1.4,-0.2,1.0962,0.093,0.0865,0.0368,0.1751,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
FIN,2025-07-25,17:00,Jaro,VPS,2.0,2.0,D,,,,3.38,3.3,2.02,3.73,3.48,2.1,1445.0,1572.8,-127.9,3017.8,0.0424,0,1,4,1,1,0.1111,0.2667,0.1111,0.0667,0,3,-2,1,-3,5,6,-1,0,2,2,0,0,0,0,3,46,5,3,2,2,0.6666666666666666,10,1.2,1.1,1.3,1.1,1.8,1.8,0.1,1.0939,0.1036,0.1036,0.0396,0.147,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
FIN,2025-07-26,13:00,Haka,KTP,2.0,3.0,A,,,,1.95,3.6,3.32,2.01,3.95,3.67,1555.0,1341.2,213.8,2896.2,0.0738,1,1,4,2,5,0.1111,0.2667,0.2222,0.3333,-1,-1,-2,-1,-1,5,8,-3,-1,2,2,0,1,0,0,3,46,5,1,2,6,0.75,8,1.3,1.2,1.7,0.3,0.8,2.6,1.0,1.0918,0.1054,0.0308,0.1054,0.367,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2025-07-26,14:00,Mariehamn,AC Oulu,0.0,1.0,A,,,,2.92,3.31,2.23,3.1,3.61,2.36,1445.3,1463.3,-17.9,2908.6,0.0062,0,3,6,4,7,0.3333,0.4,0.4444,0.4667,-1,-1,0,1,-1,5,6,-1,0,1,2,0,0,0,0,3,46,4,5,1,-1,0.5,10,0.9,0.9,1.9,0.6,1.4,2.0,0.3,1.093,0.0906,0.0616,0.0583,0.2611,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2025-07-27,15:00,Inter Turku,SJK,4.0,1.0,H,,,,1.7,4.01,3.91,1.77,4.41,4.54,1669.5,1639.4,30.1,3308.8,0.0091,0,7,9,7,13,0.7778,0.6,0.7778,0.8667,0,-4,5,1,4,9,7,2,0,1,1,0,0,0,0,3,46,4,5,1,0,0.5,10,1.7,2.0,1.0,1.5,1.5,1.6,0.2,1.0934,0.1611,0.0412,0.1611,0.1022,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2025-07-28,17:00,Gnistan,HJK,2.0,4.0,A,,,,4.6,4.07,1.59,5.0,4.3,1.67,1546.4,1723.5,-177.1,3269.9,0.0541,0,4,5,6,9,0.4444,0.3333,0.6667,0.6,-2,-4,3,3,0,8,8,0,0,1,1,0,0,0,0,3,46,1,3,0,-8,0.0,4,1.5,1.4,1.5,1.9,2.1,0.8,-0.4,1.092,0.087,0.087,0.0503,0.1516,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2025-08-01,16:00,VPS,Mariehamn,1.0,1.0,D,,,,1.54,4.18,4.91,1.62,4.55,5.39,1570.6,1434.5,136.2,3005.1,0.0453,0,2,2,2,3,0.2222,0.1333,0.2222,0.2,0,-1,2,1,1,7,6,1,0,2,2,0,0,0,0,1,1,5,2,3,4,0.5,10,1.0,0.8,1.2,0.9,0.7,1.8,0.1,1.0923,0.0978,0.0519,0.0978,0.1717,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
FIN,2025-08-02,17:00,AC Oulu,Jaro,0.0,1.0,A,,,,1.81,3.57,3.86,1.88,3.84,4.24,1474.1,1447.2,26.9,2921.3,0.0092,0,6,10,1,5,0.6667,0.6667,0.1111,0.3333,5,5,2,-3,5,7,8,-1,0,2,2,0,0,0,0,1,1,0,1,0,-1,0.5,1,1.0,1.5,2.2,1.0,1.1,1.5,0.0,1.0917,0.0984,0.0387,0.0984,0.1299,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2025-08-02,15:00,KuPS,Haka,3.0,2.0,H,,,,1.6,4.07,4.52,1.68,4.27,4.81,1735.3,1538.6,196.7,3274.0,0.0601,0,5,8,1,4,0.5556,0.5333,0.1111,0.2667,4,4,2,-2,4,14,7,7,2,1,2,0,0,0,0,1,1,5,2,3,9,0.6666666666666666,10,2.1,1.9,0.9,1.1,1.2,1.5,1.0,1.0919,0.0642,0.05,0.0642,0.2504,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2025-08-03,14:00,SJK,KTP,3.0,0.0,H,,,,1.53,4.29,4.91,1.58,4.7,5.74,1625.9,1357.6,268.3,2983.5,0.0899,1,4,10,4,5,0.4444,0.6667,0.4444,0.3333,0,5,-2,3,-5,7,8,-1,0,2,1,0,0,0,0,1,1,6,1,3,7,0.4,10,2.0,2.2,1.2,0.6,1.1,2.6,1.4,1.0904,0.169,0.0327,0.169,0.2757,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2025-08-04,17:00,HJK,Inter Turku,1.0,4.0,A,,,,2.46,3.56,2.49,2.55,3.79,2.65,1732.6,1683.0,49.7,3415.6,0.0145,0,9,9,7,11,1.0,0.6,0.7778,0.7333,2,-2,9,3,6,7,8,-1,0,1,1,0,0,0,0,1,1,8,1,1,11,0.8,10,1.9,2.3,1.1,1.9,1.6,0.9,0.0,1.089,0.0646,0.0366,0.0643,0.2924,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2025-08-04,16:00,Ilves,Gnistan,2.0,2.0,D,,,,1.33,5.23,6.79,1.38,5.61,7.5,1767.4,1537.3,230.1,3304.7,0.0696,1,7,13,3,4,0.7778,0.8667,0.3333,0.2667,4,9,1,2,-1,15,7,8,2,0,1,0,0,0,0,1,1,1,1,2,0,0.0,4,2.5,2.4,1.1,1.0,1.1,1.9,1.5,1.0904,0.1046,0.0376,0.1046,0.1595,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
FIN,2025-08-08,16:00,Inter Turku,AC Oulu,3.0,2.0,H,,,,1.28,5.27,8.45,1.3,6.25,9.5,1705.0,1462.0,243.0,3167.0,0.0767,1,7,13,3,7,0.7778,0.8667,0.3333,0.4667,4,6,1,-1,2,4,6,-2,-1,2,2,0,0,0,0,1,2,3,3,4,2,0.5,10,1.9,2.1,0.8,0.8,1.4,1.9,1.1,1.0893,0.186,0.0156,0.1243,0.1412,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2025-08-09,13:00,Jaro,Haka,2.0,1.0,H,,,,2.26,3.7,2.64,2.35,3.85,2.75,1459.3,1534.7,-75.4,2994.0,0.0252,0,4,5,1,1,0.4444,0.3333,0.1111,0.0667,3,4,3,1,2,7,7,0,0,1,2,0,1,0,0,1,2,2,1,1,-1,1.0,4,1.2,1.2,1.4,1.0,1.2,1.6,0.2,1.0915,0.0417,0.0398,0.0417,0.0869,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2025-08-09,14:00,KTP,KuPS,0.0,2.0,A,,,,3.66,3.72,1.82,3.9,3.95,1.88,1352.8,1739.3,-386.5,3092.1,0.125,1,4,5,5,11,0.4444,0.3333,0.5556,0.7333,-1,-6,3,-1,4,6,7,-1,0,2,1,0,0,0,0,1,2,1,5,2,-9,0.25,8,0.8,1.0,1.9,1.4,1.2,1.2,-0.6,1.0915,0.0656,0.0656,0.033,-0.1111,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2025-08-09,17:00,Mariehamn,Gnistan,2.0,5.0,A,,,,3.16,3.54,2.03,3.3,3.9,2.1,1439.3,1543.9,-104.6,2983.2,0.0351,0,2,4,1,5,0.2222,0.2667,0.1111,0.3333,1,-1,0,-3,3,8,5,3,1,2,2,0,0,0,0,1,2,0,3,1,-4,0.0,4,0.9,0.9,1.9,1.0,1.2,2.0,-0.1,1.0916,0.1017,0.0443,0.0345,0.1605,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2025-08-10,16:30,VPS,SJK,1.0,2.0,A,,,,2.62,3.44,2.38,2.71,3.65,2.45,1565.8,1630.7,-64.9,3196.5,0.0203,0,3,3,6,10,0.3333,0.2,0.6667,0.6667,-3,-7,3,2,1,9,7,2,0,1,2,0,0,0,0,1,2,5,3,2,3,0.5,10,1.1,0.9,1.2,1.2,1.4,1.9,-0.1,1.0925,0.061,0.0344,0.0294,0.1579,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2025-08-11,17:00,HJK,Ilves,5.0,1.0,H,,,,2.41,3.77,2.44,2.5,3.9,2.55,1710.6,1760.8,-50.2,3471.4,0.0144,0,6,9,7,11,0.6667,0.6,0.7778,0.7333,-1,-2,3,3,0,7,7,0,0,2,1,0,0,0,0,1,2,4,4,2,-4,0.6,10,1.9,2.4,1.4,1.9,2.1,0.8,0.0,1.09,0.0451,0.0373,0.0451,0.1479,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2025-08-15,16:00,Gnistan,VPS,0.0,0.0,D,,,,1.91,3.57,3.46,1.98,3.75,3.6,1558.3,1556.3,2.0,3114.7,0.0006,0,4,7,2,3,0.4444,0.4667,0.2222,0.2,2,4,1,1,0,6,5,1,0,2,2,0,0,0,0,1,3,3,1,1,6,1.0,5,1.2,1.5,1.9,1.1,2.0,2.0,0.1,1.0927,0.0504,0.0366,0.0405,0.123,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
FIN,2025-08-16,15:00,AC Oulu,Ilves,0.0,4.0,A,,,,4.0,4.0,1.69,4.2,4.25,1.75,1458.8,1740.4,-281.6,3199.2,0.088,1,3,6,4,8,0.3333,0.4,0.4444,0.5333,-1,-2,0,0,0,8,5,3,1,2,2,0,0,0,0,1,3,2,7,1,-6,0.0,10,0.9,1.4,2.2,1.6,2.0,1.3,-0.7,1.0917,0.0625,0.05,0.0355,-0.0007,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2025-08-16,17:00,Mariehamn,KTP,3.0,0.0,H,,,,2.39,3.55,2.55,2.5,3.75,2.65,1424.9,1349.3,75.6,2774.2,0.0273,0,1,3,3,4,0.1111,0.2,0.3333,0.2667,-2,-1,-1,2,-3,7,7,0,0,1,2,0,0,0,0,1,3,5,2,3,10,0.4,10,0.8,1.1,2.4,0.6,1.1,2.7,0.2,1.0923,0.0563,0.046,0.0392,0.315,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2025-08-17,13:00,Haka,HJK,1.0,2.0,A,,,,5.08,4.33,1.5,5.5,4.7,1.55,1523.8,1730.9,-207.1,3254.7,0.0636,1,0,1,6,12,0.0,0.0667,0.6667,0.8,-6,-11,-1,0,-1,8,6,2,0,1,2,0,1,0,0,1,3,2,6,2,-9,0.0,10,1.2,1.2,1.8,1.9,2.4,1.0,-0.7,1.0945,0.0855,0.0827,0.0333,0.1325,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2025-08-17,15:00,KuPS,Inter Turku,2.0,1.0,H,,,,3.48,3.55,1.9,3.65,3.7,1.98,1742.8,1708.2,34.6,3451.0,0.01,0,7,11,9,13,0.7778,0.7333,1.0,0.8667,-2,-2,3,5,-2,8,9,-1,0,1,2,0,0,0,0,1,3,3,4,3,1,0.3333333333333333,10,2.4,2.2,1.0,2.2,2.0,0.9,0.2,1.0954,0.0489,0.0489,0.0421,0.3838,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2025-08-18,17:00,Jaro,SJK,0.0,4.0,A,,,,3.23,3.89,1.91,3.3,4.2,1.98,1470.2,1640.2,-170.0,3110.3,0.0547,0,7,7,6,10,0.7778,0.4667,0.6667,0.6667,1,-3,7,2,5,9,8,1,0,1,1,0,0,0,0,1,3,3,5,0,-4,0.5,8,1.2,1.2,1.4,1.5,1.6,1.8,-0.3,1.0902,0.0797,0.0217,0.0366,0.076,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2025-08-22,16:00,VPS,KTP,3.0,2.0,H,,,,1.57,4.21,4.54,1.61,4.5,4.75,1557.7,1337.7,220.0,2895.5,0.076,1,2,4,0,4,0.2222,0.2667,0.0,0.2667,2,0,0,-4,4,7,6,1,0,2,2,0,0,0,0,1,4,1,4,4,-3,0.5,9,1.0,0.9,1.3,0.6,1.1,2.9,0.4,1.0947,0.0689,0.0255,0.0463,0.2596,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2025-08-23,13:00,Ilves,Inter Turku,1.0,0.0,H,,,,2.34,3.63,2.54,2.4,3.8,2.75,1748.6,1700.5,48.1,3449.1,0.014,0,4,10,6,10,0.4444,0.6667,0.6667,0.6667,-2,0,-2,2,-4,7,6,1,0,2,1,0,1,0,0,1,4,4,3,3,3,0.4,10,2.3,2.2,1.3,2.1,2.0,1.0,0.2,1.0965,0.0827,0.0256,0.0827,0.274,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2025-08-24,13:00,HJK,Mariehamn,8.0,2.0,H,,,,1.18,6.41,11.11,1.23,7.0,12.0,1736.6,1436.4,300.2,3173.0,0.0946,1,6,12,4,5,0.6667,0.8,0.4444,0.3333,2,7,0,3,-3,7,8,-1,0,2,1,0,1,0,0,1,4,8,1,1,12,1.0,10,1.9,2.5,1.5,1.0,0.8,1.7,0.9,1.0935,0.092,0.0424,0.0801,0.1189,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2025-08-24,16:30,Jaro,KuPS,1.0,3.0,A,,,,4.76,4.19,1.56,5.0,4.6,1.64,1457.0,1750.5,-293.5,3207.5,0.0915,1,6,7,9,11,0.6667,0.4667,1.0,0.7333,-3,-4,5,7,-2,6,7,-1,0,1,1,0,0,0,0,1,4,4,3,3,3,0.5,10,0.9,1.0,1.8,1.4,1.3,1.2,-0.5,1.0898,0.0979,0.0504,0.0513,0.0236,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2025-08-25,17:00,Gnistan,AC Oulu,3.0,2.0,H,,,,1.79,3.82,3.66,1.87,4.2,4.0,1557.0,1450.6,106.3,3007.6,0.0353,0,5,5,0,3,0.5556,0.3333,0.0,0.2,5,2,5,-3,8,10,9,1,0,1,1,0,0,0,0,1,4,3,0,2,4,1.0,5,1.2,1.3,1.7,0.7,1.3,1.9,0.5,1.0937,0.0995,0.0447,0.0929,0.2232,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2025-08-25,16:00,Haka,SJK,2.0,3.0,A,,,,3.97,4.11,1.67,4.2,4.25,1.73,1518.1,1653.3,-135.2,3171.5,0.0426,0,0,1,9,12,0.0,0.0667,1.0,0.8,-9,-11,-1,6,-7,8,7,1,0,1,1,0,0,0,0,1,4,3,5,2,-2,0.6,10,0.9,1.1,1.9,1.7,1.9,1.7,-0.8,1.094,0.0579,0.0579,0.0359,0.1771,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2025-08-31,15:00,AC Oulu,Haka,3.0,2.0,H,,,,1.92,3.61,3.4,1.97,3.85,3.6,1444.8,1510.6,-65.9,2955.4,0.0223,0,0,3,0,0,0.0,0.2,0.0,0.0,0,3,-3,0,-3,6,6,0,0,1,2,0,0,0,0,1,5,3,5,2,4,0.6,10,0.8,1.2,2.4,0.7,1.2,1.8,0.1,1.092,0.0665,0.026,0.0588,0.029,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2025-08-31,15:00,Gnistan,Jaro,1.0,2.0,A,,,,1.63,4.13,4.23,1.68,4.35,4.5,1562.8,1451.5,111.3,3014.4,0.0369,0,7,8,3,7,0.7778,0.5333,0.3333,0.4667,4,1,6,-1,7,6,7,-1,0,1,2,0,0,0,0,1,5,0,0,1,0,0.5,1,1.5,1.6,1.5,1.3,1.2,1.4,0.2,1.092,0.0638,0.0307,0.0638,0.1778,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2025-08-31,15:00,Ilves,Mariehamn,2.0,1.0,H,,,,1.19,6.55,10.28,1.22,7.0,12.0,1756.0,1430.5,325.4,3186.5,0.1021,1,6,10,3,4,0.6667,0.6667,0.3333,0.2667,3,6,2,2,0,8,7,1,0,1,1,0,0,0,0,1,5,5,2,3,8,0.6,10,2.3,2.1,1.3,1.0,1.0,2.2,1.3,1.0903,0.1673,0.0252,0.1673,0.1361,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2025-08-31,15:00,Inter Turku,VPS,2.0,1.0,H,,,,1.41,4.69,5.81,1.44,4.9,6.0,1693.1,1561.3,131.8,3254.4,0.0405,0,3,9,4,6,0.3333,0.6,0.4444,0.4,-1,3,-3,2,-5,8,9,-1,0,2,1,0,0,0,0,1,5,2,6,2,-12,0.2,10,2.2,2.4,0.8,1.2,1.9,1.7,1.0,1.0946,0.0448,0.0213,0.0327,0.1137,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2025-08-31,15:00,KTP,HJK,1.0,4.0,A,,,,5.91,5.06,1.38,6.5,5.5,1.42,1334.2,1742.5,-408.3,3076.7,0.1327,1,0,3,9,12,0.0,0.2,1.0,0.8,-9,-9,-3,6,-9,9,7,2,0,1,2,0,0,0,0,1,5,0,7,3,-10,0.0,10,0.8,1.0,1.9,1.9,2.2,1.1,-1.1,1.0915,0.0998,0.0998,0.029,-0.0302,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2025-08-31,15:00,SJK,KuPS,1.0,1.0,D,,,,2.66,3.71,2.24,2.8,3.9,2.29,1660.8,1756.0,-95.2,3416.8,0.0279,0,9,12,9,13,1.0,0.8,1.0,0.8667,0,-1,6,5,1,6,7,-1,0,2,2,0,0,0,0,1,5,1,6,3,-7,0.2,10,2.0,2.2,1.1,1.6,1.4,1.1,0.4,1.0919,0.0526,0.0526,0.0223,0.1195,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
FIN,2025-09-13,15:00,VPS,KTP,2.0,1.0,H,,,,1.79,3.91,3.66,1.9,4.25,3.85,1556.0,1330.3,225.7,2886.3,0.0782,1,4,5,0,0,0.4444,0.3333,0.0,0.0,4,5,3,0,3,13,13,0,0,1,1,0,0,0,0,1,7,2,4,4,-2,0.6666666666666666,10,1.0,0.8,1.2,0.3,1.0,3.0,0.7,1.0876,0.087,0.0615,0.0519,0.3321,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2025-09-13,17:00,SJK,HJK,3.0,3.0,D,,,,2.89,3.88,2.04,3.1,4.0,2.1,1662.2,1746.3,-84.1,3408.5,0.0247,0,7,13,9,12,0.7778,0.8667,1.0,0.8,-2,1,1,6,-5,13,13,0,0,1,1,0,0,0,0,1,7,1,5,4,-9,0.25,10,1.8,2.2,1.2,2.2,2.4,0.9,-0.4,1.0939,0.0727,0.0727,0.0294,0.1634,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
FIN,2025-09-13,13:00,Mariehamn,Haka,1.0,1.0,D,,,,2.78,3.44,2.27,2.9,3.7,2.36,1428.4,1500.1,-71.6,2928.5,0.0245,0,3,4,0,0,0.3333,0.2667,0.0,0.0,3,4,2,0,2,13,13,0,0,1,1,0,1,0,0,1,7,4,3,3,-2,0.6,10,1.1,1.4,2.2,0.6,1.2,1.9,0.5,1.0909,0.0756,0.0432,0.0396,0.1679,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
FIN,2025-09-13,15:00,Gnistan,Inter Turku,0.0,2.0,A,,,,4.02,4.0,1.69,4.4,4.25,1.75,1548.6,1698.4,-149.8,3247.0,0.0461,0,4,8,3,9,0.4444,0.5333,0.3333,0.6,1,-1,0,-3,3,13,13,0,0,1,1,0,0,0,0,1,7,2,2,2,-2,0.6666666666666666,6,1.5,1.6,1.5,1.8,1.8,1.1,-0.3,1.0905,0.0945,0.0945,0.0355,0.159,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2025-09-14,14:00,Jaro,AC Oulu,1.0,2.0,A,,,,2.63,3.45,2.37,2.7,3.6,2.5,1465.8,1455.3,10.4,2921.1,0.0036,0,3,9,3,3,0.3333,0.6,0.3333,0.2,0,6,-3,3,-6,14,14,0,0,1,1,0,0,0,0,1,7,2,0,0,2,1.0,2,0.9,0.9,1.8,0.7,1.2,1.8,0.2,1.092,0.0549,0.0266,0.0549,0.2655,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2025-09-14,14:00,KuPS,Ilves,2.0,4.0,A,,,,2.34,3.63,2.56,2.42,3.8,2.7,1754.6,1758.1,-3.5,3512.7,0.001,0,7,13,9,10,0.7778,0.8667,1.0,0.6667,-2,3,1,8,-7,14,14,0,0,1,1,0,0,0,0,1,7,6,3,1,1,0.5,10,2.4,2.3,1.1,1.6,1.9,1.3,0.8,1.0935,0.0547,0.0342,0.0547,0.2038,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2025-09-19,16:00,Haka,AC Oulu,0.0,1.0,A,,,,2.3,3.41,2.73,2.35,3.6,2.85,1499.3,1466.9,32.4,2966.3,0.0109,0,1,1,6,6,0.1111,0.0667,0.6667,0.4,-5,-5,1,6,-5,6,5,1,0,1,1,0,0,0,0,1,8,5,3,2,-2,0.8,10,0.6,1.0,2.0,1.0,1.4,1.8,-0.4,1.0943,0.0557,0.0217,0.044,0.2459,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2025-09-19,17:00,KTP,Jaro,1.0,2.0,A,,,,2.09,3.58,2.97,2.17,3.9,3.6,1326.9,1454.2,-127.3,2781.1,0.0458,0,0,0,3,6,0.0,0.0,0.3333,0.4,-3,-6,0,0,0,6,5,1,0,1,1,0,0,0,0,1,8,4,0,1,5,1.0,5,0.8,1.1,2.2,1.3,1.2,1.5,-0.5,1.0945,0.2121,0.0383,0.2121,-0.0189,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2025-09-21,16:30,Mariehamn,VPS,2.0,1.0,H,,,,2.91,3.47,2.17,3.15,3.65,2.3,1429.2,1559.5,-130.3,2988.6,0.0436,0,1,4,6,7,0.1111,0.2667,0.6667,0.4667,-5,-3,-2,5,-7,8,8,0,0,1,1,0,0,0,0,1,8,1,5,4,-6,0.0,10,1.2,1.4,2.1,1.1,1.8,1.7,0.1,1.0927,0.0825,0.0825,0.0599,0.0996,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2025-09-23,16:00,Ilves,Gnistan,3.0,2.0,H,,,,1.39,4.82,6.07,1.44,5.33,6.5,1773.9,1538.5,235.4,3312.4,0.0711,1,9,12,3,7,1.0,0.8,0.3333,0.4667,6,5,6,-1,7,9,10,-1,0,1,1,1,0,0,0,1,8,1,1,3,0,0.0,5,2.3,2.0,1.2,1.3,1.5,1.9,1.0,1.0916,0.1058,0.036,0.0708,0.1939,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2025-09-23,17:00,Inter Turku,HJK,0.0,0.0,D,,,,2.12,3.56,2.94,2.2,3.75,3.14,1708.4,1745.2,-36.8,3453.7,0.0107,0,6,9,7,13,0.6667,0.6,0.7778,0.8667,-1,-4,3,1,2,10,10,0,0,1,1,1,0,0,0,1,8,1,8,1,-11,0.0,10,2.4,2.5,0.8,2.3,2.7,1.1,0.1,1.0927,0.068,0.0377,0.068,0.116,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
FIN,2025-09-23,16:00,KuPS,SJK,3.0,2.0,H,,,,2.05,3.62,3.05,2.18,3.8,3.25,1738.8,1663.3,75.5,3402.1,0.0222,0,4,10,5,11,0.4444,0.6667,0.5556,0.7333,-1,-1,-2,-1,-1,9,10,-1,0,1,1,1,0,0,0,1,8,6,0,4,8,0.8,10,2.1,2.4,1.5,1.7,2.1,1.9,0.4,1.0919,0.0656,0.0634,0.0656,0.2512,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
