Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
SWE,2025-06-01,15:30:00,Sirius,AIK,3.0,1.0,H,,,,3.56,3.28,2.12,3.75,3.4,2.2,1600.7,1709.7,-108.9,3310.4,0.0329,0,0,4,5,9,0.0,0.2667,0.5556,0.6,-5,-5,-4,1,-5,8,7,1,0,2,3,0,0,0,0,3,44,2,4,4,-1,0.0,10,1.1,1.2,1.4,2.1,1.2,0.7,-1.0,1.0575,0.0534,0.0534,0.0377,0.1786,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SWE,2025-06-01,15:30:00,Mjallby,Varnamo,2.0,0.0,H,,,,1.4,4.89,7.37,1.42,5.08,7.83,1737.0,1475.3,261.7,3212.3,0.0815,1,7,10,2,3,0.7778,0.6667,0.2222,0.2,5,7,4,1,3,6,8,-2,-1,3,2,0,0,0,0,3,44,4,4,2,0,0.0,10,2.4,1.8,0.7,0.8,0.9,1.4,1.6,1.0545,0.0624,0.0143,0.0624,0.1935,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SWE,2025-06-01,13:00:00,Malmo FF,Hacken,3.0,0.0,H,,,,1.69,3.97,4.7,1.73,4.25,5.0,1772.1,1650.6,121.5,3422.8,0.0355,0,4,8,5,8,0.4444,0.5333,0.5556,0.5333,-1,0,0,2,-2,7,7,0,0,3,2,0,0,0,0,3,44,3,4,3,2,0.4,10,2.1,1.6,0.7,1.3,1.1,1.5,0.8,1.0564,0.0705,0.0237,0.0638,0.1905,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SWE,2025-06-01,13:00:00,Halmstad,Djurgarden,1.0,0.0,H,,,,4.11,3.41,1.92,4.57,3.51,1.99,1457.8,1643.9,-186.1,3101.7,0.06,0,0,6,4,7,0.0,0.4,0.4444,0.4667,-4,-1,-6,1,-7,7,3,4,1,2,3,0,0,0,0,3,44,2,6,2,-4,0.4,10,1.2,1.3,2.2,1.3,0.7,1.5,-0.1,1.0574,0.1119,0.1119,0.0365,0.1087,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SWE,2025-06-01,13:00:00,Brommapojkarna,Goteborg,1.0,3.0,A,,,,2.63,3.52,2.54,2.69,3.6,2.63,1526.2,1546.3,-20.0,3072.5,0.0065,0,0,0,6,6,0.0,0.0,0.6667,0.4,-6,-6,0,6,-6,3,7,-4,-2,3,2,0,0,0,0,3,44,2,5,3,-10,0.16666666666666666,10,1.0,0.8,1.1,1.4,1.4,1.5,-0.4,1.058,0.0354,0.0228,0.0354,0.2121,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SWE,2025-06-28,14:00:00,Hammarby,Halmstad,2.0,0.0,H,,,,1.25,5.61,10.11,1.29,6.19,11.5,1767.8,1471.6,296.2,3239.4,0.0914,1,6,10,3,6,0.6667,0.6667,0.3333,0.4,3,4,2,0,2,28,27,1,0,0,0,0,0,0,0,3,46,2,1,7,1,0.3333333333333333,10,2.1,2.1,1.0,0.8,0.6,1.8,1.3,1.0772,0.1375,0.032,0.1375,0.149,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SWE,2025-06-28,16:30:00,Oster,Sirius,2.0,2.0,D,,,,2.62,3.35,2.49,2.75,3.6,2.64,1476.4,1617.4,-141.0,3093.8,0.0456,0,5,8,3,6,0.5556,0.5333,0.3333,0.4,2,2,2,0,2,28,27,1,0,0,0,0,0,0,0,3,46,0,0,0,0,0.5,0,0.571,0.714,1.429,1.1,1.7,1.8,-0.529,1.0818,0.0746,0.0496,0.0602,0.0464,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SWE,2025-06-29,13:00:00,AIK,Goteborg,3.0,0.0,H,,,,2.1,3.14,3.49,2.23,3.33,3.85,1692.9,1561.5,131.4,3254.5,0.0404,0,4,6,9,9,0.4444,0.4,1.0,0.6,-5,-3,2,9,-7,28,28,0,0,0,0,0,0,0,0,3,46,5,2,3,5,0.8,10,2.0,1.7,1.1,1.6,1.4,1.3,0.4,1.0812,0.1032,0.0619,0.1032,0.3208,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SWE,2025-06-29,13:00:00,Degerfors,Brommapojkarna,0.0,3.0,A,,,,2.2,3.46,2.97,2.3,3.71,3.1,1467.8,1511.0,-43.2,2978.7,0.0145,0,0,3,0,0,0.0,0.2,0.0,0.0,0,3,-3,0,-3,29,28,1,0,0,0,0,0,0,0,3,46,3,0,0,4,1.0,3,0.4,0.9,2.0,1.0,1.5,1.6,-0.6,1.0803,0.0723,0.0455,0.0438,0.1177,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SWE,2025-06-29,15:30:00,Hacken,GAIS,1.0,3.0,A,,,,2.76,3.44,2.34,2.98,3.65,2.48,1641.1,1565.4,75.7,3206.5,0.0236,0,4,5,7,11,0.4444,0.3333,0.7778,0.7333,-3,-6,3,3,0,28,29,-1,0,0,0,0,0,0,0,3,46,1,2,1,-2,0.5,4,1.4,1.7,1.5,1.4,1.3,1.0,0.0,1.0804,0.0797,0.0797,0.0598,0.3629,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SWE,2025-06-29,15:30:00,Varnamo,Elfsborg,0.0,0.0,D,,,,3.72,3.61,1.87,4.1,3.85,1.95,1471.2,1696.7,-225.5,3167.9,0.0712,1,1,3,6,12,0.1111,0.2,0.6667,0.8,-5,-9,-1,0,-1,28,29,-1,0,0,0,0,0,0,0,3,46,2,2,4,-3,0.5,8,0.7,0.9,1.4,1.3,1.2,1.4,-0.6,1.0806,0.1022,0.1022,0.0428,0.0413,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SWE,2025-06-30,18:00:00,Djurgarden,Norrkoping,1.0,1.0,D,,,,1.62,4.09,4.58,1.68,4.4,5.0,1630.1,1505.9,124.2,3136.0,0.0396,0,4,4,4,5,0.4444,0.2667,0.4444,0.3333,0,-1,4,3,1,29,30,-1,0,0,0,0,0,0,0,3,46,7,0,3,12,0.5,10,1.6,1.2,0.9,1.3,1.5,1.6,0.3,1.0801,0.0917,0.037,0.0917,0.1821,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SWE,2025-06-30,18:00:00,Mjallby,Malmo FF,1.0,1.0,D,,,,2.27,3.25,2.99,2.4,3.3,3.25,1741.1,1781.7,-40.6,3522.8,0.0115,0,7,13,4,8,0.7778,0.8667,0.4444,0.5333,3,5,1,0,1,29,29,0,0,0,0,0,0,0,0,3,46,5,4,1,-3,0.5,10,2.4,1.7,0.6,1.4,1.1,0.9,1.0,1.0827,0.087,0.0573,0.087,0.1354,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SWE,2025-07-05,14:00:00,GAIS,Malmo FF,0.0,0.0,D,,,,2.87,3.39,2.29,3.04,3.6,2.35,1584.3,1781.8,-197.5,3366.1,0.0587,0,9,13,4,8,1.0,0.8667,0.4444,0.5333,5,5,5,0,5,6,5,1,0,1,1,0,0,0,0,3,46,0,3,1,-4,0.0,4,1.9,1.3,0.5,1.4,1.2,1.0,0.5,1.0801,0.0619,0.0592,0.0262,0.0017,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SWE,2025-07-05,16:30:00,Hammarby,Varnamo,1.0,0.0,H,,,,1.3,5.32,8.21,1.35,5.8,9.5,1771.2,1476.0,295.3,3247.2,0.0909,1,9,10,2,3,1.0,0.6667,0.2222,0.2,7,7,8,1,7,7,6,1,0,1,1,0,0,0,0,3,46,1,4,2,-2,0.0,7,2.1,2.1,1.0,0.7,0.8,1.5,1.4,1.079,0.1571,0.0385,0.1571,0.1782,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SWE,2025-07-05,14:00:00,Oster,Mjallby,0.0,1.0,A,,,,5.14,4.03,1.57,5.56,4.29,1.61,1479.0,1741.0,-261.9,3220.0,0.0813,1,5,9,5,11,0.5556,0.6,0.5556,0.7333,0,-2,1,-1,2,7,5,2,0,1,1,0,0,0,0,3,46,0,0,0,0,0.5,0,0.625,0.875,1.5,1.8,1.9,1.1,-1.175,1.0796,0.0817,0.0817,0.0255,0.0687,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SWE,2025-07-06,13:00:00,Halmstad,AIK,2.0,0.0,H,,,,4.75,3.45,1.73,5.2,3.6,1.78,1468.1,1702.1,-233.9,3170.2,0.0738,1,3,3,6,8,0.3333,0.2,0.6667,0.5333,-3,-5,3,4,-1,8,7,1,0,1,1,0,0,0,0,3,46,4,5,1,-6,0.8,10,1.5,1.4,2.1,1.8,1.2,1.0,-0.3,1.0784,0.0947,0.0947,0.0289,0.0849,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SWE,2025-07-06,13:00:00,Goteborg,Sirius,3.0,1.0,H,,,,1.72,3.84,4.18,1.75,4.03,4.5,1552.4,1614.8,-62.4,3167.2,0.0197,0,6,9,4,4,0.6667,0.6,0.4444,0.2667,2,5,3,4,-1,7,8,-1,0,1,1,0,0,0,0,3,46,2,4,4,-3,0.2,10,1.2,1.0,1.0,0.9,1.7,2.0,0.3,1.081,0.0766,0.0174,0.0766,-0.0268,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SWE,2025-07-06,15:30:00,Elfsborg,Hacken,0.0,2.0,A,,,,1.69,3.95,4.19,1.75,4.2,4.37,1691.9,1622.2,69.8,3314.1,0.021,0,4,10,1,5,0.4444,0.6667,0.1111,0.3333,3,5,-2,-3,1,7,7,0,0,1,1,0,0,0,0,3,46,2,4,4,-4,0.2,10,2.2,2.2,1.4,1.3,1.1,1.4,0.9,1.0835,0.0633,0.0355,0.043,0.1448,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SWE,2025-07-06,15:30:00,Djurgarden,Degerfors,5.0,1.0,H,,,,1.62,3.91,4.88,1.7,4.25,5.6,1625.5,1450.2,175.4,3075.7,0.057,0,4,5,0,3,0.4444,0.3333,0.0,0.2,4,2,3,-3,6,6,7,-1,0,1,1,0,0,0,0,3,46,3,5,0,-5,1.0,8,1.6,1.2,0.9,1.2,1.6,1.6,0.4,1.078,0.1475,0.0494,0.1475,0.2315,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SWE,2025-07-07,18:00:00,Norrkoping,Brommapojkarna,0.0,1.0,A,,,,2.51,3.78,2.41,2.63,4.0,2.55,1510.4,1528.5,-18.1,3038.9,0.006,0,2,5,3,3,0.2222,0.3333,0.3333,0.2,-1,2,-1,3,-4,7,8,-1,0,1,1,0,0,0,0,3,46,4,4,2,-3,0.5,10,1.1,1.4,1.7,1.2,1.7,1.5,-0.1,1.0779,0.0582,0.0478,0.0581,0.2045,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SWE,2025-07-12,14:00:00,Goteborg,Elfsborg,1.0,2.0,A,,,,2.4,3.35,2.73,2.5,3.55,2.89,1567.2,1673.1,-106.0,3240.3,0.0327,0,6,12,1,7,0.6667,0.8,0.1111,0.4667,5,5,0,-5,5,6,6,0,0,2,2,0,0,0,0,3,46,2,7,1,-9,0.3333333333333333,10,1.2,1.1,1.1,1.1,0.9,1.3,0.1,1.0815,0.0597,0.0417,0.0586,0.0632,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SWE,2025-07-12,16:30:00,Malmo FF,Norrkoping,3.0,1.0,H,,,,1.24,5.78,9.95,1.27,6.25,12.0,1777.7,1499.6,278.1,3277.3,0.0849,1,5,6,1,5,0.5556,0.4,0.1111,0.3333,4,1,4,-3,7,7,5,2,0,2,2,0,0,0,0,3,46,7,1,2,12,0.6666666666666666,10,2.1,1.7,0.7,1.3,1.5,1.6,0.8,1.08,0.206,0.0242,0.206,0.1345,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SWE,2025-07-13,15:30:00,AIK,Degerfors,3.0,0.0,H,,,,1.64,3.66,5.01,1.71,3.95,5.25,1680.9,1441.5,239.4,3122.4,0.0767,1,3,7,0,0,0.3333,0.4667,0.0,0.0,3,7,-1,0,-1,7,7,0,0,2,2,0,0,0,0,3,46,3,2,2,4,0.75,7,2.3,2.0,0.9,1.2,1.6,1.9,1.1,1.0826,0.0792,0.0427,0.0479,0.2926,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SWE,2025-07-13,13:00:00,Brommapojkarna,Oster,2.0,0.0,H,,,,1.48,4.35,5.72,1.52,4.6,6.16,1539.4,1474.6,64.8,3013.9,0.0215,0,6,6,4,6,0.6667,0.4,0.4444,0.4,2,0,6,2,4,6,8,-2,-1,2,1,0,0,0,0,3,46,0,0,0,0,0.5,0,0.9,0.9,1.4,0.875,1.0,1.5,0.025,1.0804,0.0769,0.027,0.0769,0.0594,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SWE,2025-07-13,13:00:00,GAIS,Hammarby,3.0,2.0,H,,,,2.47,3.21,2.75,2.65,3.33,2.89,1588.4,1773.7,-185.3,3362.1,0.0551,0,7,11,9,12,0.7778,0.7333,1.0,0.8,-2,-1,3,6,-3,8,8,0,0,2,1,0,0,0,0,3,46,0,0,2,0,0.0,2,1.9,1.3,0.5,1.7,1.4,0.7,0.2,1.08,0.0729,0.0729,0.0509,-0.0349,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SWE,2025-07-13,17:30:00,Hacken,Halmstad,4.0,1.0,H,,,,1.65,3.96,4.49,1.71,4.3,4.9,1640.9,1489.3,151.7,3130.2,0.0485,0,3,7,6,6,0.3333,0.4667,0.6667,0.4,-3,1,-1,6,-7,7,7,0,0,2,1,0,0,0,0,3,46,3,7,0,-2,0.3333333333333333,10,1.1,1.6,1.8,0.8,0.5,1.7,0.3,1.0813,0.0913,0.0364,0.0913,0.2213,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SWE,2025-07-13,15:30:00,Varnamo,Djurgarden,1.0,0.0,H,,,,4.42,3.73,1.71,5.1,4.1,1.8,1473.5,1634.3,-160.7,3107.8,0.0517,0,1,2,4,8,0.1111,0.1333,0.4444,0.5333,-3,-6,0,0,0,8,7,1,0,2,2,0,0,0,0,3,46,1,4,3,-7,0.0,8,0.8,0.8,1.2,1.0,0.5,1.5,-0.2,1.0791,0.1538,0.1538,0.0526,0.1627,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SWE,2025-07-14,18:00:00,Sirius,Mjallby,1.0,2.0,A,,,,2.6,3.42,2.48,2.75,3.95,2.65,1600.0,1745.4,-145.4,3345.5,0.0435,0,4,4,7,11,0.4444,0.2667,0.7778,0.7333,-3,-7,4,3,1,8,9,-1,0,1,2,0,0,0,0,3,46,3,6,1,-7,0.25,10,1.4,1.5,1.4,2.0,1.9,1.0,-0.6,1.0802,0.155,0.0577,0.0685,0.0371,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SWE,2025-07-19,16:30:00,Degerfors,GAIS,0.0,3.0,A,,,,3.7,3.53,1.9,4.1,3.75,1.96,1435.9,1602.2,-166.3,3038.1,0.0547,0,0,0,7,13,0.0,0.0,0.7778,0.8667,-7,-13,0,1,-1,6,6,0,0,2,2,0,0,0,0,3,46,0,1,0,-2,0.5,1,0.4,0.8,2.1,1.6,1.5,1.0,-1.2,1.0799,0.1081,0.1081,0.0316,0.1146,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SWE,2025-07-19,14:00:00,Djurgarden,Elfsborg,1.0,0.0,H,,,,1.72,3.79,4.26,1.81,4.0,4.75,1621.1,1681.5,-60.3,3302.6,0.0183,0,4,7,4,7,0.4444,0.4667,0.4444,0.4667,0,0,1,1,0,6,7,-1,0,2,2,0,0,0,0,3,46,4,2,4,-2,0.75,10,1.6,1.5,0.9,1.4,1.0,1.0,0.2,1.08,0.115,0.0523,0.115,-0.0244,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SWE,2025-07-19,14:00:00,Oster,Malmo FF,0.0,2.0,A,,,,5.85,4.17,1.5,6.75,4.6,1.55,1464.8,1781.5,-316.7,3246.3,0.0975,1,1,5,5,8,0.1111,0.3333,0.5556,0.5333,-4,-3,-3,2,-5,6,7,-1,0,2,2,0,0,0,0,3,46,0,1,0,-2,0.5,1,0.556,0.778,1.444,1.2,1.1,1.0,-0.644,1.0774,0.1538,0.1538,0.0333,0.036,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SWE,2025-07-20,13:00:00,Mjallby,AIK,2.0,0.0,H,,,,2.24,3.1,3.18,2.3,3.25,3.43,1752.8,1686.5,66.2,3439.3,0.0193,0,7,11,6,9,0.7778,0.7333,0.6667,0.6,1,2,3,3,0,6,7,-1,0,1,2,0,0,0,0,3,46,1,6,3,-5,0.0,10,2.4,1.7,0.6,1.5,1.0,1.1,0.9,1.0835,0.0786,0.0268,0.0786,0.2746,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SWE,2025-07-20,13:00:00,Sirius,Goteborg,0.0,1.0,A,,,,2.64,3.5,2.41,2.79,3.7,2.5,1592.7,1558.9,33.8,3151.6,0.0107,0,1,4,3,9,0.1111,0.2667,0.3333,0.6,-2,-5,-2,-3,1,6,8,-2,-1,2,2,0,0,0,0,3,46,4,3,3,1,0.4,10,1.1,1.2,1.5,1.5,1.3,1.5,-0.4,1.0794,0.0571,0.0568,0.0373,0.2942,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SWE,2025-07-20,15:30:00,Halmstad,Hacken,0.0,0.0,D,,,,3.07,3.41,2.16,3.4,3.54,2.27,1480.9,1649.2,-168.3,3130.2,0.0538,0,3,6,6,7,0.3333,0.4,0.6667,0.4667,-3,-1,0,5,-5,7,7,0,0,2,2,0,0,0,0,3,46,7,3,0,2,0.8333333333333334,10,1.5,1.3,2.0,1.6,1.3,1.2,-0.1,1.082,0.1075,0.1075,0.0509,0.0611,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SWE,2025-07-20,15:30:00,Hammarby,Brommapojkarna,3.0,2.0,H,,,,1.68,4.05,4.23,1.73,4.35,4.61,1759.9,1549.1,210.8,3309.0,0.0637,1,6,12,9,9,0.6667,0.8,1.0,0.6,-3,3,0,9,-9,7,7,0,0,1,2,0,0,0,0,3,46,7,1,2,13,0.6,10,2.3,2.0,0.8,1.5,1.7,1.3,0.8,1.0786,0.0898,0.0298,0.0898,0.2824,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SWE,2025-07-21,18:00:00,Norrkoping,Varnamo,3.0,1.0,H,,,,2.23,3.53,2.87,2.31,3.7,3.0,1495.8,1486.6,9.2,2982.4,0.0031,0,1,2,4,5,0.1111,0.1333,0.4444,0.3333,-3,-3,0,3,-3,9,8,1,0,2,1,0,0,0,0,3,46,5,3,1,2,0.75,9,1.0,1.3,1.7,0.6,0.8,1.6,0.4,1.0801,0.0482,0.0359,0.0453,0.1968,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SWE,2025-07-26,14:00:00,Brommapojkarna,Malmo FF,2.0,3.0,A,,,,3.56,3.62,1.91,4.0,3.77,2.0,1545.5,1786.5,-241.0,3332.0,0.0723,1,6,9,7,11,0.6667,0.6,0.7778,0.7333,-1,-2,3,3,0,6,7,-1,0,2,2,0,0,0,0,3,46,1,7,2,-9,0.0,10,0.9,0.9,1.3,1.4,1.2,0.9,-0.5,1.0807,0.1236,0.1236,0.0471,0.0121,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SWE,2025-07-26,16:30:00,Degerfors,Norrkoping,0.0,0.0,D,,,,2.18,3.57,2.92,2.28,3.8,3.1,1424.2,1507.5,-83.4,2931.7,0.0284,0,0,0,3,4,0.0,0.0,0.3333,0.2667,-3,-4,0,2,-2,7,5,2,0,2,2,0,0,0,0,3,46,2,5,3,-5,0.2,10,0.4,0.7,2.1,1.2,1.4,1.7,-0.8,1.0813,0.0644,0.0459,0.0616,0.0565,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SWE,2025-07-26,14:00:00,GAIS,Halmstad,3.0,0.0,H,,,,1.3,5.11,8.83,1.34,5.5,9.5,1613.9,1484.2,129.6,3098.1,0.0418,0,7,13,4,7,0.7778,0.8667,0.4444,0.4667,3,6,1,1,0,7,6,1,0,2,2,0,0,0,0,3,46,2,2,0,-4,1.0,4,1.9,1.3,0.7,0.7,0.5,2.0,1.2,1.0782,0.0763,0.0308,0.0759,0.0459,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SWE,2025-07-27,13:00:00,AIK,Oster,0.0,0.0,D,,,,1.54,3.81,6.04,1.58,4.2,6.25,1676.9,1459.8,217.1,3136.7,0.0692,1,3,6,0,4,0.3333,0.4,0.0,0.2667,3,2,0,-4,4,7,8,-1,0,2,2,0,0,0,0,3,46,1,0,0,1,0.5,1,2.3,2.1,0.8,0.778,0.889,1.556,1.522,1.0774,0.1024,0.026,0.0348,0.2365,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SWE,2025-07-27,13:00:00,Hacken,Djurgarden,1.0,6.0,A,,,,3.07,3.5,2.13,3.3,3.71,2.23,1645.9,1631.5,14.5,3277.4,0.0044,0,7,7,6,7,0.7778,0.4667,0.6667,0.4667,1,0,7,5,2,7,8,-1,0,2,2,0,0,0,0,3,46,4,3,3,5,0.5,10,1.4,2.0,1.8,1.0,0.5,1.3,0.4,1.0809,0.0749,0.0749,0.0469,0.3179,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SWE,2025-07-27,15:30:00,Varnamo,Hammarby,2.0,3.0,A,,,,5.17,4.08,1.56,5.6,4.25,1.7,1474.8,1763.6,-288.7,3238.4,0.0892,1,3,4,6,12,0.3333,0.2667,0.6667,0.8,-3,-8,2,0,2,6,7,-1,0,2,2,0,0,0,0,3,46,4,2,2,1,0.25,8,1.0,0.9,1.2,1.7,1.6,0.9,-0.7,1.0795,0.0897,0.0832,0.0897,0.0419,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SWE,2025-07-27,15:30:00,Mjallby,Sirius,2.0,1.0,H,,,,1.5,4.29,5.59,1.55,4.5,6.25,1762.4,1580.3,182.0,3342.7,0.0545,0,9,13,0,4,1.0,0.8667,0.0,0.2667,9,9,5,-4,9,7,7,0,0,2,2,0,0,0,0,3,46,7,2,1,9,0.8,10,2.4,1.7,0.5,0.9,1.7,2.0,1.5,1.0787,0.1181,0.0333,0.1181,0.1921,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SWE,2025-07-28,18:00:00,Elfsborg,Goteborg,4.0,3.0,H,,,,2.32,3.47,2.78,2.4,3.7,3.3,1671.1,1571.2,99.9,3242.4,0.0308,0,3,4,6,9,0.3333,0.2667,0.6667,0.6,-3,-5,2,3,-1,9,8,1,0,1,1,0,0,0,0,3,46,7,2,1,9,0.75,10,2.2,2.1,1.3,1.5,1.2,1.5,0.7,1.0789,0.1871,0.0345,0.1871,0.3272,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SWE,2025-08-02,14:00:00,Brommapojkarna,Norrkoping,6.0,4.0,H,,,,1.66,4.22,4.16,1.72,4.67,4.43,1540.5,1506.6,33.9,3047.0,0.0111,0,3,9,4,5,0.3333,0.6,0.4444,0.3333,-1,4,-3,3,-6,7,7,0,0,2,2,0,0,0,0,1,1,4,4,2,1,0.3333333333333333,10,0.6,0.9,1.6,1.2,1.4,1.7,-0.6,1.0798,0.1066,0.0361,0.0649,0.0873,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SWE,2025-08-02,16:30:00,Varnamo,GAIS,2.0,2.0,D,,,,4.62,3.88,1.64,5.1,4.13,1.7,1470.8,1623.0,-152.1,3093.8,0.0492,0,3,4,9,13,0.3333,0.2667,1.0,0.8667,-6,-9,2,5,-3,6,7,-1,0,2,2,0,0,0,0,1,1,0,2,2,-2,0.0,4,0.7,1.0,1.5,1.6,1.6,0.9,-0.9,1.0839,0.1039,0.1039,0.0366,0.1842,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SWE,2025-08-03,13:00:00,Djurgarden,Halmstad,1.0,1.0,D,,,,1.22,5.98,10.29,1.26,6.5,11.5,1658.0,1475.2,182.8,3133.1,0.0583,0,6,10,1,4,0.6667,0.6667,0.1111,0.2667,5,6,2,-2,4,7,8,-1,0,1,2,0,0,0,0,1,1,5,3,2,2,1.0,10,1.6,1.3,0.8,0.7,0.5,2.2,0.9,1.0841,0.1176,0.0328,0.1176,0.0547,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SWE,2025-08-03,13:00:00,Hacken,Elfsborg,1.0,2.0,A,,,,3.07,3.81,2.03,3.25,4.0,2.12,1619.5,1677.1,-57.6,3296.6,0.0175,0,4,7,6,7,0.4444,0.4667,0.6667,0.4667,-2,0,1,5,-4,7,6,1,0,2,1,0,0,0,0,1,1,5,2,3,6,0.25,10,1.4,2.0,2.2,1.4,0.9,0.9,0.0,1.0808,0.0586,0.0586,0.0443,0.2164,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SWE,2025-08-03,15:30:00,Sirius,Oster,1.0,1.0,D,,,,1.66,3.99,4.41,1.7,4.5,4.7,1576.1,1466.3,109.9,3042.4,0.0361,0,0,1,1,2,0.0,0.0667,0.1111,0.1333,-1,-1,-1,0,-1,7,7,0,0,2,1,0,0,0,0,1,1,0,0,1,0,0.5,1,1.1,1.2,1.3,0.8,0.8,1.4,0.3,1.0798,0.1278,0.0241,0.0658,0.1801,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SWE,2025-08-04,18:00:00,Goteborg,Degerfors,3.0,0.0,H,,,,1.64,3.89,4.68,1.7,4.2,5.2,1565.3,1425.1,140.1,2990.4,0.0469,0,3,6,1,1,0.3333,0.4,0.1111,0.0667,2,5,0,1,-1,7,9,-2,-1,1,1,0,0,0,0,1,1,8,2,0,18,0.8,10,1.1,1.2,1.3,1.1,1.6,2.2,0.0,1.0805,0.1111,0.0366,0.1111,0.2059,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
