Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
I2,2025-12-08,14:00:00,Monza,Sudtirol,1.0,1.0,D,1.0,0.0,H,1.54,3.73,5.92,1.58,3.9,6.5,1653.7,1491.3,162.4,3145.0,0.0516,0,7,13,2,3,0.7778,0.8667,0.2222,0.2,5,10,1,1,0,8,9,-1,0,1,1,0,0,0,1,2,19,0,0,0,0,0.5,0,2.5,1.5,0.4,1.0,1.2,1.5,1.5,1.0864,0.098,0.026,0.098,0.1944,15.2,10.5,12.8,15.3,4.7,-2.5,0.7,0.2,0,1,0
I2,2025-12-08,16:15:00,Bari,Pescara,1.0,1.0,D,0.0,1.0,A,1.88,3.32,3.96,1.95,3.5,4.5,1480.7,1379.1,101.6,2859.8,0.0355,0,1,5,1,2,0.1111,0.3333,0.1111,0.1333,0,3,-3,0,-3,4,9,-5,-2,2,1,0,0,0,1,2,19,4,2,4,0,0.4,10,1.8,1.2,0.9,0.4,0.9,2.5,1.4,1.0856,0.1364,0.0372,0.1364,0.2387,10.2,15.7,12.6,17.5,-5.5,-4.9,-0.9,0.3,0,1,0
I2,2025-12-08,14:00:00,Mantova,Reggiana,0.0,1.0,A,0.0,0.0,D,2.01,3.19,3.64,2.1,3.4,4.2,1454.6,1488.4,-33.8,2943.0,0.0115,0,6,9,2,5,0.6667,0.6,0.2222,0.3333,4,4,3,-1,4,9,9,0,0,1,1,0,0,0,1,2,19,0,1,1,-2,0.0,2,1.7,1.6,1.5,1.1,1.4,1.8,0.6,1.0857,0.1538,0.0448,0.1538,0.0936,16.7,13.3,10.9,15.1,3.4,-4.2,2.5,-0.3,0,0,1
I2,2025-12-08,14:00:00,Avellino,Venezia,1.0,1.0,D,1.0,0.0,H,4.3,3.52,1.76,4.6,3.8,1.84,1456.3,1642.1,-185.9,3098.4,0.06,0,3,7,9,12,0.3333,0.4667,1.0,0.8,-6,-5,-1,6,-7,9,9,0,0,1,1,0,0,0,1,2,19,0,2,1,-3,0.0,3,1.6,1.1,1.5,1.0,1.3,1.4,0.6,1.0848,0.0795,0.0698,0.0455,0.1248,11.5,16.1,17.9,8.2,-4.6,9.7,0.1,0.3,0,1,0
I2,2025-12-08,11:30:00,Modena,Catanzaro,1.0,2.0,A,1.0,0.0,H,1.7,3.47,4.79,1.81,3.6,5.33,1556.0,1547.3,8.7,3103.3,0.0028,0,2,5,4,10,0.2222,0.3333,0.4444,0.6667,-2,-5,-1,-2,1,10,9,1,0,1,1,0,0,0,1,2,19,3,2,1,0,0.6666666666666666,6,1.8,1.7,0.9,1.1,1.0,1.0,0.7,1.0852,0.1127,0.0647,0.1127,0.0693,16.4,9.5,14.2,12.1,6.9,2.1,0.8,-0.8,0,0,1
I2,2025-12-12,19:30:00,Palermo,Sampdoria,1.0,0.0,H,1.0,0.0,H,1.65,3.62,4.92,1.69,3.75,5.25,1598.2,1467.0,131.2,3065.2,0.0428,0,7,10,6,6,0.7778,0.6667,0.6667,0.4,1,4,4,6,-2,5,5,0,0,2,2,0,0,0,1,2,20,2,2,3,1,0.3333333333333333,7,1.9,1.8,0.6,0.4,0.7,1.6,1.5,1.0856,0.0671,0.0242,0.0671,0.2027,13.3,12.9,14.2,11.5,0.4,2.7,-1.2,0.8,1,0,0
I2,2025-12-13,14:00:00,Venezia,Monza,2.0,0.0,H,0.0,0.0,D,2.23,3.01,3.24,2.32,3.15,3.6,1638.7,1648.0,-9.3,3286.7,0.0028,0,7,10,5,11,0.7778,0.6667,0.5556,0.7333,2,-1,4,-1,5,5,5,0,0,2,2,0,0,0,1,2,20,3,1,0,5,0.5,4,2.7,2.3,0.6,1.5,1.4,1.1,1.2,1.0893,0.1111,0.0404,0.1111,0.1747,19.4,7.9,15.0,10.5,11.5,4.5,-0.5,-0.2,1,0,0
I2,2025-12-13,14:00:00,Sudtirol,Bari,0.0,0.0,D,0.0,0.0,D,1.96,3.18,3.8,2.0,3.25,4.2,1497.0,1476.3,20.7,2973.3,0.007,0,2,4,2,3,0.2222,0.2667,0.2222,0.2,0,1,0,1,-1,5,5,0,0,2,3,0,0,0,1,2,20,2,2,2,0,0.3333333333333333,6,1.4,1.2,1.0,0.4,0.6,2.1,1.0,1.0878,0.1053,0.0204,0.1053,0.1587,11.2,15.2,10.2,15.8,-4.0,-5.6,-0.6,-0.3,0,1,0
I2,2025-12-13,14:00:00,Reggiana,Padova,1.0,2.0,A,0.0,1.0,A,2.32,3.0,3.09,2.43,3.1,3.3,1499.2,1459.6,39.6,2958.9,0.0134,0,4,5,4,5,0.4444,0.3333,0.4444,0.3333,0,0,3,3,0,5,5,0,0,2,2,0,0,0,1,2,20,0,0,0,0,0.5,0,1.8,1.4,1.0,1.3,1.0,1.1,0.5,1.088,0.068,0.0474,0.068,0.2565,10.5,14.0,10.2,15.9,-3.5,-5.7,-1.0,-0.3,0,0,1
I2,2025-12-13,14:00:00,Spezia,Modena,0.0,2.0,A,0.0,1.0,A,3.3,3.06,2.18,3.5,3.2,2.25,1531.3,1544.0,-12.8,3075.3,0.0042,0,6,7,1,5,0.6667,0.4667,0.1111,0.3333,5,2,5,-3,8,5,5,0,0,2,1,0,0,0,1,2,20,4,1,5,3,0.8,10,0.9,1.1,1.5,1.5,1.3,1.0,-0.6,1.0885,0.0606,0.0606,0.0321,0.3032,10.7,12.0,16.8,9.7,-1.3,7.1,-2.2,1.3,0,0,1
I2,2025-12-13,18:30:00,Cesena,Mantova,3.0,2.0,H,1.0,2.0,A,1.77,3.43,4.3,1.83,3.66,4.75,1567.9,1443.8,124.2,3011.7,0.0412,0,4,7,3,9,0.4444,0.4667,0.3333,0.6,1,-2,1,-3,4,5,5,0,0,1,2,0,0,0,1,2,20,4,4,2,-1,0.6,10,1.5,1.3,1.1,0.7,0.6,1.5,0.8,1.0891,0.1047,0.0339,0.1047,0.2348,12.1,12.1,15.7,11.9,0.0,3.8,-1.1,-0.2,1,0,0
I2,2025-12-13,16:15:00,Catanzaro,Avellino,1.0,0.0,H,0.0,0.0,D,1.85,3.44,3.91,1.9,3.6,4.33,1559.3,1459.7,99.6,3019.0,0.033,0,7,10,4,7,0.7778,0.6667,0.4444,0.4667,3,3,4,1,3,5,5,0,0,2,2,0,0,0,1,2,20,0,2,0,-3,0.0,2,1.4,1.6,1.6,1.3,1.2,1.6,0.1,1.087,0.1074,0.027,0.1074,0.2291,13.1,13.6,10.5,17.7,-0.5,-7.2,0.1,0.1,1,0,0
I2,2025-12-13,14:00:00,Juve Stabia,Empoli,2.0,0.0,H,1.0,0.0,H,2.22,2.98,3.3,2.32,3.1,3.6,1497.7,1593.1,-95.4,3090.7,0.0309,0,2,5,6,9,0.2222,0.3333,0.6667,0.6,-4,-4,-1,3,-4,5,6,-1,0,3,2,0,0,0,1,2,20,2,6,0,-8,0.5,8,1.7,1.0,0.5,1.0,1.0,1.7,0.7,1.0891,0.0909,0.045,0.0909,0.0498,12.0,11.2,11.8,12.9,0.8,-1.1,0.1,-0.1,1,0,0
I2,2025-12-14,14:00:00,Carrarese,Virtus Entella,3.0,1.0,H,0.0,0.0,D,2.53,3.04,2.74,2.66,3.15,2.82,1481.2,1372.5,108.7,2853.6,0.0381,0,1,2,1,5,0.1111,0.1333,0.1111,0.3333,0,-3,0,-3,3,7,6,1,0,1,1,0,0,0,1,2,20,0,0,0,0,0.5,0,1.6,1.4,1.1,0.3,0.7,1.9,1.3,1.0892,0.0514,0.0514,0.0292,0.3738,12.3,15.2,15.8,13.3,-2.9,2.5,-2.3,0.3,1,0,0
I2,2025-12-14,16:15:00,Pescara,Frosinone,1.0,2.0,A,1.0,1.0,D,3.68,3.63,1.86,4.0,3.9,1.94,1383.5,1616.9,-233.4,3000.3,0.0778,1,2,2,9,13,0.2222,0.1333,1.0,0.8667,-7,-11,2,5,-3,6,6,0,0,1,1,0,0,0,1,2,20,1,4,5,-5,0.2,10,1.0,1.2,1.5,2.0,1.4,0.9,-1.0,1.0849,0.087,0.087,0.043,0.0303,13.5,17.3,16.6,14.3,-3.8,2.3,-0.9,-0.6,0,0,1
I2,2025-12-19,19:30:00,Bari,Catanzaro,1.0,2.0,A,0.0,1.0,A,2.87,2.97,2.49,3.05,3.1,2.57,1478.6,1565.0,-86.4,3043.6,0.0284,0,3,3,9,10,0.3333,0.2,1.0,0.6667,-6,-7,3,8,-5,6,6,0,0,2,2,0,0,0,1,2,21,1,2,4,-2,0.3333333333333333,7,1.8,1.3,1.0,1.3,1.0,0.9,0.5,1.0867,0.0627,0.0627,0.0321,0.1558,10.7,14.8,12.9,13.1,-4.1,-0.2,0.2,0.1,0,0,1
I2,2025-12-20,18:30:00,Pescara,Reggiana,2.0,1.0,H,1.0,1.0,D,2.61,3.13,2.59,2.8,3.25,2.75,1378.0,1486.4,-108.4,2864.4,0.0378,0,1,2,3,5,0.1111,0.1333,0.3333,0.3333,-2,-3,0,1,-1,6,7,-1,0,2,2,0,0,0,1,2,21,2,0,0,2,1.0,2,0.7,1.2,1.7,1.1,1.2,1.6,-0.4,1.0887,0.0728,0.0728,0.0618,0.0931,14.6,17.2,10.4,14.7,-2.6,-4.3,2.2,-0.8,1,0,0
I2,2025-12-20,14:00:00,Padova,Sampdoria,1.0,1.0,D,0.0,1.0,A,2.7,2.96,2.64,2.8,3.1,2.8,1472.5,1462.0,10.5,2934.5,0.0036,0,7,7,3,6,0.7778,0.4667,0.3333,0.4,4,1,7,0,7,7,8,-1,0,2,2,0,0,0,1,2,21,0,1,1,-1,0.0,2,1.2,1.1,1.2,0.4,0.7,1.6,0.8,1.087,0.0606,0.037,0.0606,0.273,10.1,16.0,13.8,11.4,-5.9,2.4,-2.2,1.2,0,1,0
I2,2025-12-20,14:00:00,Modena,Venezia,1.0,2.0,A,0.0,1.0,A,2.25,3.12,3.13,2.3,3.2,3.3,1560.1,1650.7,-90.6,3210.8,0.0282,0,3,5,7,13,0.3333,0.3333,0.7778,0.8667,-4,-8,1,1,0,7,7,0,0,2,2,0,0,0,1,2,21,0,2,3,-7,0.0,5,1.8,1.6,0.8,0.8,1.2,1.4,1.0,1.0844,0.0543,0.0222,0.0543,0.0605,18.6,9.0,19.8,8.6,9.6,11.2,1.9,-0.7,0,0,1
I2,2025-12-20,14:00:00,Monza,Carrarese,4.0,1.0,H,2.0,0.0,H,1.58,3.73,5.41,1.62,4.0,5.8,1636.0,1488.9,147.0,3124.9,0.0471,0,2,8,3,5,0.2222,0.5333,0.3333,0.3333,-1,3,-4,1,-5,7,6,1,0,2,2,0,0,0,1,2,21,0,0,0,0,0.5,0,2.3,1.4,0.5,0.8,1.3,1.9,1.5,1.0859,0.0724,0.0253,0.0721,0.1943,14.4,10.8,12.4,15.2,3.6,-2.8,0.6,0.2,1,0,0
I2,2025-12-20,14:00:00,Cesena,Juve Stabia,1.0,1.0,D,1.0,1.0,D,2.04,3.05,3.71,2.12,3.2,4.1,1573.1,1513.2,59.9,3086.3,0.0194,0,7,10,4,5,0.7778,0.6667,0.4444,0.3333,3,5,4,3,1,7,7,0,0,2,2,0,0,0,1,2,21,3,2,1,3,0.6666666666666666,6,1.8,1.5,1.1,0.7,0.8,1.8,1.1,1.0876,0.1051,0.0392,0.1051,0.2279,13.0,11.9,11.8,10.7,1.1,1.1,0.5,-0.8,0,1,0
I2,2025-12-20,16:15:00,Avellino,Palermo,2.0,2.0,D,1.0,0.0,H,4.35,3.46,1.76,4.5,3.75,1.83,1454.0,1603.2,-149.2,3057.1,0.0488,0,4,4,9,10,0.4444,0.2667,1.0,0.6667,-5,-6,4,8,-4,7,8,-1,0,2,2,0,0,0,1,2,21,0,4,2,-9,0.0,6,1.4,1.0,1.6,1.4,1.4,1.1,0.0,1.0871,0.0838,0.0345,0.0398,0.1765,9.9,18.0,14.5,12.5,-8.1,2.0,-0.6,0.1,0,1,0
I2,2025-12-20,14:00:00,Frosinone,Spezia,2.0,1.0,H,1.0,0.0,H,1.84,3.49,3.95,1.9,3.6,4.2,1622.3,1515.2,107.1,3137.5,0.0341,0,9,13,6,7,1.0,0.8667,0.6667,0.4667,3,6,5,5,0,6,7,-1,0,2,2,0,0,0,1,2,21,2,3,5,-1,0.4,10,1.7,2.1,1.1,1.0,1.3,1.5,0.7,1.0832,0.0633,0.0326,0.0633,0.2331,16.1,15.2,11.1,13.4,0.9,-2.3,1.5,-0.5,1,0,0
I2,2025-12-21,16:15:00,Mantova,Empoli,0.0,1.0,A,0.0,0.0,D,2.62,3.07,2.62,2.7,3.2,2.71,1438.6,1577.5,-138.9,3016.1,0.0461,0,0,6,3,9,0.0,0.4,0.3333,0.6,-3,-3,-6,-3,-3,8,8,0,0,2,2,0,0,0,1,2,21,0,1,3,-4,0.0,4,1.4,1.3,1.6,0.7,0.9,1.9,0.7,1.0891,0.0423,0.0305,0.0344,0.0517,15.7,12.9,11.6,12.1,2.8,-0.5,1.1,-0.8,0,0,1
I2,2025-12-21,14:00:00,Virtus Entella,Sudtirol,1.0,1.0,D,1.0,0.0,H,2.24,3.03,3.22,2.3,3.15,3.5,1364.7,1494.7,-130.0,2859.4,0.0455,0,0,2,2,4,0.0,0.1333,0.2222,0.2667,-2,-2,-2,0,-2,7,8,-1,0,2,2,0,0,0,1,2,21,0,0,0,0,0.5,0,1.3,1.2,1.2,1.1,1.2,1.4,0.2,1.087,0.087,0.0268,0.087,0.0039,15.0,13.9,10.7,15.7,1.1,-5.0,3.2,-0.6,0,1,0
I2,2025-12-26,16:15:00,Modena,Monza,1.0,2.0,A,1.0,0.0,H,2.33,2.97,3.11,2.38,3.1,3.4,1550.9,1644.0,-93.1,3194.9,0.0291,0,3,4,4,8,0.3333,0.2667,0.4444,0.5333,-1,-4,2,0,2,6,6,0,0,2,2,0,0,0,1,2,22,0,0,0,0,0.5,0,1.7,1.5,0.8,1.2,1.2,1.3,0.5,1.0874,0.0932,0.0215,0.0932,0.0722,17.8,9.3,14.6,10.7,8.5,3.9,1.1,-0.9,0,0,1
I2,2025-12-27,14:00:00,Venezia,Virtus Entella,1.0,0.0,H,1.0,0.0,H,1.43,4.21,6.68,1.47,4.5,7.6,1659.9,1366.7,293.2,3026.6,0.0969,1,7,13,1,2,0.7778,0.8667,0.1111,0.1333,6,11,1,0,1,7,6,1,0,2,2,0,0,0,1,2,22,4,0,2,7,0.6666666666666666,6,2.7,2.3,0.6,0.2,0.7,2.1,2.5,1.0865,0.1377,0.028,0.1377,0.2464,19.9,7.9,14.4,12.9,12.0,1.5,-2.3,-0.1,1,0,0
I2,2025-12-27,11:30:00,Spezia,Pescara,2.0,1.0,H,1.0,1.0,D,1.68,3.64,4.59,1.73,3.8,5.1,1509.7,1389.4,120.3,2899.1,0.0415,0,3,6,4,5,0.3333,0.4,0.4444,0.3333,-1,1,0,3,-3,7,7,0,0,2,2,0,0,0,1,2,22,4,4,2,2,0.4,10,0.9,0.9,1.4,0.4,0.9,2.5,0.5,1.0878,0.1111,0.0298,0.1111,0.2022,11.5,14.6,15.9,15.2,-3.1,0.7,-1.8,1.3,1,0,0
I2,2025-12-27,14:00:00,Sampdoria,Reggiana,2.0,1.0,H,1.0,1.0,D,1.92,3.25,3.87,1.95,3.4,4.0,1464.0,1475.0,-11.0,2939.1,0.0037,0,4,7,3,4,0.4444,0.4667,0.3333,0.2667,1,3,1,2,-1,7,7,0,0,1,2,0,0,0,1,2,22,2,1,1,1,0.5,4,1.5,1.1,0.9,0.8,1.1,1.7,0.7,1.0869,0.0462,0.0156,0.0336,0.1049,12.2,12.0,10.6,15.0,0.2,-4.4,2.0,-0.6,1,0,0
I2,2025-12-27,16:15:00,Palermo,Padova,1.0,0.0,H,1.0,0.0,H,1.49,3.96,6.13,1.52,4.2,6.8,1600.7,1470.4,130.3,3071.1,0.0424,0,7,11,5,8,0.7778,0.7333,0.5556,0.5333,2,3,3,2,1,7,7,0,0,1,2,0,0,0,1,2,22,3,0,1,6,0.5,4,1.9,1.7,0.6,1.5,1.1,1.1,0.4,1.0868,0.1093,0.0201,0.1093,0.1425,14.9,12.5,9.6,15.7,2.4,-6.1,1.7,-0.8,1,0,0
I2,2025-12-27,14:00:00,Empoli,Frosinone,1.0,1.0,D,1.0,1.0,D,2.54,3.11,2.68,2.66,3.3,2.9,1585.3,1627.8,-42.5,3213.1,0.0132,0,3,9,9,15,0.3333,0.6,1.0,1.0,-6,-6,-3,3,-6,6,7,-1,0,2,2,0,0,0,1,2,22,7,2,1,6,0.8,10,1.7,1.8,1.1,2.3,1.6,0.8,-0.6,1.0884,0.0821,0.0472,0.0821,0.1778,10.1,12.3,16.6,15.1,-2.2,1.5,-1.1,0.7,0,1,0
I2,2025-12-27,14:00:00,Catanzaro,Cesena,2.0,0.0,H,1.0,0.0,H,2.55,3.0,2.76,2.7,3.1,3.0,1574.3,1569.7,4.6,3144.0,0.0015,0,9,13,5,8,1.0,0.8667,0.5556,0.5333,4,5,5,2,3,8,7,1,0,2,2,0,0,0,1,2,22,1,3,0,-5,0.5,4,1.7,1.6,1.3,1.9,1.3,1.0,-0.2,1.0878,0.087,0.0588,0.087,0.2452,13.1,12.7,12.2,12.2,0.4,0.0,0.3,0.6,1,0,0
I2,2025-12-27,14:00:00,Carrarese,Mantova,0.0,0.0,D,0.0,0.0,D,2.13,3.18,3.29,2.2,3.3,3.6,1480.9,1430.8,50.1,2911.7,0.0172,0,3,4,0,3,0.3333,0.2667,0.0,0.2,3,1,2,-3,5,7,6,1,0,2,2,0,0,0,1,2,22,0,1,1,-1,0.0,2,1.8,1.5,1.0,0.4,0.6,1.7,1.4,1.0879,0.0942,0.0329,0.0942,0.2347,12.3,15.2,15.3,12.3,-2.9,3.0,-0.3,0.4,0,1,0
I2,2025-12-27,18:30:00,Bari,Avellino,1.0,1.0,D,0.0,0.0,D,2.26,3.08,3.11,2.32,3.2,3.33,1469.3,1456.5,12.9,2925.8,0.0044,0,2,3,2,5,0.2222,0.2,0.2222,0.3333,0,-2,1,-1,2,8,7,1,0,2,2,0,0,0,1,2,22,6,2,2,4,1.0,10,1.5,1.2,1.1,1.2,1.1,1.6,0.3,1.0887,0.0707,0.0265,0.0707,0.2106,10.1,14.3,9.9,17.5,-4.2,-7.6,0.1,0.0,0,1,0
I2,2025-12-27,14:00:00,Juve Stabia,Sudtirol,1.0,0.0,H,1.0,0.0,H,2.17,3.02,3.38,2.23,3.2,3.6,1516.6,1492.7,23.8,3009.3,0.0079,0,4,6,3,4,0.4444,0.4,0.3333,0.2667,1,2,2,2,0,7,6,1,0,2,2,0,0,0,1,2,22,1,1,0,-1,1.0,2,1.7,1.0,0.5,0.9,1.1,1.4,0.8,1.0878,0.0651,0.0276,0.0651,0.2082,11.2,10.5,10.2,14.5,0.7,-4.3,0.6,0.4,1,0,0
I2,2026-01-10,14:00:00,Virtus Entella,Monza,1.0,0.0,H,0.0,0.0,D,4.02,3.2,1.9,4.4,3.3,1.97,1364.4,1653.1,-288.7,3017.5,0.0957,1,1,1,6,8,0.1111,0.0667,0.6667,0.5333,-5,-7,1,4,-3,14,15,-1,0,1,0,0,0,0,1,2,24,0,1,1,-5,0.0,2,1.4,1.2,1.1,1.5,1.3,1.0,-0.1,1.0876,0.0945,0.0945,0.0368,-0.0076,13.5,12.9,14.0,10.4,0.6,3.6,0.8,-0.1,1,0,0
I2,2026-01-10,14:00:00,Sudtirol,Spezia,2.0,1.0,H,1.0,1.0,D,2.32,2.99,3.12,2.43,3.1,3.4,1485.2,1514.9,-29.7,3000.1,0.0099,0,2,3,3,9,0.2222,0.2,0.3333,0.6,-1,-6,1,-3,4,14,14,0,0,1,1,0,0,0,1,2,24,0,2,2,-4,0.0,4,1.2,1.0,1.0,0.9,1.2,1.5,0.3,1.086,0.0897,0.0474,0.0897,0.1608,10.9,13.0,11.4,14.7,-2.1,-3.3,-0.1,-0.7,1,0,0
I2,2026-01-10,14:00:00,Reggiana,Venezia,1.0,3.0,A,1.0,2.0,A,5.1,3.66,1.62,5.5,3.9,1.68,1466.5,1662.2,-195.7,3128.7,0.0626,0,0,3,9,13,0.0,0.2,1.0,0.8667,-9,-10,-3,5,-8,14,14,0,0,1,1,0,0,0,1,2,24,3,1,0,2,1.0,4,1.8,1.5,1.0,1.1,1.2,1.2,0.7,1.0866,0.0784,0.0784,0.037,0.1461,9.8,15.4,19.7,7.8,-5.6,11.9,-0.8,0.7,0,0,1
I2,2026-01-10,16:15:00,Juve Stabia,Pescara,2.0,2.0,D,0.0,1.0,A,1.78,3.36,4.39,1.84,3.5,5.0,1524.1,1384.2,140.0,2908.3,0.0481,0,7,8,3,4,0.7778,0.5333,0.3333,0.2667,4,4,6,2,4,14,14,0,0,1,1,0,0,0,1,2,24,3,3,0,-4,1.0,6,2.0,1.0,0.3,0.3,0.9,2.6,1.7,1.0872,0.139,0.0337,0.139,0.2533,11.1,10.8,15.6,15.3,0.3,0.3,-1.4,0.8,0,1,0
I2,2026-01-10,18:30:00,Cesena,Empoli,0.0,1.0,A,0.0,0.0,D,2.01,3.12,3.71,2.08,3.25,4.2,1558.3,1584.8,-26.5,3143.0,0.0084,0,4,8,4,7,0.4444,0.5333,0.4444,0.4667,0,1,0,1,-1,14,14,0,0,1,1,0,0,0,1,2,24,1,6,1,-8,0.25,8,1.8,1.5,1.1,0.9,0.8,1.7,0.9,1.0876,0.1321,0.0348,0.1321,0.1048,11.9,12.3,10.5,12.2,-0.4,-1.7,1.0,-0.7,0,0,1
I2,2026-01-10,14:00:00,Carrarese,Bari,1.0,0.0,H,0.0,0.0,D,1.98,3.1,3.84,2.02,3.25,4.33,1477.7,1467.2,10.5,2944.9,0.0036,0,4,4,2,4,0.4444,0.2667,0.2222,0.2667,2,0,4,0,4,14,14,0,0,1,1,0,0,0,1,2,24,1,0,1,1,1.0,2,1.6,1.4,1.0,0.5,0.5,1.8,1.1,1.088,0.1276,0.0202,0.1276,0.1497,13.0,14.3,10.0,14.0,-1.3,-4.0,1.0,-0.1,1,0,0
I2,2026-01-10,14:00:00,Avellino,Sampdoria,2.0,1.0,H,1.0,0.0,H,2.87,3.0,2.45,3.0,3.2,2.57,1458.6,1472.6,-14.0,2931.2,0.0048,0,2,6,4,7,0.2222,0.4,0.4444,0.4667,-2,-1,-2,1,-3,14,14,0,0,1,1,0,0,0,1,2,24,0,0,0,0,0.5,0,1.5,1.2,1.6,0.4,0.6,1.5,1.1,1.0899,0.0667,0.0453,0.049,0.2602,9.9,17.4,12.3,10.9,-7.5,1.4,-1.6,0.2,1,0,0
I2,2026-01-10,14:00:00,Frosinone,Catanzaro,2.0,0.0,H,0.0,0.0,D,2.07,3.28,3.34,2.12,3.4,3.66,1628.4,1585.7,42.6,3214.1,0.0133,0,7,13,9,15,0.7778,0.8667,1.0,1.0,-2,-2,1,3,-2,14,14,0,0,1,1,0,0,0,1,2,24,0,0,2,0,0.0,2,1.9,2.1,1.0,1.6,1.2,0.8,0.3,1.0874,0.0958,0.0242,0.0958,0.2123,16.6,14.4,12.6,12.6,2.2,0.0,0.3,-0.3,1,0,0
I2,2026-01-11,14:00:00,Mantova,Palermo,1.0,1.0,D,0.0,1.0,A,3.27,3.31,2.08,3.4,3.4,2.12,1433.9,1605.6,-171.7,3039.6,0.0565,0,1,1,7,13,0.1111,0.0667,0.7778,0.8667,-6,-12,1,1,0,15,15,0,0,0,0,0,0,0,1,2,24,0,0,2,0,0.0,2,1.1,1.1,1.6,1.5,1.5,1.1,-0.4,1.0887,0.0398,0.0398,0.0192,0.0768,13.5,13.4,15.0,11.9,0.1,3.1,0.4,-0.5,0,1,0
I2,2026-01-11,16:15:00,Padova,Modena,2.0,0.0,H,1.0,0.0,H,4.1,3.13,1.91,4.5,3.25,1.96,1465.4,1541.9,-76.4,3007.3,0.0254,0,4,8,3,3,0.4444,0.5333,0.3333,0.2,1,5,0,3,-3,15,16,-1,0,0,0,0,0,0,1,2,24,2,4,4,-2,0.4,10,1.2,1.2,1.3,1.5,1.3,0.9,-0.3,1.087,0.0976,0.0976,0.0262,0.2664,9.7,14.9,17.3,9.7,-5.2,7.6,-2.8,1.5,1,0,0
I2,2026-01-16,19:30:00,Sampdoria,Virtus Entella,1.0,1.0,D,1.0,0.0,H,1.94,3.1,4.0,2.0,3.25,4.2,1464.0,1380.1,83.9,2844.1,0.0295,0,4,7,4,4,0.4444,0.4667,0.4444,0.2667,0,3,1,4,-3,6,6,0,0,1,1,0,0,0,1,2,25,0,1,0,-2,0.5,1,1.7,1.3,1.0,0.2,0.7,2.1,1.5,1.088,0.05,0.0309,0.05,0.2344,13.1,10.0,12.6,13.4,3.1,-0.8,-0.3,0.5,0,1,0
I2,2026-01-17,14:00:00,Venezia,Catanzaro,3.0,1.0,H,1.0,1.0,D,1.51,3.94,5.79,1.56,4.2,6.5,1671.3,1575.8,95.4,3247.1,0.0294,0,9,13,6,12,1.0,0.8667,0.6667,0.8,3,1,5,0,5,7,7,0,0,1,1,0,0,0,1,2,25,1,2,0,-1,1.0,3,2.7,2.2,0.5,1.3,1.0,1.0,1.4,1.0888,0.1226,0.0331,0.1226,0.1133,18.4,7.7,12.9,12.9,10.7,0.0,0.2,-1.0,1,0,0
I2,2026-01-17,16:15:00,Reggiana,Cesena,1.0,2.0,A,1.0,1.0,D,3.45,3.08,2.12,3.8,3.25,2.17,1457.4,1547.2,-89.8,3004.6,0.0299,0,0,3,1,5,0.0,0.2,0.1111,0.3333,-1,-2,-3,-3,0,7,7,0,0,1,1,0,0,0,1,2,25,1,1,1,0,0.0,3,1.5,1.4,1.2,1.6,1.2,1.2,-0.1,1.0862,0.1014,0.1014,0.0236,0.2047,10.8,14.8,13.1,12.0,-4.0,1.1,-1.5,0.5,0,0,1
I2,2026-01-17,14:00:00,Padova,Mantova,1.0,2.0,A,0.0,1.0,A,2.3,3.04,3.08,2.38,3.2,3.33,1480.0,1436.9,43.1,2916.9,0.0148,0,4,8,2,2,0.4444,0.5333,0.2222,0.1333,2,6,0,2,-2,6,6,0,0,1,1,0,0,0,1,2,25,1,2,0,1,1.0,3,1.2,1.2,1.2,0.5,0.4,1.3,0.7,1.0884,0.0812,0.0348,0.0812,0.2578,9.5,16.4,12.8,14.6,-6.9,-1.8,-1.7,1.3,0,0,1
I2,2026-01-17,14:00:00,Monza,Frosinone,2.0,2.0,D,1.0,1.0,D,1.78,3.45,4.27,1.83,3.6,4.75,1637.4,1638.3,-0.9,3275.7,0.0003,0,6,7,7,13,0.6667,0.4667,0.7778,0.8667,-1,-6,5,1,4,7,7,0,0,1,1,0,0,0,1,2,25,3,1,1,1,1.0,5,2.5,1.7,0.5,2.1,1.6,0.9,0.4,1.0858,0.1124,0.0281,0.1124,0.0808,13.8,11.3,16.7,14.4,2.5,2.3,1.3,0.0,0,1,0
