Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
B1,2025-10-26,18:15:00,St. Gilloise,St Truiden,2.0,0.0,H,0.0,0.0,D,1.35,4.92,7.66,1.38,5.2,8.5,1892.1,1571.5,320.6,3463.6,0.0926,1,6,12,4,4,0.6667,0.8,0.4444,0.2667,2,8,0,4,-4,8,7,1,0,1,1,0,0,0,0,1,13,5,1,2,7,0.75,8,2.8,2.6,0.3,1.3,1.4,1.4,1.5,1.0745,0.1097,0.0222,0.1097,0.2152,15.1,9.0,14.9,10.8,6.1,4.1,-0.2,0.3,1,0,0
B1,2025-10-26,17:30:00,Genk,RAAL La Louviere,1.0,1.0,D,1.0,1.0,D,1.47,4.39,6.12,1.5,4.6,6.5,1729.1,1513.4,215.8,3242.5,0.0665,1,7,7,3,9,0.7778,0.4667,0.3333,0.6,4,-2,7,-3,10,7,8,-1,0,1,1,0,0,0,0,1,13,0,0,0,0,0.5,0,1.3,1.4,1.3,0.8,1.0,1.4,0.5,1.0715,0.0621,0.0204,0.0621,0.2033,16.5,11.5,9.1,11.4,5.0,-2.3,1.4,0.4,0,1,0
B1,2025-10-26,15:00:00,Cercle Brugge,Waregem,1.0,1.0,D,0.0,1.0,A,1.8,3.79,3.95,1.87,3.9,4.2,1550.1,1507.5,42.6,3057.6,0.0139,0,2,3,7,13,0.2222,0.2,0.7778,0.8667,-5,-10,1,1,0,7,7,0,0,1,1,0,0,0,0,1,13,5,4,1,-1,0.6,10,1.1,1.7,2.0,1.2,2.0,2.0,-0.1,1.0726,0.0633,0.0389,0.0633,0.1386,14.2,14.7,10.9,14.8,-0.5,-3.9,0.5,0.3,0,1,0
B1,2025-10-26,12:30:00,Antwerp,Club Brugge,0.0,1.0,A,0.0,1.0,A,4.93,4.15,1.59,5.3,4.4,1.63,1617.9,1851.1,-233.2,3469.1,0.0672,1,1,2,9,13,0.1111,0.1333,1.0,0.8667,-8,-11,0,5,-5,6,8,-2,-1,1,1,0,0,0,0,1,13,2,5,3,-5,0.4,10,0.9,1.2,1.8,2.0,1.6,0.6,-1.1,1.0727,0.0751,0.0751,0.0252,0.0919,12.0,14.1,16.1,12.1,-2.1,4.0,-2.8,1.0,0,0,1
B1,2025-10-31,19:45:00,Standard,Charleroi,3.0,1.0,H,1.0,1.0,D,2.76,3.13,2.55,2.8,3.2,2.63,1532.0,1604.1,-72.2,3136.1,0.023,0,3,6,3,3,0.3333,0.4,0.3333,0.2,0,3,0,3,-3,6,7,-1,0,2,2,0,0,0,0,1,14,3,3,4,-1,0.4,10,1.0,0.7,1.1,1.2,1.3,1.5,-0.2,1.074,0.0314,0.0145,0.0314,0.1595,10.0,16.4,10.5,11.7,-6.4,-1.2,0.5,1.4,1,0,0
B1,2025-11-01,19:45:00,Anderlecht,Mechelen,3.0,1.0,H,2.0,1.0,H,1.59,4.1,4.95,1.62,4.35,5.5,1697.6,1607.2,90.4,3304.9,0.0274,0,4,8,4,8,0.4444,0.5333,0.4444,0.5333,0,0,0,0,0,8,7,1,0,2,2,0,0,0,1,2,14,6,1,3,14,0.6,10,1.5,1.6,1.0,1.6,1.5,1.3,-0.1,1.0749,0.1111,0.0189,0.1111,0.1306,14.2,11.4,11.8,15.3,2.8,-3.5,0.9,1.0,1,0,0
B1,2025-11-01,17:15:00,Club Brugge,Dender,2.0,1.0,H,2.0,0.0,H,1.23,6.11,10.5,1.25,6.5,11.5,1856.7,1449.8,406.8,3306.5,0.123,1,9,13,1,2,1.0,0.8667,0.1111,0.1333,8,11,5,0,5,6,7,-1,0,2,2,0,0,0,1,2,14,4,1,1,7,0.6666666666666666,6,2.3,2.0,0.9,0.4,1.1,2.4,1.9,1.0719,0.0952,0.0163,0.0952,0.1812,15.1,12.3,9.7,15.5,2.8,-5.8,4.0,-0.5,1,0,0
B1,2025-11-01,15:00:00,Waregem,St. Gilloise,1.0,4.0,A,0.0,2.0,A,4.58,3.85,1.68,5.0,4.1,1.73,1510.6,1894.9,-384.3,3405.4,0.1128,1,5,11,6,12,0.5556,0.7333,0.6667,0.8,-1,-1,-1,0,-1,6,6,0,0,2,2,0,0,0,1,2,14,0,4,0,-9,0.0,4,1.1,1.6,1.9,2.3,1.5,0.6,-1.2,1.0733,0.0917,0.0917,0.0298,-0.0627,11.5,15.3,14.9,9.5,-3.8,5.4,-2.0,-0.1,0,0,1
B1,2025-11-02,15:00:00,Oud-Heverlee Leuven,Gent,4.0,0.0,H,2.0,0.0,H,2.42,3.38,2.77,2.5,3.6,2.9,1496.2,1618.6,-122.4,3114.7,0.0393,0,1,2,6,9,0.1111,0.1333,0.6667,0.6,-5,-7,0,3,-3,8,8,0,0,1,2,0,0,0,1,2,14,2,5,3,-13,0.2,10,0.7,1.2,1.7,1.0,1.2,2.4,-0.3,1.0701,0.0651,0.0331,0.0469,0.0389,13.5,10.7,13.9,14.6,2.8,-0.7,-0.8,1.6,1,0,0
B1,2025-11-02,18:15:00,RAAL La Louviere,Cercle Brugge,2.0,1.0,H,1.0,0.0,H,2.62,3.21,2.65,2.7,3.35,2.8,1520.1,1547.1,-27.0,3067.2,0.0088,0,3,7,3,4,0.3333,0.4667,0.3333,0.2667,0,3,-1,2,-3,7,7,0,0,1,2,0,0,0,1,2,14,0,0,0,0,0.5,0,1.5,0.333,0.333,0.8,1.0,1.6,0.7,1.0706,0.0566,0.0305,0.0566,0.2051,9.6,12.0,14.8,15.6,-2.4,-0.8,0.5,-0.2,1,0,0
B1,2025-11-02,17:30:00,St Truiden,Antwerp,1.0,0.0,H,1.0,0.0,H,2.03,3.49,3.45,2.1,3.65,3.6,1568.8,1612.4,-43.6,3181.2,0.0137,0,4,4,1,2,0.4444,0.2667,0.1111,0.1333,3,2,4,0,4,7,7,0,0,2,2,0,0,0,1,2,14,1,5,4,-11,0.2,10,1.9,1.7,1.4,1.1,0.7,0.8,0.8,1.069,0.0458,0.0345,0.0435,0.0771,14.6,12.1,12.5,13.6,2.5,-1.1,1.7,-0.6,1,0,0
B1,2025-11-02,12:30:00,Westerlo,Genk,0.0,1.0,A,0.0,1.0,A,3.0,3.83,2.1,3.15,4.0,2.15,1571.9,1722.4,-150.6,3294.3,0.0457,0,5,6,5,8,0.5556,0.4,0.5556,0.5333,0,-2,4,2,2,8,7,1,0,1,2,0,0,0,1,2,14,0,7,3,-14,0.0,10,1.6,1.6,1.1,1.2,1.4,1.3,0.4,1.0706,0.05,0.05,0.0238,0.0747,16.3,11.7,16.7,11.9,4.6,4.8,-0.4,-0.5,0,0,1
B1,2025-11-07,19:45:00,Dender,Waregem,2.0,2.0,D,1.0,0.0,H,2.43,3.44,2.72,2.5,3.6,2.8,1448.6,1505.7,-57.2,2954.3,0.0193,0,1,2,4,8,0.1111,0.1333,0.4444,0.5333,-3,-6,0,0,0,6,6,0,0,2,2,0,0,0,1,2,15,3,1,0,3,1.0,4,1.0,1.1,1.1,1.2,2.0,2.0,-0.2,1.0699,0.0465,0.0288,0.0294,0.1338,10.5,16.0,11.6,15.3,-5.5,-3.7,-0.1,0.2,0,1,0
B1,2025-11-08,17:15:00,Charleroi,Westerlo,2.0,0.0,H,1.0,0.0,H,2.07,3.53,3.26,2.12,3.7,3.35,1589.7,1564.1,25.6,3153.9,0.0081,0,3,3,2,5,0.3333,0.2,0.2222,0.3333,1,-2,3,-1,4,8,6,2,0,1,2,0,0,0,1,2,15,7,1,2,7,0.8,10,2.0,2.0,1.2,1.2,2.0,2.3,0.8,1.0731,0.0482,0.0242,0.0276,0.184,10.2,11.4,16.2,11.8,-1.2,4.4,-1.5,1.0,1,0,0
B1,2025-11-08,19:45:00,Antwerp,RAAL La Louviere,3.0,1.0,H,0.0,0.0,D,2.16,3.2,3.37,2.2,3.35,3.5,1603.1,1528.9,74.2,3132.0,0.0237,0,0,1,5,7,0.0,0.0667,0.5556,0.4667,-5,-6,-1,3,-4,6,6,0,0,2,2,0,0,0,1,2,15,0,0,0,0,0.5,0,0.9,1.0,1.6,0.833,1.0,1.333,0.067,1.0722,0.0469,0.0185,0.0386,0.2646,11.8,15.3,9.3,11.9,-3.5,-2.6,-0.2,0.7,1,0,0
B1,2025-11-08,15:00:00,Cercle Brugge,Oud-Heverlee Leuven,1.0,2.0,A,1.0,0.0,H,2.05,3.47,3.36,2.1,3.6,3.4,1538.3,1519.3,19.0,3057.6,0.0062,0,2,3,4,5,0.2222,0.2,0.4444,0.3333,-2,-2,1,3,-2,6,6,0,0,2,2,0,0,0,1,2,15,5,2,3,5,0.8,10,1.2,1.7,1.8,0.8,0.6,2.1,0.4,1.0736,0.0375,0.0244,0.0119,0.1709,15.2,15.0,14.0,10.9,0.2,3.1,0.2,-1.8,0,0,1
B1,2025-11-09,12:30:00,Anderlecht,Club Brugge,1.0,0.0,H,1.0,0.0,H,2.8,3.62,2.29,2.88,3.8,2.37,1705.8,1857.9,-152.1,3563.7,0.0427,0,4,8,9,15,0.4444,0.5333,1.0,1.0,-5,-7,0,3,-3,8,8,0,0,1,2,0,0,0,1,2,15,1,7,2,-11,0.0,10,1.7,1.9,1.1,2.0,1.2,0.6,-0.3,1.0701,0.0497,0.0286,0.0349,0.0503,14.1,11.2,15.6,12.7,2.9,2.9,-0.4,1.8,1,0,0
B1,2025-11-09,17:30:00,Gent,Genk,1.0,1.0,D,0.0,1.0,A,3.08,3.54,2.14,3.33,3.7,2.2,1595.4,1730.2,-134.7,3325.6,0.0405,0,3,9,5,11,0.3333,0.6,0.5556,0.7333,-2,-2,-3,-1,-2,7,7,0,0,1,2,0,0,0,1,2,15,2,5,3,-9,0.2,10,1.3,1.4,1.8,1.5,1.5,1.2,-0.2,1.0745,0.0812,0.0812,0.028,0.1057,13.3,14.4,15.5,12.9,-1.1,2.6,-0.8,0.5,0,1,0
B1,2025-11-09,18:15:00,Mechelen,St. Gilloise,1.0,1.0,D,0.0,0.0,D,5.07,4.13,1.58,5.4,4.33,1.62,1599.1,1899.7,-300.6,3498.8,0.0859,1,4,7,9,12,0.4444,0.4667,1.0,0.8,-5,-5,1,6,-5,8,8,0,0,1,2,0,0,0,1,2,15,4,3,1,6,0.75,8,1.2,1.2,1.3,2.3,1.7,0.6,-1.1,1.0723,0.0651,0.0651,0.0253,0.0257,11.9,15.4,15.7,8.5,-3.5,7.2,-0.2,0.1,0,1,0
B1,2025-11-09,15:00:00,St Truiden,Standard,1.0,0.0,H,0.0,0.0,D,2.02,3.49,3.43,2.1,3.6,3.6,1578.0,1546.4,31.7,3124.4,0.0101,0,4,7,6,6,0.4444,0.4667,0.6667,0.4,-2,1,1,6,-5,7,9,-2,-1,2,1,0,0,0,1,2,15,3,3,4,2,0.4,10,1.9,1.6,1.4,1.0,0.6,1.1,0.9,1.0731,0.0496,0.0396,0.0496,0.181,15.4,12.0,10.1,15.7,3.4,-5.6,1.5,-1.7,1,0,0
B1,2025-11-21,19:45:00,Standard,Waregem,0.0,0.0,D,0.0,0.0,D,2.28,3.38,2.96,2.38,3.5,3.05,1539.2,1506.1,33.1,3045.4,0.0109,0,3,6,2,6,0.3333,0.4,0.2222,0.4,1,0,0,-2,2,12,14,-2,-1,1,1,0,0,0,1,2,17,4,4,2,6,0.4,10,1.2,0.9,1.1,1.3,2.0,1.8,-0.1,1.0723,0.0439,0.0439,0.0304,0.2352,10.1,14.9,12.4,14.9,-4.8,-2.5,0.8,1.6,0,1,0
B1,2025-11-22,19:45:00,Club Brugge,Charleroi,1.0,0.0,H,0.0,0.0,D,1.45,4.46,6.33,1.48,4.7,7.0,1845.6,1600.1,245.5,3445.7,0.0712,1,6,12,6,6,0.6667,0.8,0.6667,0.4,0,6,0,6,-6,13,14,-1,0,1,1,0,0,0,1,2,17,6,1,3,11,0.6,10,2.3,2.0,1.0,1.1,1.2,1.6,1.2,1.0718,0.1058,0.0207,0.1058,0.2167,14.8,13.8,10.2,11.8,1.0,-1.6,2.3,-0.8,1,0,0
B1,2025-11-22,15:00:00,St. Gilloise,Cercle Brugge,2.0,0.0,H,1.0,0.0,H,1.4,4.72,6.69,1.44,5.1,7.5,1893.9,1525.7,368.1,3419.6,0.1077,1,7,10,1,3,0.7778,0.6667,0.1111,0.2,6,7,4,-1,5,13,14,-1,0,1,1,0,0,0,1,2,17,6,2,2,6,0.6,10,2.8,2.3,0.2,0.7,1.0,1.7,2.1,1.0756,0.1211,0.0286,0.1211,0.2616,15.2,8.8,15.7,13.4,6.4,2.3,0.4,0.4,1,0,0
B1,2025-11-22,17:15:00,Westerlo,Gent,0.0,0.0,D,0.0,0.0,D,2.29,3.54,2.81,2.38,3.7,3.0,1553.8,1597.2,-43.5,3151.0,0.0138,0,1,5,4,7,0.1111,0.3333,0.4444,0.4667,-3,-2,-3,1,-4,14,13,1,0,1,1,0,0,0,1,2,17,0,6,4,-12,0.0,10,1.5,1.4,1.0,0.7,1.1,2.8,0.8,1.075,0.0676,0.0393,0.0676,0.1319,15.1,11.9,12.8,15.1,3.2,-2.3,0.1,-1.0,0,1,0
B1,2025-11-23,18:15:00,Oud-Heverlee Leuven,St Truiden,1.0,2.0,A,1.0,2.0,A,2.55,3.19,2.72,2.6,3.4,2.88,1531.8,1585.1,-53.3,3117.0,0.0171,0,7,7,6,10,0.7778,0.4667,0.6667,0.6667,1,-3,7,2,5,15,14,1,0,0,1,0,0,0,1,2,17,4,2,4,6,0.8,10,0.9,1.2,1.3,1.2,1.3,1.5,-0.3,1.0733,0.0658,0.0196,0.0588,0.1586,12.7,11.1,15.7,11.3,1.6,4.4,-3.0,1.6,0,0,1
B1,2025-11-23,17:30:00,RAAL La Louviere,Anderlecht,0.0,1.0,A,0.0,0.0,D,3.96,3.34,1.91,4.2,3.5,1.95,1520.3,1718.1,-197.8,3238.4,0.0611,0,4,6,6,10,0.4444,0.4,0.6667,0.6667,-2,-4,2,2,0,15,14,1,0,0,1,0,0,0,1,2,17,0,0,0,0,0.5,0,1.714,0.571,0.429,1.4,1.2,1.1,0.314,1.0755,0.0606,0.0606,0.0209,0.0892,8.8,11.7,14.0,11.5,-2.9,2.5,-2.4,-1.5,0,0,1
B1,2025-11-23,12:30:00,Genk,Mechelen,0.0,1.0,A,0.0,1.0,A,1.54,4.23,5.27,1.58,4.5,5.5,1728.4,1604.9,123.5,3333.2,0.037,0,5,9,2,5,0.5556,0.6,0.2222,0.3333,3,4,1,-1,2,14,14,0,0,1,1,0,0,0,1,2,17,6,0,4,13,1.0,10,1.1,1.1,1.4,1.6,1.6,1.3,-0.5,1.0755,0.0638,0.026,0.0436,0.1491,15.4,12.5,11.9,15.0,2.9,-3.1,0.4,-0.5,0,0,1
B1,2025-11-23,15:00:00,Antwerp,Dender,1.0,2.0,A,0.0,0.0,D,1.86,3.54,3.95,1.91,3.65,4.2,1611.7,1448.2,163.5,3059.9,0.0534,0,3,4,2,2,0.3333,0.2667,0.2222,0.1333,1,2,2,2,0,15,16,-1,0,0,0,0,0,0,1,2,17,1,0,1,2,0.0,2,1.2,1.3,1.6,0.3,0.8,2.2,0.9,1.0733,0.0633,0.0269,0.0633,0.2922,11.9,14.6,11.2,15.6,-2.7,-4.4,0.8,0.7,0,0,1
B1,2025-11-28,19:45:00,Mechelen,Standard,0.0,1.0,A,0.0,0.0,D,2.25,3.32,3.08,2.3,3.4,3.2,1620.0,1536.3,83.7,3156.3,0.0265,0,4,8,4,7,0.4444,0.5333,0.4444,0.4667,0,1,0,1,-1,5,7,-2,-1,1,1,0,0,0,1,2,18,2,1,7,2,0.5,10,1.2,1.2,1.3,0.9,0.5,1.1,0.3,1.0703,0.039,0.0222,0.039,0.2925,10.5,16.1,10.7,13.7,-5.6,-3.0,-0.3,-1.0,0,0,1
B1,2025-11-29,19:45:00,Charleroi,RAAL La Louviere,0.0,0.0,D,0.0,0.0,D,1.82,3.33,4.47,1.87,3.4,4.75,1597.3,1513.8,83.5,3111.1,0.0268,0,3,6,3,5,0.3333,0.4,0.3333,0.3333,0,1,0,1,-1,7,6,1,0,1,1,0,0,0,1,2,18,0,1,0,-1,0.5,1,2.0,1.9,1.2,0.714,1.0,1.571,1.286,1.0735,0.0626,0.0275,0.0626,0.1957,10.2,12.6,9.3,12.7,-2.4,-3.4,0.8,0.3,0,1,0
B1,2025-11-29,15:00:00,Dender,Westerlo,2.0,2.0,D,1.0,0.0,H,2.67,3.54,2.4,2.8,3.7,2.45,1464.1,1553.0,-88.9,3017.0,0.0295,0,4,5,1,3,0.4444,0.3333,0.1111,0.2,3,2,3,-1,4,6,7,-1,0,1,1,0,0,0,1,2,18,3,3,3,-2,0.75,9,1.0,1.2,1.2,1.1,1.9,2.4,-0.1,1.0737,0.0487,0.0487,0.0208,0.124,11.7,16.0,15.5,11.6,-4.3,3.9,-1.6,0.4,0,1,0
B1,2025-11-29,17:15:00,Waregem,Cercle Brugge,1.0,1.0,D,1.0,0.0,H,2.52,3.53,2.54,2.6,3.7,2.6,1509.0,1523.7,-14.6,3032.7,0.0048,0,2,6,0,2,0.2222,0.4,0.0,0.1333,2,4,-2,-2,0,8,7,1,0,1,1,0,0,0,1,2,18,4,4,2,3,0.6,10,1.0,1.4,2.0,0.7,1.0,1.6,0.3,1.0738,0.0482,0.0317,0.0236,0.2095,12.4,15.2,14.7,13.6,-2.8,1.1,-1.0,-0.3,0,1,0
B1,2025-11-30,17:30:00,Anderlecht,St. Gilloise,1.0,0.0,H,1.0,0.0,H,2.97,3.33,2.29,3.1,3.4,2.33,1724.6,1896.0,-171.3,3620.6,0.0473,0,9,10,7,13,1.0,0.6667,0.7778,0.8667,2,-3,8,1,7,7,8,-1,0,1,1,0,0,0,1,2,18,1,6,3,-10,0.2,10,1.7,1.5,1.1,2.1,1.7,0.7,-0.4,1.0737,0.0438,0.0438,0.0175,0.0446,15.1,10.9,15.9,9.1,4.2,6.8,1.1,0.9,1,0,0
B1,2025-11-30,12:30:00,Club Brugge,Antwerp,0.0,1.0,A,0.0,0.0,D,1.36,4.85,7.47,1.42,5.1,8.5,1848.3,1595.8,252.5,3444.2,0.0733,1,6,12,3,3,0.6667,0.8,0.3333,0.2,3,9,0,3,-3,8,7,1,0,1,1,0,0,0,1,2,18,6,2,2,6,0.75,10,2.3,2.0,1.0,1.0,0.7,0.9,1.3,1.0753,0.1379,0.0441,0.1379,0.1811,15.1,13.5,12.5,13.0,1.6,-0.5,2.0,-0.9,0,0,1
B1,2025-11-30,15:00:00,Genk,Oud-Heverlee Leuven,2.0,1.0,H,0.0,0.0,D,1.52,4.15,5.64,1.57,4.33,6.0,1713.3,1521.3,192.0,3234.6,0.0594,0,4,6,6,7,0.4444,0.4,0.6667,0.4667,-2,-1,2,5,-3,7,7,0,0,1,1,0,0,0,1,2,18,7,3,0,8,1.0,10,1.1,1.0,1.3,1.0,0.7,2.1,0.1,1.0762,0.0638,0.0329,0.0638,0.2074,16.3,12.8,13.5,11.5,3.5,2.0,1.9,-1.8,1,0,0
B1,2025-11-30,18:15:00,Gent,St Truiden,1.0,2.0,A,1.0,0.0,H,2.2,3.49,3.0,2.25,3.6,3.1,1598.1,1595.7,2.4,3193.8,0.0007,0,2,5,9,10,0.2222,0.3333,1.0,0.6667,-7,-5,-1,8,-9,8,7,1,0,1,1,0,0,0,1,2,18,5,2,3,5,0.6,10,1.4,1.5,1.4,1.5,1.3,1.3,-0.1,1.0744,0.0333,0.0227,0.0333,0.1796,12.4,15.7,14.7,12.6,-3.3,2.1,-1.1,0.5,0,0,1
B1,2025-12-05,19:45:00,RAAL La Louviere,Dender,1.0,2.0,A,1.0,1.0,D,2.18,3.14,3.41,2.25,3.2,3.55,1517.9,1464.7,53.2,2982.6,0.0178,0,1,5,5,6,0.1111,0.3333,0.5556,0.4,-4,-1,-3,4,-7,6,6,0,0,2,2,0,0,0,1,2,19,0,0,1,0,0.5,1,1.5,0.5,0.5,0.6,0.9,1.9,0.9,1.0704,0.0411,0.0321,0.0411,0.2417,8.7,13.1,11.6,16.8,-4.4,-5.2,0.5,-0.2,0,0,1
B1,2025-12-06,17:15:00,St. Gilloise,Gent,1.0,1.0,D,0.0,1.0,A,1.38,4.72,7.36,1.41,5.0,8.0,1883.1,1586.1,297.0,3469.2,0.0856,1,4,10,2,5,0.4444,0.6667,0.2222,0.3333,2,5,-2,-1,-1,6,6,0,0,2,2,0,0,0,1,2,19,5,0,5,10,0.4,10,2.8,2.3,0.2,0.8,1.1,2.3,2.0,1.0724,0.087,0.0217,0.087,0.2164,15.3,8.8,13.4,14.9,6.5,-1.5,0.5,0.1,0,1,0
B1,2025-12-06,15:00:00,Cercle Brugge,Standard,1.0,2.0,A,0.0,2.0,A,1.91,3.5,3.82,1.95,3.6,4.1,1525.2,1550.4,-25.3,3075.6,0.0082,0,1,2,4,7,0.1111,0.1333,0.4444,0.4667,-3,-5,0,1,-1,7,8,-1,0,2,1,0,0,0,1,2,19,2,3,5,0,0.0,10,0.9,1.6,1.9,1.1,0.5,1.0,-0.2,1.0711,0.0733,0.0209,0.0733,0.0752,14.7,12.6,10.6,13.7,2.1,-3.1,0.6,-1.5,0,0,1
B1,2025-12-06,19:45:00,St Truiden,Club Brugge,3.0,2.0,H,2.0,1.0,H,3.9,3.83,1.8,4.1,4.0,1.85,1607.7,1831.1,-223.4,3438.7,0.065,1,9,12,3,9,1.0,0.8,0.3333,0.6,6,3,6,-3,9,6,6,0,0,2,2,0,0,0,1,2,19,1,6,3,-15,0.2,10,2.2,1.7,1.1,1.9,1.2,0.7,0.3,1.0731,0.0513,0.0513,0.0278,0.0536,14.4,13.2,15.7,13.4,1.2,2.3,-1.5,0.5,1,0,0
B1,2025-12-07,17:30:00,Antwerp,Genk,3.0,0.0,H,2.0,0.0,H,3.38,3.42,2.06,3.55,3.5,2.15,1613.1,1717.0,-103.8,3330.1,0.0312,0,6,6,4,8,0.6667,0.4,0.4444,0.5333,2,-2,6,0,6,7,7,0,0,2,2,0,0,0,1,2,19,3,4,3,-4,0.25,10,1.1,1.3,1.7,1.5,1.5,1.2,-0.4,1.0737,0.0503,0.0503,0.0437,0.1759,12.4,14.1,16.8,13.0,-1.7,3.8,-1.6,1.4,1,0,0
B1,2025-12-07,12:30:00,Mechelen,Charleroi,1.0,0.0,H,1.0,0.0,H,2.85,3.37,2.35,2.95,3.5,2.45,1605.8,1593.2,12.6,3199.1,0.0039,0,4,5,4,7,0.4444,0.3333,0.4444,0.4667,0,-2,3,1,2,9,8,1,0,2,1,0,0,0,1,2,19,5,2,3,7,0.4,10,1.2,1.0,1.1,1.1,1.1,1.5,0.1,1.0731,0.0426,0.0351,0.0426,0.2897,10.1,15.5,11.0,12.4,-5.4,-1.4,-0.9,0.3,1,0,0
B1,2025-12-07,18:15:00,Oud-Heverlee Leuven,Waregem,1.0,1.0,D,1.0,1.0,D,2.13,3.37,3.26,2.23,3.5,3.4,1517.6,1507.5,10.1,3025.2,0.0033,0,3,7,3,4,0.3333,0.4667,0.3333,0.2667,0,3,-1,2,-3,7,8,-1,0,2,1,0,0,0,1,2,19,5,2,3,5,0.6,10,0.8,1.2,1.4,1.3,1.8,1.6,-0.5,1.073,0.0469,0.0469,0.0429,0.1757,13.7,13.1,12.3,15.4,0.6,-3.1,-0.3,1.8,0,1,0
B1,2025-12-07,15:00:00,Westerlo,Anderlecht,4.0,0.0,H,3.0,0.0,H,2.97,3.61,2.19,3.15,3.75,2.25,1552.3,1737.5,-185.2,3289.9,0.0563,0,2,3,9,12,0.2222,0.2,1.0,0.8,-7,-9,1,6,-5,8,7,1,0,1,2,0,0,0,1,2,19,3,5,2,-5,0.5,10,1.5,1.2,0.8,1.7,1.3,0.9,-0.2,1.0703,0.0606,0.0606,0.0274,0.0255,16.2,10.7,14.8,10.1,5.5,4.7,-1.4,-1.2,1,0,0
B1,2025-12-12,19:45:00,Standard,Oud-Heverlee Leuven,0.0,1.0,A,0.0,0.0,D,2.32,3.13,3.12,2.4,3.25,3.2,1561.6,1515.4,46.1,3077.0,0.015,0,7,10,1,7,0.7778,0.6667,0.1111,0.4667,6,3,4,-5,9,6,5,1,0,2,2,0,0,0,1,2,20,2,5,3,-5,0.25,10,1.3,0.9,1.0,0.7,0.7,2.3,0.6,1.071,0.0383,0.0345,0.0256,0.2587,10.6,13.8,12.9,12.3,-3.2,0.6,0.4,0.2,0,0,1
B1,2025-12-13,19:45:00,Anderlecht,St Truiden,2.0,1.0,H,0.0,0.0,D,1.86,3.68,3.77,1.91,3.8,4.0,1711.0,1622.0,89.0,3332.9,0.0267,0,6,12,9,15,0.6667,0.8,1.0,1.0,-3,-3,0,3,-3,6,7,-1,0,2,2,0,0,0,1,2,20,8,0,2,15,1.0,10,2.0,1.6,1.0,1.5,1.4,1.4,0.5,1.0746,0.061,0.0269,0.061,0.2138,14.3,11.1,14.1,13.9,3.2,0.2,1.6,0.6,1,0,0
B1,2025-12-13,15:00:00,Cercle Brugge,Mechelen,2.0,3.0,A,0.0,2.0,A,1.78,3.78,4.03,1.81,3.9,4.2,1514.0,1613.6,-99.6,3127.6,0.0318,0,1,1,6,7,0.1111,0.0667,0.6667,0.4667,-5,-6,1,5,-4,7,6,1,0,2,1,0,0,0,1,2,20,3,3,4,1,0.4,10,0.6,1.4,2.0,1.8,1.5,1.1,-1.2,1.0745,0.0422,0.0169,0.0422,-0.0653,15.4,12.8,9.8,15.1,2.6,-5.3,1.2,-0.9,0,0,1
B1,2025-12-13,17:15:00,Waregem,RAAL La Louviere,2.0,2.0,D,1.0,1.0,D,2.24,3.23,3.14,2.3,3.3,3.25,1509.7,1504.6,5.1,3014.3,0.0017,0,3,4,1,4,0.3333,0.2667,0.1111,0.2667,2,0,2,-2,4,6,8,-2,-1,2,2,0,0,0,1,2,20,0,0,1,0,0.5,1,1.1,1.3,1.5,0.75,0.875,1.375,0.35,1.0745,0.035,0.0268,0.035,0.191,11.5,14.6,8.9,12.4,-3.1,-3.5,0.1,-0.9,0,1,0
B1,2025-12-14,12:30:00,Gent,Antwerp,0.0,2.0,A,0.0,1.0,A,2.18,3.39,3.12,2.25,3.5,3.33,1593.9,1632.4,-38.5,3226.3,0.0119,0,2,3,6,9,0.2222,0.2,0.6667,0.6,-4,-6,1,3,-2,8,7,1,0,2,2,0,0,0,1,2,20,3,4,3,-4,0.0,10,1.4,1.6,1.5,1.0,0.7,0.9,0.4,1.0742,0.0673,0.0321,0.0673,0.1182,12.5,15.4,11.3,15.0,-2.9,-3.7,0.3,0.0,0,0,1
